compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H35N5O3,861.46,2.94,125.547,Carbohydrate
Caffeine,C1H9N3O1,327.85,3.49,928.374,Nucleotide
Serotonin,C5H30N0O3,213.59,3.29,684.521,Neurotransmitter
Serotonin,C12H1N2O1,627.97,1.44,101.695,Lipid
Cholesterol,C18H11N2O8,448.24,13.27,215.546,Neurotransmitter
Dopamine,C2H37N0O6,956.06,13.31,647.211,Lipid
Serotonin,C17H15N3O10,549.43,4.97,627.446,Neurotransmitter
Urea,C15H13N0O6,122.88,9.87,951.346,Carbohydrate
Urea,C7H34N1O9,664.09,N/A,263.171,Hormone
Cholesterol,C18H25N3O3,743.1,5.58,61.356,Alkaloid
Adenosine triphosphate,C18H9N4O5,70.56,6.41,569.988,Nucleotide
Glucose,C20H22N2O4,642.55,1.28,214.422,Alcohol
Serotonin,C9H21N1O0,790.05,6.28,209.708,Organic Compound
Adrenaline,C10H36N3O5,96.08,3.61,806.879,Lipid
Dopamine,C9H37N5O3,968.93,N/A,782.285,Lipid
Caffeine,C15H36N1O4,179.35,N/A,755.391,Amide
Adenosine triphosphate,C9H22N4O6,864.08,N/A,492.717,Alcohol
Adrenaline,C20H4N5O10,398.61,8.65,875.402,Alkaloid
Aspirin,C16H11N5O4,907.84,N/A,680.354,Carbohydrate
Serotonin,C12H24N5O5,596.25,4.31,114.596,Organic Compound
Adrenaline,C1H18N0O4,335.31,3.21,423.249,Carbohydrate
Dopamine,C20H10N1O2,672.02,8.99,886.066,Nucleotide
Ethanol,C4H34N5O5,371.9,6.77,530.506,Amide
Dopamine,C17H17N3O4,532.55,12.82,582.048,Organic Compound
Adrenaline,C16H22N5O3,676.53,5.19,395.624,Nucleotide
Cholesterol,C10H32N0O5,700.63,12.09,186.489,Neurotransmitter
Dopamine,C7H21N3O10,872.8,8.3,466.888,Carbohydrate
Aspirin,C9H29N1O9,535.28,6.86,729.995,Lipid
Adenosine triphosphate,C10H27N5O10,121.72,3.25,210.657,Neurotransmitter
Caffeine,C10H29N3O9,57.99,5.01,732.821,Hormone
Glucose,C1H6N5O8,429.74,N/A,222.911,Hormone
Caffeine,C13H15N2O5,506.29,5.98,444.056,Hormone
Ethanol,C19H36N1O2,370.41,8.81,840.225,Neurotransmitter
Serotonin,C4H10N2O7,193.65,7.87,358.746,Alkaloid
Cholesterol,C20H6N2O5,522.03,2.24,997.316,Alcohol
Glucose,C10H39N5O5,514.23,6.78,433.364,Hormone
Serotonin,C4H20N2O0,154.08,N/A,410.536,Nucleotide
Adenosine triphosphate,C7H7N5O5,839.69,13.96,223.046,Lipid
Cholesterol,C12H7N0O4,909.55,5.0,415.901,Alkaloid
Serotonin,C7H15N1O4,98.77,1.76,760.322,Alcohol
Cholesterol,C1H2N5O10,100.81,7.39,751.402,Neurotransmitter
Adenosine triphosphate,C9H30N2O0,775.36,9.24,465.948,Organic Compound
