compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H30N2O2,629.55,10.37,100.464,Nucleotide
Adenosine triphosphate,C2H40N4O7,862.13,3.05,187.895,Alkaloid
Adenosine triphosphate,C3H35N2O9,190.24,6.86,512.39,Nucleotide
Dopamine,C1H36N1O7,789.97,10.0,139.478,Nucleotide
Urea,C18H19N2O7,418.31,N/A,440.088,Amide
Dopamine,C10H26N2O7,903.24,5.36,945.401,Alkaloid
Glucose,C16H15N2O9,929.1,7.3,806.764,Lipid
Serotonin,C18H34N3O1,527.97,N/A,885.684,Hormone
Adenosine triphosphate,C6H28N2O3,671.9,3.89,787.031,Carbohydrate
Dopamine,C17H30N5O7,281.02,N/A,184.243,Neurotransmitter
Dopamine,C7H20N0O4,443.3,7.25,477.472,Alkaloid
Urea,C19H34N5O1,666.35,7.32,680.856,Lipid
Caffeine,C17H30N0O10,435.66,10.75,934.256,Amide
Serotonin,C4H14N1O3,330.88,9.75,347.438,Organic Compound
Glucose,C9H32N5O5,495.21,5.12,15.52,Neurotransmitter
Dopamine,C3H29N5O2,567.23,6.59,709.926,Organic Compound
Caffeine,C19H16N0O1,306.48,6.8,410.794,Amide
Adrenaline,C10H13N2O2,168.42,N/A,431.86,Nucleotide
Ethanol,C7H35N0O1,462.47,6.21,216.604,Amide
Serotonin,C14H14N3O10,977.38,N/A,674.128,Neurotransmitter
Cholesterol,C9H6N1O8,562.07,N/A,710.762,Carbohydrate
Serotonin,C2H22N0O2,396.38,9.7,386.576,Alcohol
Serotonin,C18H11N1O1,938.98,6.47,709.261,Neurotransmitter
Serotonin,C18H30N2O1,998.5,10.97,718.357,Nucleotide
Caffeine,C16H3N0O7,366.27,5.83,171.484,Hormone
Dopamine,C11H8N5O9,627.1,5.04,495.523,Nucleotide
Urea,C2H31N5O8,977.82,7.03,548.212,Hormone
Adrenaline,C17H5N3O5,617.61,7.83,5.913,Neurotransmitter
Caffeine,C17H9N5O7,949.24,11.79,797.264,Alcohol
Ethanol,C2H12N3O6,161.83,N/A,573.137,Nucleotide
Adrenaline,C18H32N3O6,944.16,N/A,986.213,Hormone
Dopamine,C19H35N4O3,483.93,11.76,814.961,Alcohol
Cholesterol,C14H34N0O1,979.58,6.77,118.034,Nucleotide
Glucose,C3H26N3O8,596.62,N/A,107.861,Lipid
Dopamine,C14H6N4O7,119.11,3.42,574.69,Nucleotide
Ethanol,C2H2N2O10,665.56,N/A,713.791,Organic Compound
Cholesterol,C1H30N5O0,255.34,2.98,191.712,Nucleotide
Adrenaline,C19H31N3O5,734.81,1.37,69.42,Carbohydrate
Adenosine triphosphate,C20H8N4O5,363.56,9.73,600.932,Alkaloid
Adrenaline,C12H7N2O1,847.54,9.37,594.847,Hormone
Serotonin,C15H17N2O2,466.57,12.93,746.823,Amide
Urea,C19H2N4O6,261.34,6.55,138.051,Alkaloid
Cholesterol,C9H19N2O0,873.16,6.8,633.073,Alcohol
Ethanol,C13H32N1O8,963.02,10.53,22.396,Organic Compound
Aspirin,C6H2N2O4,178.42,11.1,484.099,Amide
Ethanol,C13H35N1O7,245.06,11.35,808.219,Alcohol
Ethanol,C10H36N1O7,272.06,8.83,484.602,Neurotransmitter
Adrenaline,C19H15N5O9,354.2,N/A,836.82,Amide
Adrenaline,C16H22N0O7,341.59,5.47,564.514,Alkaloid
Aspirin,C6H7N4O10,241.89,7.06,941.151,Lipid
Adrenaline,C11H22N3O5,237.83,1.35,56.838,Carbohydrate
Adrenaline,C18H24N4O9,553.13,7.53,517.578,Lipid
Adrenaline,C18H20N1O4,613.73,N/A,89.47,Alkaloid
Urea,C15H20N0O1,202.87,N/A,342.17,Hormone
Cholesterol,C13H20N5O7,83.58,9.78,662.265,Alkaloid
Cholesterol,C6H31N2O3,122.76,2.12,711.753,Amide
Aspirin,C14H9N2O1,409.87,3.37,4.999,Carbohydrate
Glucose,C13H24N1O5,922.33,N/A,485.774,Alkaloid
Adenosine triphosphate,C4H17N5O10,832.11,4.41,418.094,Lipid
Caffeine,C6H33N5O1,804.5,2.92,80.907,Lipid
Dopamine,C11H13N4O3,502.33,6.76,757.516,Nucleotide
Glucose,C2H33N5O7,619.76,N/A,593.033,Hormone
Serotonin,C7H27N0O1,868.42,13.62,379.854,Lipid
Cholesterol,C8H32N4O6,714.78,11.46,834.431,Alcohol
Glucose,C19H31N2O8,965.91,N/A,684.701,Alkaloid
Aspirin,C13H31N4O7,599.25,6.93,65.809,Alkaloid
Adrenaline,C12H11N3O7,760.36,13.47,939.327,Lipid
