compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H13N0O10,292.09,11.19,681.118,Amide
Ethanol,C20H12N3O9,148.67,1.92,496.093,Alcohol
Glucose,C8H7N0O0,407.96,5.86,826.887,Nucleotide
Cholesterol,C20H28N3O8,234.16,11.5,546.832,Amide
Caffeine,C17H39N3O3,478.2,9.41,5.793,Carbohydrate
Glucose,C1H22N3O2,283.73,N/A,234.048,Hormone
Ethanol,C7H22N4O7,591.94,9.0,788.62,Amide
Urea,C7H23N5O9,587.25,5.98,505.998,Hormone
Glucose,C9H17N3O2,963.27,2.68,559.091,Lipid
Adrenaline,C5H5N5O0,197.38,N/A,210.381,Alcohol
Serotonin,C3H4N2O4,561.98,N/A,227.398,Alkaloid
Caffeine,C11H8N2O9,475.81,1.05,803.199,Alkaloid
Adrenaline,C9H9N1O5,184.38,2.04,915.084,Nucleotide
Caffeine,C13H36N3O1,629.98,12.84,852.493,Lipid
Aspirin,C2H31N2O2,926.33,N/A,744.865,Amide
Serotonin,C1H11N3O4,648.8,13.29,690.182,Alkaloid
Cholesterol,C4H1N1O5,893.32,4.1,494.773,Hormone
Urea,C7H18N4O1,119.24,5.96,797.896,Organic Compound
Urea,C10H39N5O6,999.87,9.79,547.008,Lipid
Ethanol,C7H37N2O7,851.04,6.24,154.002,Neurotransmitter
Cholesterol,C1H4N5O9,786.36,11.29,381.585,Amide
Serotonin,C5H32N5O4,620.16,13.32,234.528,Nucleotide
Dopamine,C16H29N2O10,260.11,1.18,725.364,Hormone
Aspirin,C11H29N5O4,169.32,1.84,595.68,Alcohol
Ethanol,C7H27N3O0,325.21,9.48,846.389,Alcohol
Aspirin,C7H18N1O1,556.68,11.14,547.241,Alkaloid
Adrenaline,C5H35N3O4,806.97,N/A,569.106,Hormone
Dopamine,C18H37N0O5,507.59,13.28,944.711,Lipid
Adenosine triphosphate,C1H36N1O1,466.43,N/A,220.357,Alkaloid
Dopamine,C6H3N0O4,104.73,6.75,122.963,Lipid
Dopamine,C3H11N5O10,498.66,9.66,176.982,Amide
Dopamine,C11H2N0O4,333.56,N/A,960.37,Hormone
Urea,C10H40N2O0,596.37,10.91,770.516,Alcohol
Caffeine,C15H34N2O2,813.04,6.85,223.811,Alcohol
Adenosine triphosphate,C13H25N0O3,289.51,4.53,273.398,Hormone
Adrenaline,C5H2N2O9,476.52,N/A,550.61,Nucleotide
Glucose,C8H24N4O0,320.14,7.04,50.76,Alkaloid
Cholesterol,C17H1N0O8,932.82,N/A,220.108,Nucleotide
Glucose,C17H1N3O10,408.06,13.75,904.503,Hormone
Adenosine triphosphate,C5H28N0O5,303.53,4.61,141.737,Hormone
Dopamine,C5H33N4O5,86.43,3.55,830.959,Organic Compound
Caffeine,C6H19N3O10,221.4,N/A,544.253,Neurotransmitter
Adrenaline,C3H11N2O5,568.79,13.52,664.559,Carbohydrate
Urea,C15H21N0O8,705.66,2.2,999.818,Hormone
Caffeine,C15H1N0O5,920.19,11.7,238.706,Carbohydrate
Adenosine triphosphate,C20H38N5O2,281.04,12.05,734.03,Alcohol
Ethanol,C11H11N2O9,916.05,N/A,773.926,Alcohol
Serotonin,C2H8N5O0,618.21,1.11,420.654,Amide
Glucose,C17H7N2O10,544.35,2.3,191.907,Organic Compound
Serotonin,C14H1N0O8,197.44,5.86,109.651,Nucleotide
Urea,C6H40N2O9,62.71,12.59,482.806,Alkaloid
Ethanol,C4H34N4O6,174.81,13.03,397.209,Carbohydrate
Urea,C3H9N5O10,999.02,12.96,341.801,Hormone
Aspirin,C7H31N2O10,764.48,8.27,13.741,Neurotransmitter
Ethanol,C17H23N3O3,557.67,1.9,707.212,Carbohydrate
