compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H1N2O7,262.36,N/A,835.097,Amide
Glucose,C17H15N3O0,501.5,10.37,932.124,Alkaloid
Aspirin,C8H40N3O5,821.31,3.4,872.868,Hormone
Caffeine,C1H39N3O6,564.46,3.89,862.875,Hormone
Cholesterol,C2H32N4O7,68.51,8.96,60.166,Alkaloid
Cholesterol,C3H40N1O6,920.43,4.08,950.139,Lipid
Cholesterol,C8H19N0O9,595.01,10.24,452.761,Organic Compound
Ethanol,C13H12N5O1,280.63,12.31,744.358,Carbohydrate
Caffeine,C18H33N4O6,393.74,10.11,610.708,Lipid
Cholesterol,C19H10N0O2,356.11,6.24,851.119,Neurotransmitter
Adrenaline,C3H2N1O5,919.79,4.57,756.493,Amide
Urea,C11H9N1O7,414.65,12.41,442.19,Alcohol
Glucose,C1H16N0O10,218.4,11.72,811.294,Carbohydrate
Serotonin,C3H3N5O1,731.25,4.03,744.23,Hormone
Ethanol,C19H35N3O4,449.11,N/A,239.914,Hormone
Cholesterol,C11H38N1O7,643.47,N/A,72.626,Alcohol
Aspirin,C11H8N1O3,497.76,5.0,253.701,Alkaloid
Serotonin,C14H13N1O8,538.73,9.8,806.89,Neurotransmitter
Ethanol,C9H3N2O3,815.77,N/A,411.208,Carbohydrate
Dopamine,C17H26N2O7,256.76,1.16,352.35,Alcohol
Serotonin,C13H28N2O1,524.09,9.88,84.169,Alcohol
Dopamine,C6H6N5O8,952.04,8.6,48.578,Hormone
Aspirin,C15H18N1O5,286.5,N/A,896.821,Alkaloid
Caffeine,C2H30N1O6,895.15,8.16,778.8,Nucleotide
Dopamine,C14H40N0O5,482.72,2.58,161.874,Amide
Caffeine,C11H39N1O2,794.95,10.5,589.087,Carbohydrate
Caffeine,C11H12N1O2,788.36,9.14,746.836,Carbohydrate
Serotonin,C18H2N0O9,417.03,N/A,6.325,Alcohol
Cholesterol,C15H34N0O9,443.52,11.16,540.032,Carbohydrate
Dopamine,C16H1N1O10,992.5,5.24,966.367,Organic Compound
Caffeine,C19H21N1O4,178.81,N/A,924.756,Organic Compound
Urea,C7H40N0O10,153.14,13.74,270.645,Lipid
Adenosine triphosphate,C17H31N5O0,574.21,6.04,554.471,Alcohol
Urea,C20H24N3O5,125.04,4.53,339.931,Organic Compound
Adenosine triphosphate,C3H18N3O8,812.79,N/A,117.201,Lipid
Serotonin,C19H18N5O0,830.37,N/A,915.119,Lipid
Dopamine,C11H23N3O1,493.02,N/A,110.638,Alcohol
Urea,C10H19N4O10,649.28,11.86,12.789,Hormone
Dopamine,C6H11N3O5,832.31,N/A,541.256,Alcohol
Serotonin,C18H2N4O10,932.39,N/A,38.966,Neurotransmitter
Aspirin,C6H23N3O9,332.63,7.87,750.358,Carbohydrate
Glucose,C16H22N5O5,418.14,2.62,936.959,Alkaloid
Aspirin,C5H12N3O3,792.35,3.95,368.722,Alcohol
Aspirin,C13H36N5O5,861.54,8.27,183.627,Alcohol
Dopamine,C20H13N1O9,852.75,6.39,88.391,Organic Compound
Dopamine,C17H25N5O10,133.27,N/A,311.048,Amide
Glucose,C7H26N5O1,133.6,5.15,442.099,Alcohol
