compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H27N5O4,303.16,1.07,243.986,Alkaloid
Dopamine,C16H29N0O0,316.95,9.27,876.124,Carbohydrate
Aspirin,C17H18N0O3,403.3,5.82,309.732,Alkaloid
Caffeine,C6H24N4O2,917.75,6.76,343.474,Alcohol
Aspirin,C16H30N5O0,863.97,N/A,359.77,Organic Compound
Glucose,C2H18N4O8,557.43,10.34,525.388,Neurotransmitter
Adrenaline,C19H7N0O9,694.35,8.56,172.214,Carbohydrate
Aspirin,C5H35N3O0,589.73,N/A,79.366,Alcohol
Caffeine,C11H35N5O4,197.11,N/A,116.487,Organic Compound
Serotonin,C4H19N3O9,629.51,1.22,372.034,Alkaloid
Urea,C15H29N4O2,757.01,N/A,319.36,Lipid
Aspirin,C9H40N5O2,758.15,9.26,123.695,Alcohol
Adrenaline,C4H26N5O0,879.6,5.32,503.789,Alkaloid
Aspirin,C5H13N1O0,223.25,N/A,91.957,Hormone
Adrenaline,C9H3N3O4,787.68,1.78,555.826,Hormone
Urea,C6H14N1O8,200.84,8.66,714.188,Nucleotide
Adenosine triphosphate,C3H25N4O2,357.94,1.04,30.622,Alkaloid
Dopamine,C2H27N5O2,168.77,3.51,489.642,Lipid
Adenosine triphosphate,C10H10N2O5,983.71,13.38,225.924,Alcohol
Glucose,C3H28N0O7,136.41,9.56,902.786,Amide
Serotonin,C13H34N3O2,623.5,10.99,403.981,Alcohol
Serotonin,C6H5N5O7,101.53,1.23,463.468,Neurotransmitter
Cholesterol,C4H1N1O8,72.47,9.18,711.743,Neurotransmitter
Dopamine,C12H38N4O5,356.2,N/A,640.176,Amide
Glucose,C14H12N0O6,808.01,12.08,101.183,Alcohol
Serotonin,C2H33N2O0,859.67,N/A,265.392,Organic Compound
Glucose,C9H19N5O10,676.54,N/A,471.202,Nucleotide
Serotonin,C18H29N3O4,190.56,1.42,543.425,Hormone
Glucose,C6H32N0O10,128.39,5.5,85.505,Neurotransmitter
Urea,C6H15N3O1,796.04,1.39,837.764,Carbohydrate
Ethanol,C6H17N2O6,683.83,10.78,185.22,Organic Compound
Adenosine triphosphate,C15H9N5O9,678.17,N/A,851.066,Hormone
Adenosine triphosphate,C6H9N1O5,844.59,1.16,795.746,Carbohydrate
Adrenaline,C15H19N2O3,782.76,10.91,206.739,Lipid
Adenosine triphosphate,C4H35N5O6,377.11,13.23,970.45,Organic Compound
Urea,C1H5N0O8,353.75,13.89,940.147,Organic Compound
Aspirin,C13H33N4O7,283.53,10.91,646.818,Neurotransmitter
Serotonin,C6H10N1O4,659.08,8.32,620.848,Lipid
Caffeine,C1H24N5O9,163.47,6.29,660.183,Carbohydrate
Adrenaline,C2H19N2O3,881.31,8.09,564.068,Organic Compound
Adrenaline,C4H28N4O3,991.18,6.61,872.567,Alkaloid
Dopamine,C3H24N3O10,225.99,3.23,953.187,Alcohol
Dopamine,C17H25N0O6,666.18,N/A,990.86,Amide
Ethanol,C11H39N5O8,911.57,11.9,690.124,Organic Compound
Caffeine,C8H16N5O8,922.79,6.67,864.978,Lipid
Caffeine,C2H6N2O6,543.95,N/A,242.307,Amide
Glucose,C1H30N3O7,534.44,8.71,573.897,Organic Compound
Caffeine,C15H33N5O5,114.26,11.64,788.302,Alkaloid
Urea,C2H5N1O3,591.74,10.23,231.808,Organic Compound
Caffeine,C10H39N4O9,542.68,6.9,129.629,Carbohydrate
Glucose,C4H22N1O0,645.9,N/A,439.141,Hormone
Dopamine,C7H11N4O1,755.79,2.37,28.057,Alcohol
Adrenaline,C19H21N2O7,569.06,4.4,115.47,Alkaloid
Ethanol,C19H28N0O9,171.97,10.84,461.283,Nucleotide
Cholesterol,C18H25N3O9,520.07,12.48,725.18,Neurotransmitter
Cholesterol,C3H8N5O8,686.87,12.68,543.893,Lipid
Adrenaline,C9H36N1O0,466.1,2.72,791.984,Amide
Dopamine,C19H7N5O1,606.21,13.49,694.358,Organic Compound
Urea,C9H19N3O8,949.35,3.73,605.12,Neurotransmitter
Urea,C5H1N5O0,221.73,12.95,596.45,Amide
Dopamine,C16H27N3O10,166.23,4.36,867.478,Alkaloid
Adenosine triphosphate,C18H18N0O3,733.31,13.56,760.727,Neurotransmitter
Adrenaline,C12H18N0O4,341.74,1.83,494.949,Hormone
Serotonin,C4H18N2O5,853.49,2.45,668.254,Amide
Adenosine triphosphate,C16H5N1O9,994.41,8.48,497.61,Amide
Serotonin,C3H27N1O0,942.98,10.89,765.432,Lipid
Urea,C17H22N5O2,949.32,10.33,108.112,Nucleotide
Serotonin,C8H23N3O2,153.13,10.95,780.663,Carbohydrate
Urea,C5H13N4O6,173.15,13.82,765.253,Hormone
Adrenaline,C5H22N5O1,369.1,5.97,953.012,Amide
Ethanol,C5H6N0O9,735.21,1.63,178.278,Nucleotide
Glucose,C4H25N4O5,489.49,6.66,536.016,Amide
Serotonin,C10H20N5O8,403.78,1.51,146.287,Amide
Adenosine triphosphate,C12H22N5O5,548.57,N/A,355.535,Nucleotide
Dopamine,C2H33N5O7,451.05,6.41,124.918,Neurotransmitter
Caffeine,C2H28N4O3,535.09,3.8,709.69,Amide
Glucose,C5H19N5O3,741.47,N/A,647.996,Organic Compound
Ethanol,C3H34N1O9,673.41,6.27,43.71,Hormone
Dopamine,C4H6N2O4,337.32,N/A,326.271,Amide
Glucose,C7H9N1O3,222.7,1.08,366.156,Carbohydrate
Ethanol,C5H22N3O7,830.84,1.41,204.963,Organic Compound
Glucose,C18H23N2O2,162.64,13.5,421.845,Alkaloid
Cholesterol,C4H31N4O8,814.91,3.59,841.347,Carbohydrate
Aspirin,C2H6N4O5,459.32,10.03,574.56,Amide
Adenosine triphosphate,C2H23N2O9,811.83,4.39,691.262,Neurotransmitter
Cholesterol,C2H37N1O6,132.18,9.29,2.31,Lipid
Cholesterol,C3H7N1O9,743.53,7.47,363.278,Lipid
Adenosine triphosphate,C11H35N3O7,464.83,10.68,960.85,Carbohydrate
Adenosine triphosphate,C4H39N1O7,744.37,6.1,507.062,Organic Compound
Caffeine,C4H26N3O6,932.53,2.6,680.857,Hormone
Serotonin,C13H3N3O9,995.22,2.97,972.005,Alcohol
Adenosine triphosphate,C12H26N1O9,200.61,7.13,479.267,Alkaloid
Ethanol,C10H15N5O10,619.29,9.49,566.716,Nucleotide
Adrenaline,C6H14N2O8,837.79,8.46,583.297,Hormone
Serotonin,C8H38N4O1,815.15,7.05,960.665,Lipid
Ethanol,C11H29N1O10,800.54,13.68,798.256,Organic Compound
Caffeine,C15H34N0O5,103.44,6.85,518.048,Nucleotide
Cholesterol,C3H22N5O2,945.27,5.92,722.578,Organic Compound
Adenosine triphosphate,C4H34N1O5,117.32,13.98,132.626,Neurotransmitter
Aspirin,C8H29N2O3,204.66,12.73,427.238,Organic Compound
Adenosine triphosphate,C7H19N2O10,78.96,7.51,427.986,Amide
Dopamine,C3H23N1O7,302.98,N/A,189.38,Amide
Aspirin,C18H12N0O1,882.33,N/A,525.17,Alkaloid
Adenosine triphosphate,C9H35N0O10,643.46,4.22,414.529,Lipid
Caffeine,C16H11N0O2,851.71,12.52,661.099,Organic Compound
Adrenaline,C6H22N3O5,727.82,8.12,562.577,Alcohol
Aspirin,C4H28N4O6,611.32,7.9,150.527,Lipid
Adenosine triphosphate,C18H1N2O0,831.17,1.83,514.549,Nucleotide
Caffeine,C20H27N5O4,707.53,11.83,905.4,Alkaloid
Cholesterol,C10H39N2O2,961.7,1.98,511.979,Lipid
Caffeine,C5H6N5O1,376.32,N/A,379.765,Nucleotide
Aspirin,C5H10N5O8,566.55,N/A,672.174,Organic Compound
Urea,C6H15N1O9,256.01,4.76,185.558,Neurotransmitter
Cholesterol,C15H36N4O9,448.26,2.68,749.268,Lipid
Urea,C11H32N0O7,921.23,4.77,994.82,Amide
Adrenaline,C18H19N5O4,362.89,N/A,465.677,Lipid
Serotonin,C10H40N0O5,481.06,6.22,495.48,Amide
Adrenaline,C7H3N5O7,999.39,9.94,820.793,Organic Compound
Aspirin,C10H37N3O2,442.7,13.1,798.96,Organic Compound
Serotonin,C5H35N3O5,158.99,4.23,417.264,Alkaloid
Caffeine,C7H15N0O4,906.18,8.07,570.251,Hormone
Ethanol,C4H22N2O0,527.86,2.56,44.545,Carbohydrate
Adenosine triphosphate,C8H1N1O10,331.1,9.54,755.37,Carbohydrate
Urea,C19H7N3O10,707.25,10.55,900.634,Amide
Serotonin,C11H1N1O1,457.0,12.01,210.644,Lipid
Serotonin,C14H31N5O5,94.6,11.99,322.97,Alcohol
Adenosine triphosphate,C19H18N5O9,984.42,7.65,503.083,Amide
Urea,C14H30N2O0,215.52,9.32,767.125,Organic Compound
Adenosine triphosphate,C4H35N0O0,226.88,N/A,37.99,Hormone
Ethanol,C5H22N5O9,80.17,6.33,69.039,Neurotransmitter
Urea,C2H23N4O2,586.93,3.01,229.168,Hormone
Caffeine,C12H35N0O1,79.87,10.59,637.313,Organic Compound
Caffeine,C2H22N5O2,852.04,2.34,443.766,Carbohydrate
Adenosine triphosphate,C5H26N1O5,668.44,1.33,947.769,Neurotransmitter
Serotonin,C7H37N5O1,556.93,3.2,920.584,Nucleotide
Adenosine triphosphate,C17H40N0O0,429.69,N/A,714.393,Alcohol
Dopamine,C5H2N3O8,631.57,3.62,535.129,Neurotransmitter
Cholesterol,C19H20N3O4,392.2,N/A,672.66,Lipid
Urea,C7H36N2O8,459.99,8.27,388.994,Alcohol
Ethanol,C10H39N0O3,358.89,13.18,645.054,Nucleotide
Glucose,C9H3N4O5,691.55,10.95,755.653,Amide
Glucose,C5H18N2O4,466.72,11.5,566.049,Neurotransmitter
Glucose,C6H9N1O7,211.51,4.45,38.93,Amide
Glucose,C15H6N2O6,497.08,N/A,222.115,Alcohol
Caffeine,C18H4N5O1,432.25,1.2,749.676,Neurotransmitter
Adrenaline,C14H2N3O6,211.8,13.56,39.636,Alkaloid
Dopamine,C3H4N0O7,503.49,4.58,33.797,Amide
Serotonin,C2H35N3O3,796.98,1.88,435.624,Amide
Urea,C3H32N4O0,590.8,8.04,898.436,Lipid
Serotonin,C14H13N4O9,654.09,N/A,22.77,Alkaloid
Adrenaline,C10H11N0O9,426.93,2.86,483.427,Alkaloid
Adrenaline,C14H20N0O7,768.7,9.46,372.564,Carbohydrate
Glucose,C20H25N0O3,444.49,12.45,300.091,Amide
Caffeine,C19H27N1O8,117.74,11.12,547.938,Nucleotide
Glucose,C4H4N5O5,507.3,8.7,152.732,Nucleotide
Adenosine triphosphate,C10H21N0O5,163.37,3.8,752.592,Hormone
Adrenaline,C4H31N1O8,366.84,3.9,223.381,Hormone
Cholesterol,C14H10N5O6,386.85,N/A,592.208,Organic Compound
Urea,C8H6N2O6,678.63,5.81,94.894,Neurotransmitter
Serotonin,C7H9N1O9,90.62,N/A,97.957,Nucleotide
Adrenaline,C11H40N0O6,365.11,2.71,84.035,Lipid
Adrenaline,C18H16N2O10,600.65,2.9,957.946,Nucleotide
Caffeine,C15H30N2O1,949.18,N/A,635.219,Lipid
Adenosine triphosphate,C15H23N0O8,272.09,N/A,708.156,Neurotransmitter
Aspirin,C1H17N5O8,306.8,7.95,739.552,Amide
Cholesterol,C6H8N3O3,370.63,5.69,700.176,Lipid
Serotonin,C15H34N0O8,685.15,5.87,847.906,Neurotransmitter
Ethanol,C14H31N3O1,482.86,2.41,317.644,Lipid
Glucose,C3H19N3O0,500.48,5.05,652.644,Carbohydrate
Ethanol,C2H28N5O3,798.24,7.33,151.158,Alcohol
Serotonin,C12H12N1O10,874.5,8.5,768.996,Amide
Dopamine,C19H34N1O0,782.27,7.2,458.241,Neurotransmitter
Ethanol,C1H3N1O5,119.48,4.39,604.687,Alcohol
Ethanol,C8H19N0O4,186.02,N/A,911.729,Hormone
Aspirin,C9H10N5O2,134.66,5.35,242.119,Neurotransmitter
Dopamine,C11H4N2O4,781.71,N/A,926.797,Carbohydrate
Glucose,C17H19N5O9,305.64,11.95,549.774,Neurotransmitter
Cholesterol,C17H7N4O10,298.94,1.42,559.829,Carbohydrate
Ethanol,C10H12N2O3,720.11,11.33,173.352,Amide
Serotonin,C18H40N0O4,336.58,13.87,103.309,Lipid
Urea,C10H1N0O7,513.74,11.12,176.934,Amide
Dopamine,C14H8N4O1,66.83,8.12,918.911,Neurotransmitter
Adenosine triphosphate,C4H36N3O5,831.63,N/A,377.92,Organic Compound
Adenosine triphosphate,C15H39N2O9,994.7,3.34,327.981,Nucleotide
Aspirin,C15H2N3O4,450.12,8.24,216.339,Neurotransmitter
Caffeine,C18H11N3O9,917.28,N/A,767.146,Alkaloid
Serotonin,C2H5N5O4,60.07,5.57,7.116,Hormone
Adrenaline,C20H17N1O9,674.01,13.5,935.495,Alkaloid
Aspirin,C1H26N1O10,576.28,8.15,472.855,Hormone
Adenosine triphosphate,C18H29N1O9,326.67,8.01,344.577,Alkaloid
Serotonin,C9H18N0O4,267.15,1.7,120.104,Neurotransmitter
Caffeine,C8H23N3O3,517.49,3.1,488.479,Nucleotide
Serotonin,C12H1N1O7,965.18,5.77,173.888,Lipid
Aspirin,C16H27N5O4,773.13,8.41,94.293,Lipid
Serotonin,C14H13N1O8,877.78,2.14,284.953,Carbohydrate
Glucose,C2H30N3O0,868.4,12.09,266.907,Organic Compound
Dopamine,C19H21N4O5,310.61,7.75,103.406,Neurotransmitter
Adenosine triphosphate,C17H6N0O9,728.52,4.95,818.601,Alcohol
Cholesterol,C1H30N2O4,902.4,10.98,146.96,Alcohol
Dopamine,C10H16N5O8,200.18,4.63,999.217,Lipid
Adrenaline,C10H30N2O10,720.55,3.35,757.226,Alkaloid
Caffeine,C19H19N3O9,79.31,2.17,600.498,Alcohol
Urea,C2H35N5O4,100.45,9.09,436.528,Alkaloid
Caffeine,C5H39N1O8,933.55,2.58,675.987,Neurotransmitter
Adenosine triphosphate,C4H31N1O6,224.36,13.29,739.467,Alkaloid
Dopamine,C8H12N0O7,513.65,5.62,902.053,Lipid
Serotonin,C8H33N0O5,314.49,7.62,197.117,Amide
Adrenaline,C6H27N0O9,869.97,11.18,132.37,Amide
Ethanol,C15H5N0O7,449.65,11.53,208.484,Lipid
Caffeine,C1H21N4O5,469.46,8.78,616.965,Alkaloid
Dopamine,C3H11N1O0,84.99,9.76,83.543,Alkaloid
Caffeine,C6H22N2O9,721.23,9.17,274.316,Organic Compound
Serotonin,C17H14N2O0,434.54,7.52,965.651,Hormone
Dopamine,C12H38N5O8,163.48,12.59,663.462,Hormone
Cholesterol,C13H15N4O6,304.03,N/A,958.444,Neurotransmitter
Adrenaline,C12H4N1O5,965.07,5.59,380.754,Amide
Urea,C14H35N3O1,68.94,3.2,105.596,Carbohydrate
Serotonin,C3H21N1O6,823.73,4.56,592.092,Neurotransmitter
Ethanol,C12H2N0O6,798.44,6.34,114.286,Nucleotide
Urea,C12H23N3O9,129.1,7.75,582.989,Lipid
Cholesterol,C8H11N5O1,653.01,6.96,343.633,Hormone
Adenosine triphosphate,C16H9N5O2,684.44,8.75,122.732,Organic Compound
Aspirin,C2H14N1O7,640.94,8.42,264.952,Lipid
Cholesterol,C11H26N4O3,884.14,N/A,674.668,Nucleotide
Adrenaline,C1H6N0O1,997.71,13.03,557.43,Hormone
Adenosine triphosphate,C9H33N1O10,65.39,13.98,857.456,Organic Compound
Ethanol,C10H18N1O3,212.29,3.3,407.56,Organic Compound
Ethanol,C4H35N2O3,499.57,6.26,763.749,Alcohol
