compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H30N0O9,172.57,2.22,235.874,Neurotransmitter
Caffeine,C10H14N2O3,872.79,9.49,918.491,Hormone
Glucose,C15H34N1O7,332.45,6.03,994.212,Amide
Cholesterol,C11H21N5O5,660.14,7.27,212.84,Organic Compound
Adrenaline,C15H25N0O4,384.7,N/A,808.762,Carbohydrate
Ethanol,C8H9N4O9,268.57,2.94,283.535,Carbohydrate
Glucose,C9H16N5O0,691.38,3.0,133.264,Amide
Dopamine,C4H5N4O8,117.43,1.37,491.041,Carbohydrate
Adrenaline,C20H21N5O10,762.05,2.89,929.199,Neurotransmitter
Serotonin,C6H31N4O7,709.34,N/A,211.861,Amide
Ethanol,C16H21N5O1,784.77,8.71,752.508,Neurotransmitter
Glucose,C3H27N0O5,402.28,3.28,697.02,Hormone
Serotonin,C4H9N0O1,534.36,3.27,469.751,Organic Compound
Aspirin,C15H33N1O10,715.08,N/A,84.397,Nucleotide
Caffeine,C13H9N4O4,101.07,10.74,204.494,Alkaloid
Urea,C6H15N0O2,973.97,3.22,223.447,Nucleotide
Caffeine,C14H24N3O4,734.02,N/A,828.152,Organic Compound
Caffeine,C9H1N1O10,649.94,12.44,231.265,Alkaloid
Ethanol,C12H36N2O1,411.56,N/A,150.436,Nucleotide
Glucose,C17H16N0O9,152.65,11.76,949.008,Lipid
Caffeine,C7H28N4O3,627.56,12.34,971.181,Neurotransmitter
Dopamine,C13H9N0O0,241.39,11.77,762.076,Hormone
Glucose,C1H1N5O8,174.67,8.9,644.96,Alcohol
Ethanol,C12H13N0O3,660.73,4.77,589.188,Amide
Adenosine triphosphate,C17H22N0O5,231.52,12.6,245.156,Amide
Serotonin,C5H10N1O3,525.7,3.0,997.503,Nucleotide
Ethanol,C13H18N2O8,473.12,2.99,187.143,Nucleotide
Adenosine triphosphate,C7H20N3O4,234.3,11.58,426.197,Nucleotide
Cholesterol,C11H29N4O9,543.76,4.9,254.743,Alcohol
Urea,C2H7N1O3,878.49,N/A,13.405,Nucleotide
Serotonin,C12H13N0O4,921.17,9.72,176.195,Alkaloid
Cholesterol,C6H12N2O0,141.43,N/A,105.855,Nucleotide
Aspirin,C12H31N0O0,82.84,9.75,66.693,Alkaloid
Adrenaline,C4H3N4O1,290.36,11.51,28.807,Carbohydrate
Cholesterol,C5H22N3O2,942.78,2.04,159.104,Alcohol
Caffeine,C13H23N3O9,825.53,11.45,232.569,Alcohol
Serotonin,C17H37N3O5,777.37,10.11,736.761,Alkaloid
Serotonin,C6H29N1O7,941.59,9.78,43.207,Amide
Glucose,C7H20N0O1,289.9,7.75,940.824,Alkaloid
Adenosine triphosphate,C4H19N3O9,957.75,5.67,796.693,Lipid
Cholesterol,C20H10N5O0,806.82,10.38,310.607,Carbohydrate
Glucose,C7H2N4O4,876.08,13.62,15.736,Lipid
Cholesterol,C20H22N5O9,589.91,N/A,566.956,Lipid
Aspirin,C10H15N0O4,143.54,N/A,3.73,Lipid
Cholesterol,C3H8N4O2,307.85,N/A,747.57,Amide
Adenosine triphosphate,C16H24N0O4,794.63,3.71,470.949,Alkaloid
Adrenaline,C20H22N0O8,632.91,2.82,838.949,Alcohol
Cholesterol,C12H21N3O4,479.53,5.96,875.933,Neurotransmitter
Ethanol,C20H3N2O7,537.27,4.84,686.416,Amide
Dopamine,C19H38N5O2,524.32,7.81,529.984,Neurotransmitter
Cholesterol,C12H38N2O6,507.64,12.85,890.091,Nucleotide
Urea,C16H21N1O4,294.07,13.81,135.854,Alkaloid
