compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H29N3O4,782.82,N/A,512.065,Nucleotide
Cholesterol,C9H12N5O2,636.29,N/A,460.066,Neurotransmitter
Cholesterol,C2H28N2O3,544.39,N/A,642.957,Carbohydrate
Caffeine,C14H39N0O10,441.96,7.72,365.634,Alkaloid
Adrenaline,C17H21N4O2,389.85,3.89,518.033,Amide
Ethanol,C1H2N0O7,971.54,N/A,124.718,Nucleotide
Adenosine triphosphate,C13H22N2O6,699.43,2.81,333.422,Organic Compound
Urea,C9H32N5O9,528.0,13.14,562.938,Organic Compound
Ethanol,C18H1N3O2,300.17,3.04,453.671,Hormone
Ethanol,C13H19N3O3,327.54,1.52,703.791,Alcohol
Aspirin,C7H40N0O2,845.36,4.04,650.388,Nucleotide
Adrenaline,C17H23N4O4,590.73,10.07,632.114,Neurotransmitter
Serotonin,C13H12N2O0,182.95,7.85,278.312,Organic Compound
Cholesterol,C19H4N4O10,697.86,4.54,504.246,Nucleotide
Dopamine,C5H16N3O0,167.81,10.21,493.299,Neurotransmitter
Caffeine,C4H9N2O4,416.25,10.97,310.587,Alkaloid
Caffeine,C1H31N4O8,553.74,12.43,245.544,Alcohol
Cholesterol,C10H29N1O6,949.74,3.91,918.877,Alcohol
Adrenaline,C19H20N5O2,663.63,6.03,715.926,Alkaloid
Serotonin,C18H4N2O1,456.22,7.84,911.085,Hormone
Aspirin,C10H28N2O3,609.83,10.25,200.487,Alcohol
Adenosine triphosphate,C3H9N5O5,567.1,12.15,290.031,Neurotransmitter
Aspirin,C13H27N2O3,252.77,11.2,268.98,Amide
Dopamine,C11H38N4O1,226.87,11.92,169.999,Alcohol
Glucose,C5H40N0O9,277.76,7.33,233.937,Nucleotide
Ethanol,C2H14N2O1,694.35,3.65,23.791,Carbohydrate
Glucose,C2H31N0O4,478.31,14.0,162.323,Organic Compound
Adenosine triphosphate,C5H13N1O8,778.91,N/A,872.724,Organic Compound
Cholesterol,C19H30N5O1,465.93,13.62,374.276,Neurotransmitter
Glucose,C14H20N3O10,526.18,8.69,817.019,Nucleotide
Ethanol,C16H6N0O3,136.12,7.36,344.969,Hormone
Urea,C12H26N1O8,944.95,N/A,666.679,Organic Compound
Glucose,C4H4N3O6,648.44,7.93,135.837,Organic Compound
Caffeine,C14H26N4O4,399.74,13.56,35.508,Hormone
Serotonin,C16H33N2O1,550.19,N/A,297.345,Amide
Urea,C4H40N3O6,755.03,5.14,607.456,Lipid
Serotonin,C12H7N0O8,731.22,4.56,475.369,Lipid
Aspirin,C5H37N3O2,494.09,10.36,53.154,Alkaloid
Adenosine triphosphate,C11H35N5O2,733.48,5.23,576.916,Carbohydrate
Aspirin,C17H8N0O4,544.6,N/A,24.93,Alcohol
Aspirin,C17H3N3O2,715.52,2.39,94.639,Carbohydrate
Cholesterol,C4H34N3O8,471.71,5.22,871.15,Hormone
Adrenaline,C14H11N2O0,128.11,7.74,766.481,Alkaloid
Urea,C3H35N5O1,962.45,N/A,577.907,Carbohydrate
Aspirin,C6H28N3O5,507.6,10.46,763.178,Nucleotide
