compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H15N5O8,388.35,12.73,247.905,Amide
Caffeine,C12H5N1O2,844.23,5.57,807.406,Amide
Ethanol,C9H37N0O9,801.93,7.37,134.225,Amide
Dopamine,C17H30N5O9,668.01,N/A,294.714,Nucleotide
Cholesterol,C3H4N3O8,438.2,N/A,843.124,Neurotransmitter
Caffeine,C6H40N3O8,182.15,6.17,144.769,Nucleotide
Adenosine triphosphate,C12H14N0O10,547.53,13.84,864.356,Lipid
Dopamine,C16H1N1O5,379.71,12.41,12.892,Hormone
Cholesterol,C5H25N5O6,537.21,3.82,635.469,Nucleotide
Adenosine triphosphate,C3H22N4O5,458.84,N/A,314.688,Alkaloid
Adrenaline,C12H13N4O0,853.72,3.23,519.106,Alkaloid
Aspirin,C8H19N1O2,969.35,12.15,606.391,Lipid
Urea,C3H5N2O1,298.94,5.99,825.719,Organic Compound
Serotonin,C12H10N4O7,356.32,2.58,513.983,Hormone
Aspirin,C13H35N2O7,954.48,7.23,184.621,Amide
Urea,C3H34N0O6,880.32,13.05,484.292,Nucleotide
Cholesterol,C20H8N2O1,261.22,5.61,891.551,Carbohydrate
Caffeine,C1H13N5O8,775.5,8.05,278.091,Lipid
Glucose,C9H9N3O3,401.78,N/A,715.165,Organic Compound
Dopamine,C15H26N4O10,709.74,12.26,962.943,Alcohol
Caffeine,C3H4N3O5,693.73,N/A,893.37,Hormone
Aspirin,C13H29N3O7,101.96,3.78,350.212,Amide
Caffeine,C10H4N5O10,209.71,7.26,466.11,Nucleotide
Adrenaline,C6H32N0O9,541.67,7.42,575.776,Hormone
Adenosine triphosphate,C3H40N5O5,176.09,N/A,898.896,Lipid
Serotonin,C12H5N3O3,565.06,1.54,732.593,Amide
Cholesterol,C18H37N3O1,680.31,N/A,601.897,Organic Compound
Aspirin,C11H35N1O7,757.51,N/A,1.677,Hormone
Serotonin,C4H1N1O6,563.09,8.31,800.394,Neurotransmitter
Dopamine,C2H29N5O10,62.73,7.98,280.705,Neurotransmitter
Caffeine,C3H33N1O5,886.13,N/A,911.027,Nucleotide
Caffeine,C10H4N2O10,489.37,1.16,378.468,Alkaloid
Ethanol,C12H12N1O0,575.51,13.37,407.749,Amide
Aspirin,C17H22N1O6,790.9,8.37,929.0,Carbohydrate
Aspirin,C8H30N5O4,388.93,2.18,853.951,Carbohydrate
Adenosine triphosphate,C5H29N3O0,611.2,7.43,42.209,Alkaloid
Cholesterol,C12H38N0O9,387.89,5.82,168.272,Alkaloid
Urea,C1H7N5O2,502.93,12.22,493.367,Neurotransmitter
Dopamine,C2H32N2O4,525.13,9.69,229.426,Lipid
Ethanol,C9H26N4O9,882.07,10.5,934.534,Organic Compound
Urea,C19H34N5O10,912.14,7.81,898.385,Carbohydrate
Cholesterol,C4H3N0O10,279.7,9.55,746.758,Hormone
Ethanol,C5H31N0O8,733.8,4.62,479.159,Organic Compound
Cholesterol,C17H1N3O5,287.47,13.15,890.88,Nucleotide
Dopamine,C6H32N2O6,453.74,5.11,998.545,Alcohol
Aspirin,C11H22N3O9,441.78,5.07,952.464,Lipid
Dopamine,C18H7N0O2,392.59,7.3,751.408,Organic Compound
Adenosine triphosphate,C20H21N1O1,146.34,3.73,719.18,Carbohydrate
Aspirin,C19H2N1O8,155.22,4.93,650.834,Alcohol
Aspirin,C7H10N1O3,286.94,7.88,864.606,Lipid
Urea,C17H2N5O8,241.85,6.24,108.273,Lipid
Urea,C2H28N1O7,610.24,N/A,174.439,Nucleotide
Ethanol,C4H27N0O7,163.65,13.14,0.073,Neurotransmitter
Cholesterol,C19H10N4O8,994.75,13.77,225.586,Alcohol
Glucose,C19H39N1O10,772.38,13.68,891.523,Carbohydrate
Caffeine,C4H30N4O9,355.48,5.53,828.343,Organic Compound
Glucose,C1H39N1O6,805.69,10.09,160.022,Lipid
