compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H20N4O8,736.34,N/A,255.124,Alkaloid
Urea,C12H27N5O5,843.46,1.73,539.096,Carbohydrate
Cholesterol,C5H7N3O9,686.59,7.84,711.964,Alcohol
Ethanol,C3H30N0O7,127.28,7.23,150.65,Hormone
Adrenaline,C8H30N2O4,668.88,8.55,770.443,Carbohydrate
Adrenaline,C6H3N3O1,994.52,13.87,690.918,Neurotransmitter
Caffeine,C3H34N3O2,202.99,N/A,57.555,Alcohol
Cholesterol,C5H31N3O7,310.97,N/A,15.738,Organic Compound
Dopamine,C1H12N0O3,978.46,13.58,492.048,Organic Compound
Glucose,C11H20N4O2,861.75,7.4,298.773,Alcohol
Ethanol,C13H31N0O8,66.49,10.04,529.265,Hormone
Ethanol,C18H23N5O0,579.33,6.56,611.766,Alkaloid
Cholesterol,C7H21N2O5,656.63,N/A,499.732,Carbohydrate
Caffeine,C16H18N2O2,697.49,3.17,398.822,Carbohydrate
Aspirin,C9H24N2O0,902.15,6.7,664.773,Alcohol
Urea,C4H12N1O1,340.68,13.27,326.399,Amide
Ethanol,C5H27N3O2,718.84,11.76,779.34,Alkaloid
Aspirin,C8H11N4O6,160.84,10.9,630.84,Carbohydrate
Glucose,C11H32N3O6,62.52,N/A,529.923,Nucleotide
Adrenaline,C10H6N0O5,72.02,10.94,122.623,Organic Compound
Cholesterol,C9H20N2O4,448.38,2.58,900.391,Carbohydrate
Cholesterol,C13H37N1O8,628.77,10.12,887.652,Alcohol
Serotonin,C16H14N2O7,956.85,8.54,31.257,Neurotransmitter
Ethanol,C15H18N4O6,128.57,12.51,572.647,Organic Compound
Aspirin,C19H21N3O5,759.53,10.27,513.939,Alkaloid
Adrenaline,C16H34N0O9,665.81,1.1,382.704,Alcohol
Urea,C2H9N1O9,65.4,11.14,888.393,Hormone
Urea,C6H20N0O7,969.88,N/A,387.305,Amide
Aspirin,C7H27N1O6,718.14,1.23,443.401,Alkaloid
Ethanol,C13H29N0O3,514.63,9.73,671.828,Neurotransmitter
Ethanol,C19H32N3O4,332.42,4.53,470.597,Nucleotide
Serotonin,C8H27N4O3,66.38,N/A,511.172,Neurotransmitter
Adrenaline,C2H21N5O3,398.65,10.72,80.502,Neurotransmitter
Adenosine triphosphate,C5H29N3O3,211.81,9.0,663.742,Nucleotide
Cholesterol,C15H30N2O5,222.22,2.98,286.068,Alcohol
Ethanol,C12H30N0O9,455.39,N/A,818.247,Hormone
Adrenaline,C20H17N4O2,391.93,7.48,454.824,Nucleotide
Ethanol,C8H7N0O10,535.1,N/A,170.338,Neurotransmitter
Caffeine,C16H24N5O1,413.07,12.9,978.503,Alcohol
Adenosine triphosphate,C17H26N3O2,559.58,5.47,579.176,Hormone
Serotonin,C3H12N3O6,656.18,N/A,956.989,Amide
Adrenaline,C4H36N4O0,456.97,10.84,9.004,Alkaloid
Caffeine,C6H29N5O5,828.1,2.75,467.137,Hormone
Glucose,C14H29N2O3,587.39,11.69,21.558,Neurotransmitter
Glucose,C9H27N2O1,262.22,3.53,119.012,Lipid
Ethanol,C19H6N0O0,885.82,13.18,577.252,Alkaloid
Urea,C5H29N3O5,581.17,6.71,916.847,Alcohol
Ethanol,C8H13N2O8,694.23,1.6,410.041,Carbohydrate
Glucose,C9H30N2O4,404.87,7.25,593.888,Lipid
Cholesterol,C20H8N1O10,217.89,7.35,618.473,Organic Compound
Adrenaline,C2H2N5O8,83.34,13.03,928.756,Amide
Ethanol,C15H22N4O8,688.46,2.47,934.317,Amide
Aspirin,C5H22N3O3,753.81,N/A,642.943,Neurotransmitter
Adrenaline,C12H33N2O2,327.42,3.79,585.315,Carbohydrate
Cholesterol,C1H27N4O9,958.54,12.04,648.703,Carbohydrate
Glucose,C9H10N1O0,775.54,N/A,41.033,Amide
Cholesterol,C20H27N5O7,693.1,5.6,888.336,Hormone
Ethanol,C19H34N5O5,484.7,8.88,874.239,Amide
Glucose,C4H8N2O1,599.41,N/A,212.824,Neurotransmitter
Urea,C3H7N3O1,687.73,2.25,169.675,Alcohol
Caffeine,C15H3N2O5,707.07,7.2,497.402,Organic Compound
Dopamine,C2H23N0O4,599.14,9.78,105.805,Hormone
Cholesterol,C2H19N4O2,946.97,5.35,356.16,Lipid
Adenosine triphosphate,C15H9N3O2,335.88,6.31,127.924,Neurotransmitter
Adenosine triphosphate,C19H3N2O8,169.43,7.99,144.768,Neurotransmitter
Caffeine,C19H2N4O1,578.93,N/A,19.54,Amide
Adenosine triphosphate,C18H15N1O9,954.09,2.69,48.054,Alkaloid
Ethanol,C7H32N2O4,68.9,9.76,878.402,Alcohol
Dopamine,C14H37N0O7,349.51,N/A,708.139,Carbohydrate
Ethanol,C18H35N3O8,229.46,N/A,571.284,Hormone
Adrenaline,C4H7N2O2,590.02,13.43,624.6,Lipid
Glucose,C14H22N1O6,165.37,8.03,871.064,Nucleotide
Dopamine,C1H28N2O1,783.55,N/A,669.833,Nucleotide
Glucose,C12H2N2O5,859.39,1.75,331.86,Hormone
Adrenaline,C13H22N3O7,73.52,8.24,790.059,Amide
Aspirin,C12H35N2O2,893.44,6.35,938.45,Carbohydrate
Urea,C14H29N2O6,235.82,2.68,815.7,Hormone
Ethanol,C12H35N4O10,757.68,3.57,240.183,Carbohydrate
Dopamine,C2H12N3O2,216.58,6.45,195.977,Neurotransmitter
Ethanol,C1H16N0O5,352.43,N/A,581.928,Nucleotide
Dopamine,C5H2N4O2,872.56,5.7,23.532,Amide
Aspirin,C12H38N5O4,754.85,N/A,502.571,Organic Compound
Ethanol,C10H40N5O10,639.28,5.38,12.805,Hormone
Caffeine,C13H16N2O10,876.98,6.16,994.962,Lipid
Ethanol,C19H37N5O4,642.7,4.8,122.904,Alcohol
Ethanol,C4H24N1O5,201.81,6.92,658.051,Alkaloid
Aspirin,C12H10N1O1,912.87,1.24,874.89,Alkaloid
Ethanol,C13H27N2O8,759.99,7.61,700.229,Lipid
Adrenaline,C14H11N5O4,233.25,13.92,72.418,Amide
Ethanol,C20H10N3O9,166.88,N/A,422.031,Hormone
Dopamine,C16H15N5O7,73.28,7.21,406.12,Alcohol
Ethanol,C1H13N4O2,759.33,5.03,986.196,Alkaloid
Aspirin,C8H19N0O4,869.51,11.95,570.975,Alkaloid
Glucose,C8H5N1O7,70.2,N/A,105.594,Organic Compound
Ethanol,C12H11N1O2,751.13,1.56,860.901,Alcohol
Serotonin,C5H40N0O10,723.27,N/A,37.064,Carbohydrate
Caffeine,C9H39N2O9,563.94,6.96,402.41,Amide
Ethanol,C5H17N3O8,821.26,13.1,987.978,Neurotransmitter
Caffeine,C17H1N3O5,615.78,5.69,614.324,Carbohydrate
Serotonin,C16H19N5O10,202.93,N/A,879.925,Nucleotide
Caffeine,C14H28N2O7,423.83,12.57,907.262,Amide
Serotonin,C13H17N2O1,616.34,6.79,118.273,Amide
Caffeine,C16H9N4O1,657.65,8.57,688.859,Hormone
Serotonin,C14H7N4O5,541.46,3.71,622.05,Lipid
Glucose,C12H16N3O7,899.19,13.99,294.297,Amide
Adenosine triphosphate,C10H10N2O8,183.07,4.84,746.213,Lipid
Cholesterol,C13H25N4O3,578.07,N/A,819.447,Carbohydrate
Adenosine triphosphate,C15H16N5O0,771.06,7.87,860.982,Hormone
Ethanol,C11H22N0O10,183.7,6.39,417.819,Nucleotide
Adenosine triphosphate,C12H10N0O2,972.98,N/A,407.411,Organic Compound
Aspirin,C3H21N5O0,989.22,13.22,751.398,Organic Compound
Aspirin,C10H21N3O2,247.77,N/A,207.353,Alkaloid
Ethanol,C8H15N4O10,984.65,5.35,597.351,Nucleotide
Glucose,C1H18N4O4,850.53,N/A,389.085,Amide
Ethanol,C8H13N3O10,976.77,N/A,343.976,Alcohol
Ethanol,C8H25N4O9,763.06,9.76,305.741,Hormone
Serotonin,C18H35N2O2,81.31,7.11,920.444,Amide
Serotonin,C18H17N3O2,565.45,2.52,361.341,Alcohol
Cholesterol,C4H20N4O10,653.29,4.58,607.199,Organic Compound
Adrenaline,C9H22N5O7,349.98,13.4,153.769,Organic Compound
Adrenaline,C7H26N5O3,355.21,3.52,750.057,Neurotransmitter
Ethanol,C16H37N2O8,676.02,4.91,750.697,Neurotransmitter
Dopamine,C12H26N5O0,463.49,6.9,409.351,Nucleotide
Dopamine,C19H5N0O0,533.41,11.21,932.281,Alcohol
Aspirin,C12H28N0O9,763.28,7.09,243.825,Neurotransmitter
Glucose,C15H32N2O5,609.11,10.97,283.862,Neurotransmitter
Glucose,C4H31N5O5,597.26,4.78,192.868,Amide
Urea,C3H7N2O2,395.67,3.77,51.029,Organic Compound
Glucose,C18H39N3O0,328.45,3.58,538.542,Hormone
Glucose,C15H11N0O6,105.64,N/A,580.561,Organic Compound
Adrenaline,C13H27N2O4,494.29,12.38,963.3,Alcohol
Glucose,C4H25N2O5,524.86,10.15,288.691,Hormone
Aspirin,C6H17N3O7,911.62,3.62,419.384,Neurotransmitter
Adrenaline,C19H28N5O3,674.05,2.94,127.329,Lipid
Caffeine,C1H32N0O6,715.43,8.73,238.605,Amide
Aspirin,C2H1N1O7,247.35,4.59,869.384,Lipid
Urea,C7H15N3O6,453.22,9.51,660.246,Organic Compound
Dopamine,C5H29N0O10,669.96,10.89,552.697,Organic Compound
Serotonin,C18H36N5O10,790.2,13.71,278.195,Hormone
Serotonin,C4H20N4O6,107.78,9.47,427.165,Organic Compound
Serotonin,C16H38N2O8,560.21,9.79,790.734,Nucleotide
Urea,C5H1N3O9,365.36,5.86,728.135,Carbohydrate
Urea,C4H7N4O3,285.33,3.96,691.545,Nucleotide
Cholesterol,C4H8N3O1,108.1,1.97,885.848,Organic Compound
Serotonin,C9H33N4O5,379.88,9.81,488.34,Alcohol
Glucose,C13H26N0O6,583.13,10.42,39.29,Amide
Serotonin,C8H30N1O2,611.85,12.84,371.894,Carbohydrate
Ethanol,C16H3N0O5,59.12,N/A,422.866,Carbohydrate
Adenosine triphosphate,C12H20N5O10,614.93,8.36,946.225,Lipid
Adenosine triphosphate,C12H36N2O6,558.85,N/A,543.072,Lipid
Adrenaline,C2H32N2O9,230.47,13.46,183.693,Amide
