compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H25N1O1,250.49,2.13,297.439,Hormone
Urea,C7H29N4O2,432.57,8.31,361.451,Hormone
Urea,C19H18N1O2,767.96,12.51,513.667,Organic Compound
Aspirin,C3H11N5O10,508.04,1.13,90.267,Neurotransmitter
Glucose,C8H27N4O9,240.0,12.45,412.146,Amide
Adenosine triphosphate,C5H28N0O3,365.03,12.38,879.312,Carbohydrate
Caffeine,C11H4N4O6,192.52,5.11,344.151,Amide
Aspirin,C4H40N0O1,393.65,N/A,835.441,Neurotransmitter
Caffeine,C5H19N0O9,374.15,N/A,148.572,Organic Compound
Serotonin,C18H39N4O2,761.36,2.17,788.253,Carbohydrate
Serotonin,C9H36N3O7,463.33,6.61,19.526,Alkaloid
Cholesterol,C11H36N2O6,90.12,5.1,422.924,Amide
Adenosine triphosphate,C12H38N1O2,182.94,N/A,508.613,Carbohydrate
Cholesterol,C7H14N1O9,771.89,N/A,7.165,Carbohydrate
Aspirin,C13H7N3O1,89.19,N/A,117.853,Hormone
Serotonin,C14H26N2O0,201.01,9.4,823.626,Nucleotide
Cholesterol,C5H3N4O8,934.14,4.67,371.683,Organic Compound
Cholesterol,C14H19N5O5,428.8,5.01,169.977,Organic Compound
Dopamine,C16H7N3O6,713.73,N/A,629.963,Alcohol
Adenosine triphosphate,C3H19N2O10,131.18,6.96,955.299,Hormone
Caffeine,C8H23N5O4,490.47,5.3,548.175,Neurotransmitter
Caffeine,C7H16N5O4,916.62,12.89,934.213,Alcohol
Dopamine,C1H7N5O1,397.75,2.82,401.768,Nucleotide
Caffeine,C16H22N2O6,253.25,13.45,618.082,Neurotransmitter
Aspirin,C6H40N4O0,108.49,11.35,257.592,Organic Compound
Aspirin,C5H10N4O4,932.92,1.19,552.428,Lipid
Cholesterol,C14H3N3O10,869.19,7.65,723.287,Alcohol
Dopamine,C11H2N2O0,255.09,7.22,264.306,Amide
Adenosine triphosphate,C7H9N0O5,630.5,3.04,984.465,Alcohol
Glucose,C4H31N2O8,643.07,1.5,13.15,Organic Compound
Adrenaline,C6H35N2O4,654.95,N/A,72.523,Amide
Urea,C19H10N5O5,681.88,12.02,307.859,Neurotransmitter
Adrenaline,C14H12N0O2,51.94,13.76,161.668,Neurotransmitter
Glucose,C19H33N2O7,989.88,N/A,271.558,Nucleotide
Ethanol,C15H10N2O0,743.1,8.23,420.33,Alcohol
Adrenaline,C20H39N0O8,494.4,8.98,340.233,Carbohydrate
Urea,C8H22N0O8,653.64,9.55,87.4,Alkaloid
Glucose,C2H25N1O2,681.61,N/A,403.555,Nucleotide
Caffeine,C11H26N1O10,101.12,N/A,346.882,Alcohol
Dopamine,C12H31N2O8,419.9,4.19,594.073,Amide
Serotonin,C6H31N4O6,482.68,10.08,88.969,Alkaloid
Dopamine,C20H37N4O7,496.15,N/A,741.195,Hormone
Aspirin,C2H39N1O3,103.96,8.78,199.681,Amide
Aspirin,C4H24N2O9,990.38,N/A,747.021,Lipid
Cholesterol,C14H6N2O1,683.23,12.8,785.09,Hormone
Glucose,C13H31N2O7,174.79,5.46,667.943,Alkaloid
Aspirin,C16H36N2O4,850.92,5.76,564.004,Nucleotide
Caffeine,C16H32N2O10,283.91,1.89,275.177,Alcohol
Aspirin,C17H26N5O8,761.62,7.78,459.075,Lipid
Adenosine triphosphate,C12H18N2O10,972.23,N/A,944.606,Alcohol
Adenosine triphosphate,C5H36N3O4,304.95,N/A,129.893,Nucleotide
Cholesterol,C17H33N5O5,699.3,N/A,578.36,Amide
Urea,C7H34N2O7,232.31,8.93,659.329,Hormone
Dopamine,C7H28N5O5,290.65,8.69,394.862,Neurotransmitter
Adrenaline,C13H26N2O4,788.68,11.24,122.621,Alkaloid
Glucose,C11H1N5O0,280.44,N/A,608.202,Neurotransmitter
Serotonin,C2H33N3O3,893.21,5.19,943.173,Alkaloid
Adrenaline,C14H10N5O10,637.55,1.21,502.277,Alcohol
Cholesterol,C20H38N5O2,838.49,1.37,419.453,Lipid
Glucose,C14H31N1O8,789.67,N/A,551.664,Carbohydrate
Ethanol,C10H33N3O3,622.57,5.24,450.136,Amide
Dopamine,C19H31N1O10,475.3,10.05,885.723,Lipid
Dopamine,C7H7N3O9,698.04,6.84,944.749,Alkaloid
Aspirin,C2H29N4O1,964.25,2.0,639.196,Carbohydrate
Glucose,C17H28N0O10,645.63,12.49,54.077,Carbohydrate
