compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H27N5O0,622.17,1.44,934.325,Alcohol
Dopamine,C7H12N4O3,234.84,9.1,632.496,Carbohydrate
Adenosine triphosphate,C11H39N1O0,147.09,7.35,606.81,Nucleotide
Dopamine,C7H27N3O10,428.51,12.67,322.998,Nucleotide
Dopamine,C1H22N0O4,425.17,10.76,731.533,Lipid
Adenosine triphosphate,C18H11N1O5,363.91,12.94,268.921,Alcohol
Dopamine,C3H28N3O3,543.37,12.23,745.637,Alkaloid
Ethanol,C4H14N1O0,973.51,10.0,467.732,Amide
Adrenaline,C12H33N5O10,684.93,6.49,307.571,Organic Compound
Serotonin,C17H34N4O0,343.92,8.05,186.313,Lipid
Adenosine triphosphate,C19H3N1O2,109.68,10.3,536.162,Hormone
Cholesterol,C13H27N4O7,381.37,3.17,504.643,Carbohydrate
Ethanol,C1H32N0O9,899.66,N/A,896.544,Amide
Caffeine,C9H32N3O2,669.09,12.92,241.778,Carbohydrate
Serotonin,C7H13N2O6,141.27,8.75,648.825,Amide
Caffeine,C1H3N2O5,664.31,5.54,964.661,Neurotransmitter
Dopamine,C2H26N3O9,775.92,10.68,394.133,Neurotransmitter
Serotonin,C13H10N2O6,957.67,6.79,219.949,Nucleotide
Adrenaline,C1H38N2O2,878.61,N/A,96.6,Organic Compound
Adrenaline,C3H32N4O3,378.29,N/A,83.827,Alkaloid
Adrenaline,C10H24N1O1,491.0,N/A,477.807,Alcohol
Adenosine triphosphate,C4H1N0O5,545.22,N/A,116.392,Carbohydrate
Adenosine triphosphate,C20H17N1O6,152.7,1.34,741.918,Amide
Urea,C10H20N1O3,762.78,N/A,61.931,Alcohol
Caffeine,C14H21N4O4,115.23,N/A,292.629,Lipid
Cholesterol,C4H31N0O4,129.97,8.49,38.608,Neurotransmitter
Cholesterol,C15H22N3O1,740.37,2.09,939.772,Alkaloid
Cholesterol,C14H20N3O9,953.36,2.87,797.925,Alcohol
Serotonin,C9H32N3O9,948.61,9.31,891.493,Alkaloid
Caffeine,C14H24N3O4,961.27,N/A,970.512,Lipid
Adenosine triphosphate,C5H17N0O10,174.62,N/A,688.227,Carbohydrate
Serotonin,C12H3N2O8,312.95,10.24,727.886,Nucleotide
Glucose,C3H25N4O8,653.49,4.81,330.565,Amide
Serotonin,C18H38N2O7,372.82,6.33,825.109,Amide
Caffeine,C18H24N0O9,996.04,N/A,91.385,Carbohydrate
Cholesterol,C14H20N0O6,987.99,4.43,104.098,Lipid
Cholesterol,C11H32N4O3,320.9,5.43,777.463,Hormone
Ethanol,C16H40N0O7,439.19,8.25,382.504,Alcohol
Ethanol,C8H40N4O6,807.8,5.32,778.254,Organic Compound
Urea,C18H25N1O10,505.29,4.01,771.718,Neurotransmitter
Adenosine triphosphate,C17H27N0O9,212.99,5.47,408.593,Nucleotide
Glucose,C10H8N3O1,943.35,5.25,56.006,Carbohydrate
Adrenaline,C17H24N0O2,128.36,4.66,380.644,Hormone
Urea,C15H23N4O6,857.7,4.7,193.093,Nucleotide
Aspirin,C9H16N0O3,580.35,8.77,747.451,Nucleotide
Ethanol,C12H31N3O10,251.74,5.33,600.995,Nucleotide
Adrenaline,C1H19N0O6,601.74,N/A,255.621,Carbohydrate
Dopamine,C13H18N5O4,194.22,13.81,850.716,Nucleotide
Adenosine triphosphate,C7H15N5O5,223.47,7.16,51.04,Neurotransmitter
Aspirin,C2H29N0O4,273.84,6.83,309.965,Neurotransmitter
Urea,C3H3N1O8,243.05,4.78,420.56,Organic Compound
Adrenaline,C11H14N0O9,223.69,11.24,674.786,Carbohydrate
Glucose,C20H27N1O1,289.38,13.76,344.758,Organic Compound
Glucose,C16H30N3O8,346.73,13.0,837.362,Lipid
Ethanol,C12H29N4O8,289.99,3.62,793.42,Nucleotide
Caffeine,C4H40N4O0,360.62,2.82,510.053,Lipid
Aspirin,C8H19N0O5,357.15,13.63,135.918,Nucleotide
Dopamine,C15H6N2O7,114.81,11.68,228.232,Alkaloid
Dopamine,C16H8N2O6,952.23,6.06,89.172,Alkaloid
Serotonin,C12H21N2O3,648.89,12.01,748.855,Alkaloid
Glucose,C4H22N3O0,315.61,9.84,677.171,Alkaloid
Ethanol,C4H30N3O8,533.31,N/A,367.804,Carbohydrate
Ethanol,C16H28N1O8,405.93,5.95,822.32,Hormone
Aspirin,C2H4N5O8,741.92,3.61,80.719,Organic Compound
Ethanol,C5H8N3O2,865.4,12.13,488.218,Carbohydrate
Ethanol,C7H35N5O1,729.41,12.19,394.782,Alcohol
Caffeine,C18H2N3O10,710.59,10.5,334.115,Nucleotide
Caffeine,C20H35N3O7,349.14,13.36,225.233,Hormone
Serotonin,C13H23N2O10,376.11,4.06,756.827,Neurotransmitter
Ethanol,C5H9N1O8,588.78,1.54,659.549,Neurotransmitter
Adenosine triphosphate,C20H5N5O6,392.44,5.93,984.368,Amide
Serotonin,C20H10N4O0,185.79,3.71,621.824,Amide
Urea,C15H38N0O5,103.52,13.1,730.237,Organic Compound
Aspirin,C18H2N2O6,713.2,6.47,180.857,Neurotransmitter
Caffeine,C17H29N5O5,998.48,1.88,267.63,Hormone
Serotonin,C4H21N2O8,256.75,5.86,233.813,Alcohol
Dopamine,C1H32N5O1,568.74,11.0,790.053,Alcohol
Dopamine,C6H25N2O1,182.32,N/A,395.764,Lipid
Ethanol,C12H16N2O0,942.86,N/A,377.324,Organic Compound
Serotonin,C8H11N3O6,477.74,11.86,775.862,Organic Compound
Ethanol,C1H30N0O7,171.27,12.9,478.904,Nucleotide
Caffeine,C4H15N5O0,901.84,1.79,646.898,Neurotransmitter
Adenosine triphosphate,C10H15N2O1,86.46,12.28,968.258,Alkaloid
Glucose,C7H17N5O6,431.21,3.57,320.389,Alcohol
Cholesterol,C6H39N5O0,252.75,N/A,526.38,Lipid
Adenosine triphosphate,C14H14N2O4,454.58,N/A,141.292,Hormone
Adrenaline,C12H28N1O8,817.11,7.49,27.698,Amide
Serotonin,C16H39N1O5,540.93,10.69,502.148,Amide
Glucose,C12H7N3O3,515.01,N/A,339.57,Alcohol
Adenosine triphosphate,C14H14N3O8,194.44,6.86,915.819,Amide
Adrenaline,C16H10N2O0,722.28,N/A,276.249,Alcohol
Ethanol,C15H8N2O8,503.77,12.82,398.693,Neurotransmitter
Adrenaline,C6H6N3O4,223.81,13.52,429.867,Neurotransmitter
Cholesterol,C13H4N0O5,237.74,4.43,759.136,Alcohol
Ethanol,C1H15N5O10,997.6,2.47,329.822,Neurotransmitter
Dopamine,C1H18N0O0,894.9,12.49,972.352,Neurotransmitter
Adrenaline,C5H36N0O0,96.26,4.29,253.115,Organic Compound
Dopamine,C3H22N2O1,334.97,8.21,0.459,Neurotransmitter
Serotonin,C6H26N4O10,817.85,1.67,704.705,Alcohol
Serotonin,C2H14N5O8,935.31,N/A,61.508,Neurotransmitter
Glucose,C3H15N4O8,842.68,7.29,502.134,Organic Compound
Dopamine,C6H4N3O6,433.6,1.99,425.483,Neurotransmitter
Glucose,C6H33N4O7,476.47,N/A,57.671,Lipid
Glucose,C18H15N5O9,392.38,3.08,413.391,Carbohydrate
Serotonin,C9H32N5O8,856.69,10.65,404.07,Alkaloid
Cholesterol,C8H18N4O2,623.75,8.6,118.922,Organic Compound
Urea,C16H5N3O10,883.53,5.69,293.206,Organic Compound
Serotonin,C19H5N4O3,452.88,12.93,86.928,Carbohydrate
Adenosine triphosphate,C16H36N0O8,195.67,13.65,722.59,Carbohydrate
Glucose,C11H15N2O10,939.88,6.65,506.365,Lipid
Urea,C10H40N3O5,190.62,1.89,636.946,Amide
Serotonin,C11H29N1O2,51.19,9.75,937.67,Nucleotide
Dopamine,C13H15N5O3,86.87,N/A,551.243,Lipid
Urea,C17H35N4O9,104.25,2.35,966.91,Neurotransmitter
Adenosine triphosphate,C3H26N0O9,295.5,2.02,601.91,Carbohydrate
Adrenaline,C20H29N1O8,478.34,6.02,444.998,Alkaloid
Glucose,C10H5N5O1,764.96,9.06,933.932,Hormone
Aspirin,C4H32N0O4,313.89,10.37,480.948,Alcohol
Caffeine,C15H2N2O1,148.1,11.57,590.063,Alkaloid
Adenosine triphosphate,C1H20N4O9,999.02,11.78,661.118,Organic Compound
Aspirin,C4H30N1O5,138.02,9.09,142.187,Alcohol
Glucose,C6H32N0O1,958.49,N/A,409.409,Hormone
Cholesterol,C18H19N5O4,630.64,12.44,438.243,Alkaloid
Adrenaline,C18H9N4O1,730.17,5.3,881.41,Neurotransmitter
Urea,C4H4N5O9,628.74,4.42,367.085,Lipid
Aspirin,C20H23N1O8,453.43,11.34,52.029,Alcohol
Caffeine,C2H20N0O6,108.19,N/A,86.83,Alkaloid
Glucose,C11H5N5O4,829.27,5.6,109.098,Nucleotide
Caffeine,C8H2N2O1,876.55,11.32,637.892,Nucleotide
Adenosine triphosphate,C12H28N2O8,878.94,2.08,338.073,Alcohol
Aspirin,C17H29N2O10,707.87,8.7,74.233,Carbohydrate
Adrenaline,C2H30N0O4,638.46,2.78,468.61,Alkaloid
Adenosine triphosphate,C4H5N0O0,151.24,N/A,491.186,Amide
Caffeine,C9H16N3O6,70.58,5.47,631.467,Hormone
Caffeine,C12H11N4O10,130.0,12.68,562.318,Neurotransmitter
Serotonin,C2H18N1O7,460.14,9.52,792.298,Nucleotide
Glucose,C17H14N3O4,954.74,7.98,733.759,Neurotransmitter
Adenosine triphosphate,C11H35N2O2,814.47,6.21,953.134,Alkaloid
Cholesterol,C2H39N0O4,432.47,4.04,381.927,Organic Compound
Aspirin,C11H2N5O1,583.23,9.74,995.326,Lipid
Adrenaline,C6H30N0O7,282.99,13.98,525.857,Organic Compound
Caffeine,C10H5N2O10,796.37,1.21,415.883,Alcohol
Dopamine,C18H29N1O8,864.25,5.68,653.361,Organic Compound
Adenosine triphosphate,C4H35N0O5,693.95,N/A,904.789,Alcohol
Adrenaline,C2H13N3O1,794.31,11.48,765.345,Organic Compound
Cholesterol,C18H17N5O5,538.41,7.72,256.016,Hormone
Adrenaline,C12H31N5O2,821.45,13.34,831.409,Carbohydrate
Ethanol,C10H38N1O1,668.46,12.06,781.199,Amide
Dopamine,C15H6N5O2,205.19,10.1,311.78,Lipid
Urea,C6H27N4O8,858.64,1.36,426.303,Neurotransmitter
Caffeine,C14H1N3O5,910.63,9.59,866.563,Hormone
Glucose,C13H17N4O9,475.88,N/A,237.635,Amide
Adenosine triphosphate,C14H1N0O6,594.83,5.37,306.632,Lipid
Cholesterol,C3H26N0O9,214.01,7.3,857.617,Nucleotide
Dopamine,C11H12N1O4,211.27,2.08,783.065,Lipid
Cholesterol,C5H5N2O9,229.98,13.24,439.417,Alcohol
Glucose,C15H9N0O10,417.49,N/A,117.651,Neurotransmitter
Cholesterol,C8H40N3O8,256.2,2.92,828.577,Alkaloid
Cholesterol,C20H13N3O9,563.85,9.75,15.863,Organic Compound
Glucose,C5H27N4O10,609.99,9.89,744.428,Amide
Serotonin,C1H37N4O7,270.43,7.94,261.168,Alkaloid
Adenosine triphosphate,C9H1N0O7,631.72,10.24,213.497,Hormone
Adenosine triphosphate,C17H39N2O10,617.72,10.77,552.737,Lipid
Serotonin,C16H38N0O9,628.86,4.3,845.154,Organic Compound
Adrenaline,C5H12N2O4,172.15,7.35,347.879,Organic Compound
Aspirin,C9H3N3O2,944.08,4.09,35.146,Carbohydrate
Cholesterol,C16H33N0O3,904.01,11.19,771.795,Organic Compound
Caffeine,C2H9N3O2,442.9,6.09,856.985,Alkaloid
Ethanol,C13H13N5O9,538.27,13.07,983.812,Alkaloid
Ethanol,C20H5N5O3,59.61,12.26,244.32,Carbohydrate
Glucose,C17H17N4O8,331.56,2.21,507.658,Hormone
Urea,C1H4N4O6,689.58,4.88,506.48,Alcohol
Dopamine,C5H13N0O7,651.35,13.18,339.383,Organic Compound
Glucose,C9H31N1O5,246.36,8.87,125.697,Hormone
Aspirin,C20H36N2O3,455.06,N/A,758.453,Organic Compound
Caffeine,C7H16N0O7,57.71,3.07,670.485,Organic Compound
Urea,C12H11N4O0,535.03,N/A,597.933,Alkaloid
Ethanol,C20H38N1O2,881.13,9.35,477.017,Hormone
Ethanol,C5H13N3O0,238.25,6.75,662.25,Organic Compound
Ethanol,C7H24N2O6,877.5,12.88,322.895,Neurotransmitter
Urea,C2H20N2O10,355.24,1.92,632.757,Alcohol
Adenosine triphosphate,C6H23N5O2,970.77,9.38,187.172,Organic Compound
Aspirin,C13H4N4O10,804.94,5.04,554.843,Organic Compound
Aspirin,C4H30N0O3,568.62,1.83,579.115,Amide
Glucose,C18H2N1O8,952.07,7.97,175.39,Lipid
Caffeine,C3H6N4O8,940.89,4.84,816.624,Hormone
Dopamine,C3H20N3O3,610.49,N/A,849.342,Nucleotide
Adenosine triphosphate,C8H40N0O6,75.05,1.01,230.108,Amide
Serotonin,C3H17N2O2,584.15,5.13,340.747,Alkaloid
Urea,C16H23N4O2,657.59,5.18,989.397,Alcohol
Aspirin,C19H15N4O2,657.34,2.08,375.005,Carbohydrate
Cholesterol,C12H5N5O4,537.58,11.16,215.761,Organic Compound
Urea,C7H36N2O9,133.47,1.85,960.933,Neurotransmitter
Adenosine triphosphate,C20H38N5O6,666.51,N/A,667.769,Organic Compound
Dopamine,C5H39N4O6,715.35,2.3,406.256,Carbohydrate
Aspirin,C5H33N5O10,899.85,2.21,942.177,Nucleotide
Adrenaline,C13H10N2O9,906.51,1.31,191.754,Hormone
Serotonin,C18H6N3O8,284.78,6.53,967.578,Lipid
Adrenaline,C13H22N1O8,603.5,N/A,262.647,Hormone
Adrenaline,C13H23N1O9,379.28,6.09,419.606,Nucleotide
Aspirin,C9H29N5O5,860.1,12.06,199.731,Organic Compound
Adrenaline,C6H6N0O6,448.29,7.03,707.147,Amide
Urea,C15H8N3O1,73.14,13.29,209.474,Nucleotide
Urea,C18H10N2O6,176.44,12.25,622.143,Neurotransmitter
Urea,C16H16N1O8,878.42,5.29,938.971,Carbohydrate
Urea,C15H21N5O5,756.89,11.62,104.488,Carbohydrate
Cholesterol,C6H10N3O7,75.89,N/A,221.5,Carbohydrate
Glucose,C5H25N3O0,121.77,1.13,862.01,Alkaloid
Serotonin,C1H33N4O1,637.98,N/A,159.849,Neurotransmitter
Urea,C20H32N5O3,696.41,8.7,949.92,Neurotransmitter
Adrenaline,C11H10N3O9,118.02,6.62,392.974,Neurotransmitter
Adrenaline,C15H29N2O10,353.32,11.81,378.162,Amide
Adenosine triphosphate,C5H5N1O10,911.09,10.39,431.529,Hormone
Serotonin,C9H25N0O1,825.85,N/A,540.098,Organic Compound
Glucose,C6H30N3O9,756.29,9.57,689.231,Amide
Caffeine,C19H16N3O5,788.78,5.73,155.095,Amide
Serotonin,C5H31N4O10,854.34,2.76,984.869,Organic Compound
Cholesterol,C1H4N0O9,235.64,9.03,395.34,Alcohol
Ethanol,C2H36N5O1,801.11,8.83,818.537,Carbohydrate
Dopamine,C15H7N4O2,298.59,9.97,415.488,Amide
Cholesterol,C15H2N4O8,108.15,N/A,420.513,Alcohol
Ethanol,C15H10N0O6,719.12,N/A,619.993,Amide
Caffeine,C17H25N4O3,231.06,6.97,237.413,Carbohydrate
Adenosine triphosphate,C10H2N1O5,555.38,8.56,785.259,Nucleotide
Cholesterol,C14H38N2O4,140.64,11.48,24.822,Amide
Adenosine triphosphate,C4H30N3O1,987.18,2.11,649.259,Neurotransmitter
Adenosine triphosphate,C20H4N1O5,699.75,10.94,82.012,Neurotransmitter
Serotonin,C17H27N4O3,61.05,10.91,312.94,Neurotransmitter
Adenosine triphosphate,C4H32N4O0,565.78,N/A,679.605,Amide
Glucose,C18H35N4O10,414.27,2.79,694.815,Organic Compound
Glucose,C6H15N4O2,457.28,N/A,700.981,Alkaloid
Ethanol,C15H1N5O0,266.84,12.48,680.642,Alkaloid
Caffeine,C19H5N3O7,810.71,8.4,191.028,Amide
Serotonin,C16H32N0O1,284.99,2.38,559.873,Carbohydrate
Glucose,C18H24N5O5,612.98,3.47,315.374,Carbohydrate
Urea,C5H19N1O6,983.34,1.38,139.034,Neurotransmitter
Aspirin,C20H32N2O3,699.49,5.12,344.345,Nucleotide
Urea,C9H28N1O10,842.76,2.04,482.844,Hormone
Caffeine,C17H31N0O1,604.73,3.66,170.005,Neurotransmitter
Aspirin,C3H29N2O6,751.48,9.46,127.925,Lipid
Cholesterol,C20H22N1O1,111.78,2.08,850.926,Nucleotide
Glucose,C10H34N5O2,704.6,8.7,321.028,Neurotransmitter
Dopamine,C11H40N0O9,568.87,8.79,13.881,Carbohydrate
Adrenaline,C10H34N3O1,749.59,11.07,816.233,Alcohol
Caffeine,C11H31N0O0,788.48,N/A,297.188,Organic Compound
Glucose,C9H34N2O10,365.22,2.39,569.163,Amide
Cholesterol,C13H31N5O4,83.21,11.43,756.266,Amide
Aspirin,C18H25N1O0,679.19,N/A,44.778,Carbohydrate
Caffeine,C14H20N5O9,966.03,N/A,812.924,Alcohol
Glucose,C2H36N5O1,89.26,12.03,300.876,Alkaloid
Adenosine triphosphate,C14H29N3O8,850.27,N/A,433.017,Amide
Urea,C20H36N0O6,672.52,8.63,795.308,Hormone
Caffeine,C5H14N3O3,664.81,12.33,545.512,Alkaloid
Ethanol,C6H10N5O6,428.07,2.91,801.122,Nucleotide
Aspirin,C7H31N1O2,903.54,4.46,96.4,Nucleotide
Cholesterol,C2H6N4O0,606.64,10.26,380.646,Carbohydrate
Cholesterol,C15H8N4O8,436.17,8.72,786.423,Nucleotide
Adenosine triphosphate,C12H24N5O9,389.15,13.34,20.221,Hormone
Cholesterol,C15H38N2O10,715.37,1.53,961.748,Alcohol
Adrenaline,C5H15N1O8,334.92,13.53,259.329,Alkaloid
Glucose,C10H14N5O0,735.35,2.02,616.821,Nucleotide
Glucose,C13H18N5O1,853.69,5.22,517.921,Organic Compound
Adenosine triphosphate,C16H4N2O4,225.22,9.29,462.142,Nucleotide
Glucose,C17H9N0O5,447.8,10.88,60.715,Amide
Adrenaline,C7H25N3O8,728.64,11.83,981.108,Carbohydrate
Adenosine triphosphate,C8H34N2O1,491.14,3.52,135.325,Lipid
Aspirin,C16H27N4O4,471.69,10.24,583.357,Hormone
Serotonin,C7H24N5O4,177.08,11.74,756.82,Organic Compound
Cholesterol,C2H35N2O10,59.1,2.09,904.247,Hormone
Dopamine,C2H40N1O6,299.42,9.1,156.498,Neurotransmitter
Aspirin,C5H21N5O4,854.01,2.43,931.499,Alcohol
Caffeine,C12H2N1O2,70.3,6.52,730.914,Carbohydrate
Dopamine,C10H5N0O2,723.11,12.75,520.949,Alkaloid
Cholesterol,C3H27N5O6,200.44,7.73,815.471,Neurotransmitter
Cholesterol,C16H27N3O9,363.61,2.74,352.91,Carbohydrate
Glucose,C4H1N5O6,535.7,2.72,209.015,Amide
Cholesterol,C1H26N4O2,171.7,13.38,499.656,Organic Compound
Caffeine,C5H22N1O7,613.38,10.49,79.082,Alkaloid
Dopamine,C13H36N1O9,93.51,13.46,388.851,Nucleotide
Aspirin,C2H32N5O5,640.14,8.59,807.939,Alkaloid
Adenosine triphosphate,C13H10N3O5,916.27,12.15,356.44,Neurotransmitter
Dopamine,C10H21N0O9,993.04,8.4,798.064,Lipid
Dopamine,C4H24N4O8,169.17,10.0,879.004,Hormone
Ethanol,C14H33N3O2,852.08,8.58,334.142,Nucleotide
Adenosine triphosphate,C12H37N3O10,978.57,9.39,289.167,Organic Compound
Aspirin,C11H40N4O1,508.73,12.55,832.091,Lipid
Cholesterol,C19H23N2O3,357.7,N/A,150.339,Amide
Urea,C7H15N0O9,660.14,12.33,510.534,Hormone
Ethanol,C3H14N4O9,138.89,1.63,128.395,Alkaloid
Caffeine,C19H39N1O1,164.36,6.45,480.761,Amide
Urea,C14H25N1O8,842.69,7.5,39.075,Neurotransmitter
Dopamine,C17H27N1O10,519.78,11.73,892.468,Alkaloid
Caffeine,C14H28N4O10,323.71,2.81,628.879,Organic Compound
Ethanol,C15H4N4O6,388.76,11.45,40.181,Alkaloid
Ethanol,C19H40N4O0,782.56,12.44,970.277,Organic Compound
Glucose,C6H18N0O5,861.49,9.75,47.402,Hormone
Adenosine triphosphate,C20H32N5O1,69.16,3.93,14.889,Nucleotide
Aspirin,C3H29N2O9,58.0,N/A,201.363,Alkaloid
Ethanol,C7H4N1O7,142.6,2.31,940.965,Amide
Dopamine,C5H3N4O4,73.4,2.51,67.455,Hormone
Glucose,C17H20N0O2,406.09,1.15,469.341,Amide
Urea,C8H19N4O4,534.87,N/A,991.537,Alkaloid
Glucose,C15H3N3O6,513.48,10.3,723.578,Lipid
