compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H24N0O3,492.29,3.25,43.892,Alcohol
Adrenaline,C15H5N1O7,777.5,N/A,657.556,Alkaloid
Urea,C6H31N4O9,934.87,6.31,554.577,Alkaloid
Aspirin,C12H31N1O3,938.05,1.53,773.568,Carbohydrate
Urea,C4H34N1O9,778.45,8.5,791.984,Amide
Urea,C20H23N5O9,808.59,1.66,273.886,Neurotransmitter
Caffeine,C6H14N3O7,160.97,9.49,301.811,Nucleotide
Cholesterol,C15H10N3O4,745.57,1.59,141.413,Amide
Serotonin,C15H27N3O5,661.83,10.05,418.981,Alcohol
Caffeine,C9H13N4O7,413.13,13.03,19.916,Alkaloid
Ethanol,C19H17N2O0,155.62,6.23,751.433,Alkaloid
Glucose,C18H13N2O2,780.55,1.39,151.331,Alkaloid
Adenosine triphosphate,C1H4N3O2,176.48,13.97,791.569,Lipid
Cholesterol,C18H25N5O2,300.31,2.94,935.887,Alcohol
Urea,C16H10N0O4,851.84,3.03,504.432,Amide
Aspirin,C1H16N1O4,50.27,1.7,156.57,Organic Compound
Aspirin,C8H40N5O1,675.56,N/A,144.124,Alcohol
Urea,C16H11N2O4,475.03,11.19,859.33,Alcohol
Dopamine,C7H1N0O1,365.67,N/A,964.421,Organic Compound
Glucose,C5H26N3O3,184.35,9.1,89.761,Lipid
Glucose,C19H38N4O10,625.78,9.15,445.137,Nucleotide
Dopamine,C6H33N2O1,332.09,11.26,732.767,Alkaloid
Ethanol,C1H22N2O2,390.9,6.45,954.73,Neurotransmitter
Cholesterol,C7H13N5O8,342.09,8.94,264.671,Amide
Urea,C8H22N5O4,80.64,N/A,866.748,Nucleotide
Adrenaline,C18H13N0O8,148.72,4.84,504.038,Lipid
Serotonin,C4H1N3O7,240.38,2.03,81.377,Organic Compound
Aspirin,C13H35N3O2,719.93,12.47,18.35,Hormone
Ethanol,C12H11N0O1,373.82,4.99,534.612,Lipid
Dopamine,C12H14N1O7,258.85,8.9,287.317,Alcohol
Adrenaline,C14H20N3O3,140.02,N/A,304.468,Alcohol
Adrenaline,C14H27N3O2,490.74,12.21,481.219,Organic Compound
Urea,C15H11N1O1,509.01,10.42,739.922,Alcohol
Ethanol,C13H4N1O0,441.92,N/A,402.029,Nucleotide
Aspirin,C10H24N0O9,342.19,8.51,313.263,Nucleotide
Urea,C2H18N2O3,663.95,9.88,799.192,Alkaloid
Caffeine,C5H23N5O6,290.23,6.51,643.862,Neurotransmitter
Cholesterol,C17H20N3O3,466.5,2.61,753.764,Alcohol
Glucose,C13H34N3O0,718.15,N/A,76.958,Neurotransmitter
Aspirin,C3H4N0O8,646.11,7.36,785.772,Alcohol
Urea,C8H14N0O0,919.31,7.01,718.297,Alcohol
Dopamine,C12H40N3O1,241.98,8.9,25.441,Carbohydrate
Dopamine,C4H18N4O8,832.56,11.09,513.989,Neurotransmitter
Urea,C3H26N2O3,142.78,6.75,69.135,Amide
Aspirin,C9H4N2O10,375.14,7.82,136.948,Alcohol
Ethanol,C8H39N4O6,691.66,8.26,320.539,Hormone
Caffeine,C7H34N1O5,120.13,8.14,115.661,Organic Compound
Glucose,C11H18N0O7,445.66,5.45,895.837,Alkaloid
Adrenaline,C16H8N0O1,409.84,5.3,857.933,Neurotransmitter
Caffeine,C9H21N3O7,55.02,10.74,413.198,Carbohydrate
Aspirin,C11H15N3O0,170.94,2.5,997.161,Organic Compound
Glucose,C8H15N0O1,667.68,10.7,840.103,Nucleotide
Urea,C5H17N0O10,690.36,8.0,284.714,Amide
Ethanol,C5H10N0O3,177.72,8.04,604.515,Hormone
Adenosine triphosphate,C18H35N0O10,688.42,12.92,559.756,Hormone
Aspirin,C3H40N4O6,361.07,N/A,236.829,Amide
Cholesterol,C10H35N3O10,796.78,2.84,524.292,Neurotransmitter
Serotonin,C19H10N1O2,59.57,9.71,677.427,Hormone
Ethanol,C18H36N4O6,281.63,N/A,659.928,Alcohol
Urea,C4H16N4O9,864.24,N/A,672.075,Alkaloid
Cholesterol,C12H5N0O3,557.39,2.16,858.464,Neurotransmitter
Cholesterol,C19H33N0O5,552.76,8.99,298.585,Neurotransmitter
Glucose,C16H24N5O0,340.66,12.55,759.765,Nucleotide
Adrenaline,C19H1N4O6,571.86,5.18,776.823,Alkaloid
Caffeine,C4H3N3O4,356.44,9.13,887.215,Amide
Caffeine,C9H8N4O1,385.33,9.36,2.952,Nucleotide
Ethanol,C1H34N4O2,291.9,7.76,961.734,Alkaloid
Ethanol,C13H10N3O9,577.51,2.42,250.536,Amide
Ethanol,C16H14N3O1,941.93,13.99,518.102,Lipid
Urea,C13H21N3O3,597.22,12.91,29.276,Hormone
Aspirin,C2H5N5O9,900.06,1.43,460.851,Organic Compound
Caffeine,C12H14N5O7,949.63,3.81,62.039,Nucleotide
Caffeine,C1H1N1O4,710.3,N/A,938.166,Nucleotide
Urea,C17H16N5O5,426.66,13.24,302.607,Alkaloid
Serotonin,C14H13N5O7,633.45,N/A,907.896,Nucleotide
Adrenaline,C11H13N2O3,876.18,5.94,236.116,Hormone
Dopamine,C9H39N1O7,889.44,N/A,388.598,Amide
Urea,C17H36N3O6,566.45,3.69,556.484,Lipid
Adrenaline,C3H9N0O1,648.12,9.82,687.42,Lipid
Cholesterol,C8H7N0O6,232.77,N/A,628.417,Amide
Adrenaline,C19H8N5O6,852.2,N/A,323.014,Alcohol
Aspirin,C9H7N2O1,772.83,6.52,712.999,Amide
Caffeine,C5H40N2O2,383.81,13.58,234.473,Amide
Glucose,C5H29N1O2,189.73,9.95,32.49,Neurotransmitter
Urea,C11H22N3O0,781.89,13.29,122.631,Carbohydrate
Ethanol,C12H29N0O9,743.39,6.62,121.839,Carbohydrate
Adenosine triphosphate,C18H38N0O4,301.22,5.09,524.825,Carbohydrate
Aspirin,C2H39N0O0,888.49,8.88,209.499,Amide
Cholesterol,C7H37N5O6,420.62,6.93,461.676,Neurotransmitter
Aspirin,C11H39N4O9,772.49,N/A,508.618,Alkaloid
Urea,C14H7N4O10,728.36,3.58,872.992,Nucleotide
Serotonin,C9H39N4O1,507.96,10.57,915.801,Hormone
Ethanol,C19H6N2O1,838.8,13.38,284.189,Alkaloid
Dopamine,C6H17N0O10,624.56,11.91,231.983,Alcohol
Glucose,C11H36N0O2,507.06,3.94,696.52,Nucleotide
Adrenaline,C11H38N4O9,866.67,N/A,191.294,Alcohol
Serotonin,C19H17N2O3,632.18,10.2,980.558,Alkaloid
Serotonin,C3H1N4O8,941.78,4.33,393.088,Alcohol
Caffeine,C11H8N2O7,218.53,9.37,844.9,Carbohydrate
Glucose,C5H33N5O7,583.94,8.79,474.078,Alkaloid
Cholesterol,C11H27N4O1,134.99,13.19,279.974,Amide
Dopamine,C5H20N4O7,913.3,N/A,101.534,Carbohydrate
Dopamine,C12H25N2O7,155.95,10.54,157.823,Nucleotide
Serotonin,C18H22N4O4,344.42,6.8,229.823,Neurotransmitter
Adrenaline,C8H27N1O8,237.02,7.22,863.449,Neurotransmitter
Ethanol,C15H15N5O3,715.37,3.51,526.902,Organic Compound
Urea,C6H10N1O6,559.24,1.17,185.755,Amide
