compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H31N5O6,206.92,N/A,269.423,Alcohol
Glucose,C8H29N0O10,710.2,9.24,515.121,Hormone
Glucose,C5H12N1O4,393.41,2.01,129.791,Nucleotide
Serotonin,C1H8N2O2,845.39,N/A,643.454,Hormone
Adrenaline,C15H10N0O2,571.89,N/A,11.939,Lipid
Ethanol,C18H7N5O5,305.11,11.74,532.43,Nucleotide
Caffeine,C2H34N4O3,211.48,2.63,99.411,Hormone
Urea,C19H18N2O0,642.62,11.65,28.518,Nucleotide
Glucose,C3H3N3O8,686.81,N/A,433.941,Nucleotide
Adrenaline,C11H6N2O3,920.44,12.44,37.165,Lipid
Adrenaline,C5H1N0O5,906.68,1.22,992.725,Alcohol
Caffeine,C1H15N2O2,412.06,N/A,66.238,Amide
Caffeine,C1H3N2O4,78.84,3.57,984.223,Alkaloid
Adrenaline,C16H14N2O4,722.12,4.15,92.542,Lipid
Aspirin,C19H24N0O8,773.44,4.95,352.957,Neurotransmitter
Adrenaline,C6H20N3O3,160.04,8.66,930.531,Hormone
Adrenaline,C16H14N5O10,161.0,12.36,785.855,Alcohol
Ethanol,C4H11N5O3,541.32,10.04,143.152,Alcohol
Cholesterol,C19H20N2O0,759.85,2.04,889.004,Alcohol
Adrenaline,C2H15N3O8,437.59,6.49,956.805,Carbohydrate
Urea,C12H8N1O3,408.15,3.2,648.648,Hormone
Caffeine,C3H22N3O3,364.07,7.24,439.136,Nucleotide
Urea,C8H30N0O9,880.6,11.22,619.967,Lipid
Aspirin,C7H32N3O2,149.02,1.63,94.598,Carbohydrate
Dopamine,C17H6N4O9,949.65,11.56,727.844,Carbohydrate
Cholesterol,C9H29N4O1,495.67,13.25,385.335,Nucleotide
Dopamine,C12H4N0O3,608.5,N/A,838.938,Alkaloid
Aspirin,C2H19N0O10,74.95,4.3,588.71,Hormone
Glucose,C6H19N5O6,110.36,4.97,92.887,Amide
Cholesterol,C11H23N0O10,69.9,10.19,93.005,Alkaloid
Serotonin,C9H6N4O10,840.89,10.2,952.789,Organic Compound
