compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H12N2O7,837.66,11.87,421.513,Organic Compound
Cholesterol,C4H18N1O5,426.69,13.84,214.686,Lipid
Adenosine triphosphate,C5H11N0O1,110.83,N/A,419.909,Lipid
Adenosine triphosphate,C8H38N2O5,280.97,N/A,653.907,Hormone
Aspirin,C14H30N3O6,930.46,7.23,494.51,Alkaloid
Urea,C6H28N3O0,126.92,11.26,106.253,Alcohol
Adenosine triphosphate,C1H6N3O2,53.97,7.91,719.292,Organic Compound
Adrenaline,C12H17N3O7,856.29,5.01,914.35,Amide
Ethanol,C12H4N5O2,341.59,5.57,146.216,Neurotransmitter
Adenosine triphosphate,C1H1N2O1,605.55,N/A,511.794,Nucleotide
Aspirin,C8H15N5O2,311.5,12.3,680.282,Nucleotide
Cholesterol,C20H18N3O4,765.18,2.01,0.913,Alkaloid
Adenosine triphosphate,C20H39N3O0,552.53,N/A,44.761,Carbohydrate
Serotonin,C7H18N0O9,945.33,11.14,130.82,Carbohydrate
Glucose,C13H35N3O9,817.33,1.14,139.459,Lipid
Urea,C12H13N2O5,503.41,8.48,853.374,Lipid
Cholesterol,C19H16N1O6,972.38,N/A,742.39,Nucleotide
Adrenaline,C3H5N2O8,307.79,4.6,789.773,Carbohydrate
Aspirin,C19H29N0O4,543.04,10.35,689.384,Organic Compound
Urea,C10H19N3O3,839.46,N/A,182.398,Nucleotide
Aspirin,C1H31N3O7,468.02,7.03,434.417,Alkaloid
Ethanol,C10H13N5O5,293.92,N/A,804.927,Alkaloid
Glucose,C11H31N0O10,59.94,N/A,267.0,Alcohol
Caffeine,C6H11N3O8,533.14,2.79,124.327,Lipid
Caffeine,C2H35N2O1,758.68,1.14,151.8,Amide
Aspirin,C12H13N1O3,705.73,N/A,245.965,Carbohydrate
Glucose,C14H37N1O1,302.08,N/A,745.543,Neurotransmitter
Serotonin,C17H12N5O3,204.02,3.9,253.914,Amide
Aspirin,C7H11N0O1,759.82,N/A,811.692,Lipid
