compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H39N3O10,956.87,3.87,563.041,Alkaloid
Urea,C9H28N2O6,755.38,8.81,118.87,Nucleotide
Glucose,C6H26N2O1,162.07,7.03,841.837,Lipid
Dopamine,C13H18N4O1,140.47,N/A,41.332,Hormone
Ethanol,C2H2N2O7,372.75,10.81,583.142,Hormone
Dopamine,C2H11N1O6,456.37,2.73,666.281,Amide
Dopamine,C7H31N3O3,110.56,9.95,813.811,Nucleotide
Dopamine,C7H31N4O5,136.73,9.36,855.814,Alkaloid
Cholesterol,C13H5N5O3,999.9,1.94,688.741,Amide
Glucose,C9H8N2O5,736.64,13.54,390.223,Alcohol
Adenosine triphosphate,C4H17N3O0,462.76,4.03,502.891,Hormone
Glucose,C18H27N3O3,301.04,N/A,133.62,Neurotransmitter
Adenosine triphosphate,C20H40N5O6,847.05,N/A,507.75,Carbohydrate
Caffeine,C20H24N1O3,54.84,5.41,624.729,Alkaloid
Glucose,C15H24N4O1,870.49,4.7,572.385,Neurotransmitter
Cholesterol,C10H7N4O9,524.43,N/A,759.967,Alkaloid
Dopamine,C11H2N3O7,969.62,N/A,574.798,Nucleotide
Serotonin,C13H8N4O7,818.24,13.7,508.613,Amide
Cholesterol,C18H14N5O6,729.72,12.56,280.993,Alkaloid
Urea,C4H37N4O4,133.59,11.86,220.805,Alkaloid
Adenosine triphosphate,C12H33N5O10,58.29,5.97,252.107,Hormone
Cholesterol,C12H28N1O4,329.42,11.06,583.418,Neurotransmitter
Cholesterol,C9H19N0O4,483.98,N/A,319.922,Carbohydrate
Serotonin,C19H40N2O3,495.7,N/A,489.34,Lipid
Cholesterol,C13H8N3O3,232.61,N/A,282.445,Carbohydrate
Urea,C17H35N1O7,609.85,1.67,563.667,Hormone
Caffeine,C2H25N0O5,853.32,9.95,372.475,Organic Compound
Caffeine,C20H6N0O6,709.74,4.21,464.364,Alcohol
Aspirin,C17H32N4O5,379.74,1.42,698.586,Lipid
Urea,C9H6N1O4,971.6,10.17,614.509,Lipid
Adrenaline,C16H39N0O4,131.05,13.79,634.959,Amide
Ethanol,C8H36N5O8,744.44,9.02,382.182,Amide
Dopamine,C12H28N0O7,555.03,N/A,176.541,Carbohydrate
Caffeine,C11H14N1O3,522.17,5.01,520.653,Neurotransmitter
Serotonin,C18H33N4O10,432.33,6.67,726.449,Hormone
Glucose,C1H33N5O10,636.36,2.25,9.176,Nucleotide
Caffeine,C19H22N1O0,680.3,9.18,386.806,Amide
Aspirin,C7H29N5O6,509.02,12.06,914.205,Neurotransmitter
Caffeine,C16H31N1O5,341.76,N/A,181.454,Neurotransmitter
Ethanol,C15H20N4O9,80.6,N/A,602.497,Alkaloid
Adrenaline,C3H4N3O0,438.96,8.69,958.942,Alcohol
Serotonin,C12H3N2O7,509.64,12.86,646.08,Alcohol
Glucose,C13H26N1O9,678.12,4.07,832.728,Amide
Urea,C7H38N2O8,98.82,11.64,116.768,Organic Compound
Adrenaline,C3H6N0O0,875.83,N/A,13.355,Amide
Adenosine triphosphate,C10H36N1O3,623.89,9.58,886.041,Organic Compound
Cholesterol,C5H21N2O1,175.99,6.29,515.678,Neurotransmitter
Urea,C19H4N5O3,844.93,6.69,769.3,Lipid
Caffeine,C7H5N2O0,586.21,8.27,61.462,Hormone
Glucose,C2H35N3O1,197.98,9.56,152.709,Hormone
Urea,C4H40N1O7,965.42,9.91,273.446,Neurotransmitter
Adrenaline,C9H7N5O8,557.54,8.21,13.514,Neurotransmitter
Adenosine triphosphate,C14H5N4O9,482.76,4.52,388.406,Amide
Cholesterol,C15H15N2O3,142.37,N/A,680.034,Neurotransmitter
Adrenaline,C18H39N1O0,540.35,N/A,326.71,Hormone
Cholesterol,C2H4N1O2,199.97,12.92,537.608,Carbohydrate
Aspirin,C2H15N0O4,284.69,10.7,704.054,Hormone
Aspirin,C8H26N3O6,578.78,8.14,610.948,Alcohol
Glucose,C9H6N5O10,877.33,5.62,667.186,Alcohol
Adenosine triphosphate,C12H21N4O3,371.68,4.37,145.449,Organic Compound
Serotonin,C16H10N4O1,166.8,4.74,994.656,Amide
Cholesterol,C16H25N5O8,101.47,12.53,320.217,Lipid
Cholesterol,C9H17N4O3,973.05,10.4,963.68,Lipid
Serotonin,C7H23N1O10,866.28,8.05,804.96,Alkaloid
Serotonin,C14H29N4O7,170.6,N/A,660.674,Organic Compound
Dopamine,C5H18N2O7,791.44,N/A,679.555,Lipid
Aspirin,C6H38N3O1,165.52,8.35,328.8,Alkaloid
Caffeine,C15H24N0O3,417.95,10.75,887.364,Lipid
Serotonin,C13H15N2O2,509.97,N/A,716.994,Hormone
Urea,C1H15N0O1,899.18,12.27,994.331,Alkaloid
Adrenaline,C7H7N3O1,329.91,N/A,979.264,Neurotransmitter
Dopamine,C15H38N2O3,754.88,2.69,956.458,Nucleotide
Ethanol,C4H11N5O2,87.88,3.6,853.674,Neurotransmitter
Glucose,C2H38N0O10,627.61,11.72,523.577,Hormone
Aspirin,C18H2N5O9,613.1,1.36,166.122,Amide
Cholesterol,C5H9N2O0,380.24,N/A,778.775,Organic Compound
Cholesterol,C8H2N0O3,905.64,12.46,760.652,Organic Compound
Caffeine,C18H23N4O5,602.77,7.01,839.185,Amide
Adenosine triphosphate,C9H31N0O9,166.95,3.28,303.065,Alcohol
Aspirin,C8H10N4O7,979.35,1.76,313.474,Hormone
Urea,C8H11N4O4,127.09,5.77,77.715,Organic Compound
Serotonin,C7H36N1O10,805.5,8.73,476.5,Organic Compound
Dopamine,C3H5N2O9,933.1,13.87,857.403,Neurotransmitter
Urea,C2H7N0O6,914.48,5.46,623.634,Organic Compound
Serotonin,C5H29N3O7,919.77,3.68,313.26,Hormone
Serotonin,C7H25N4O3,718.88,10.89,197.758,Amide
Caffeine,C5H18N1O5,786.62,2.67,926.197,Organic Compound
Aspirin,C2H13N1O10,619.67,9.16,712.333,Alcohol
Urea,C17H11N0O7,882.74,11.26,722.909,Amide
Ethanol,C18H3N4O5,189.91,1.09,188.493,Alcohol
Dopamine,C5H18N4O8,378.58,3.73,192.966,Alcohol
Caffeine,C19H7N2O1,641.8,8.81,357.077,Organic Compound
Ethanol,C6H10N2O8,56.44,3.18,18.878,Lipid
Adrenaline,C4H39N0O9,903.51,9.03,601.03,Nucleotide
Adrenaline,C8H23N5O5,377.78,13.37,273.655,Amide
Cholesterol,C5H23N5O8,226.11,6.69,579.86,Nucleotide
Adenosine triphosphate,C12H37N0O7,464.79,5.23,676.787,Organic Compound
Glucose,C8H11N5O3,146.05,N/A,567.838,Organic Compound
Cholesterol,C1H40N0O0,981.81,6.3,691.833,Nucleotide
Adrenaline,C16H23N5O4,170.29,4.99,128.821,Neurotransmitter
Adenosine triphosphate,C6H8N1O6,575.31,7.39,77.875,Alcohol
Cholesterol,C4H39N4O8,920.71,7.8,620.064,Hormone
Caffeine,C10H15N2O1,137.89,3.07,447.944,Lipid
Adenosine triphosphate,C20H20N0O3,902.18,1.55,837.233,Nucleotide
Urea,C1H20N3O2,704.88,4.9,427.742,Neurotransmitter
Serotonin,C4H7N2O4,865.78,13.99,510.532,Amide
