compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H36N4O8,739.96,8.35,12.386,Amide
Aspirin,C12H35N4O9,400.68,3.83,112.18,Alcohol
Aspirin,C4H31N1O7,156.76,2.35,642.997,Hormone
Dopamine,C10H3N3O8,301.21,N/A,129.941,Carbohydrate
Cholesterol,C15H28N5O7,358.69,5.22,3.289,Alkaloid
Adrenaline,C3H20N0O1,980.97,5.69,213.014,Organic Compound
Dopamine,C13H36N4O7,742.02,11.35,306.754,Alkaloid
Ethanol,C11H3N2O1,789.91,N/A,133.206,Lipid
Serotonin,C16H9N0O3,494.13,N/A,184.644,Alkaloid
Glucose,C19H29N5O7,754.43,4.19,547.325,Alcohol
Adrenaline,C13H37N0O7,777.37,N/A,611.267,Amide
Cholesterol,C6H31N1O7,152.41,2.45,238.09,Organic Compound
Glucose,C9H22N0O5,96.45,N/A,468.508,Carbohydrate
Ethanol,C15H37N2O3,989.21,N/A,120.95,Organic Compound
Serotonin,C14H39N3O9,100.07,7.52,760.69,Neurotransmitter
Ethanol,C19H37N2O9,334.0,N/A,213.641,Neurotransmitter
Urea,C5H40N3O8,898.28,N/A,126.002,Neurotransmitter
Ethanol,C2H31N2O3,288.63,3.34,34.787,Organic Compound
Adenosine triphosphate,C5H6N4O5,466.21,7.28,863.202,Organic Compound
Aspirin,C18H39N2O2,905.7,6.64,496.707,Alkaloid
Dopamine,C14H22N5O1,325.14,10.82,169.455,Carbohydrate
Glucose,C17H28N5O6,463.57,9.85,539.601,Alkaloid
Glucose,C16H26N0O3,119.73,9.77,565.56,Nucleotide
Adrenaline,C16H2N4O3,882.36,4.21,336.295,Amide
Aspirin,C12H35N3O3,553.64,7.39,90.44,Alkaloid
Cholesterol,C18H31N5O9,484.17,N/A,754.775,Nucleotide
Urea,C3H19N1O4,573.9,12.1,507.089,Hormone
Ethanol,C9H26N1O10,532.03,5.08,472.96,Alcohol
Dopamine,C14H2N1O0,877.13,N/A,380.332,Alkaloid
Glucose,C2H35N0O4,159.42,N/A,41.824,Nucleotide
Serotonin,C15H39N1O4,630.94,5.97,907.623,Carbohydrate
Ethanol,C11H7N3O4,351.9,3.71,615.329,Organic Compound
Urea,C19H5N1O0,80.56,8.89,692.173,Lipid
Cholesterol,C3H40N5O0,163.47,3.3,256.644,Neurotransmitter
Urea,C14H3N1O0,537.14,N/A,78.845,Lipid
Ethanol,C19H20N4O8,984.76,12.08,839.507,Amide
Cholesterol,C10H10N1O10,174.69,3.12,763.236,Alcohol
Urea,C20H26N2O9,206.93,4.16,495.535,Neurotransmitter
Dopamine,C5H32N2O2,452.0,11.75,970.005,Alcohol
Urea,C12H10N5O8,296.11,N/A,141.069,Alkaloid
Adenosine triphosphate,C20H16N4O8,260.24,N/A,875.916,Hormone
Caffeine,C6H38N1O0,963.62,8.27,296.487,Nucleotide
Serotonin,C15H11N2O1,743.13,5.8,955.399,Nucleotide
Ethanol,C5H32N3O2,918.9,N/A,449.428,Nucleotide
Serotonin,C5H16N0O9,603.85,1.47,812.722,Alkaloid
Urea,C16H27N3O5,76.79,N/A,829.0,Amide
Serotonin,C11H4N5O10,147.19,11.71,696.83,Neurotransmitter
Dopamine,C5H38N0O2,713.37,8.01,576.708,Organic Compound
Ethanol,C3H17N1O7,999.89,N/A,815.529,Neurotransmitter
Adenosine triphosphate,C13H25N4O0,836.78,2.17,835.645,Amide
Caffeine,C10H19N4O6,405.02,13.68,905.6,Amide
Aspirin,C19H7N5O4,662.6,8.75,260.38,Lipid
Adenosine triphosphate,C15H30N4O3,470.85,8.06,931.055,Lipid
Dopamine,C6H12N4O3,354.36,8.92,954.947,Neurotransmitter
Glucose,C7H13N4O2,575.41,5.47,933.925,Neurotransmitter
Caffeine,C5H39N2O1,633.05,3.4,271.209,Amide
Ethanol,C9H12N2O10,165.65,9.34,745.337,Carbohydrate
Glucose,C16H1N0O8,901.5,13.49,829.512,Hormone
Glucose,C14H39N1O3,916.05,7.68,402.027,Alcohol
Aspirin,C1H6N2O6,318.43,4.6,244.56,Nucleotide
Aspirin,C20H34N0O2,572.68,3.7,253.37,Amide
Adrenaline,C4H17N5O6,757.66,3.85,637.777,Nucleotide
Dopamine,C7H9N2O10,407.06,6.81,304.176,Lipid
Cholesterol,C18H24N3O4,448.21,3.35,600.392,Alcohol
Dopamine,C12H10N3O2,616.4,4.77,794.594,Alcohol
Cholesterol,C18H40N2O2,654.98,8.39,341.887,Carbohydrate
Dopamine,C18H30N2O2,910.32,4.3,90.154,Carbohydrate
Cholesterol,C6H13N3O4,464.44,8.11,442.26,Amide
Adenosine triphosphate,C20H18N0O2,736.28,2.74,252.316,Hormone
Caffeine,C11H33N5O6,290.93,5.48,898.498,Alcohol
Cholesterol,C10H31N2O2,358.28,3.52,463.854,Carbohydrate
Ethanol,C7H19N4O1,431.76,1.96,153.489,Organic Compound
Urea,C14H40N3O0,758.17,11.0,173.3,Lipid
Serotonin,C9H17N2O3,653.98,4.55,927.88,Organic Compound
Caffeine,C1H26N3O0,969.62,2.26,43.893,Hormone
Serotonin,C9H39N1O6,398.79,9.07,7.385,Nucleotide
Cholesterol,C5H10N1O5,259.75,2.42,617.354,Alkaloid
Ethanol,C8H14N5O5,197.24,7.13,293.495,Carbohydrate
Adenosine triphosphate,C6H4N2O2,606.61,N/A,995.858,Hormone
Serotonin,C5H38N4O7,109.9,4.14,613.828,Lipid
Aspirin,C14H24N1O1,916.48,9.84,869.847,Lipid
Caffeine,C9H32N4O8,949.25,N/A,212.346,Alcohol
Cholesterol,C11H24N0O7,460.23,9.49,908.971,Nucleotide
Cholesterol,C11H20N0O10,593.41,N/A,466.182,Nucleotide
Ethanol,C13H4N5O10,93.25,N/A,395.308,Nucleotide
Cholesterol,C6H18N5O0,667.84,6.2,799.647,Nucleotide
Caffeine,C11H8N1O1,636.67,5.07,688.524,Lipid
Aspirin,C16H40N0O6,799.03,5.4,819.716,Organic Compound
Urea,C9H28N2O4,764.4,8.13,363.82,Carbohydrate
Adenosine triphosphate,C9H10N4O0,817.6,4.25,394.681,Amide
Glucose,C2H9N0O4,618.83,1.48,517.778,Nucleotide
Glucose,C8H17N2O9,851.37,6.44,269.229,Neurotransmitter
Serotonin,C2H29N2O8,801.23,N/A,810.41,Hormone
Caffeine,C10H37N3O1,591.93,3.03,876.698,Hormone
Aspirin,C12H8N0O5,511.31,6.05,681.68,Alcohol
Aspirin,C19H29N2O10,305.07,N/A,631.93,Lipid
Aspirin,C14H14N5O5,275.71,1.55,805.842,Nucleotide
Serotonin,C8H36N4O9,563.21,4.17,793.85,Neurotransmitter
Caffeine,C12H22N1O9,492.0,7.12,752.802,Hormone
Glucose,C4H27N0O4,162.67,N/A,532.035,Nucleotide
Caffeine,C1H1N1O9,851.05,7.14,106.126,Alcohol
Dopamine,C3H35N3O9,353.95,8.34,265.778,Alkaloid
Serotonin,C12H40N4O1,144.32,12.01,946.704,Lipid
Adrenaline,C4H7N3O1,271.28,1.72,505.415,Carbohydrate
Glucose,C14H13N3O8,816.4,8.24,846.644,Organic Compound
Serotonin,C11H2N5O4,314.19,5.97,186.782,Carbohydrate
Serotonin,C4H32N5O0,126.3,4.08,501.782,Amide
Caffeine,C18H2N0O4,266.88,3.72,772.952,Alcohol
Serotonin,C1H29N4O6,408.53,11.18,998.961,Hormone
Urea,C2H40N3O3,543.22,4.36,484.769,Lipid
Aspirin,C20H16N2O10,184.16,6.41,109.147,Hormone
Cholesterol,C9H15N2O3,970.15,10.03,737.725,Nucleotide
Ethanol,C10H21N0O4,764.82,8.11,47.37,Alcohol
Dopamine,C2H34N0O5,500.67,1.51,394.066,Neurotransmitter
Cholesterol,C5H26N1O3,752.76,7.68,937.979,Amide
Adrenaline,C1H31N2O8,532.01,8.8,624.379,Neurotransmitter
Urea,C2H17N2O0,359.99,13.13,202.465,Amide
Serotonin,C8H9N4O4,320.1,N/A,341.446,Organic Compound
Caffeine,C7H35N4O10,167.48,6.44,980.2,Lipid
Adenosine triphosphate,C16H35N4O4,913.04,N/A,672.566,Lipid
Adenosine triphosphate,C13H21N2O3,505.03,7.8,422.762,Hormone
Aspirin,C14H22N4O0,370.65,8.03,998.466,Alcohol
Aspirin,C11H30N0O3,108.42,N/A,54.869,Alcohol
Caffeine,C4H22N0O5,579.57,11.41,659.253,Alcohol
Ethanol,C10H7N0O10,526.3,11.05,399.477,Carbohydrate
Serotonin,C2H3N0O3,573.59,4.63,278.107,Organic Compound
Ethanol,C4H30N0O5,772.43,6.44,704.142,Alcohol
Cholesterol,C6H34N4O7,673.58,9.6,493.022,Organic Compound
Glucose,C12H7N5O0,339.16,N/A,429.359,Alkaloid
Aspirin,C20H40N1O0,690.1,7.84,642.972,Neurotransmitter
Aspirin,C13H18N1O3,933.04,1.6,296.84,Carbohydrate
Serotonin,C20H33N2O9,359.82,9.76,272.59,Hormone
Ethanol,C15H12N0O9,343.56,N/A,759.594,Amide
Caffeine,C15H6N5O4,432.35,4.58,42.428,Nucleotide
Cholesterol,C10H31N3O1,963.73,4.15,348.928,Carbohydrate
Adenosine triphosphate,C5H40N5O4,480.76,4.52,668.683,Neurotransmitter
Adrenaline,C3H9N5O8,220.53,3.26,7.769,Nucleotide
Ethanol,C20H33N5O4,968.22,N/A,719.078,Amide
Caffeine,C12H39N4O9,524.09,N/A,393.515,Alcohol
Cholesterol,C20H9N5O6,690.11,1.48,145.307,Nucleotide
Caffeine,C14H19N4O7,680.15,N/A,688.341,Carbohydrate
Glucose,C10H35N0O7,674.79,6.06,412.947,Hormone
Urea,C1H35N0O6,280.64,11.5,289.853,Neurotransmitter
Aspirin,C18H38N3O4,375.84,10.42,802.272,Carbohydrate
Caffeine,C3H6N2O5,721.65,9.38,845.147,Alkaloid
Cholesterol,C17H22N0O10,888.66,8.38,85.952,Hormone
Adenosine triphosphate,C17H11N4O1,467.9,12.89,125.172,Lipid
Adrenaline,C4H36N4O6,396.54,13.24,948.99,Organic Compound
Dopamine,C11H37N1O1,54.89,11.45,968.658,Neurotransmitter
Serotonin,C15H23N1O2,635.15,3.86,263.496,Carbohydrate
Caffeine,C3H32N1O10,724.75,2.82,550.788,Carbohydrate
Dopamine,C8H35N4O5,84.73,N/A,94.058,Neurotransmitter
Cholesterol,C3H3N4O2,724.77,2.24,602.896,Neurotransmitter
Caffeine,C5H7N1O6,204.51,4.27,668.936,Alcohol
Caffeine,C17H6N1O3,722.27,N/A,415.927,Alkaloid
Caffeine,C10H8N5O1,994.94,5.34,927.14,Nucleotide
Serotonin,C11H8N0O6,857.96,8.58,715.804,Alkaloid
Dopamine,C4H18N5O2,673.66,7.85,334.295,Alcohol
Ethanol,C8H28N0O8,585.29,N/A,411.557,Organic Compound
Cholesterol,C4H11N5O0,368.64,11.53,658.534,Amide
Adenosine triphosphate,C4H6N4O2,145.22,6.66,614.869,Alcohol
Aspirin,C4H33N2O5,181.9,1.33,843.395,Alkaloid
Cholesterol,C13H3N2O6,534.0,11.52,788.756,Amide
Dopamine,C5H24N2O10,412.31,3.49,856.478,Alcohol
Cholesterol,C2H6N1O3,256.1,2.08,512.019,Amide
Serotonin,C13H2N2O7,232.14,9.55,751.29,Nucleotide
Cholesterol,C7H32N1O4,671.94,11.69,703.549,Organic Compound
Adenosine triphosphate,C8H39N5O4,936.14,N/A,904.197,Lipid
Dopamine,C7H9N1O2,588.48,7.76,920.939,Carbohydrate
Aspirin,C3H3N4O2,734.05,10.86,183.681,Neurotransmitter
Adrenaline,C1H40N2O4,634.2,13.95,752.236,Lipid
Serotonin,C1H40N1O5,450.93,N/A,624.379,Carbohydrate
Dopamine,C16H24N3O7,338.42,13.2,145.631,Lipid
Dopamine,C19H30N0O2,705.68,3.36,777.198,Alkaloid
Aspirin,C12H31N2O1,704.95,11.26,3.605,Nucleotide
Urea,C7H28N0O8,752.43,13.93,497.348,Neurotransmitter
Caffeine,C2H12N5O3,398.59,7.59,21.087,Hormone
Aspirin,C9H13N3O8,766.83,N/A,760.428,Alcohol
Urea,C9H4N3O2,521.94,11.2,514.184,Lipid
Adenosine triphosphate,C10H26N4O3,976.62,3.48,809.464,Lipid
