compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H25N0O9,369.33,N/A,128.728,Nucleotide
Urea,C17H16N4O0,585.65,N/A,798.133,Carbohydrate
Caffeine,C7H36N4O6,707.19,1.97,621.687,Lipid
Glucose,C18H4N3O0,706.16,1.2,184.34,Alkaloid
Dopamine,C6H39N5O10,828.7,N/A,187.076,Organic Compound
Cholesterol,C19H33N0O9,577.54,N/A,309.928,Organic Compound
Serotonin,C19H2N0O2,228.22,6.11,121.461,Alkaloid
Cholesterol,C1H12N2O2,633.06,N/A,304.222,Lipid
Adrenaline,C2H23N4O6,375.54,8.66,59.25,Alcohol
Adenosine triphosphate,C2H40N1O2,80.12,2.94,204.183,Organic Compound
Serotonin,C1H5N3O9,380.63,10.26,194.37,Alkaloid
Glucose,C17H7N4O8,524.59,10.48,416.111,Nucleotide
Aspirin,C11H5N5O4,866.97,N/A,267.286,Alcohol
Ethanol,C5H22N1O8,162.63,9.02,134.554,Amide
Serotonin,C16H34N0O7,116.72,10.98,911.189,Amide
Urea,C13H2N0O1,495.27,10.75,921.546,Carbohydrate
Adenosine triphosphate,C10H2N0O6,113.68,12.26,169.9,Amide
Adenosine triphosphate,C5H24N2O8,785.06,3.86,900.903,Alkaloid
Glucose,C6H11N1O4,325.77,10.21,611.598,Alkaloid
Adrenaline,C16H20N2O2,100.98,3.96,948.226,Organic Compound
Adrenaline,C6H35N1O1,643.06,8.96,174.475,Alcohol
Ethanol,C17H13N2O2,320.15,1.92,562.778,Nucleotide
Aspirin,C20H10N1O4,451.74,5.45,886.735,Neurotransmitter
Urea,C6H21N1O7,263.83,N/A,546.811,Carbohydrate
Adenosine triphosphate,C9H28N5O2,862.97,N/A,267.06,Hormone
Ethanol,C15H25N4O4,879.87,7.0,847.527,Amide
Aspirin,C18H32N1O7,662.46,9.44,61.014,Carbohydrate
Cholesterol,C4H33N3O6,556.43,4.13,679.564,Alkaloid
Aspirin,C14H10N3O0,867.13,8.14,51.266,Nucleotide
Cholesterol,C14H39N1O7,750.99,3.83,104.054,Lipid
Caffeine,C16H8N4O9,649.91,5.6,597.69,Organic Compound
Serotonin,C1H2N3O4,887.29,4.52,166.387,Neurotransmitter
Urea,C16H24N3O3,143.76,12.06,193.58,Alkaloid
Caffeine,C11H2N3O4,482.07,13.62,129.483,Neurotransmitter
Aspirin,C11H20N5O7,336.18,5.47,306.393,Amide
Cholesterol,C15H20N5O4,754.72,1.73,372.999,Neurotransmitter
Adenosine triphosphate,C10H29N1O7,826.34,12.1,444.66,Carbohydrate
Dopamine,C11H23N3O10,867.58,12.86,797.001,Hormone
Serotonin,C11H26N1O6,891.45,5.21,154.189,Amide
Dopamine,C14H29N4O9,147.93,4.37,822.532,Lipid
Urea,C11H12N1O5,185.52,9.76,329.095,Hormone
Adrenaline,C5H37N4O1,369.11,7.11,551.886,Carbohydrate
Dopamine,C13H24N3O6,712.1,3.73,510.049,Lipid
Ethanol,C16H37N5O3,223.52,8.46,157.314,Hormone
Cholesterol,C11H16N3O5,541.51,1.98,956.53,Alkaloid
