compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H15N2O2,106.5,1.65,140.996,Amide
Urea,C18H8N2O7,847.06,8.12,457.371,Lipid
Adenosine triphosphate,C18H25N0O10,451.66,13.06,675.982,Neurotransmitter
Caffeine,C6H18N1O1,907.52,4.71,25.242,Alkaloid
Glucose,C9H35N3O9,314.19,4.6,819.722,Nucleotide
Aspirin,C12H34N4O5,138.0,12.89,670.022,Neurotransmitter
Caffeine,C20H6N0O2,429.86,N/A,623.138,Nucleotide
Cholesterol,C20H16N4O8,184.93,N/A,906.471,Nucleotide
Caffeine,C14H32N0O8,821.19,4.02,76.438,Alcohol
Adenosine triphosphate,C14H39N2O9,617.76,N/A,299.831,Amide
Serotonin,C5H28N5O5,986.26,3.84,767.285,Nucleotide
Serotonin,C13H35N4O3,402.12,4.06,994.015,Alcohol
Dopamine,C11H23N3O5,771.72,7.48,617.968,Alcohol
Aspirin,C16H11N4O3,597.42,3.79,8.288,Carbohydrate
Ethanol,C10H10N4O5,394.72,5.46,441.273,Amide
Serotonin,C2H1N0O4,69.59,N/A,656.977,Alkaloid
Aspirin,C16H13N5O6,135.0,4.68,756.191,Carbohydrate
Ethanol,C3H6N4O6,528.06,6.75,905.33,Amide
Urea,C7H39N2O6,900.9,8.39,311.412,Hormone
Serotonin,C2H30N3O1,854.48,4.9,725.164,Organic Compound
Aspirin,C19H32N4O8,181.86,13.79,173.936,Alkaloid
Serotonin,C1H16N0O5,535.39,12.35,449.403,Alcohol
Ethanol,C11H10N3O6,400.16,N/A,561.592,Lipid
Cholesterol,C16H5N0O7,709.63,8.97,516.369,Neurotransmitter
Dopamine,C14H28N4O2,391.82,13.12,957.851,Lipid
Dopamine,C16H27N5O5,740.77,12.57,836.39,Amide
Cholesterol,C7H6N3O10,347.51,N/A,176.484,Organic Compound
Serotonin,C20H40N0O6,885.28,6.37,954.08,Hormone
Glucose,C7H13N0O7,517.36,3.59,918.941,Hormone
