compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H35N1O8,242.53,7.32,762.947,Carbohydrate
Serotonin,C9H15N3O8,95.88,6.95,419.81,Carbohydrate
Urea,C19H33N1O6,444.99,N/A,192.782,Nucleotide
Cholesterol,C4H11N5O10,582.5,1.28,408.945,Amide
Glucose,C15H2N0O4,582.21,5.97,284.219,Amide
Adenosine triphosphate,C18H29N5O10,445.33,11.6,765.099,Neurotransmitter
Adenosine triphosphate,C17H25N5O5,708.36,13.3,838.857,Nucleotide
Dopamine,C17H33N2O0,767.43,8.39,727.935,Lipid
Aspirin,C1H14N0O8,572.56,3.95,236.477,Carbohydrate
Glucose,C5H40N2O3,805.91,6.23,565.048,Hormone
Adenosine triphosphate,C16H10N2O9,609.33,2.63,594.805,Neurotransmitter
Dopamine,C19H10N5O10,822.23,3.05,157.099,Nucleotide
Dopamine,C14H31N4O0,439.99,1.02,752.718,Alcohol
Cholesterol,C1H9N2O0,431.4,11.83,913.444,Organic Compound
Serotonin,C20H11N0O1,685.92,10.5,191.936,Lipid
Urea,C6H20N0O3,718.41,1.64,94.983,Nucleotide
Serotonin,C3H6N1O4,727.52,N/A,425.16,Alcohol
Dopamine,C4H17N3O0,385.68,N/A,560.371,Amide
Adenosine triphosphate,C11H14N5O5,464.81,4.84,876.652,Organic Compound
Adrenaline,C10H10N5O9,175.7,8.46,781.17,Alkaloid
Glucose,C20H30N1O8,583.33,2.45,649.485,Alcohol
Glucose,C13H13N0O7,310.57,11.19,613.678,Nucleotide
Aspirin,C19H36N0O1,906.83,4.45,886.793,Organic Compound
Aspirin,C15H4N2O5,495.07,10.1,723.28,Hormone
Ethanol,C20H7N0O10,185.61,6.43,327.551,Lipid
Adenosine triphosphate,C8H6N2O1,301.69,11.72,533.892,Neurotransmitter
Dopamine,C15H22N4O8,433.4,9.92,998.066,Neurotransmitter
Glucose,C2H40N1O5,341.97,N/A,527.955,Lipid
Glucose,C2H7N4O9,760.63,10.56,705.267,Lipid
Glucose,C2H9N2O1,549.31,1.16,81.366,Amide
Cholesterol,C11H29N0O1,468.04,2.33,844.536,Amide
Aspirin,C1H19N3O7,170.65,8.9,767.538,Neurotransmitter
Urea,C15H36N3O9,788.85,N/A,433.483,Lipid
Serotonin,C10H1N2O0,781.78,N/A,390.547,Neurotransmitter
Adrenaline,C7H26N0O1,872.93,2.18,668.462,Amide
Adrenaline,C15H1N1O10,971.12,N/A,191.331,Hormone
Serotonin,C12H16N0O7,810.93,13.85,885.154,Hormone
Serotonin,C7H31N4O6,93.28,N/A,346.554,Nucleotide
Serotonin,C7H35N2O0,922.44,13.84,566.346,Alkaloid
Ethanol,C14H18N4O8,566.96,N/A,202.792,Carbohydrate
Adrenaline,C5H11N0O6,55.1,6.53,875.562,Nucleotide
Glucose,C8H27N5O9,720.55,11.63,209.505,Alkaloid
Caffeine,C2H12N5O1,418.65,8.69,385.369,Alkaloid
Dopamine,C3H28N2O9,773.55,5.86,174.103,Nucleotide
Adrenaline,C1H18N3O5,664.59,N/A,375.187,Neurotransmitter
Cholesterol,C14H21N1O7,269.74,12.08,11.32,Amide
Glucose,C19H25N0O4,747.69,2.62,588.796,Organic Compound
Urea,C18H31N1O8,612.74,4.93,8.315,Alkaloid
Aspirin,C13H28N3O9,187.77,N/A,102.277,Nucleotide
Glucose,C6H33N0O1,992.37,7.61,157.603,Alkaloid
Urea,C9H22N1O10,984.45,9.98,714.887,Amide
