compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H38N3O0,255.42,12.28,472.165,Nucleotide
Caffeine,C8H4N3O8,85.32,11.69,991.508,Lipid
Serotonin,C20H7N0O6,622.93,7.77,836.689,Nucleotide
Dopamine,C16H34N0O1,883.96,8.09,622.542,Lipid
Aspirin,C6H24N2O6,970.03,N/A,965.927,Amide
Adrenaline,C1H11N2O10,824.04,N/A,54.954,Neurotransmitter
Aspirin,C7H40N1O8,583.48,N/A,961.439,Alkaloid
Urea,C10H16N1O1,69.28,11.88,466.696,Neurotransmitter
Dopamine,C12H31N2O7,173.66,1.65,131.674,Nucleotide
Serotonin,C7H33N3O2,878.58,3.98,806.36,Carbohydrate
Glucose,C10H37N2O7,80.98,4.81,549.746,Alkaloid
Serotonin,C18H15N1O5,158.92,N/A,158.111,Nucleotide
Glucose,C4H30N3O9,475.96,5.67,379.913,Carbohydrate
Ethanol,C18H8N2O3,674.91,N/A,259.536,Amide
Adenosine triphosphate,C11H5N1O1,129.26,N/A,223.507,Nucleotide
Glucose,C19H15N2O0,443.32,6.27,847.805,Alkaloid
Urea,C2H27N4O8,114.82,N/A,436.415,Alcohol
Adrenaline,C17H40N3O1,365.36,8.95,318.109,Hormone
Aspirin,C18H9N3O5,307.75,N/A,976.867,Amide
Ethanol,C14H10N1O0,399.6,2.88,964.196,Lipid
Urea,C9H34N1O5,911.89,11.55,738.775,Alcohol
Glucose,C2H4N1O6,177.77,5.81,482.728,Alkaloid
Glucose,C9H17N2O7,793.59,6.25,50.208,Organic Compound
Aspirin,C5H32N5O5,559.44,N/A,847.67,Neurotransmitter
Dopamine,C16H39N1O10,988.71,N/A,681.434,Nucleotide
Ethanol,C14H32N3O4,263.13,5.22,296.264,Lipid
Adrenaline,C16H30N2O7,768.14,3.48,102.413,Carbohydrate
Adenosine triphosphate,C10H36N2O8,286.03,N/A,501.677,Nucleotide
Adrenaline,C14H13N0O7,710.46,N/A,692.86,Amide
Serotonin,C6H32N5O10,155.24,2.37,910.793,Alcohol
Aspirin,C14H33N1O0,388.24,10.88,918.187,Amide
Caffeine,C19H15N5O0,668.15,2.32,839.473,Lipid
Adenosine triphosphate,C7H29N4O8,576.18,N/A,754.233,Amide
Aspirin,C19H22N4O10,88.95,N/A,95.202,Alcohol
Dopamine,C7H25N3O10,961.54,2.3,280.899,Alcohol
Adenosine triphosphate,C14H9N3O8,390.24,4.49,213.732,Nucleotide
Serotonin,C16H33N2O3,993.64,N/A,772.922,Neurotransmitter
Dopamine,C16H2N0O9,154.56,10.52,363.434,Lipid
Cholesterol,C17H28N5O5,840.84,1.24,316.574,Nucleotide
Caffeine,C5H1N4O0,643.94,10.24,157.288,Hormone
Adenosine triphosphate,C11H26N3O4,388.79,11.21,827.714,Hormone
Adrenaline,C7H11N4O1,589.91,6.66,914.536,Hormone
Adenosine triphosphate,C11H19N1O3,909.46,13.62,289.646,Alcohol
Serotonin,C5H28N0O4,441.67,6.14,967.434,Organic Compound
Adrenaline,C20H17N0O4,325.16,6.24,803.333,Alcohol
Aspirin,C8H11N0O0,681.52,N/A,221.853,Neurotransmitter
Ethanol,C20H34N0O0,407.72,N/A,663.592,Amide
Adrenaline,C3H11N4O8,857.42,3.88,712.78,Alkaloid
Cholesterol,C14H29N2O9,551.59,6.36,611.326,Alkaloid
Urea,C5H27N0O6,924.74,6.42,242.444,Carbohydrate
Glucose,C11H40N1O1,653.51,8.15,451.457,Alcohol
Ethanol,C5H33N4O3,165.39,12.03,106.487,Carbohydrate
Dopamine,C19H25N5O10,519.55,8.06,469.824,Carbohydrate
Ethanol,C7H24N0O9,991.48,N/A,907.185,Amide
Urea,C4H25N3O9,96.5,N/A,959.257,Nucleotide
Serotonin,C11H22N3O4,986.3,9.64,342.422,Nucleotide
Adenosine triphosphate,C13H25N3O8,720.52,10.39,45.49,Organic Compound
Adenosine triphosphate,C6H29N4O0,367.89,6.57,531.525,Organic Compound
Cholesterol,C10H28N3O9,55.69,6.65,290.805,Carbohydrate
Aspirin,C18H33N2O2,834.3,N/A,537.673,Alkaloid
Adenosine triphosphate,C20H10N4O0,802.52,5.65,669.48,Nucleotide
Aspirin,C10H13N5O0,816.83,12.59,28.676,Amide
Cholesterol,C20H16N3O10,528.55,7.12,786.065,Organic Compound
Adrenaline,C8H16N1O5,155.5,13.93,32.85,Organic Compound
Adenosine triphosphate,C6H15N4O4,371.93,13.43,164.184,Organic Compound
Adenosine triphosphate,C15H23N0O1,315.61,5.05,260.501,Amide
Urea,C12H34N1O6,379.13,11.66,663.246,Hormone
Cholesterol,C11H15N4O8,769.81,5.17,200.194,Alcohol
Serotonin,C9H18N1O3,632.65,4.21,228.151,Neurotransmitter
Cholesterol,C5H39N3O8,733.76,10.92,215.04,Carbohydrate
Caffeine,C9H15N3O4,315.09,5.36,799.094,Lipid
Dopamine,C10H13N0O9,213.95,5.83,521.148,Lipid
Caffeine,C10H20N4O4,278.64,3.13,636.87,Alcohol
Urea,C16H14N0O5,584.84,N/A,675.73,Alcohol
Urea,C9H6N4O1,152.18,5.83,412.565,Alkaloid
Aspirin,C15H10N3O10,644.4,N/A,941.638,Lipid
Urea,C9H37N2O10,916.17,9.14,125.754,Organic Compound
Ethanol,C9H40N3O5,683.45,2.41,521.502,Amide
Cholesterol,C4H13N5O10,345.12,8.22,260.016,Amide
Dopamine,C6H28N3O1,494.01,8.69,257.095,Alcohol
Urea,C1H4N2O8,498.43,N/A,696.438,Alkaloid
Caffeine,C5H31N3O10,408.24,11.99,814.669,Lipid
Glucose,C18H28N5O5,877.63,5.97,342.611,Nucleotide
Adrenaline,C16H25N4O9,101.66,8.36,787.012,Amide
Urea,C6H23N5O6,800.73,N/A,908.468,Lipid
Adrenaline,C14H3N4O4,949.71,8.19,817.157,Lipid
Urea,C20H26N1O0,555.07,7.96,454.607,Alkaloid
Serotonin,C13H14N2O7,351.34,N/A,899.272,Amide
Cholesterol,C1H11N3O3,209.22,6.79,336.635,Alkaloid
Aspirin,C2H2N0O2,988.74,4.77,612.733,Amide
Urea,C20H33N5O1,60.36,7.4,375.7,Lipid
Adrenaline,C4H38N3O4,731.64,12.46,632.843,Organic Compound
Caffeine,C15H34N4O10,426.28,6.21,930.64,Hormone
Dopamine,C20H15N1O1,109.52,6.83,451.024,Alcohol
Aspirin,C6H38N0O3,765.33,10.46,437.658,Alcohol
Cholesterol,C4H35N4O8,157.02,10.74,432.277,Hormone
Cholesterol,C7H4N2O10,585.87,9.53,102.424,Nucleotide
Adrenaline,C15H10N5O6,671.48,10.26,983.613,Organic Compound
Aspirin,C16H9N0O4,917.25,6.57,910.37,Amide
Serotonin,C15H18N1O6,408.51,13.01,212.226,Carbohydrate
Cholesterol,C5H7N1O4,842.87,3.83,252.159,Amide
Dopamine,C10H25N5O5,528.24,10.62,10.657,Amide
Cholesterol,C18H11N4O2,58.3,N/A,765.96,Neurotransmitter
Urea,C11H39N4O3,961.95,N/A,598.086,Lipid
Caffeine,C17H18N5O2,705.2,12.82,250.225,Amide
Serotonin,C20H28N4O6,149.93,9.18,477.663,Organic Compound
Dopamine,C17H29N5O7,393.25,12.88,630.068,Nucleotide
Aspirin,C17H25N4O1,716.56,N/A,655.62,Nucleotide
Dopamine,C1H20N0O4,665.94,8.76,838.057,Alkaloid
Cholesterol,C18H23N0O2,565.32,9.71,73.459,Amide
Adrenaline,C4H26N3O5,258.01,N/A,466.256,Hormone
Dopamine,C1H36N2O2,991.96,N/A,367.184,Alcohol
Dopamine,C4H9N2O1,437.64,13.68,628.154,Nucleotide
Serotonin,C13H9N3O3,558.39,2.57,103.411,Neurotransmitter
Urea,C4H30N2O8,51.12,1.72,512.086,Hormone
Urea,C1H38N4O9,95.39,12.86,97.02,Neurotransmitter
Dopamine,C5H6N1O7,594.32,4.68,181.633,Lipid
Ethanol,C20H17N4O0,551.0,N/A,303.823,Neurotransmitter
Cholesterol,C5H40N3O4,355.0,8.71,244.625,Alkaloid
Ethanol,C19H39N5O0,687.0,2.28,480.913,Organic Compound
Ethanol,C2H10N3O2,61.94,7.9,856.871,Hormone
Glucose,C19H23N5O0,305.83,2.92,192.66,Hormone
Aspirin,C7H24N1O4,899.79,N/A,855.777,Hormone
Adenosine triphosphate,C19H3N2O1,892.36,8.04,73.791,Nucleotide
Dopamine,C17H24N3O7,618.83,N/A,773.599,Amide
Aspirin,C15H38N0O4,201.05,10.09,708.496,Lipid
Adrenaline,C13H38N3O5,281.3,13.26,693.595,Nucleotide
Adrenaline,C8H21N4O9,875.74,N/A,467.775,Hormone
Adrenaline,C17H1N5O4,474.85,9.85,199.763,Nucleotide
Aspirin,C19H31N3O4,971.65,N/A,396.609,Carbohydrate
Aspirin,C9H7N4O6,352.18,7.07,446.149,Alkaloid
Serotonin,C9H11N3O10,717.58,1.56,644.716,Organic Compound
Adrenaline,C9H8N5O2,521.54,1.39,557.312,Lipid
Cholesterol,C18H3N3O3,843.22,7.5,976.798,Alcohol
Glucose,C15H6N5O5,799.48,10.8,315.389,Neurotransmitter
Aspirin,C14H18N1O0,496.35,9.51,829.459,Hormone
Adrenaline,C4H26N4O3,828.03,8.27,201.249,Alkaloid
Serotonin,C17H26N4O1,952.75,2.89,767.492,Alcohol
Urea,C5H31N0O8,506.85,8.56,651.331,Amide
Adrenaline,C1H17N3O9,73.01,6.73,553.819,Nucleotide
Cholesterol,C11H29N2O9,757.95,2.53,562.183,Amide
Ethanol,C3H7N0O8,596.59,2.28,822.67,Alkaloid
Dopamine,C7H18N4O7,221.62,N/A,883.163,Nucleotide
Adenosine triphosphate,C15H2N2O4,990.6,6.83,259.185,Alcohol
Caffeine,C19H11N3O1,823.55,N/A,232.795,Nucleotide
Adenosine triphosphate,C2H4N2O0,673.48,7.58,828.783,Lipid
Glucose,C6H16N3O2,813.11,5.35,565.886,Organic Compound
Aspirin,C8H22N3O1,212.42,N/A,989.675,Hormone
Cholesterol,C10H6N0O9,197.56,3.44,605.451,Neurotransmitter
Adrenaline,C9H29N2O3,317.16,5.99,124.717,Hormone
Glucose,C13H19N1O6,641.8,2.86,112.98,Alcohol
Aspirin,C5H15N2O3,629.81,5.65,836.243,Alcohol
Glucose,C7H15N5O9,716.04,6.9,879.627,Lipid
Aspirin,C19H4N0O8,208.34,4.85,546.097,Nucleotide
Dopamine,C9H27N4O1,261.92,7.95,943.095,Lipid
Ethanol,C20H18N1O2,639.67,N/A,765.976,Alkaloid
Urea,C3H21N2O5,251.87,6.13,778.857,Amide
Glucose,C11H32N5O7,294.49,12.07,614.962,Alcohol
Adrenaline,C4H12N4O9,846.7,6.33,840.347,Carbohydrate
Adenosine triphosphate,C20H34N2O7,911.81,6.06,939.827,Alcohol
Glucose,C6H25N4O1,927.49,11.88,50.14,Hormone
Glucose,C7H24N0O3,412.3,N/A,510.567,Nucleotide
Adrenaline,C12H18N3O10,870.97,N/A,765.896,Carbohydrate
