compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H24N5O10,379.35,11.07,749.452,Lipid
Dopamine,C8H11N1O8,568.5,N/A,982.828,Alkaloid
Ethanol,C15H1N2O9,801.62,13.84,970.758,Carbohydrate
Ethanol,C12H5N3O10,265.76,N/A,752.887,Nucleotide
Ethanol,C6H11N5O9,472.51,N/A,41.333,Lipid
Dopamine,C19H32N4O2,482.09,N/A,372.99,Alcohol
Adrenaline,C10H5N5O2,589.37,1.38,695.374,Organic Compound
Caffeine,C4H21N3O2,636.67,8.24,758.949,Lipid
Urea,C16H23N2O7,927.76,3.37,113.705,Nucleotide
Caffeine,C2H25N5O10,163.21,5.68,51.364,Organic Compound
Aspirin,C12H1N5O7,152.16,11.93,668.797,Neurotransmitter
Glucose,C16H36N3O0,301.01,N/A,665.682,Hormone
Adrenaline,C15H15N0O3,296.12,7.92,800.089,Hormone
Ethanol,C11H36N1O1,868.38,4.06,367.874,Amide
Ethanol,C2H25N5O3,343.99,1.49,186.134,Nucleotide
Caffeine,C14H14N2O6,647.87,13.75,43.021,Neurotransmitter
Serotonin,C14H26N5O0,293.46,N/A,217.556,Alcohol
Urea,C13H13N0O1,855.41,8.72,489.02,Lipid
Glucose,C3H24N3O3,476.33,9.18,200.881,Lipid
Serotonin,C4H11N0O1,90.41,2.45,827.044,Amide
Adenosine triphosphate,C4H40N2O8,777.18,N/A,921.583,Alcohol
Dopamine,C1H30N4O9,946.75,N/A,895.908,Lipid
Caffeine,C8H31N4O10,425.39,12.94,865.87,Hormone
Dopamine,C13H5N5O10,669.37,13.3,110.814,Alcohol
Glucose,C20H38N5O5,173.12,4.19,253.597,Neurotransmitter
Glucose,C8H30N2O4,753.62,2.91,737.5,Amide
Caffeine,C4H39N1O8,376.77,13.82,407.113,Carbohydrate
Aspirin,C18H39N1O5,825.83,N/A,255.758,Hormone
Caffeine,C5H10N3O7,866.78,8.12,138.902,Carbohydrate
Adrenaline,C19H13N5O5,442.05,N/A,183.755,Organic Compound
Serotonin,C13H24N1O8,186.04,2.26,699.605,Neurotransmitter
Dopamine,C20H35N5O10,984.39,N/A,670.937,Nucleotide
Adrenaline,C4H3N2O8,798.53,1.22,504.228,Alcohol
Dopamine,C1H5N4O9,778.57,6.65,168.394,Amide
Adrenaline,C6H5N0O3,845.48,7.41,18.239,Hormone
Ethanol,C15H20N0O2,536.85,N/A,466.189,Neurotransmitter
Dopamine,C11H38N1O3,350.37,7.63,380.995,Amide
Caffeine,C12H31N0O3,206.09,1.41,39.899,Organic Compound
Glucose,C9H21N1O8,637.44,1.1,688.844,Neurotransmitter
Cholesterol,C12H19N1O5,624.21,9.6,652.316,Amide
Ethanol,C2H19N3O4,271.04,4.28,777.923,Alcohol
Adrenaline,C1H13N4O0,162.71,4.6,931.357,Neurotransmitter
