compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H29N5O6,669.32,N/A,118.226,Alkaloid
Aspirin,C8H21N4O10,882.7,5.48,986.136,Neurotransmitter
Dopamine,C17H20N5O3,812.35,12.61,183.476,Alkaloid
Urea,C13H31N1O3,617.0,N/A,587.379,Alcohol
Caffeine,C1H10N2O10,361.69,11.29,393.029,Lipid
Cholesterol,C1H8N4O10,484.77,N/A,679.842,Alkaloid
Aspirin,C9H7N2O0,604.15,5.88,43.801,Carbohydrate
Urea,C2H40N4O0,107.45,7.68,85.515,Organic Compound
Caffeine,C1H8N2O1,322.98,2.34,31.672,Lipid
Adenosine triphosphate,C1H11N0O5,418.96,3.46,234.279,Alcohol
Ethanol,C4H12N0O4,126.43,3.11,656.477,Alkaloid
Caffeine,C12H15N2O3,615.66,N/A,451.19,Amide
Serotonin,C5H20N1O2,251.13,N/A,24.582,Hormone
Adenosine triphosphate,C3H34N5O2,916.17,1.67,829.984,Organic Compound
Caffeine,C19H39N3O3,735.07,8.27,422.187,Alcohol
Aspirin,C7H31N2O10,499.96,11.39,60.989,Carbohydrate
Cholesterol,C11H40N2O3,605.22,12.02,450.463,Organic Compound
Cholesterol,C12H24N4O0,183.43,N/A,943.308,Nucleotide
Serotonin,C20H10N0O1,417.77,N/A,59.389,Carbohydrate
Serotonin,C3H37N0O9,216.26,9.09,869.88,Alkaloid
Adenosine triphosphate,C15H22N0O3,794.71,7.46,909.409,Amide
Dopamine,C15H29N5O1,472.64,11.01,492.345,Neurotransmitter
Dopamine,C18H39N0O3,624.96,12.42,107.463,Amide
Serotonin,C6H17N0O3,688.14,5.83,637.865,Hormone
Aspirin,C4H37N4O5,670.25,13.89,374.907,Alkaloid
Adenosine triphosphate,C9H3N3O9,423.04,8.17,87.856,Nucleotide
Glucose,C4H25N3O10,455.74,1.79,269.112,Lipid
Dopamine,C3H7N5O6,397.08,10.78,901.41,Nucleotide
Adenosine triphosphate,C11H30N5O3,433.74,2.06,320.774,Lipid
Dopamine,C19H3N1O6,262.52,3.71,632.623,Organic Compound
Urea,C14H30N2O10,475.54,9.09,702.007,Nucleotide
Adenosine triphosphate,C4H16N1O5,643.49,11.47,646.293,Lipid
Aspirin,C19H35N4O2,185.06,11.94,553.58,Neurotransmitter
Glucose,C16H18N5O5,526.31,11.01,129.015,Organic Compound
Aspirin,C10H16N3O5,199.57,13.94,705.973,Carbohydrate
Adenosine triphosphate,C14H23N1O9,433.84,13.37,496.393,Organic Compound
Cholesterol,C8H16N2O5,320.16,N/A,272.473,Nucleotide
Cholesterol,C1H7N4O9,276.2,2.5,474.892,Hormone
Aspirin,C18H11N0O7,435.99,9.46,4.02,Alcohol
Aspirin,C13H36N4O3,670.52,7.08,854.782,Alcohol
Dopamine,C11H6N4O5,290.92,1.88,778.043,Alcohol
Adenosine triphosphate,C14H38N3O4,720.04,3.89,782.12,Carbohydrate
Aspirin,C8H19N3O5,997.63,8.79,726.749,Nucleotide
Dopamine,C11H27N1O8,800.61,7.77,304.232,Amide
Dopamine,C19H1N2O10,708.07,6.19,863.696,Amide
Ethanol,C17H24N2O3,587.88,1.43,70.366,Hormone
