compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H25N4O2,442.34,12.58,173.811,Neurotransmitter
Serotonin,C10H29N4O6,867.8,11.96,925.121,Carbohydrate
Ethanol,C17H6N4O8,307.3,5.29,551.931,Lipid
Glucose,C15H5N3O5,145.03,5.71,477.301,Alkaloid
Dopamine,C9H9N1O10,857.39,8.86,374.345,Carbohydrate
Cholesterol,C6H6N4O10,663.35,7.48,91.621,Alcohol
Urea,C17H23N4O6,354.81,1.78,631.986,Hormone
Glucose,C13H38N3O10,616.74,12.3,788.089,Carbohydrate
Glucose,C8H15N1O10,426.58,N/A,371.912,Carbohydrate
Adrenaline,C9H12N0O10,131.88,5.35,415.94,Neurotransmitter
Glucose,C1H26N1O5,849.23,7.47,628.122,Lipid
Adenosine triphosphate,C5H23N3O5,282.01,N/A,475.523,Lipid
Dopamine,C16H19N2O5,337.12,9.84,264.573,Carbohydrate
Caffeine,C14H16N4O0,728.0,9.79,15.15,Neurotransmitter
Serotonin,C7H7N5O0,986.8,5.23,638.571,Nucleotide
Serotonin,C15H18N5O0,318.54,1.62,40.226,Alkaloid
Aspirin,C20H31N3O0,607.37,8.37,268.185,Hormone
Caffeine,C15H22N2O2,458.69,3.07,860.612,Alkaloid
Aspirin,C4H23N5O5,619.61,9.25,945.606,Hormone
Dopamine,C14H2N0O3,211.66,6.13,458.945,Alkaloid
Urea,C7H36N5O9,118.02,N/A,3.34,Amide
Caffeine,C9H40N5O4,228.71,5.71,473.839,Amide
Dopamine,C10H38N5O7,912.54,6.92,721.52,Carbohydrate
Serotonin,C6H38N1O10,247.98,12.26,310.392,Neurotransmitter
Ethanol,C17H13N0O5,563.77,6.68,335.367,Amide
Adrenaline,C14H38N1O8,615.72,5.65,86.503,Lipid
Aspirin,C17H24N2O2,867.81,9.74,214.947,Carbohydrate
Urea,C19H37N0O10,943.13,5.72,344.855,Organic Compound
Urea,C20H28N2O5,129.39,6.44,220.972,Neurotransmitter
Ethanol,C17H35N4O1,180.63,7.25,281.086,Neurotransmitter
Adenosine triphosphate,C15H28N1O10,930.5,1.36,805.912,Carbohydrate
Glucose,C14H9N0O5,424.89,1.62,593.247,Hormone
Urea,C3H14N3O9,324.77,1.7,285.691,Alkaloid
Adrenaline,C3H14N0O1,320.71,7.37,371.344,Carbohydrate
