compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H8N3O9,153.61,5.2,670.786,Organic Compound
Cholesterol,C1H9N4O10,511.76,9.69,584.153,Nucleotide
Dopamine,C16H21N1O1,953.3,12.69,574.811,Hormone
Caffeine,C14H32N0O9,372.67,9.03,708.13,Hormone
Adrenaline,C7H34N5O6,840.61,13.44,220.955,Alkaloid
Ethanol,C11H9N5O6,137.31,3.37,907.908,Neurotransmitter
Aspirin,C16H22N3O6,993.86,4.0,407.595,Organic Compound
Adrenaline,C12H5N4O5,530.45,N/A,11.242,Carbohydrate
Cholesterol,C9H22N0O1,141.68,7.3,304.006,Nucleotide
Aspirin,C14H15N0O2,399.02,7.34,482.628,Alkaloid
Adenosine triphosphate,C10H23N1O0,931.7,N/A,955.33,Neurotransmitter
Caffeine,C1H26N2O9,744.34,6.49,734.558,Alcohol
Adenosine triphosphate,C1H20N3O10,377.5,3.97,230.609,Alkaloid
Caffeine,C8H21N3O7,306.54,5.27,550.748,Lipid
Serotonin,C13H40N4O2,647.06,1.46,167.971,Alcohol
Adrenaline,C4H36N0O8,106.07,10.9,634.014,Alkaloid
Cholesterol,C14H10N0O7,471.86,N/A,28.817,Amide
Adrenaline,C4H8N0O8,113.98,7.22,978.061,Hormone
Adrenaline,C18H20N3O7,465.05,N/A,285.276,Hormone
Adrenaline,C19H30N1O0,479.38,5.75,111.894,Neurotransmitter
Ethanol,C3H19N1O6,879.9,8.49,607.233,Carbohydrate
Aspirin,C13H2N1O4,411.15,N/A,194.919,Carbohydrate
Cholesterol,C6H12N2O10,64.83,5.78,875.975,Hormone
Serotonin,C16H37N4O6,265.95,1.42,104.648,Carbohydrate
Serotonin,C6H31N0O4,776.64,7.49,897.44,Lipid
Serotonin,C11H24N5O3,59.05,10.46,925.737,Alcohol
Dopamine,C16H10N1O10,675.55,9.82,652.372,Neurotransmitter
Cholesterol,C16H32N2O9,103.73,2.58,760.847,Lipid
Dopamine,C15H29N3O9,781.86,5.37,213.467,Amide
Adenosine triphosphate,C3H9N2O9,855.89,10.15,661.326,Nucleotide
Caffeine,C20H14N2O4,373.47,11.8,165.035,Lipid
Caffeine,C12H11N1O3,231.79,3.45,121.023,Hormone
Glucose,C18H40N2O5,746.18,3.5,971.456,Alkaloid
Glucose,C13H34N2O1,102.25,5.91,493.192,Carbohydrate
Caffeine,C2H20N2O2,962.14,N/A,293.587,Amide
Ethanol,C19H31N0O1,674.92,13.13,30.033,Carbohydrate
Glucose,C12H14N4O7,524.97,10.95,391.405,Amide
Urea,C16H1N4O10,676.1,6.39,752.61,Hormone
Adrenaline,C6H30N3O7,489.37,10.57,332.098,Organic Compound
Adenosine triphosphate,C4H9N0O8,55.52,9.38,35.793,Alcohol
Dopamine,C8H29N0O1,516.35,3.66,775.963,Organic Compound
Adrenaline,C2H14N1O0,706.29,N/A,247.431,Amide
Dopamine,C17H36N4O5,544.47,8.88,216.31,Hormone
Cholesterol,C9H35N1O3,456.79,1.67,643.321,Carbohydrate
Adrenaline,C19H11N1O8,969.28,N/A,732.896,Neurotransmitter
Adrenaline,C6H20N3O7,536.26,4.56,133.069,Carbohydrate
Ethanol,C11H32N4O6,308.88,1.16,365.554,Alkaloid
Aspirin,C4H28N4O9,954.3,4.44,41.235,Lipid
Adrenaline,C2H12N1O1,224.97,11.05,867.028,Neurotransmitter
Urea,C9H29N3O5,787.27,N/A,530.302,Organic Compound
Ethanol,C14H29N5O6,898.43,6.66,520.557,Neurotransmitter
Caffeine,C10H13N4O7,965.84,8.84,641.417,Carbohydrate
Adrenaline,C19H37N0O1,144.47,2.94,662.151,Hormone
Aspirin,C4H27N2O5,700.75,N/A,694.17,Organic Compound
Adenosine triphosphate,C19H9N1O4,300.51,2.71,872.604,Lipid
Caffeine,C2H4N5O10,674.02,6.82,781.831,Alkaloid
Urea,C17H3N5O10,985.26,N/A,521.401,Nucleotide
Urea,C15H8N2O10,410.26,13.5,893.515,Lipid
Dopamine,C16H5N0O7,568.33,6.49,210.881,Organic Compound
Glucose,C12H26N1O4,388.77,3.9,445.011,Alkaloid
Urea,C12H31N1O6,486.46,N/A,447.726,Alkaloid
Caffeine,C16H30N0O3,400.18,N/A,293.332,Nucleotide
