compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H33N0O10,295.53,7.53,447.064,Alcohol
Serotonin,C19H21N3O1,729.31,8.6,253.265,Alkaloid
Serotonin,C4H19N1O6,230.08,N/A,354.617,Nucleotide
Caffeine,C7H13N4O2,980.89,1.98,965.303,Alcohol
Adrenaline,C7H28N1O1,257.36,9.98,54.608,Hormone
Aspirin,C17H22N1O8,515.82,7.19,991.512,Organic Compound
Dopamine,C11H39N2O2,850.74,9.53,690.224,Amide
Urea,C5H22N2O6,456.4,4.38,640.637,Hormone
Cholesterol,C19H22N1O6,867.26,10.41,939.133,Alkaloid
Urea,C14H13N2O1,656.06,9.07,13.029,Nucleotide
Adenosine triphosphate,C7H14N3O4,123.58,4.51,700.804,Amide
Caffeine,C4H27N3O3,289.31,11.9,252.813,Nucleotide
Aspirin,C1H1N3O4,915.71,10.48,636.956,Hormone
Serotonin,C19H39N2O0,410.3,N/A,72.973,Carbohydrate
Caffeine,C17H11N4O5,530.2,N/A,636.255,Alkaloid
Glucose,C15H26N4O3,217.08,N/A,800.793,Hormone
Serotonin,C16H32N2O9,784.19,N/A,912.831,Hormone
Serotonin,C14H34N4O3,735.15,N/A,377.124,Amide
Adenosine triphosphate,C6H40N1O6,278.04,8.45,548.53,Neurotransmitter
Dopamine,C14H35N1O0,179.13,12.39,674.195,Nucleotide
Glucose,C8H5N1O5,738.27,N/A,91.544,Organic Compound
Glucose,C18H27N4O0,143.75,10.08,895.988,Alkaloid
Glucose,C4H28N4O7,814.3,7.82,642.049,Amide
Dopamine,C3H29N3O0,409.03,9.04,978.672,Amide
Adrenaline,C8H17N2O1,577.83,5.64,15.208,Lipid
Adrenaline,C13H30N4O3,119.57,3.22,708.462,Alkaloid
Dopamine,C3H28N4O5,562.78,1.35,541.745,Alcohol
Aspirin,C5H38N0O4,309.17,4.08,317.799,Organic Compound
Urea,C8H34N5O5,813.06,9.71,992.474,Alkaloid
Caffeine,C16H11N2O9,643.15,12.93,539.014,Nucleotide
Caffeine,C17H34N0O9,338.84,1.24,832.21,Carbohydrate
Aspirin,C7H27N4O6,685.42,10.9,378.655,Nucleotide
Glucose,C19H7N5O6,314.55,12.78,486.854,Organic Compound
Caffeine,C1H23N3O0,377.63,10.23,313.465,Neurotransmitter
Adrenaline,C3H35N2O9,488.31,4.4,175.361,Alkaloid
Serotonin,C12H27N2O0,267.07,9.5,258.477,Alcohol
Ethanol,C11H6N3O10,331.22,N/A,469.175,Hormone
Serotonin,C4H7N4O3,966.06,7.54,389.291,Hormone
Caffeine,C9H35N4O1,650.83,9.48,429.386,Lipid
Cholesterol,C20H7N1O10,838.12,7.32,520.449,Nucleotide
Glucose,C3H4N5O5,129.74,1.5,133.442,Alcohol
Adenosine triphosphate,C10H14N5O1,766.67,1.62,106.19,Lipid
Caffeine,C13H15N2O4,101.07,13.61,603.045,Nucleotide
Dopamine,C3H13N4O3,674.27,11.22,464.804,Hormone
Ethanol,C1H22N5O10,746.29,5.91,981.01,Alkaloid
Cholesterol,C12H31N0O4,68.02,5.77,420.613,Neurotransmitter
Aspirin,C20H32N5O6,443.56,3.31,869.233,Carbohydrate
Ethanol,C2H21N4O4,830.42,5.71,893.078,Alcohol
Serotonin,C15H17N5O10,732.47,6.07,614.767,Alcohol
Ethanol,C14H18N4O6,567.67,8.96,393.704,Organic Compound
Ethanol,C12H19N1O9,436.12,N/A,785.989,Alkaloid
Aspirin,C16H30N2O8,617.98,6.91,615.234,Alcohol
Caffeine,C3H15N2O4,168.37,6.99,725.076,Carbohydrate
Cholesterol,C4H18N1O7,874.61,1.55,178.019,Amide
Aspirin,C1H17N4O0,304.48,11.88,93.89,Hormone
Caffeine,C4H27N2O3,493.8,4.49,643.962,Organic Compound
Adrenaline,C4H27N2O3,859.93,8.74,512.284,Nucleotide
Glucose,C14H2N1O8,498.34,9.53,38.446,Neurotransmitter
Dopamine,C10H36N1O3,598.27,N/A,204.183,Organic Compound
Urea,C7H40N5O9,194.64,1.18,741.93,Nucleotide
Caffeine,C17H20N4O4,250.03,N/A,798.026,Lipid
Serotonin,C11H8N2O2,391.89,12.28,809.856,Carbohydrate
Dopamine,C20H3N4O3,625.08,6.85,538.129,Alcohol
Caffeine,C18H4N1O7,685.49,3.39,861.158,Alkaloid
Dopamine,C19H7N1O4,851.58,N/A,525.331,Alcohol
Aspirin,C10H33N0O9,178.03,N/A,623.239,Hormone
Cholesterol,C16H5N2O9,774.41,11.18,235.358,Lipid
Adrenaline,C19H17N0O2,516.19,4.56,971.151,Lipid
Cholesterol,C4H29N4O7,121.9,2.33,960.787,Hormone
Serotonin,C4H5N2O7,646.3,2.23,305.189,Amide
Glucose,C3H21N3O4,584.83,7.17,322.185,Alkaloid
Ethanol,C15H7N4O4,497.31,7.93,896.011,Lipid
Glucose,C17H18N3O3,637.22,6.8,267.358,Alkaloid
Cholesterol,C8H10N2O3,706.4,2.89,101.312,Hormone
Caffeine,C10H23N1O3,445.13,13.87,89.642,Lipid
Cholesterol,C3H16N4O6,843.86,3.5,450.342,Carbohydrate
Caffeine,C19H22N3O10,806.69,5.54,186.508,Lipid
Ethanol,C17H5N0O1,367.84,N/A,711.064,Carbohydrate
Serotonin,C6H17N5O2,350.25,13.3,727.603,Lipid
Ethanol,C6H25N5O6,903.79,1.58,861.928,Neurotransmitter
Adenosine triphosphate,C7H13N3O10,449.17,8.07,143.216,Alcohol
Ethanol,C15H2N3O4,487.42,6.11,994.042,Hormone
Caffeine,C2H38N2O7,770.42,N/A,149.322,Amide
Serotonin,C15H33N4O9,906.76,N/A,567.367,Hormone
Adrenaline,C1H26N2O0,240.78,3.4,748.456,Hormone
Cholesterol,C16H6N4O10,255.45,1.03,956.186,Hormone
Glucose,C14H22N1O2,800.31,11.24,421.314,Lipid
Dopamine,C15H38N1O7,872.7,2.81,822.302,Hormone
Aspirin,C16H27N1O1,695.3,1.47,771.864,Neurotransmitter
Adenosine triphosphate,C9H40N3O9,946.02,8.31,536.473,Alkaloid
Ethanol,C10H22N1O3,714.26,1.66,829.715,Lipid
Aspirin,C19H40N1O8,930.16,N/A,997.444,Alkaloid
Cholesterol,C12H20N1O8,834.06,N/A,625.122,Carbohydrate
Cholesterol,C2H28N2O9,618.14,1.01,219.274,Hormone
Dopamine,C14H38N4O7,583.95,13.29,497.71,Hormone
Serotonin,C11H2N2O10,930.02,9.7,174.708,Carbohydrate
Adrenaline,C5H26N4O8,800.98,9.38,642.112,Amide
Dopamine,C4H30N5O4,756.88,N/A,862.23,Amide
Aspirin,C11H5N2O8,282.49,3.22,724.333,Organic Compound
Caffeine,C7H27N4O4,807.51,N/A,987.637,Organic Compound
Aspirin,C18H8N1O1,727.36,N/A,353.63,Amide
Ethanol,C19H13N3O2,939.04,3.65,746.383,Organic Compound
Ethanol,C16H35N4O1,832.67,12.9,998.15,Lipid
Caffeine,C18H18N4O4,98.89,9.56,303.072,Lipid
Urea,C14H21N4O6,326.59,7.19,643.68,Lipid
Glucose,C15H1N5O9,198.95,13.18,305.687,Alcohol
Caffeine,C6H20N3O9,318.05,1.65,328.03,Carbohydrate
Ethanol,C1H26N1O8,597.51,13.64,707.296,Carbohydrate
Dopamine,C20H35N2O8,179.13,6.29,137.025,Nucleotide
Serotonin,C13H9N5O7,292.31,4.11,399.539,Organic Compound
Serotonin,C10H10N4O10,209.18,12.53,456.49,Carbohydrate
Glucose,C15H14N5O4,243.32,7.32,205.052,Neurotransmitter
Ethanol,C11H9N4O1,583.24,N/A,685.359,Amide
Cholesterol,C8H26N5O10,884.23,5.44,136.32,Carbohydrate
Ethanol,C3H30N3O7,583.66,9.35,805.198,Amide
Caffeine,C11H12N4O0,708.7,5.35,353.279,Carbohydrate
Ethanol,C8H33N0O6,126.68,N/A,648.408,Neurotransmitter
Dopamine,C15H36N0O4,850.41,1.92,600.333,Alcohol
Adenosine triphosphate,C18H3N0O7,233.12,4.36,940.405,Carbohydrate
Adrenaline,C7H27N3O6,319.7,9.59,798.552,Organic Compound
Glucose,C18H10N1O4,747.36,N/A,437.465,Alcohol
Ethanol,C2H2N2O9,998.93,12.48,93.413,Alcohol
Glucose,C14H1N0O8,918.96,1.31,657.629,Alkaloid
Dopamine,C2H3N5O6,723.22,13.1,775.575,Carbohydrate
Dopamine,C6H7N0O8,877.7,4.52,361.094,Alcohol
Aspirin,C3H17N1O1,769.53,N/A,150.944,Hormone
Cholesterol,C9H27N4O2,465.64,9.97,247.718,Alcohol
Urea,C2H25N2O2,571.91,2.38,926.782,Alkaloid
Caffeine,C11H13N5O10,946.98,13.55,491.027,Organic Compound
Cholesterol,C15H13N1O6,509.78,3.39,917.664,Alcohol
Aspirin,C6H37N3O0,356.9,2.23,293.766,Amide
Adenosine triphosphate,C4H3N2O5,821.0,7.64,941.359,Neurotransmitter
Adrenaline,C17H8N1O3,721.68,13.79,809.814,Carbohydrate
Aspirin,C6H11N2O10,450.69,3.13,202.808,Neurotransmitter
Serotonin,C13H6N4O0,74.96,N/A,688.331,Alcohol
Dopamine,C16H37N3O4,406.42,3.76,295.734,Nucleotide
Caffeine,C10H4N2O6,150.61,2.28,117.114,Alcohol
Adrenaline,C1H21N2O6,226.56,1.73,638.681,Nucleotide
Caffeine,C6H16N2O8,458.25,N/A,858.709,Lipid
Glucose,C14H23N4O2,577.74,9.72,922.962,Lipid
Adenosine triphosphate,C7H9N2O7,405.33,12.73,507.734,Lipid
Adenosine triphosphate,C8H28N3O3,382.32,7.5,910.888,Alkaloid
Aspirin,C13H2N1O7,982.93,10.97,206.551,Carbohydrate
Aspirin,C18H22N1O3,388.34,1.85,905.168,Organic Compound
Caffeine,C16H32N4O0,741.11,9.99,119.535,Neurotransmitter
Serotonin,C11H33N2O1,229.99,13.2,589.741,Alcohol
Caffeine,C13H34N3O7,890.45,7.48,232.02,Alkaloid
Cholesterol,C3H28N4O9,204.92,9.89,126.381,Alcohol
Caffeine,C8H9N1O4,638.51,4.84,487.663,Carbohydrate
Aspirin,C6H25N0O8,337.92,4.79,312.232,Lipid
Adrenaline,C3H18N5O10,951.91,N/A,78.215,Nucleotide
Ethanol,C10H8N3O7,979.29,12.24,890.655,Alcohol
Aspirin,C16H15N3O1,160.34,2.43,587.48,Carbohydrate
Serotonin,C17H40N0O6,93.24,9.2,653.6,Alcohol
Adenosine triphosphate,C6H35N3O4,509.24,4.3,963.214,Alcohol
Adrenaline,C9H30N1O8,290.54,4.43,15.451,Organic Compound
Urea,C11H35N3O5,426.12,3.81,451.088,Organic Compound
Aspirin,C6H28N0O1,900.83,7.11,63.659,Lipid
Dopamine,C8H29N2O8,420.55,6.13,416.416,Carbohydrate
Glucose,C8H5N4O3,627.27,1.32,675.788,Alcohol
Serotonin,C17H16N4O5,378.65,1.06,70.842,Hormone
Cholesterol,C1H39N3O5,981.79,N/A,518.272,Nucleotide
Cholesterol,C14H40N5O5,807.05,10.36,46.37,Organic Compound
Adrenaline,C3H18N0O9,914.63,N/A,354.986,Amide
Ethanol,C6H34N3O7,932.74,4.57,373.349,Alkaloid
Caffeine,C7H18N0O3,938.62,1.18,877.57,Neurotransmitter
Ethanol,C18H7N1O4,881.18,10.16,441.019,Hormone
Adrenaline,C9H35N1O4,520.03,N/A,829.138,Alcohol
Adrenaline,C4H3N4O9,987.13,6.2,472.101,Nucleotide
Cholesterol,C5H24N2O0,739.23,6.68,730.119,Amide
Caffeine,C13H3N1O8,349.08,10.74,628.696,Alcohol
Urea,C12H13N2O8,558.69,7.97,39.191,Hormone
Cholesterol,C17H30N3O2,804.76,1.74,440.059,Hormone
Ethanol,C9H24N3O2,434.67,1.91,682.877,Hormone
