compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H14N4O4,98.53,1.5,315.691,Alcohol
Caffeine,C15H30N0O10,178.05,13.7,176.255,Alcohol
Glucose,C8H11N4O9,854.1,4.58,229.18,Nucleotide
Adrenaline,C6H39N5O3,425.45,5.63,904.423,Alcohol
Adrenaline,C3H20N3O8,337.42,4.27,531.758,Alcohol
Adrenaline,C14H31N5O2,578.64,N/A,708.965,Nucleotide
Ethanol,C4H23N2O8,504.93,9.46,867.608,Neurotransmitter
Adrenaline,C7H15N5O4,743.82,N/A,918.692,Nucleotide
Adrenaline,C1H30N5O3,525.11,9.12,258.719,Nucleotide
Aspirin,C3H7N2O7,648.11,N/A,326.783,Amide
Cholesterol,C13H4N3O0,477.73,1.72,134.986,Carbohydrate
Cholesterol,C14H25N1O8,927.73,11.94,12.221,Amide
Dopamine,C19H26N3O4,393.66,5.77,452.377,Lipid
Urea,C16H14N2O3,454.75,8.92,521.631,Organic Compound
Serotonin,C10H4N2O6,498.78,7.26,777.655,Carbohydrate
Cholesterol,C12H33N3O5,451.86,12.63,30.373,Lipid
Adenosine triphosphate,C9H34N3O4,693.95,11.26,513.806,Organic Compound
Ethanol,C7H30N2O1,717.57,8.46,770.059,Alcohol
Adrenaline,C10H18N5O0,586.1,8.11,403.974,Lipid
Aspirin,C9H5N5O7,193.87,6.12,112.122,Organic Compound
Cholesterol,C7H22N4O1,62.08,1.37,908.491,Alkaloid
Serotonin,C18H26N3O4,379.9,5.58,311.835,Hormone
Aspirin,C10H31N0O9,957.44,5.74,621.168,Organic Compound
Ethanol,C6H37N5O10,990.84,N/A,364.568,Hormone
Dopamine,C15H14N2O8,333.6,9.22,80.714,Carbohydrate
Dopamine,C15H37N1O5,363.31,9.94,808.103,Organic Compound
Adenosine triphosphate,C11H8N3O7,971.25,5.26,626.073,Organic Compound
Aspirin,C11H7N3O5,725.11,10.55,109.307,Amide
Aspirin,C20H21N1O8,817.7,4.07,86.161,Organic Compound
Caffeine,C13H33N4O10,902.94,11.98,574.313,Organic Compound
Urea,C2H24N1O6,749.89,13.42,643.324,Alkaloid
Aspirin,C10H38N5O6,807.52,9.47,658.458,Hormone
Dopamine,C2H15N2O5,556.41,11.83,483.689,Carbohydrate
Glucose,C8H16N0O3,103.62,N/A,660.305,Nucleotide
Cholesterol,C3H22N4O5,383.5,6.93,228.313,Lipid
Serotonin,C20H33N5O7,310.05,1.02,251.121,Neurotransmitter
Aspirin,C14H23N4O4,981.12,6.5,770.075,Carbohydrate
Urea,C13H12N4O7,933.84,4.22,675.518,Hormone
Glucose,C18H19N3O10,116.9,4.34,558.004,Lipid
Serotonin,C10H32N4O0,844.28,N/A,246.838,Alkaloid
Dopamine,C19H35N0O4,905.74,7.69,380.155,Organic Compound
Dopamine,C10H19N1O6,950.18,6.04,786.32,Neurotransmitter
Adrenaline,C8H31N0O4,646.4,4.39,901.697,Organic Compound
Glucose,C5H38N5O2,93.97,1.93,929.392,Carbohydrate
Adrenaline,C10H9N2O0,524.19,9.52,661.062,Organic Compound
Dopamine,C11H12N4O6,79.07,11.79,885.322,Hormone
Adenosine triphosphate,C14H13N3O7,232.84,7.81,185.563,Carbohydrate
Adenosine triphosphate,C18H28N0O6,711.9,1.13,728.111,Hormone
Glucose,C10H24N2O9,909.69,1.53,331.871,Lipid
Aspirin,C10H30N1O5,846.17,N/A,303.355,Carbohydrate
Glucose,C5H23N4O6,204.67,9.68,234.482,Amide
Aspirin,C15H12N4O7,276.74,12.95,828.156,Amide
Aspirin,C3H28N3O0,567.51,N/A,720.541,Neurotransmitter
Urea,C8H3N4O5,393.02,N/A,831.407,Alkaloid
Cholesterol,C15H33N0O9,376.73,1.96,182.111,Amide
Ethanol,C7H13N2O5,990.41,12.5,500.764,Nucleotide
Ethanol,C3H6N1O2,722.63,N/A,708.759,Lipid
Ethanol,C8H25N3O10,503.65,N/A,948.206,Neurotransmitter
Caffeine,C14H31N3O8,680.83,2.91,490.369,Nucleotide
Serotonin,C3H30N2O9,685.85,N/A,722.697,Organic Compound
Adrenaline,C5H25N5O0,699.77,9.35,205.135,Nucleotide
Adenosine triphosphate,C19H21N0O4,627.98,5.79,700.936,Alcohol
Aspirin,C15H13N4O6,219.94,1.01,388.77,Nucleotide
Aspirin,C5H27N1O4,598.29,1.11,612.805,Nucleotide
Dopamine,C14H23N2O4,962.79,N/A,817.129,Neurotransmitter
Adenosine triphosphate,C6H20N1O2,249.53,9.56,120.465,Neurotransmitter
Serotonin,C8H6N3O1,781.93,8.87,568.021,Hormone
Cholesterol,C13H28N2O10,920.08,1.33,355.699,Amide
Adrenaline,C4H11N4O4,405.97,2.34,158.178,Organic Compound
Cholesterol,C10H32N3O8,946.18,6.75,294.184,Neurotransmitter
Serotonin,C13H39N0O9,457.32,5.77,550.39,Amide
Caffeine,C8H9N2O9,438.05,7.32,246.849,Lipid
Glucose,C11H29N5O0,408.37,8.33,914.86,Lipid
Dopamine,C7H14N3O7,263.42,1.82,36.806,Nucleotide
Cholesterol,C1H12N0O9,761.24,5.96,830.769,Lipid
Glucose,C12H23N4O4,501.55,2.85,191.385,Carbohydrate
Urea,C13H32N3O0,192.11,N/A,595.098,Alcohol
Glucose,C6H6N3O5,136.0,12.76,239.367,Neurotransmitter
Urea,C16H1N4O5,545.94,8.18,190.123,Alcohol
Adrenaline,C3H27N0O0,164.23,10.82,874.224,Alcohol
Ethanol,C11H19N3O8,700.34,13.28,656.625,Hormone
Cholesterol,C17H9N2O3,609.9,10.29,221.648,Nucleotide
Glucose,C2H21N4O0,426.85,10.32,600.504,Nucleotide
Caffeine,C14H39N1O0,828.78,N/A,807.224,Nucleotide
Serotonin,C11H33N1O10,102.69,3.53,496.331,Alcohol
Adenosine triphosphate,C14H39N2O2,204.53,5.07,267.83,Alkaloid
Ethanol,C11H32N5O4,529.15,N/A,802.992,Organic Compound
Serotonin,C9H28N2O9,571.44,5.18,378.375,Carbohydrate
Glucose,C1H29N2O0,419.27,4.39,443.861,Lipid
Serotonin,C12H17N1O0,265.86,5.41,709.513,Alcohol
Ethanol,C20H30N1O3,404.44,9.18,39.545,Neurotransmitter
