compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H17N4O10,892.78,7.12,253.318,Organic Compound
Glucose,C10H31N2O7,778.4,4.8,278.015,Lipid
Aspirin,C18H17N5O9,54.89,6.73,523.648,Amide
Urea,C14H9N5O7,866.85,N/A,497.78,Nucleotide
Dopamine,C11H18N1O7,528.64,8.71,583.457,Organic Compound
Adrenaline,C5H19N1O8,667.23,2.27,437.96,Carbohydrate
Cholesterol,C18H13N4O10,668.63,N/A,837.217,Organic Compound
Glucose,C12H14N2O2,825.18,13.06,624.466,Alkaloid
Urea,C18H36N3O7,92.17,N/A,593.778,Nucleotide
Caffeine,C2H12N0O5,328.64,13.04,226.049,Nucleotide
Glucose,C1H8N5O9,323.2,N/A,313.031,Alcohol
Aspirin,C14H9N3O1,691.2,10.05,323.624,Alkaloid
Dopamine,C17H33N1O2,102.05,5.88,49.155,Alcohol
Adenosine triphosphate,C8H40N2O9,625.41,N/A,273.385,Alcohol
Caffeine,C8H7N2O1,810.58,N/A,933.153,Nucleotide
Adrenaline,C13H17N3O4,148.68,2.64,801.165,Hormone
Serotonin,C12H16N1O5,573.11,N/A,514.972,Lipid
Ethanol,C11H37N2O4,385.66,11.39,576.187,Lipid
Caffeine,C3H35N2O3,701.49,11.74,712.783,Amide
Urea,C16H29N3O7,796.24,3.5,13.373,Alcohol
Dopamine,C9H20N3O7,57.59,8.75,766.444,Carbohydrate
Adenosine triphosphate,C14H31N1O6,688.27,6.11,8.306,Alcohol
Aspirin,C15H25N3O9,436.6,12.82,239.819,Nucleotide
Glucose,C19H31N3O7,909.57,11.35,62.998,Alcohol
Serotonin,C18H11N2O7,322.83,N/A,833.237,Hormone
Cholesterol,C3H34N4O0,185.97,6.95,892.203,Nucleotide
Serotonin,C8H21N2O5,377.54,N/A,915.103,Alkaloid
Aspirin,C17H17N3O1,213.53,N/A,778.003,Hormone
Dopamine,C16H10N0O3,661.11,12.3,306.817,Lipid
Caffeine,C17H4N3O6,477.72,7.64,921.278,Lipid
Glucose,C1H39N2O4,631.84,12.79,48.476,Amide
Caffeine,C2H30N3O10,970.23,4.9,742.471,Alcohol
Serotonin,C11H15N0O4,928.37,13.47,316.993,Nucleotide
Adenosine triphosphate,C12H9N5O8,457.75,12.16,767.76,Lipid
Ethanol,C3H6N0O2,376.54,13.97,809.093,Nucleotide
Dopamine,C13H6N3O10,380.71,13.53,147.114,Alkaloid
Adenosine triphosphate,C5H34N4O9,889.02,9.25,931.824,Nucleotide
