compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H39N2O1,517.58,N/A,830.842,Alcohol
Caffeine,C1H21N2O7,930.79,N/A,655.369,Amide
Ethanol,C5H27N5O4,799.68,13.94,875.903,Carbohydrate
Caffeine,C6H39N1O8,403.6,1.53,652.586,Carbohydrate
Adenosine triphosphate,C14H17N5O5,838.29,2.03,956.528,Lipid
Caffeine,C5H4N4O7,880.94,4.43,591.461,Hormone
Caffeine,C7H9N1O3,715.91,12.4,843.905,Hormone
Adenosine triphosphate,C4H32N0O9,995.11,10.31,876.682,Nucleotide
Adrenaline,C2H6N5O1,311.33,3.77,918.516,Neurotransmitter
Serotonin,C1H21N4O6,686.15,7.6,187.945,Hormone
Urea,C10H38N0O5,151.65,5.84,884.576,Nucleotide
Serotonin,C16H27N2O0,51.38,10.8,809.13,Carbohydrate
Ethanol,C8H13N4O2,997.04,7.63,518.835,Carbohydrate
Adrenaline,C19H16N3O0,707.24,3.67,150.368,Carbohydrate
Serotonin,C20H4N4O8,66.28,3.1,918.482,Nucleotide
Adenosine triphosphate,C16H30N3O3,525.34,6.19,979.163,Alcohol
Dopamine,C20H33N2O9,743.11,3.5,750.216,Nucleotide
Adenosine triphosphate,C19H28N1O2,317.36,3.71,715.937,Nucleotide
Ethanol,C14H38N1O9,922.14,3.22,579.563,Alkaloid
Serotonin,C15H25N1O5,914.52,N/A,921.913,Neurotransmitter
Urea,C10H31N5O2,255.65,1.3,446.995,Neurotransmitter
Urea,C16H32N0O8,464.75,10.31,468.641,Alkaloid
Adenosine triphosphate,C19H34N3O6,133.39,2.0,534.524,Alkaloid
Adenosine triphosphate,C20H12N2O0,844.7,12.44,731.48,Neurotransmitter
Serotonin,C4H29N1O0,764.4,N/A,809.512,Neurotransmitter
Serotonin,C16H40N5O3,858.65,N/A,417.168,Amide
Ethanol,C17H10N0O10,275.26,8.14,458.73,Lipid
Caffeine,C8H34N0O0,941.39,7.36,598.125,Alcohol
Urea,C20H25N4O10,918.28,12.01,339.705,Nucleotide
Aspirin,C6H18N2O8,948.82,5.67,612.227,Nucleotide
Serotonin,C13H15N3O0,386.62,N/A,270.05,Amide
Aspirin,C16H2N1O4,395.22,10.02,202.099,Hormone
Aspirin,C11H2N3O9,965.09,8.86,956.173,Carbohydrate
Serotonin,C15H40N2O6,646.18,13.53,517.143,Neurotransmitter
Adenosine triphosphate,C4H37N3O3,953.43,10.71,702.427,Neurotransmitter
Serotonin,C8H13N4O1,854.59,3.84,252.93,Organic Compound
Dopamine,C7H12N4O1,648.36,11.08,203.672,Alkaloid
Adrenaline,C9H4N3O9,813.18,10.83,112.68,Lipid
Urea,C9H2N4O10,542.47,4.92,980.301,Alkaloid
Adenosine triphosphate,C10H1N5O1,419.13,7.63,46.195,Neurotransmitter
Adenosine triphosphate,C13H9N3O2,371.57,1.38,101.947,Neurotransmitter
Serotonin,C13H3N2O2,144.04,5.35,251.987,Hormone
Adenosine triphosphate,C19H13N4O6,969.19,8.8,894.546,Hormone
Cholesterol,C10H12N3O10,734.31,11.26,62.038,Neurotransmitter
Cholesterol,C19H25N1O6,836.73,8.68,140.328,Carbohydrate
Caffeine,C3H37N0O8,668.23,5.65,967.346,Hormone
Aspirin,C4H1N2O9,127.08,8.16,742.923,Lipid
Urea,C20H36N3O2,390.53,5.89,574.819,Hormone
Adrenaline,C6H6N2O4,337.88,4.78,410.624,Carbohydrate
Caffeine,C2H14N5O3,537.23,2.9,699.91,Neurotransmitter
Serotonin,C16H25N2O10,231.85,6.48,605.398,Alkaloid
Dopamine,C2H11N3O6,67.68,N/A,638.981,Organic Compound
Dopamine,C12H10N3O6,633.48,4.45,312.572,Nucleotide
Adenosine triphosphate,C12H20N4O10,223.23,5.62,76.943,Nucleotide
Aspirin,C6H20N5O0,925.08,11.36,793.553,Carbohydrate
Caffeine,C6H4N5O8,89.49,4.7,144.911,Organic Compound
Cholesterol,C5H39N1O9,809.4,3.17,913.828,Amide
Adenosine triphosphate,C15H39N1O5,859.89,6.31,364.853,Amide
Adenosine triphosphate,C11H13N5O6,668.24,9.37,969.768,Organic Compound
Dopamine,C17H20N2O4,986.96,N/A,991.941,Hormone
Cholesterol,C18H7N3O3,255.41,N/A,717.528,Nucleotide
Adenosine triphosphate,C12H8N5O0,99.54,8.62,6.418,Amide
Ethanol,C4H28N3O9,294.7,12.54,725.268,Hormone
Cholesterol,C9H15N5O7,915.41,9.31,623.384,Nucleotide
Caffeine,C18H26N5O3,609.04,N/A,602.103,Amide
Urea,C16H35N0O1,306.04,N/A,721.904,Amide
Caffeine,C3H8N0O2,829.26,4.32,28.636,Lipid
Dopamine,C6H27N2O6,196.18,1.23,556.535,Hormone
Adrenaline,C1H14N2O0,984.65,N/A,578.273,Nucleotide
Serotonin,C17H22N5O3,929.16,13.5,347.825,Lipid
Adenosine triphosphate,C18H22N0O2,119.22,3.48,137.835,Organic Compound
Ethanol,C4H18N5O6,914.84,2.48,462.437,Organic Compound
Adrenaline,C3H4N0O10,783.47,10.8,691.678,Amide
Dopamine,C8H16N5O8,843.92,N/A,644.687,Alkaloid
Glucose,C16H14N2O4,854.41,9.31,398.751,Alcohol
Urea,C20H8N5O2,219.55,N/A,971.083,Lipid
Adrenaline,C14H10N5O0,666.85,11.03,247.007,Alkaloid
Glucose,C4H39N4O2,663.46,3.58,683.572,Alcohol
Cholesterol,C6H38N5O10,216.68,1.28,381.347,Alkaloid
Cholesterol,C16H1N5O3,115.66,N/A,412.515,Carbohydrate
Caffeine,C18H32N2O9,239.38,5.41,135.813,Alkaloid
Aspirin,C16H31N2O2,527.31,11.97,383.172,Alcohol
Aspirin,C15H16N1O1,128.58,9.91,135.296,Alcohol
Cholesterol,C19H2N3O7,214.5,2.92,998.654,Alcohol
Caffeine,C16H15N4O1,515.46,N/A,113.267,Hormone
Adrenaline,C13H24N3O9,307.95,7.54,133.423,Hormone
Adrenaline,C12H26N5O8,825.6,9.89,219.139,Amide
Cholesterol,C20H33N4O7,471.19,4.46,292.362,Hormone
Cholesterol,C5H2N2O9,275.93,11.28,21.78,Amide
Ethanol,C9H31N4O7,230.26,9.52,366.091,Alkaloid
Glucose,C12H36N0O4,134.84,11.95,797.373,Alkaloid
Dopamine,C17H12N4O6,346.31,6.98,96.999,Amide
Ethanol,C3H38N2O8,476.57,8.23,866.571,Amide
Adrenaline,C3H22N1O9,848.48,5.44,215.681,Nucleotide
Dopamine,C16H1N3O7,138.22,10.63,828.911,Alcohol
Serotonin,C15H29N3O10,478.35,1.2,217.027,Neurotransmitter
Aspirin,C17H7N5O0,445.04,4.37,778.582,Alcohol
Dopamine,C13H1N2O8,769.5,13.64,668.731,Carbohydrate
