compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H29N0O5,153.55,4.16,294.704,Lipid
Urea,C10H9N3O4,626.3,9.71,337.606,Nucleotide
Caffeine,C20H33N1O3,372.74,4.07,515.058,Neurotransmitter
Adenosine triphosphate,C2H14N0O10,730.13,7.44,286.853,Lipid
Glucose,C19H32N4O9,827.47,7.68,807.115,Alkaloid
Glucose,C18H25N4O1,569.75,1.06,545.59,Alcohol
Adrenaline,C10H27N4O8,733.08,8.67,298.862,Amide
Adrenaline,C15H10N1O9,147.27,11.04,458.711,Organic Compound
Caffeine,C18H23N0O6,372.26,11.65,619.947,Organic Compound
Urea,C19H40N2O9,753.38,N/A,555.312,Alkaloid
Cholesterol,C12H20N4O0,577.02,11.8,353.83,Organic Compound
Adenosine triphosphate,C9H20N0O2,191.65,12.34,693.412,Lipid
Adrenaline,C13H20N5O1,384.91,2.25,481.295,Nucleotide
Ethanol,C2H30N1O7,928.34,4.63,560.284,Hormone
Dopamine,C3H18N1O8,290.25,7.24,224.536,Alcohol
Dopamine,C17H14N5O10,627.41,5.41,230.765,Lipid
Urea,C16H28N2O10,437.49,N/A,554.035,Hormone
Ethanol,C5H31N2O6,715.07,5.45,958.703,Nucleotide
Serotonin,C9H19N0O2,799.99,N/A,752.677,Lipid
Dopamine,C5H7N4O7,423.73,9.65,760.617,Carbohydrate
Glucose,C3H25N3O0,159.43,N/A,971.408,Lipid
Serotonin,C3H3N3O1,507.84,13.55,887.423,Neurotransmitter
Aspirin,C7H35N3O5,323.01,1.96,486.429,Nucleotide
Aspirin,C6H12N0O3,650.77,1.82,313.873,Amide
Adrenaline,C17H13N5O1,299.39,6.63,861.157,Organic Compound
Cholesterol,C5H32N0O0,641.12,3.84,706.637,Organic Compound
Ethanol,C19H14N3O6,234.22,2.38,968.218,Nucleotide
Serotonin,C10H33N0O7,132.34,N/A,549.631,Lipid
Adenosine triphosphate,C5H37N5O2,662.82,N/A,298.321,Lipid
Dopamine,C6H30N5O3,581.25,5.72,462.017,Carbohydrate
Aspirin,C15H26N2O9,341.35,9.82,247.846,Organic Compound
Caffeine,C19H37N5O7,766.31,N/A,267.423,Lipid
Adenosine triphosphate,C5H15N2O3,970.38,N/A,671.874,Alcohol
Urea,C2H33N0O9,156.69,8.07,21.047,Neurotransmitter
Glucose,C3H39N3O8,347.36,5.98,452.924,Amide
Adrenaline,C1H10N3O3,730.5,N/A,694.901,Organic Compound
Ethanol,C11H2N3O2,648.47,5.24,64.232,Alcohol
Glucose,C9H18N0O5,315.08,13.61,555.401,Alcohol
Serotonin,C19H38N1O1,293.2,N/A,801.144,Neurotransmitter
Adenosine triphosphate,C2H22N2O7,239.62,3.15,342.501,Amide
Cholesterol,C5H38N5O6,292.09,11.65,863.857,Lipid
Serotonin,C17H26N5O7,282.05,N/A,313.734,Alcohol
Caffeine,C2H34N2O4,570.15,4.39,758.145,Alkaloid
Serotonin,C10H24N3O2,425.73,6.65,844.96,Lipid
Dopamine,C18H29N1O6,889.87,13.62,483.61,Lipid
Urea,C15H16N3O0,226.08,8.93,633.056,Amide
Glucose,C7H8N4O10,239.59,10.01,660.751,Nucleotide
Serotonin,C11H22N3O2,855.19,8.95,161.104,Amide
Serotonin,C20H16N1O1,460.09,N/A,989.962,Hormone
