compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H13N2O5,729.96,12.02,526.536,Carbohydrate
Adenosine triphosphate,C17H2N5O2,323.69,3.94,113.671,Organic Compound
Cholesterol,C12H20N5O0,963.5,4.47,920.321,Organic Compound
Urea,C9H24N2O2,584.85,N/A,425.496,Neurotransmitter
Ethanol,C1H1N2O1,575.78,2.35,22.488,Amide
Urea,C16H3N3O5,981.65,8.47,587.794,Amide
Cholesterol,C3H4N4O2,725.3,N/A,20.074,Amide
Urea,C1H19N0O10,236.74,12.17,817.263,Alkaloid
Cholesterol,C8H18N1O4,865.24,N/A,589.924,Hormone
Aspirin,C4H20N0O10,192.5,7.09,426.091,Hormone
Glucose,C1H28N5O9,235.33,N/A,119.508,Carbohydrate
Aspirin,C8H14N3O1,435.33,5.35,593.872,Amide
Glucose,C12H28N1O0,888.36,7.26,486.043,Alcohol
Aspirin,C10H12N0O3,265.49,2.38,645.905,Lipid
Adenosine triphosphate,C6H35N0O7,384.78,11.0,763.17,Neurotransmitter
Adrenaline,C20H33N4O10,376.73,2.19,625.76,Hormone
Adenosine triphosphate,C16H8N0O6,687.85,7.19,430.199,Lipid
Ethanol,C1H17N2O7,743.78,N/A,936.655,Lipid
Dopamine,C16H35N0O9,184.36,12.75,371.4,Alkaloid
Ethanol,C14H6N5O7,182.82,3.14,81.989,Neurotransmitter
Glucose,C3H38N0O10,926.79,8.16,689.882,Carbohydrate
Dopamine,C20H7N2O7,447.05,3.45,680.947,Alkaloid
Ethanol,C6H37N3O1,239.25,N/A,57.935,Organic Compound
Adrenaline,C19H31N1O4,723.4,3.44,992.258,Lipid
Adrenaline,C13H30N2O5,160.1,13.48,225.127,Carbohydrate
Cholesterol,C18H16N2O9,588.18,6.92,953.504,Alcohol
Urea,C3H22N4O8,500.97,7.28,287.54,Alcohol
Urea,C17H21N3O7,112.44,7.55,875.949,Organic Compound
Dopamine,C14H24N3O3,545.39,12.3,885.417,Amide
Ethanol,C5H6N2O1,448.68,N/A,469.183,Lipid
Urea,C3H8N1O0,594.05,7.53,359.406,Alkaloid
Urea,C2H34N1O1,316.37,N/A,598.644,Hormone
Caffeine,C5H15N1O3,485.11,13.41,296.454,Nucleotide
Adenosine triphosphate,C19H21N4O6,192.64,13.16,139.14,Hormone
Aspirin,C3H21N0O2,719.03,6.58,98.438,Alcohol
Dopamine,C9H35N1O10,906.24,12.83,609.332,Alcohol
Dopamine,C14H38N0O6,651.37,9.22,733.619,Alcohol
Cholesterol,C5H17N3O3,720.46,6.04,611.209,Lipid
Dopamine,C12H37N0O10,304.75,N/A,209.106,Neurotransmitter
Adenosine triphosphate,C17H3N4O3,102.3,9.22,145.876,Alcohol
Cholesterol,C5H27N0O10,576.34,7.65,620.446,Carbohydrate
Aspirin,C3H3N3O1,345.4,11.54,268.802,Organic Compound
Caffeine,C4H8N4O1,701.44,9.33,984.922,Nucleotide
Adrenaline,C8H14N5O1,630.69,N/A,994.243,Alcohol
Cholesterol,C9H13N5O3,823.72,5.75,69.84,Carbohydrate
Dopamine,C1H18N1O9,515.34,8.94,385.664,Alkaloid
Caffeine,C3H2N0O6,418.46,10.92,898.69,Alkaloid
Serotonin,C1H37N3O2,883.26,7.43,801.996,Neurotransmitter
Adrenaline,C5H22N0O9,156.01,9.47,558.699,Alcohol
Serotonin,C16H18N1O8,645.01,11.4,514.709,Lipid
Caffeine,C7H5N4O10,908.82,10.99,246.381,Organic Compound
Dopamine,C18H11N3O7,519.49,10.35,394.274,Hormone
Serotonin,C20H4N5O6,865.85,12.14,571.463,Alkaloid
Caffeine,C2H36N4O4,664.47,7.41,931.882,Hormone
Glucose,C16H14N3O5,883.81,2.77,953.519,Nucleotide
Cholesterol,C18H6N1O0,758.87,2.02,953.812,Lipid
Adrenaline,C16H32N3O3,893.82,N/A,2.214,Alkaloid
Urea,C10H13N3O1,175.5,9.37,663.807,Alkaloid
Cholesterol,C5H4N0O5,903.65,13.02,953.597,Carbohydrate
Aspirin,C8H39N2O1,806.0,5.71,57.375,Neurotransmitter
Ethanol,C11H19N2O0,855.33,10.66,167.23,Hormone
Cholesterol,C12H2N2O0,442.61,11.95,594.046,Amide
Cholesterol,C20H37N4O1,624.62,6.32,836.655,Hormone
Urea,C11H9N2O4,549.62,6.17,683.835,Neurotransmitter
Dopamine,C7H39N2O7,994.26,9.29,252.79,Neurotransmitter
Glucose,C2H14N1O8,170.96,7.27,211.831,Organic Compound
Cholesterol,C16H36N2O6,95.69,6.9,309.556,Alkaloid
Adrenaline,C14H14N3O6,138.17,3.85,712.149,Hormone
Caffeine,C2H32N4O8,752.13,9.18,579.01,Nucleotide
Cholesterol,C20H23N4O3,636.32,13.22,680.272,Neurotransmitter
Caffeine,C4H5N5O6,86.38,N/A,67.808,Amide
Aspirin,C4H5N1O7,76.49,8.2,191.394,Lipid
Adrenaline,C18H13N2O2,767.81,N/A,539.709,Nucleotide
Adenosine triphosphate,C6H8N2O8,785.63,3.85,478.841,Lipid
Adrenaline,C10H29N5O4,983.85,N/A,962.545,Organic Compound
Caffeine,C14H33N4O7,165.85,N/A,776.782,Nucleotide
Cholesterol,C8H3N5O2,352.22,N/A,834.049,Neurotransmitter
Serotonin,C19H15N0O2,725.33,12.63,690.236,Nucleotide
Cholesterol,C19H11N4O5,794.21,8.34,464.93,Nucleotide
Adrenaline,C12H8N1O0,623.51,12.1,817.635,Organic Compound
Serotonin,C13H32N3O7,172.87,N/A,606.609,Nucleotide
Adrenaline,C4H39N3O4,285.82,7.23,535.654,Nucleotide
Cholesterol,C6H17N1O6,258.83,N/A,64.307,Neurotransmitter
Cholesterol,C3H36N3O2,363.52,1.07,106.032,Alcohol
Glucose,C19H39N3O0,582.33,N/A,563.781,Alcohol
Adenosine triphosphate,C13H31N4O10,923.48,4.26,334.072,Alkaloid
Urea,C12H34N5O5,695.0,13.39,931.842,Alkaloid
Serotonin,C10H28N1O7,101.82,N/A,844.13,Lipid
Cholesterol,C7H23N2O6,388.4,7.03,143.565,Carbohydrate
Adenosine triphosphate,C1H24N2O8,913.71,6.03,763.596,Hormone
Adenosine triphosphate,C5H5N4O1,94.56,4.55,908.677,Nucleotide
Urea,C5H21N1O8,165.14,10.14,800.86,Alcohol
Caffeine,C9H16N2O6,334.54,1.3,695.958,Neurotransmitter
Glucose,C2H15N2O0,83.03,4.12,583.563,Organic Compound
Serotonin,C10H27N2O10,649.46,12.06,676.936,Lipid
Caffeine,C4H37N5O8,216.01,4.98,223.071,Hormone
Ethanol,C12H30N2O5,57.32,N/A,2.439,Amide
Ethanol,C10H23N5O4,695.86,12.1,33.434,Organic Compound
Glucose,C9H13N4O10,623.86,7.88,820.04,Hormone
Ethanol,C5H7N4O10,751.16,2.97,321.35,Carbohydrate
Aspirin,C12H40N1O6,426.17,N/A,404.328,Hormone
Ethanol,C6H4N4O10,689.16,10.49,771.272,Alcohol
Urea,C1H12N4O2,454.4,6.71,278.806,Nucleotide
Cholesterol,C8H7N2O0,144.61,2.72,200.683,Nucleotide
Aspirin,C18H20N0O3,941.0,4.75,872.912,Alcohol
Caffeine,C6H9N5O6,282.69,N/A,25.158,Alcohol
Caffeine,C19H29N2O10,751.09,7.09,213.536,Organic Compound
Serotonin,C5H26N0O10,543.14,N/A,54.036,Nucleotide
Cholesterol,C17H33N2O4,404.4,N/A,90.193,Lipid
Urea,C18H8N3O4,258.82,1.82,669.244,Amide
Caffeine,C4H4N4O1,587.29,13.62,508.567,Hormone
Caffeine,C7H10N0O2,279.85,N/A,9.186,Carbohydrate
Glucose,C20H11N0O6,823.39,7.86,172.608,Nucleotide
Urea,C11H12N5O8,308.91,6.25,62.626,Hormone
Adenosine triphosphate,C7H7N1O4,214.04,N/A,247.371,Alcohol
Serotonin,C1H24N1O1,512.46,9.05,228.072,Alcohol
Aspirin,C11H21N0O8,176.08,8.24,907.179,Alkaloid
Cholesterol,C12H21N4O10,54.42,4.29,635.153,Hormone
Dopamine,C16H38N3O10,369.96,5.51,708.513,Lipid
Glucose,C11H39N2O3,157.38,12.48,448.982,Carbohydrate
Adenosine triphosphate,C5H18N0O9,606.59,12.94,116.782,Hormone
Glucose,C10H28N3O1,301.14,8.23,515.089,Organic Compound
Aspirin,C12H19N5O7,866.17,9.52,422.362,Lipid
Adrenaline,C10H18N0O7,167.36,12.68,787.733,Lipid
Caffeine,C8H40N5O2,769.93,N/A,271.316,Organic Compound
Adrenaline,C16H19N0O2,549.38,13.9,132.418,Amide
Serotonin,C12H10N1O3,312.73,8.93,835.35,Alcohol
Urea,C13H28N3O2,881.23,3.83,947.091,Hormone
Adrenaline,C15H40N5O3,428.65,N/A,290.16,Carbohydrate
Adrenaline,C20H26N1O10,359.21,3.08,861.414,Alkaloid
Caffeine,C11H34N0O3,725.92,9.72,309.643,Neurotransmitter
Dopamine,C16H2N1O10,658.98,4.93,702.975,Alkaloid
Urea,C20H7N0O7,486.43,2.25,585.723,Carbohydrate
Adenosine triphosphate,C19H18N1O2,542.19,5.7,778.382,Carbohydrate
Serotonin,C3H12N4O10,294.94,10.36,496.532,Nucleotide
Ethanol,C16H20N4O1,793.69,5.27,657.632,Hormone
Ethanol,C7H39N1O9,916.23,8.56,785.168,Nucleotide
Ethanol,C16H24N5O0,626.9,7.34,418.912,Lipid
Urea,C17H37N1O10,596.56,6.06,777.645,Amide
Adenosine triphosphate,C8H38N0O0,644.82,6.84,879.629,Hormone
Glucose,C17H22N1O5,649.95,11.5,390.227,Lipid
Cholesterol,C17H7N0O5,171.27,7.72,161.934,Neurotransmitter
Cholesterol,C18H19N1O7,97.82,N/A,152.037,Organic Compound
Dopamine,C16H26N5O9,843.77,2.88,151.858,Alkaloid
Dopamine,C9H29N2O3,423.55,12.13,640.351,Alcohol
Adrenaline,C1H19N1O5,633.32,12.21,513.204,Neurotransmitter
Adrenaline,C9H36N0O8,212.59,N/A,906.202,Nucleotide
Cholesterol,C2H21N2O5,390.08,6.73,712.108,Neurotransmitter
Adenosine triphosphate,C6H17N3O3,973.55,1.4,591.377,Nucleotide
Adenosine triphosphate,C15H33N3O8,510.56,12.56,691.164,Alkaloid
Adenosine triphosphate,C8H16N1O4,239.76,8.58,851.951,Alkaloid
Glucose,C2H25N5O1,736.22,N/A,70.822,Organic Compound
Adenosine triphosphate,C17H33N3O8,482.18,5.45,245.311,Alkaloid
Aspirin,C13H24N4O4,631.14,4.37,995.156,Lipid
Urea,C16H25N4O5,890.63,10.06,848.159,Nucleotide
Urea,C12H11N1O0,492.07,12.4,905.626,Hormone
Serotonin,C10H39N0O4,144.75,11.9,680.443,Amide
Ethanol,C13H4N1O6,801.62,6.3,580.708,Alkaloid
Caffeine,C9H34N0O3,467.88,7.86,578.745,Organic Compound
Urea,C15H37N1O10,557.69,10.05,303.101,Nucleotide
Adenosine triphosphate,C11H21N5O3,994.4,N/A,907.349,Lipid
Cholesterol,C4H4N5O6,303.83,5.07,567.355,Amide
Serotonin,C5H3N5O10,835.66,8.29,494.802,Amide
Glucose,C20H12N4O4,818.02,N/A,667.908,Neurotransmitter
Glucose,C9H10N5O4,927.03,3.63,698.527,Alkaloid
Glucose,C14H38N5O8,653.3,13.56,572.787,Carbohydrate
Caffeine,C3H22N2O8,517.62,3.64,894.302,Alkaloid
Adenosine triphosphate,C5H4N3O1,824.06,N/A,326.492,Amide
Urea,C1H36N4O2,450.06,8.06,508.691,Lipid
Ethanol,C19H39N3O0,326.67,12.64,758.289,Alcohol
Ethanol,C12H12N2O10,714.98,7.35,231.521,Alcohol
Aspirin,C9H7N0O8,974.43,3.32,713.099,Alkaloid
Aspirin,C12H2N1O6,568.76,N/A,402.185,Carbohydrate
Adenosine triphosphate,C18H10N2O0,308.6,N/A,520.301,Alkaloid
Ethanol,C17H3N3O9,120.69,6.72,240.875,Nucleotide
Adenosine triphosphate,C11H15N3O4,235.1,N/A,815.783,Alkaloid
Urea,C9H23N5O2,147.14,N/A,504.089,Nucleotide
Caffeine,C16H4N3O1,72.19,13.81,2.305,Neurotransmitter
Glucose,C4H6N1O1,359.01,12.81,318.147,Hormone
Aspirin,C14H24N5O3,701.62,4.68,666.179,Alcohol
Urea,C6H17N1O6,866.54,3.54,261.455,Lipid
Glucose,C16H5N4O0,770.55,7.66,211.285,Alkaloid
Adrenaline,C12H27N3O5,961.03,11.31,404.672,Alcohol
Cholesterol,C4H10N5O4,174.16,7.29,527.73,Organic Compound
Cholesterol,C18H26N2O1,881.73,9.42,628.599,Amide
Urea,C15H14N0O9,732.47,9.32,290.606,Hormone
Urea,C20H40N2O3,699.31,11.86,474.424,Hormone
