compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H9N2O8,405.37,9.36,688.269,Alcohol
Adrenaline,C4H16N5O7,861.13,2.14,992.136,Neurotransmitter
Aspirin,C16H32N5O1,611.32,N/A,891.251,Hormone
Aspirin,C18H19N4O8,859.02,12.26,388.552,Carbohydrate
Caffeine,C19H8N4O2,928.36,8.57,965.217,Lipid
Adrenaline,C18H33N5O6,627.83,3.05,194.884,Neurotransmitter
Adrenaline,C16H37N2O7,199.88,11.57,499.413,Carbohydrate
Dopamine,C14H9N3O9,524.72,6.61,367.615,Alcohol
Caffeine,C13H20N4O8,900.71,1.62,40.52,Organic Compound
Adrenaline,C12H29N3O6,329.63,5.44,757.774,Nucleotide
Dopamine,C7H32N2O1,685.41,12.63,942.832,Amide
Serotonin,C3H11N1O7,446.34,1.08,601.026,Organic Compound
Dopamine,C6H7N0O7,706.54,2.97,732.045,Alcohol
Glucose,C9H34N5O5,880.92,10.6,864.421,Lipid
Glucose,C10H17N0O5,567.45,1.78,614.953,Amide
Dopamine,C2H28N3O9,924.3,12.52,899.742,Lipid
Aspirin,C13H14N3O1,827.9,11.04,91.064,Alkaloid
Glucose,C12H39N1O4,555.11,7.97,152.361,Amide
Urea,C19H18N3O2,498.07,N/A,29.749,Amide
Adrenaline,C17H34N3O9,619.95,N/A,946.08,Neurotransmitter
Aspirin,C20H38N3O8,691.53,4.22,242.094,Lipid
Serotonin,C13H6N1O9,560.42,3.1,2.55,Organic Compound
Glucose,C6H31N5O8,898.62,13.5,323.097,Alkaloid
Serotonin,C16H1N3O3,652.91,2.34,516.451,Organic Compound
Caffeine,C12H29N4O1,653.01,11.22,23.526,Carbohydrate
Adenosine triphosphate,C1H39N2O2,947.9,11.77,96.658,Alkaloid
Caffeine,C20H20N2O3,718.41,N/A,987.48,Amide
Adenosine triphosphate,C17H8N0O5,572.77,9.54,664.735,Lipid
Aspirin,C14H3N0O2,610.65,10.77,784.996,Nucleotide
Dopamine,C13H21N5O4,998.72,5.45,660.076,Alkaloid
Caffeine,C13H3N0O10,398.92,3.4,639.147,Hormone
Ethanol,C15H25N4O6,953.44,5.37,261.408,Nucleotide
Adrenaline,C19H30N1O0,202.22,8.46,761.304,Hormone
Adrenaline,C12H5N1O1,102.55,N/A,334.214,Carbohydrate
Aspirin,C8H37N5O10,778.03,9.55,707.705,Hormone
Urea,C10H19N1O7,516.71,8.4,11.996,Hormone
Aspirin,C20H10N0O9,118.76,1.13,541.464,Alcohol
Glucose,C5H23N3O10,348.77,13.05,657.535,Neurotransmitter
Urea,C15H21N5O0,597.82,10.95,3.539,Hormone
Adenosine triphosphate,C2H40N4O1,598.69,9.34,281.023,Nucleotide
Serotonin,C14H7N3O5,95.59,10.98,283.604,Amide
Aspirin,C9H22N1O6,458.03,13.04,126.912,Nucleotide
Glucose,C13H5N3O4,77.18,3.05,628.792,Alkaloid
Caffeine,C17H7N3O10,242.51,5.36,563.607,Hormone
Urea,C11H17N0O2,448.97,12.87,350.965,Alcohol
Cholesterol,C2H29N1O9,273.97,2.37,673.226,Lipid
Caffeine,C19H20N0O6,277.49,10.53,215.808,Amide
Dopamine,C12H40N3O3,872.84,7.6,912.272,Carbohydrate
Adrenaline,C7H18N2O5,976.45,N/A,47.41,Amide
Urea,C1H29N2O8,841.23,8.4,682.082,Amide
Aspirin,C7H22N5O10,273.22,8.64,197.683,Nucleotide
Dopamine,C13H35N3O7,792.38,10.27,230.039,Carbohydrate
Cholesterol,C4H15N2O2,171.83,2.09,535.555,Alkaloid
Adrenaline,C20H26N1O4,863.35,N/A,202.452,Neurotransmitter
Cholesterol,C14H7N2O1,914.28,N/A,492.262,Carbohydrate
Caffeine,C6H19N4O6,145.7,13.09,591.189,Amide
Serotonin,C18H34N1O9,128.1,1.69,844.588,Hormone
Urea,C12H21N1O7,69.74,7.53,532.173,Neurotransmitter
Adenosine triphosphate,C14H31N2O0,329.09,1.8,646.939,Lipid
Adenosine triphosphate,C6H35N0O10,409.43,N/A,435.132,Hormone
Serotonin,C12H15N1O2,166.67,4.19,248.283,Alkaloid
Serotonin,C10H21N3O2,991.28,7.59,802.874,Neurotransmitter
Adenosine triphosphate,C17H16N3O4,728.39,9.79,938.573,Neurotransmitter
Serotonin,C2H12N5O4,531.16,10.96,788.019,Hormone
Caffeine,C13H39N3O7,140.96,2.52,48.434,Amide
Serotonin,C6H7N3O5,761.83,N/A,631.157,Carbohydrate
Aspirin,C18H30N4O7,925.99,11.34,406.311,Neurotransmitter
Glucose,C5H34N2O0,905.89,2.18,253.516,Alcohol
Dopamine,C4H3N5O1,437.9,N/A,446.841,Amide
Dopamine,C11H12N2O9,85.17,5.21,956.971,Organic Compound
Aspirin,C3H6N1O8,768.56,4.29,75.628,Nucleotide
Adenosine triphosphate,C5H20N5O8,352.44,N/A,472.127,Alkaloid
Caffeine,C3H12N4O10,841.54,4.87,985.105,Amide
Urea,C17H6N3O4,305.58,13.53,970.097,Amide
Serotonin,C8H9N2O0,490.43,7.6,18.746,Neurotransmitter
Ethanol,C18H8N4O8,400.49,1.29,845.535,Lipid
Ethanol,C12H20N1O2,785.19,12.54,122.987,Carbohydrate
Urea,C16H13N5O10,301.07,8.35,68.958,Amide
Adenosine triphosphate,C18H37N1O7,90.27,N/A,340.466,Hormone
Aspirin,C16H22N5O7,947.76,N/A,617.745,Hormone
Adrenaline,C17H8N3O0,304.3,5.43,967.59,Lipid
Dopamine,C12H2N2O9,693.74,3.6,851.489,Hormone
Adrenaline,C20H12N5O6,183.23,6.09,505.315,Hormone
Ethanol,C4H16N4O6,282.85,5.92,22.047,Alcohol
Caffeine,C8H14N0O7,407.57,4.66,869.491,Organic Compound
Caffeine,C1H21N3O7,279.86,N/A,909.629,Amide
Aspirin,C4H21N4O8,392.42,11.37,645.293,Hormone
Urea,C1H25N0O5,510.34,8.19,296.842,Amide
Aspirin,C6H19N2O1,109.76,10.09,348.038,Hormone
Glucose,C18H12N5O5,267.48,8.18,529.006,Nucleotide
Aspirin,C5H30N5O0,983.03,6.9,159.008,Hormone
Cholesterol,C19H7N3O6,688.31,10.37,550.145,Carbohydrate
Adrenaline,C15H30N0O2,240.58,5.5,936.062,Lipid
Serotonin,C9H10N5O5,670.91,4.98,449.523,Amide
Urea,C11H40N3O5,841.54,N/A,3.615,Lipid
Adenosine triphosphate,C5H14N4O9,801.01,2.31,444.876,Amide
Urea,C7H6N5O1,540.22,6.06,108.448,Neurotransmitter
Aspirin,C7H12N1O10,411.24,1.31,638.914,Alcohol
Dopamine,C16H19N2O10,131.72,2.55,835.451,Alkaloid
Adrenaline,C17H20N3O1,227.87,7.59,130.899,Hormone
Dopamine,C3H1N0O6,775.43,8.2,903.725,Organic Compound
Ethanol,C12H22N2O5,785.9,3.3,515.08,Nucleotide
Adenosine triphosphate,C8H3N1O4,99.22,7.05,853.628,Alcohol
Cholesterol,C3H9N5O5,397.27,11.51,605.793,Alcohol
Urea,C3H38N2O6,811.72,13.51,675.537,Alcohol
Adenosine triphosphate,C4H7N3O2,316.44,5.43,85.845,Alkaloid
Cholesterol,C4H7N4O2,876.32,N/A,856.08,Organic Compound
Adenosine triphosphate,C11H2N5O3,635.48,11.88,255.599,Lipid
Cholesterol,C10H33N1O5,620.78,N/A,218.196,Organic Compound
Ethanol,C12H34N2O6,131.7,1.34,559.533,Nucleotide
Cholesterol,C4H17N0O2,268.06,N/A,747.983,Neurotransmitter
Caffeine,C3H8N4O8,68.94,7.78,321.785,Alkaloid
Ethanol,C15H24N5O0,817.73,2.07,592.344,Neurotransmitter
Aspirin,C4H3N2O1,347.74,1.38,390.03,Alcohol
Cholesterol,C5H9N4O8,147.02,12.96,720.829,Carbohydrate
Aspirin,C7H30N3O6,979.69,10.73,526.766,Carbohydrate
Glucose,C12H16N2O4,307.96,N/A,240.901,Lipid
Aspirin,C16H40N5O4,974.43,5.35,822.288,Neurotransmitter
Aspirin,C16H21N2O0,162.74,7.89,378.934,Amide
Adrenaline,C12H40N3O6,657.7,7.89,323.562,Organic Compound
Ethanol,C18H28N5O6,125.28,5.67,641.411,Alkaloid
Ethanol,C17H10N4O1,338.19,10.8,647.708,Carbohydrate
Dopamine,C8H23N1O7,261.01,9.51,981.698,Carbohydrate
Glucose,C1H18N0O0,348.47,7.41,155.443,Neurotransmitter
Adrenaline,C5H25N2O4,109.05,8.04,681.42,Alcohol
Serotonin,C7H34N5O0,925.72,5.37,435.471,Lipid
Ethanol,C13H8N5O3,719.52,8.84,573.081,Lipid
Cholesterol,C11H33N4O4,791.67,12.78,99.534,Nucleotide
Adrenaline,C10H22N0O5,210.82,1.42,415.585,Organic Compound
Urea,C1H26N4O8,562.38,12.71,971.557,Alkaloid
Cholesterol,C5H2N5O4,843.84,10.08,88.332,Neurotransmitter
Cholesterol,C5H31N2O3,122.9,8.05,2.188,Nucleotide
Adenosine triphosphate,C7H16N2O3,278.23,13.53,377.605,Carbohydrate
Adrenaline,C2H15N1O4,783.85,8.22,325.153,Lipid
Ethanol,C11H35N1O5,646.27,N/A,200.621,Nucleotide
Adrenaline,C9H29N2O0,658.79,2.29,970.934,Neurotransmitter
Aspirin,C4H15N3O4,444.66,4.46,754.082,Alkaloid
Serotonin,C8H7N4O3,298.11,N/A,147.505,Neurotransmitter
Adrenaline,C16H17N0O3,91.48,7.02,627.118,Hormone
Adrenaline,C1H13N1O0,179.62,8.47,527.374,Amide
Aspirin,C3H25N2O2,433.05,2.55,739.776,Neurotransmitter
Cholesterol,C17H8N1O1,201.54,2.43,577.125,Alkaloid
Caffeine,C1H35N3O9,922.1,9.76,142.132,Carbohydrate
Glucose,C12H20N3O5,850.04,12.47,571.712,Carbohydrate
Dopamine,C3H11N2O10,407.68,11.09,66.022,Hormone
Caffeine,C7H19N2O4,884.5,12.85,777.219,Amide
Adrenaline,C15H36N4O10,91.91,4.91,165.44,Neurotransmitter
Serotonin,C5H1N1O3,472.58,3.04,987.578,Hormone
Urea,C7H18N3O4,969.55,N/A,798.425,Amide
Aspirin,C8H29N4O0,490.51,10.71,940.268,Organic Compound
Dopamine,C1H16N0O3,484.99,13.78,772.835,Neurotransmitter
Adenosine triphosphate,C4H24N2O7,655.68,8.37,378.976,Nucleotide
Serotonin,C8H9N2O6,295.81,13.48,914.91,Hormone
Urea,C2H29N4O4,623.77,9.81,603.278,Hormone
Ethanol,C4H16N0O6,936.89,9.18,582.806,Carbohydrate
Dopamine,C15H30N1O1,778.27,N/A,467.517,Organic Compound
Aspirin,C8H38N5O4,577.98,N/A,14.888,Nucleotide
Glucose,C20H14N0O6,253.83,6.35,100.901,Alkaloid
Adenosine triphosphate,C4H7N5O9,505.33,N/A,655.05,Nucleotide
Aspirin,C9H20N3O4,893.27,12.41,36.072,Organic Compound
Caffeine,C19H4N2O6,450.42,4.5,947.225,Alcohol
Caffeine,C13H37N4O4,856.11,4.6,139.982,Hormone
Caffeine,C5H5N3O5,517.19,4.0,597.977,Alcohol
