compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H20N5O10,788.03,3.21,820.718,Carbohydrate
Glucose,C18H5N4O1,885.75,8.85,625.048,Organic Compound
Dopamine,C8H32N5O5,616.37,N/A,776.3,Carbohydrate
Caffeine,C18H5N0O7,888.61,3.69,689.463,Nucleotide
Aspirin,C13H23N4O10,409.61,2.81,429.157,Neurotransmitter
Adenosine triphosphate,C4H4N2O4,513.8,2.49,401.761,Lipid
Ethanol,C5H26N3O1,175.25,10.75,32.03,Alcohol
Caffeine,C16H34N1O1,87.99,3.09,21.807,Alcohol
Cholesterol,C15H27N0O9,926.17,8.26,707.289,Amide
Glucose,C15H26N3O5,167.03,9.88,554.387,Carbohydrate
Caffeine,C8H37N0O10,476.38,N/A,444.196,Lipid
Cholesterol,C20H17N1O8,851.62,9.15,543.494,Lipid
Urea,C19H40N0O5,893.49,6.47,138.384,Hormone
Adenosine triphosphate,C17H22N0O8,446.55,13.46,587.532,Alcohol
Glucose,C10H27N0O8,982.26,5.32,600.397,Hormone
Glucose,C6H12N4O5,247.03,11.77,692.016,Nucleotide
Ethanol,C2H1N1O9,56.05,4.46,810.938,Neurotransmitter
Dopamine,C1H5N3O1,424.12,8.76,212.768,Hormone
Caffeine,C13H28N4O9,960.54,5.39,406.646,Hormone
Urea,C15H4N1O0,799.51,13.39,584.863,Neurotransmitter
Glucose,C3H22N1O1,273.31,11.16,330.884,Amide
Aspirin,C1H9N2O6,59.34,3.52,217.828,Lipid
Serotonin,C10H3N5O6,853.61,3.37,164.02,Alkaloid
Aspirin,C17H24N0O1,408.2,5.89,282.467,Hormone
Adenosine triphosphate,C12H10N2O0,943.24,10.79,639.685,Alkaloid
Urea,C2H3N0O1,161.4,2.35,245.505,Nucleotide
Adrenaline,C11H40N2O9,633.04,9.54,443.262,Alkaloid
Serotonin,C19H20N1O6,774.07,8.64,488.193,Organic Compound
Aspirin,C14H24N2O4,753.39,9.52,856.122,Amide
Cholesterol,C3H8N3O10,677.56,6.36,564.726,Hormone
Dopamine,C9H1N4O4,543.13,9.57,863.928,Alkaloid
