compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H6N2O8,626.77,10.45,271.333,Carbohydrate
Adrenaline,C20H16N3O1,182.0,1.69,165.439,Alcohol
Cholesterol,C12H31N1O3,201.88,11.6,255.121,Alcohol
Serotonin,C6H14N3O10,987.13,6.09,679.821,Amide
Aspirin,C5H25N2O6,819.13,13.8,10.322,Alcohol
Ethanol,C9H9N1O5,618.72,12.87,584.383,Nucleotide
Adrenaline,C14H17N3O4,233.09,N/A,304.263,Alkaloid
Glucose,C8H28N0O2,126.04,1.05,825.473,Amide
Adenosine triphosphate,C18H33N0O10,70.57,2.61,251.278,Alkaloid
Cholesterol,C14H5N5O2,609.19,7.48,972.402,Organic Compound
Ethanol,C1H1N1O10,686.83,6.16,30.137,Hormone
Serotonin,C18H32N4O3,421.45,7.0,823.164,Alcohol
Caffeine,C9H8N4O10,219.17,6.68,154.582,Neurotransmitter
Aspirin,C1H14N2O6,721.98,3.8,949.37,Hormone
Adrenaline,C18H6N4O9,128.74,11.33,496.183,Nucleotide
Ethanol,C20H33N0O6,524.52,N/A,412.136,Hormone
Cholesterol,C7H7N2O9,507.01,12.75,464.92,Lipid
Urea,C2H14N0O2,87.35,9.5,485.974,Neurotransmitter
Cholesterol,C1H3N0O8,140.97,2.8,882.045,Nucleotide
Urea,C18H14N3O10,726.92,N/A,128.328,Alcohol
Dopamine,C11H16N5O10,403.79,8.78,586.136,Neurotransmitter
Adenosine triphosphate,C6H29N5O7,513.34,9.49,980.258,Neurotransmitter
Dopamine,C11H21N0O1,941.83,13.56,891.576,Nucleotide
Cholesterol,C12H5N0O4,862.29,N/A,372.46,Alcohol
Glucose,C1H11N2O7,996.12,11.84,240.475,Alcohol
Ethanol,C11H6N3O2,690.59,6.43,631.147,Alkaloid
Adenosine triphosphate,C11H29N4O5,368.81,9.1,596.809,Carbohydrate
Caffeine,C15H10N3O7,661.4,7.5,691.008,Nucleotide
Cholesterol,C10H33N0O3,664.56,3.79,805.421,Neurotransmitter
Dopamine,C3H4N3O9,177.62,N/A,193.044,Alcohol
Adenosine triphosphate,C4H23N2O9,127.26,5.79,312.612,Organic Compound
Caffeine,C20H37N2O3,452.04,10.09,240.352,Alcohol
Caffeine,C7H8N0O6,651.07,3.51,56.018,Amide
Glucose,C5H4N0O8,625.4,2.81,718.283,Carbohydrate
Serotonin,C13H25N2O0,397.3,N/A,760.158,Organic Compound
