compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H23N0O0,788.42,7.75,305.224,Organic Compound
Glucose,C9H29N4O4,516.14,10.61,802.901,Alkaloid
Adenosine triphosphate,C12H17N4O1,463.2,7.16,535.424,Alkaloid
Aspirin,C16H20N0O2,389.23,6.42,356.969,Alcohol
Urea,C19H33N0O5,169.32,N/A,950.018,Amide
Glucose,C14H5N3O6,791.66,N/A,897.933,Hormone
Serotonin,C2H8N4O6,107.83,7.08,455.77,Nucleotide
Ethanol,C10H12N2O8,943.58,2.56,900.989,Neurotransmitter
Serotonin,C10H10N5O1,535.18,N/A,36.267,Alcohol
Serotonin,C1H27N1O4,785.43,10.25,747.325,Amide
Adrenaline,C15H38N1O3,370.13,N/A,536.758,Organic Compound
Adrenaline,C13H26N1O7,226.91,N/A,925.627,Nucleotide
Aspirin,C10H21N2O2,657.51,10.26,749.701,Alkaloid
Caffeine,C11H40N1O3,627.43,7.52,223.222,Organic Compound
Adrenaline,C14H37N5O4,196.59,N/A,59.872,Nucleotide
Ethanol,C14H8N5O6,413.57,9.69,318.319,Alkaloid
Cholesterol,C20H27N0O6,79.25,7.24,608.977,Amide
Glucose,C20H23N0O8,437.67,1.63,344.709,Alcohol
Urea,C1H40N2O3,656.41,N/A,844.89,Organic Compound
Serotonin,C16H11N4O5,363.57,13.31,644.617,Nucleotide
Glucose,C18H9N2O9,264.56,8.9,787.737,Neurotransmitter
Glucose,C11H11N5O1,577.44,2.9,636.982,Neurotransmitter
Adrenaline,C2H3N3O8,72.92,N/A,333.353,Nucleotide
Dopamine,C2H1N4O6,933.34,10.98,170.683,Hormone
Adenosine triphosphate,C12H17N1O9,402.69,10.92,204.568,Alkaloid
Aspirin,C1H26N0O5,897.2,N/A,142.604,Nucleotide
Cholesterol,C18H7N3O0,656.75,5.54,675.069,Organic Compound
Ethanol,C12H12N3O1,286.06,13.82,234.408,Hormone
Dopamine,C16H12N1O2,442.3,3.83,28.038,Alkaloid
Serotonin,C19H38N3O10,263.15,11.76,841.764,Organic Compound
Cholesterol,C11H26N5O4,736.44,13.36,421.389,Amide
Serotonin,C18H13N4O7,720.49,2.65,218.343,Organic Compound
Caffeine,C2H23N5O5,543.12,11.22,747.791,Alkaloid
Aspirin,C19H7N1O4,162.0,5.93,146.199,Nucleotide
Adenosine triphosphate,C11H40N3O10,846.51,13.23,528.426,Lipid
Serotonin,C11H11N2O1,672.87,N/A,7.575,Lipid
Dopamine,C17H2N3O4,402.88,4.59,375.851,Amide
Dopamine,C10H31N1O1,780.28,N/A,436.46,Hormone
Adrenaline,C17H6N0O5,216.82,12.77,246.187,Lipid
Ethanol,C6H35N2O0,805.66,10.6,912.075,Nucleotide
Caffeine,C3H11N4O10,319.69,10.39,499.749,Nucleotide
Dopamine,C10H16N1O0,687.02,8.96,708.285,Amide
Adenosine triphosphate,C19H2N1O6,957.41,10.44,736.173,Organic Compound
Adrenaline,C19H27N0O1,203.68,N/A,93.063,Nucleotide
Serotonin,C10H13N2O0,714.79,N/A,621.416,Alcohol
Adrenaline,C15H30N2O7,946.85,6.16,846.571,Nucleotide
Cholesterol,C4H7N3O4,692.87,2.33,375.389,Neurotransmitter
Caffeine,C2H18N0O8,53.14,10.74,631.988,Amide
Aspirin,C10H11N3O1,281.98,N/A,806.691,Hormone
Urea,C2H14N2O1,193.85,6.9,156.676,Neurotransmitter
Urea,C6H21N2O5,182.97,8.26,155.902,Carbohydrate
Serotonin,C18H39N1O3,767.45,5.21,657.844,Hormone
Aspirin,C18H39N5O5,780.08,9.17,910.778,Lipid
Cholesterol,C9H29N2O0,520.55,8.95,417.263,Neurotransmitter
Adenosine triphosphate,C13H6N2O6,297.06,2.07,981.749,Carbohydrate
Glucose,C8H28N0O9,315.01,N/A,470.313,Hormone
Adenosine triphosphate,C18H6N3O5,145.93,N/A,358.045,Amide
Adrenaline,C20H7N4O5,356.12,1.7,602.669,Lipid
Glucose,C7H29N3O3,625.09,13.14,284.31,Nucleotide
Glucose,C2H4N1O3,450.07,12.53,970.147,Hormone
Adenosine triphosphate,C9H24N0O3,727.67,3.35,235.512,Lipid
Caffeine,C16H20N0O3,982.96,12.16,131.813,Hormone
Adenosine triphosphate,C12H22N2O10,679.3,13.73,427.858,Alkaloid
Adrenaline,C18H15N1O8,489.11,4.27,758.183,Alkaloid
Adenosine triphosphate,C10H31N4O2,180.4,N/A,17.383,Carbohydrate
Glucose,C8H29N3O4,203.89,N/A,136.127,Organic Compound
Aspirin,C13H13N2O7,91.26,N/A,917.623,Lipid
Cholesterol,C9H30N1O4,61.25,11.8,636.4,Organic Compound
Glucose,C16H22N3O4,327.28,11.84,651.85,Organic Compound
Adenosine triphosphate,C3H28N3O1,509.62,N/A,682.364,Alkaloid
Adrenaline,C1H30N4O9,75.7,13.7,677.945,Nucleotide
Caffeine,C11H3N3O6,986.66,10.52,72.206,Hormone
Adenosine triphosphate,C5H24N5O5,786.66,9.79,658.719,Neurotransmitter
Adrenaline,C4H35N2O7,110.0,6.88,736.721,Alkaloid
Glucose,C16H40N1O6,471.02,5.52,171.397,Lipid
Adrenaline,C15H11N2O10,647.67,5.4,66.948,Lipid
Cholesterol,C14H25N3O3,824.1,9.54,208.115,Carbohydrate
