compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H2N4O10,893.38,12.5,687.336,Lipid
Ethanol,C18H7N4O0,257.13,1.49,762.068,Carbohydrate
Glucose,C10H27N4O9,359.95,4.23,142.603,Nucleotide
Cholesterol,C5H28N3O1,93.29,5.15,877.645,Alkaloid
Caffeine,C14H8N2O0,188.73,3.74,734.898,Amide
Aspirin,C4H18N2O1,237.58,9.46,504.285,Alcohol
Glucose,C20H33N4O4,365.82,6.74,842.041,Nucleotide
Adenosine triphosphate,C15H2N1O3,571.06,N/A,243.552,Carbohydrate
Aspirin,C1H31N5O3,529.34,13.62,953.15,Amide
Aspirin,C19H27N1O2,842.96,N/A,579.022,Organic Compound
Cholesterol,C20H26N4O2,428.57,4.19,8.433,Carbohydrate
Ethanol,C11H20N3O8,641.51,6.16,483.997,Alkaloid
Serotonin,C9H27N4O8,916.87,10.88,108.223,Alkaloid
Adenosine triphosphate,C15H7N4O5,207.8,8.13,269.365,Amide
Ethanol,C6H11N2O6,292.65,N/A,205.026,Alkaloid
Aspirin,C4H34N3O9,387.58,5.4,642.194,Carbohydrate
Adrenaline,C20H21N1O7,271.29,N/A,379.704,Hormone
Aspirin,C18H35N5O1,581.14,9.54,544.92,Alcohol
Caffeine,C11H16N1O0,506.31,N/A,513.03,Carbohydrate
Caffeine,C1H4N2O4,667.3,3.55,583.456,Hormone
Serotonin,C5H22N4O8,894.02,N/A,872.937,Alcohol
Ethanol,C18H2N4O9,360.84,6.7,551.129,Alkaloid
Urea,C20H21N3O10,428.34,2.38,838.43,Hormone
Glucose,C7H24N2O0,846.32,6.01,538.661,Nucleotide
Caffeine,C6H21N0O8,905.27,N/A,863.796,Neurotransmitter
Urea,C18H20N5O6,718.11,8.7,712.41,Lipid
Cholesterol,C1H2N2O6,165.17,3.43,632.453,Carbohydrate
Adenosine triphosphate,C11H36N0O3,868.65,9.2,984.799,Alkaloid
Adenosine triphosphate,C6H21N0O4,979.72,7.11,862.783,Lipid
Caffeine,C4H18N0O3,981.96,N/A,232.166,Neurotransmitter
Adrenaline,C15H23N3O6,763.08,N/A,68.453,Alcohol
