compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H16N0O6,160.84,11.11,978.872,Organic Compound
Cholesterol,C13H7N0O0,299.1,6.2,201.026,Organic Compound
Serotonin,C5H38N5O7,763.72,N/A,499.339,Carbohydrate
Serotonin,C14H25N4O5,447.05,4.68,846.658,Organic Compound
Serotonin,C7H35N4O8,412.06,1.11,731.781,Alkaloid
Urea,C14H39N5O8,741.37,6.69,929.416,Alcohol
Cholesterol,C18H29N5O6,817.72,12.85,38.366,Carbohydrate
Adrenaline,C20H28N5O5,942.12,4.66,820.34,Nucleotide
Aspirin,C4H35N5O8,506.8,1.94,600.968,Carbohydrate
Serotonin,C10H6N1O3,598.08,8.81,678.961,Alcohol
Aspirin,C16H12N5O7,628.76,1.79,822.015,Alkaloid
Urea,C4H39N4O1,283.55,3.65,308.111,Carbohydrate
Cholesterol,C4H25N1O6,294.23,7.71,21.592,Organic Compound
Caffeine,C3H32N2O2,345.67,11.21,490.652,Alkaloid
Serotonin,C4H16N5O10,335.48,9.37,906.854,Alcohol
Aspirin,C18H20N4O1,785.6,2.11,61.307,Carbohydrate
Cholesterol,C12H9N2O10,800.77,10.33,34.207,Nucleotide
Urea,C3H36N5O9,549.89,10.68,276.471,Amide
Dopamine,C16H35N5O7,138.34,6.53,199.318,Carbohydrate
Ethanol,C7H9N1O7,701.71,3.85,880.931,Neurotransmitter
Urea,C5H30N4O2,429.68,N/A,979.27,Alcohol
Adenosine triphosphate,C10H40N5O3,744.27,N/A,41.895,Neurotransmitter
Dopamine,C9H37N5O6,988.64,5.55,429.283,Hormone
Caffeine,C2H34N0O5,653.98,8.79,981.945,Hormone
Cholesterol,C16H24N0O4,57.58,13.66,903.853,Amide
Aspirin,C11H14N0O0,743.26,1.57,779.436,Nucleotide
Aspirin,C12H35N3O6,996.59,8.99,288.674,Alcohol
Urea,C19H19N2O6,173.0,N/A,479.327,Carbohydrate
Dopamine,C14H29N0O1,608.97,N/A,306.315,Nucleotide
Aspirin,C16H16N2O5,715.55,3.56,207.199,Organic Compound
Dopamine,C10H26N2O9,539.29,2.71,874.988,Alkaloid
Serotonin,C2H24N3O6,581.38,2.8,308.28,Hormone
Ethanol,C15H9N5O1,451.02,2.6,51.045,Alcohol
Cholesterol,C11H32N2O1,631.68,9.05,260.202,Organic Compound
Adenosine triphosphate,C18H29N1O0,222.28,2.43,684.962,Nucleotide
Ethanol,C16H15N3O9,686.85,1.96,504.251,Neurotransmitter
Ethanol,C1H4N4O3,584.91,N/A,168.411,Organic Compound
Caffeine,C3H20N3O0,687.72,10.13,119.404,Nucleotide
Serotonin,C13H33N1O9,832.5,3.85,113.367,Hormone
Glucose,C8H16N1O8,245.42,N/A,154.812,Amide
Ethanol,C6H24N1O1,359.46,1.57,207.077,Hormone
Aspirin,C16H10N0O2,789.97,N/A,377.147,Alcohol
Cholesterol,C10H8N3O6,531.06,13.33,613.847,Alcohol
Urea,C8H12N5O1,664.84,9.39,626.047,Nucleotide
Adenosine triphosphate,C17H22N4O1,323.4,4.92,394.007,Carbohydrate
Caffeine,C7H8N0O9,569.39,11.28,510.847,Neurotransmitter
Caffeine,C17H28N5O9,280.14,12.69,591.563,Neurotransmitter
Urea,C12H21N4O10,879.3,N/A,632.079,Hormone
Adenosine triphosphate,C14H17N1O7,82.34,9.7,253.238,Nucleotide
Caffeine,C19H38N1O4,614.79,9.15,130.09,Neurotransmitter
Aspirin,C18H22N5O4,358.27,13.86,180.515,Lipid
Glucose,C18H23N5O0,137.75,10.63,449.855,Organic Compound
Serotonin,C4H25N4O8,632.47,3.14,649.107,Alkaloid
Dopamine,C10H35N4O9,825.09,2.83,632.736,Amide
Urea,C6H38N3O0,510.35,9.39,939.243,Amide
Caffeine,C10H18N1O7,837.99,5.68,231.101,Alcohol
Adenosine triphosphate,C19H21N3O5,132.38,1.9,996.038,Hormone
Caffeine,C2H2N1O4,153.83,N/A,835.517,Lipid
Serotonin,C4H9N2O7,502.68,N/A,95.709,Alcohol
Ethanol,C10H7N1O2,707.57,7.74,107.444,Carbohydrate
Urea,C5H23N3O5,721.88,8.08,87.551,Carbohydrate
Cholesterol,C1H40N0O0,340.19,N/A,974.164,Neurotransmitter
Glucose,C7H8N5O9,625.62,6.35,727.603,Hormone
Glucose,C11H16N2O6,848.78,2.02,654.786,Alcohol
Serotonin,C4H30N1O4,343.33,9.18,587.655,Alkaloid
Caffeine,C13H27N1O8,62.66,11.21,493.177,Amide
Urea,C10H36N5O8,122.37,10.37,467.401,Lipid
Adrenaline,C12H35N3O10,756.72,6.49,554.335,Neurotransmitter
Dopamine,C20H11N5O6,779.9,9.41,585.2,Neurotransmitter
Adrenaline,C3H12N1O9,605.85,8.59,168.713,Lipid
Adenosine triphosphate,C7H29N0O9,950.51,3.73,984.317,Nucleotide
Dopamine,C1H37N4O5,462.11,2.61,166.011,Nucleotide
Cholesterol,C19H34N0O10,550.47,N/A,256.329,Alkaloid
Serotonin,C5H6N1O0,177.57,N/A,279.457,Amide
Adrenaline,C13H28N3O7,475.95,10.94,74.839,Nucleotide
Ethanol,C19H33N0O9,512.93,2.87,99.167,Alcohol
Cholesterol,C1H40N2O4,794.34,6.79,320.801,Alcohol
Glucose,C8H25N0O4,448.15,1.37,676.249,Carbohydrate
Adrenaline,C1H37N5O9,202.26,1.57,984.9,Alcohol
Aspirin,C7H18N0O10,139.6,10.67,568.74,Carbohydrate
Cholesterol,C9H5N1O7,728.84,N/A,448.2,Lipid
Serotonin,C3H40N0O9,479.06,7.93,63.555,Hormone
Cholesterol,C20H34N4O7,874.89,10.65,372.991,Alkaloid
Dopamine,C14H2N1O3,254.51,7.41,752.549,Lipid
Aspirin,C9H1N4O9,435.11,7.01,682.592,Hormone
Dopamine,C10H34N5O5,998.92,N/A,965.188,Hormone
Serotonin,C2H32N1O9,977.02,9.55,468.424,Lipid
Adrenaline,C12H13N5O5,504.86,N/A,112.522,Neurotransmitter
Caffeine,C15H16N5O10,913.54,N/A,988.02,Amide
Dopamine,C17H30N5O6,300.84,7.1,657.745,Nucleotide
Adrenaline,C6H17N5O3,179.45,5.03,754.195,Alkaloid
Ethanol,C19H38N4O10,705.23,7.24,464.784,Hormone
Caffeine,C4H10N4O8,265.32,6.49,544.974,Neurotransmitter
Serotonin,C3H28N4O9,982.4,4.86,640.781,Neurotransmitter
Adenosine triphosphate,C8H40N2O9,339.99,N/A,990.17,Lipid
Serotonin,C7H27N4O2,181.58,11.78,617.696,Alkaloid
Glucose,C5H26N3O1,920.22,N/A,528.453,Organic Compound
Glucose,C4H6N5O7,323.16,4.83,315.676,Nucleotide
Urea,C10H13N5O2,705.83,3.85,617.17,Alkaloid
Cholesterol,C11H32N1O6,538.12,12.79,524.823,Alcohol
Aspirin,C11H2N3O5,491.02,13.45,239.158,Alkaloid
Adrenaline,C14H8N0O1,613.12,N/A,924.822,Hormone
Dopamine,C5H20N4O5,247.83,8.57,541.15,Hormone
Caffeine,C7H39N4O10,335.47,N/A,67.155,Neurotransmitter
Serotonin,C10H6N3O6,192.32,N/A,440.887,Carbohydrate
Dopamine,C1H40N5O7,799.33,5.99,519.332,Neurotransmitter
Glucose,C14H32N1O9,819.16,12.01,334.453,Alkaloid
