compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H23N4O9,906.2,7.29,858.395,Hormone
Adrenaline,C9H19N0O5,699.08,N/A,548.469,Nucleotide
Adrenaline,C10H31N3O1,146.83,N/A,418.066,Amide
Ethanol,C20H5N3O5,220.79,6.93,350.619,Carbohydrate
Dopamine,C18H21N0O8,987.87,12.22,429.752,Nucleotide
Aspirin,C15H22N4O10,269.49,3.4,436.528,Alcohol
Caffeine,C14H31N3O9,999.72,12.71,650.637,Lipid
Urea,C8H38N0O5,803.87,11.83,997.944,Lipid
Aspirin,C10H32N1O5,826.93,9.81,65.322,Alkaloid
Adenosine triphosphate,C14H14N3O1,456.72,12.18,486.599,Hormone
Adenosine triphosphate,C9H6N5O2,913.17,2.16,236.46,Neurotransmitter
Adrenaline,C14H24N5O3,797.43,3.24,663.044,Hormone
Dopamine,C7H12N4O1,101.49,4.33,809.115,Hormone
Cholesterol,C8H8N0O9,293.62,6.39,779.376,Carbohydrate
Adenosine triphosphate,C17H37N1O7,557.07,7.68,997.548,Hormone
Cholesterol,C5H2N0O0,340.25,6.5,672.929,Alkaloid
Adrenaline,C16H5N3O6,167.25,6.95,332.688,Neurotransmitter
Urea,C20H9N5O0,788.12,10.38,835.918,Neurotransmitter
Glucose,C5H1N5O5,549.41,8.23,398.341,Alkaloid
Adrenaline,C20H7N1O0,529.95,N/A,250.183,Organic Compound
Adrenaline,C13H16N4O7,937.61,11.94,554.737,Hormone
Adrenaline,C2H19N1O5,319.25,N/A,576.593,Alkaloid
Adrenaline,C6H13N4O8,384.08,2.11,546.215,Carbohydrate
Caffeine,C16H10N0O3,799.73,2.33,407.65,Hormone
Adenosine triphosphate,C17H34N4O9,367.39,N/A,495.465,Lipid
Caffeine,C19H4N3O7,963.47,12.56,3.732,Hormone
Ethanol,C5H7N0O2,647.8,2.76,150.696,Alcohol
Dopamine,C18H20N0O4,111.77,13.83,212.959,Lipid
Caffeine,C5H27N4O0,917.63,N/A,704.642,Organic Compound
Aspirin,C2H6N1O3,195.31,12.73,281.649,Alkaloid
Adrenaline,C6H25N4O4,80.18,5.22,470.346,Lipid
Adrenaline,C15H38N2O3,227.94,4.61,179.66,Organic Compound
Caffeine,C14H25N2O8,979.01,9.54,404.633,Alkaloid
Ethanol,C2H12N2O4,245.39,N/A,978.072,Neurotransmitter
Aspirin,C11H37N5O1,109.33,5.8,45.728,Alkaloid
Adenosine triphosphate,C9H32N3O10,157.01,11.42,621.256,Alkaloid
Ethanol,C12H4N0O6,865.35,13.88,167.873,Alkaloid
Serotonin,C4H32N5O10,603.52,3.7,250.116,Alkaloid
Ethanol,C9H39N5O5,949.56,13.93,6.6,Amide
Dopamine,C11H1N5O8,999.14,N/A,824.931,Organic Compound
Adrenaline,C1H4N4O4,837.05,5.14,600.182,Alcohol
Adrenaline,C7H29N4O3,156.05,N/A,52.255,Nucleotide
Adenosine triphosphate,C19H37N3O9,589.88,5.69,963.902,Carbohydrate
Aspirin,C13H34N5O6,336.65,8.04,65.909,Hormone
Ethanol,C19H5N3O9,429.53,9.98,913.077,Carbohydrate
Dopamine,C14H14N4O9,893.21,13.71,609.832,Hormone
Glucose,C8H5N1O3,125.11,1.94,517.692,Organic Compound
