compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H5N1O6,818.55,12.51,478.437,Alcohol
Aspirin,C19H6N5O7,446.85,N/A,985.857,Organic Compound
Adenosine triphosphate,C6H23N3O3,908.07,3.12,360.832,Hormone
Adenosine triphosphate,C9H14N1O9,522.51,9.21,292.322,Alcohol
Cholesterol,C1H17N4O6,737.24,2.34,309.621,Neurotransmitter
Cholesterol,C18H39N5O1,712.53,12.85,596.647,Alkaloid
Cholesterol,C17H38N1O8,869.11,N/A,352.675,Alcohol
Adrenaline,C1H17N5O3,932.76,12.46,525.737,Alcohol
Glucose,C16H36N1O7,563.16,N/A,781.154,Lipid
Caffeine,C4H4N3O0,137.8,3.79,526.489,Hormone
Caffeine,C3H19N5O4,439.11,6.89,197.066,Alkaloid
Caffeine,C4H18N2O4,302.98,8.31,94.416,Amide
Adenosine triphosphate,C1H18N2O10,592.77,1.5,129.903,Lipid
Dopamine,C13H24N5O7,476.16,11.85,95.259,Organic Compound
Caffeine,C6H28N2O4,934.1,N/A,452.314,Alcohol
Adenosine triphosphate,C8H2N2O7,595.34,7.04,759.078,Neurotransmitter
Glucose,C3H8N0O9,217.3,N/A,386.156,Lipid
Aspirin,C2H17N1O6,641.43,10.03,674.661,Alcohol
Cholesterol,C13H20N0O5,312.55,6.35,263.078,Hormone
Adrenaline,C15H38N2O3,162.24,5.42,653.25,Neurotransmitter
Adenosine triphosphate,C9H20N0O7,583.16,11.45,584.9,Alcohol
Cholesterol,C18H16N1O7,219.94,3.92,870.415,Neurotransmitter
Urea,C17H8N2O0,286.74,3.15,987.355,Lipid
Caffeine,C9H14N3O5,328.03,8.7,212.237,Amide
Serotonin,C4H33N5O2,662.55,13.74,793.6,Nucleotide
Caffeine,C7H27N4O2,974.35,N/A,5.611,Alkaloid
Adenosine triphosphate,C14H27N4O2,933.02,5.76,314.001,Alkaloid
Aspirin,C8H32N4O2,943.43,N/A,950.726,Carbohydrate
Adenosine triphosphate,C4H38N0O6,806.9,4.63,292.517,Neurotransmitter
Dopamine,C19H18N1O9,576.6,N/A,72.754,Amide
Ethanol,C13H39N5O2,597.34,7.24,798.131,Alkaloid
Aspirin,C13H8N5O3,960.96,N/A,429.732,Nucleotide
Aspirin,C8H28N4O10,925.61,13.46,892.77,Organic Compound
Serotonin,C13H19N4O2,168.58,N/A,158.732,Hormone
Aspirin,C14H1N2O8,645.29,2.32,168.773,Amide
Glucose,C7H19N4O5,410.66,4.88,53.661,Carbohydrate
Caffeine,C17H33N1O5,484.54,9.39,38.402,Organic Compound
Glucose,C8H24N2O5,849.03,4.29,858.567,Carbohydrate
Glucose,C5H35N5O7,893.82,3.84,47.241,Amide
Aspirin,C9H9N5O6,825.24,11.0,900.569,Alcohol
Caffeine,C16H31N0O10,270.55,8.23,984.239,Neurotransmitter
Caffeine,C12H3N5O5,724.1,8.39,685.466,Amide
Cholesterol,C4H6N5O0,594.14,6.12,664.863,Carbohydrate
Urea,C5H11N1O1,838.96,N/A,982.433,Amide
Aspirin,C2H30N3O2,272.68,7.85,935.405,Alkaloid
Glucose,C12H23N5O9,792.5,6.94,450.93,Alcohol
Dopamine,C7H35N4O3,800.74,13.34,992.154,Organic Compound
Adenosine triphosphate,C20H12N1O6,901.55,10.91,826.732,Lipid
Glucose,C20H36N4O4,201.43,8.71,459.216,Hormone
Aspirin,C3H3N2O5,619.64,N/A,788.523,Carbohydrate
Urea,C8H25N0O0,784.18,9.78,596.195,Alkaloid
Glucose,C9H9N1O2,966.48,2.83,163.996,Lipid
Cholesterol,C12H30N5O1,768.66,12.83,250.974,Alkaloid
Ethanol,C18H37N4O6,867.74,6.41,531.761,Nucleotide
Dopamine,C13H14N1O3,710.62,7.44,611.221,Nucleotide
Aspirin,C13H13N1O9,960.68,5.6,86.434,Nucleotide
Caffeine,C15H34N0O7,796.09,9.13,354.376,Organic Compound
Cholesterol,C10H4N4O0,138.38,1.04,236.029,Alkaloid
Aspirin,C3H11N4O0,837.19,11.84,707.978,Alcohol
Aspirin,C12H5N1O6,970.28,5.06,719.052,Neurotransmitter
Adenosine triphosphate,C11H4N1O0,868.98,6.23,823.122,Nucleotide
Adenosine triphosphate,C20H37N3O5,284.11,12.02,786.641,Alcohol
Cholesterol,C10H9N0O9,647.59,8.98,343.676,Amide
Ethanol,C20H31N1O8,545.16,11.89,199.138,Organic Compound
Serotonin,C1H34N5O7,544.82,13.68,407.409,Lipid
Dopamine,C5H40N1O10,275.38,N/A,227.302,Organic Compound
Serotonin,C1H12N0O9,891.26,11.35,973.03,Nucleotide
Ethanol,C13H5N3O4,101.77,11.55,854.964,Carbohydrate
Aspirin,C1H27N2O4,354.71,2.79,101.097,Nucleotide
Urea,C1H34N4O6,619.44,N/A,821.064,Carbohydrate
Caffeine,C13H39N1O6,182.42,N/A,35.875,Neurotransmitter
Urea,C11H24N4O5,829.53,5.97,869.871,Alkaloid
Dopamine,C18H39N1O6,113.62,N/A,1.71,Lipid
Caffeine,C17H40N1O2,248.47,N/A,519.364,Alcohol
Aspirin,C2H20N5O8,491.81,N/A,350.041,Nucleotide
Cholesterol,C12H38N3O2,480.87,3.7,676.95,Neurotransmitter
Aspirin,C12H31N4O3,975.39,N/A,858.043,Organic Compound
Caffeine,C14H15N0O2,84.81,5.84,122.52,Organic Compound
Ethanol,C9H18N0O7,243.47,13.07,338.828,Carbohydrate
Adenosine triphosphate,C4H3N1O4,204.37,1.32,363.996,Lipid
Glucose,C13H16N1O5,254.91,9.35,322.129,Alkaloid
Caffeine,C1H4N3O10,946.92,9.7,810.994,Alcohol
Dopamine,C1H1N1O5,670.88,8.09,13.621,Hormone
Glucose,C15H32N4O2,507.59,N/A,593.59,Organic Compound
Serotonin,C12H2N1O1,376.12,13.44,878.114,Alkaloid
Urea,C1H38N3O6,169.79,7.72,43.374,Alkaloid
Adenosine triphosphate,C7H27N5O9,72.61,8.59,450.127,Alcohol
Serotonin,C9H34N2O2,282.96,12.95,306.314,Alkaloid
Caffeine,C3H11N5O4,917.77,7.44,449.144,Alcohol
Cholesterol,C3H4N1O7,611.09,3.57,707.345,Lipid
Dopamine,C15H8N3O9,295.04,3.73,332.946,Alkaloid
Caffeine,C14H1N5O1,431.97,N/A,704.425,Nucleotide
Adenosine triphosphate,C3H23N5O2,938.85,8.66,711.316,Carbohydrate
Adrenaline,C16H11N2O4,111.85,2.95,987.689,Alcohol
Caffeine,C8H18N0O3,382.02,5.74,974.076,Organic Compound
Serotonin,C11H34N0O0,294.92,2.11,394.477,Alcohol
Ethanol,C8H20N3O7,276.69,12.75,527.39,Hormone
Adrenaline,C17H14N5O6,649.95,13.59,678.886,Lipid
Caffeine,C9H34N0O1,139.08,4.07,111.914,Organic Compound
Dopamine,C3H37N3O4,420.54,5.86,340.742,Neurotransmitter
Serotonin,C18H38N2O10,279.64,7.65,818.376,Nucleotide
Urea,C20H34N5O9,133.61,5.83,972.902,Nucleotide
Adrenaline,C11H35N0O10,602.82,N/A,781.394,Neurotransmitter
Caffeine,C1H38N5O9,764.01,7.55,325.34,Alkaloid
Serotonin,C11H19N4O2,326.47,8.1,576.652,Lipid
Ethanol,C3H13N5O2,138.53,N/A,938.625,Lipid
Urea,C1H37N0O10,144.69,10.11,540.872,Alcohol
Caffeine,C20H12N1O7,990.99,N/A,69.166,Alcohol
Adenosine triphosphate,C7H25N0O5,434.15,N/A,786.753,Amide
Caffeine,C20H12N0O4,802.22,3.94,466.674,Neurotransmitter
Glucose,C8H30N5O3,716.9,8.88,764.739,Amide
Cholesterol,C13H9N5O1,233.05,10.95,424.154,Neurotransmitter
Dopamine,C10H9N2O5,394.57,13.71,631.375,Alcohol
Aspirin,C9H17N3O0,824.5,N/A,376.943,Alkaloid
Aspirin,C4H5N0O8,684.42,4.18,323.719,Alcohol
Glucose,C20H1N0O10,311.77,N/A,706.517,Amide
Dopamine,C12H15N2O1,516.78,9.37,265.15,Alcohol
Adenosine triphosphate,C9H22N2O0,667.1,N/A,982.23,Neurotransmitter
Cholesterol,C7H25N4O3,349.04,6.77,99.273,Organic Compound
Dopamine,C15H18N3O6,360.71,3.5,638.2,Neurotransmitter
Ethanol,C11H34N4O3,833.27,7.25,676.754,Hormone
Ethanol,C12H17N1O2,763.05,6.94,581.849,Nucleotide
Glucose,C12H37N2O1,691.5,9.54,91.332,Carbohydrate
Adenosine triphosphate,C16H11N4O10,185.48,11.31,85.054,Neurotransmitter
Adenosine triphosphate,C19H13N2O8,73.89,1.89,195.129,Amide
