compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H7N4O2,921.33,13.03,892.273,Organic Compound
Glucose,C20H1N2O5,594.67,6.07,233.136,Carbohydrate
Aspirin,C4H32N1O8,659.09,2.94,414.424,Hormone
Urea,C8H8N1O9,70.33,N/A,572.684,Neurotransmitter
Ethanol,C10H31N2O5,314.29,2.7,679.837,Alkaloid
Urea,C3H9N0O7,594.24,4.39,558.47,Alcohol
Adrenaline,C19H10N1O7,956.04,7.09,576.058,Organic Compound
Aspirin,C17H12N1O3,452.89,12.73,106.717,Alcohol
Adrenaline,C6H31N1O0,633.02,6.81,468.515,Alcohol
Glucose,C20H3N1O9,282.55,3.81,238.479,Alcohol
Adenosine triphosphate,C11H15N1O2,442.4,9.07,386.403,Carbohydrate
Urea,C14H30N3O4,234.71,11.07,473.406,Organic Compound
Caffeine,C12H13N3O4,126.32,5.48,230.832,Hormone
Urea,C16H22N4O1,78.84,8.9,809.332,Alcohol
Aspirin,C9H18N5O0,517.48,N/A,147.844,Hormone
Cholesterol,C4H25N2O7,966.73,8.54,292.075,Alkaloid
Dopamine,C9H25N0O3,516.56,1.72,64.017,Neurotransmitter
Ethanol,C10H32N0O1,831.65,10.57,566.363,Hormone
Aspirin,C3H27N5O7,454.26,7.17,27.527,Lipid
Caffeine,C17H25N1O5,178.62,11.88,508.78,Hormone
Adrenaline,C13H8N5O4,361.21,N/A,54.002,Neurotransmitter
Ethanol,C2H11N1O6,647.13,3.45,861.725,Amide
Urea,C3H15N5O7,484.9,7.02,192.753,Lipid
Glucose,C8H32N1O10,301.33,13.7,268.369,Amide
Glucose,C11H28N2O1,357.22,11.86,441.147,Organic Compound
Aspirin,C9H36N3O9,787.17,5.34,31.432,Amide
Aspirin,C2H34N1O6,88.32,5.0,513.663,Hormone
Dopamine,C15H22N4O8,560.81,8.69,352.258,Lipid
Serotonin,C8H11N0O7,339.26,9.98,694.372,Hormone
Serotonin,C20H1N5O5,632.03,3.12,614.554,Lipid
Caffeine,C13H27N2O10,84.93,N/A,263.137,Alkaloid
Urea,C9H38N2O4,925.87,6.61,387.365,Lipid
Aspirin,C15H29N1O4,289.67,N/A,815.501,Neurotransmitter
Glucose,C6H21N4O7,67.61,3.23,421.555,Organic Compound
Aspirin,C15H1N3O9,295.55,10.77,795.163,Nucleotide
Serotonin,C3H31N4O1,742.19,2.58,225.751,Amide
Adrenaline,C9H15N4O3,454.43,2.05,588.371,Nucleotide
Glucose,C7H24N3O2,226.71,4.11,101.433,Alkaloid
Aspirin,C11H40N3O7,769.76,7.71,82.943,Neurotransmitter
Cholesterol,C18H25N1O9,474.39,11.94,647.269,Hormone
Adenosine triphosphate,C3H2N2O0,848.73,3.66,148.016,Carbohydrate
Ethanol,C8H10N4O7,272.58,5.39,739.902,Hormone
Caffeine,C17H5N3O4,650.96,N/A,760.189,Alkaloid
Adenosine triphosphate,C10H32N1O1,282.01,3.98,1.857,Nucleotide
Cholesterol,C9H19N4O8,394.68,9.46,879.814,Lipid
Glucose,C4H6N1O7,592.33,3.52,114.897,Nucleotide
Serotonin,C10H25N0O10,662.63,8.18,733.143,Hormone
Aspirin,C19H38N4O9,216.78,4.88,250.556,Nucleotide
Cholesterol,C3H26N5O2,292.4,6.29,553.829,Organic Compound
Cholesterol,C6H21N3O7,854.54,8.41,286.828,Carbohydrate
Cholesterol,C6H37N4O9,309.14,13.99,408.39,Amide
Glucose,C15H18N0O7,587.91,6.86,323.611,Organic Compound
Urea,C9H36N0O2,66.81,2.78,806.002,Nucleotide
Dopamine,C4H26N1O1,207.34,2.09,64.778,Lipid
Urea,C11H13N0O6,475.56,N/A,193.753,Neurotransmitter
Adenosine triphosphate,C2H17N1O2,902.14,5.84,373.85,Organic Compound
Cholesterol,C14H17N4O3,839.39,8.83,558.197,Hormone
Serotonin,C12H28N4O7,697.49,3.46,744.493,Nucleotide
Aspirin,C2H34N4O8,800.67,4.15,243.535,Nucleotide
Glucose,C5H18N4O8,414.61,3.27,708.837,Alcohol
Ethanol,C20H13N4O2,570.31,N/A,336.98,Alcohol
Adrenaline,C10H17N3O4,992.1,9.46,462.91,Carbohydrate
Ethanol,C8H3N5O4,569.18,2.41,641.79,Organic Compound
Caffeine,C17H28N0O0,408.16,4.94,813.157,Organic Compound
Adrenaline,C19H38N2O2,122.08,10.14,836.544,Organic Compound
Adenosine triphosphate,C7H2N5O3,474.32,N/A,501.944,Neurotransmitter
Ethanol,C20H20N0O6,623.62,10.97,112.609,Alcohol
Serotonin,C11H18N1O1,553.94,13.83,593.712,Alcohol
Dopamine,C7H31N5O4,688.97,2.21,958.589,Carbohydrate
Urea,C12H28N0O8,124.71,1.49,756.055,Alcohol
Serotonin,C5H17N0O4,338.94,N/A,289.323,Nucleotide
Adrenaline,C13H25N5O7,716.44,4.87,79.469,Organic Compound
Caffeine,C10H2N4O9,757.74,5.31,912.299,Hormone
Caffeine,C5H21N5O6,303.07,5.83,325.627,Lipid
Ethanol,C12H13N1O5,664.01,N/A,687.291,Nucleotide
Urea,C7H21N0O1,489.19,9.6,881.209,Hormone
Urea,C13H7N4O4,755.6,7.62,150.028,Alkaloid
