compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H2N3O8,72.34,N/A,948.752,Hormone
Aspirin,C10H9N1O9,493.01,9.54,298.428,Alkaloid
Dopamine,C18H25N5O3,518.71,N/A,815.881,Neurotransmitter
Glucose,C2H8N0O3,698.83,7.1,949.72,Alkaloid
Adrenaline,C15H23N4O1,690.97,N/A,94.94,Hormone
Serotonin,C16H24N4O9,405.75,3.76,136.288,Neurotransmitter
Ethanol,C10H11N5O0,638.19,9.16,611.085,Carbohydrate
Glucose,C5H35N2O2,95.36,N/A,940.488,Lipid
Urea,C11H7N3O3,818.41,N/A,53.477,Amide
Glucose,C1H36N2O9,256.96,9.33,34.943,Neurotransmitter
Adrenaline,C13H21N1O7,357.35,N/A,222.76,Organic Compound
Serotonin,C4H3N2O9,796.24,N/A,139.77,Lipid
Adenosine triphosphate,C14H25N5O3,376.35,4.69,413.657,Organic Compound
Serotonin,C14H14N3O10,724.26,N/A,205.217,Alcohol
Adrenaline,C7H4N1O5,212.69,N/A,363.427,Alkaloid
Ethanol,C1H33N1O3,838.56,N/A,897.023,Hormone
Cholesterol,C4H32N5O0,570.41,N/A,90.871,Alkaloid
Serotonin,C19H32N3O0,114.06,11.34,931.086,Lipid
Urea,C3H32N2O5,452.64,10.96,732.477,Amide
Glucose,C9H5N0O2,519.4,N/A,854.74,Lipid
Glucose,C10H39N0O9,203.67,N/A,279.884,Organic Compound
Ethanol,C20H34N5O1,670.14,9.38,969.294,Alkaloid
Glucose,C6H7N1O1,654.82,13.99,106.141,Amide
Ethanol,C8H9N2O0,970.95,5.38,41.048,Lipid
Adrenaline,C10H40N0O10,840.79,N/A,737.091,Nucleotide
Urea,C8H18N3O4,991.94,N/A,355.787,Alkaloid
Caffeine,C8H6N2O10,204.32,N/A,413.504,Nucleotide
Adenosine triphosphate,C2H32N2O6,487.93,8.18,28.502,Neurotransmitter
Glucose,C1H40N3O8,963.81,N/A,980.668,Amide
Cholesterol,C6H40N4O5,983.7,N/A,422.169,Lipid
Aspirin,C10H14N2O10,973.0,5.5,452.345,Lipid
Urea,C5H11N1O7,703.88,N/A,71.741,Lipid
Dopamine,C15H8N3O9,564.63,2.71,702.896,Hormone
Adenosine triphosphate,C16H8N5O7,283.63,2.35,212.405,Lipid
Aspirin,C3H17N1O0,370.84,3.84,448.074,Nucleotide
Serotonin,C16H30N0O7,272.95,7.89,146.358,Lipid
Adenosine triphosphate,C7H18N0O0,214.14,5.57,481.915,Carbohydrate
Caffeine,C2H22N2O8,199.33,4.75,166.104,Alkaloid
Serotonin,C18H15N2O6,854.9,10.45,63.833,Alcohol
Dopamine,C9H3N5O0,276.98,2.94,354.675,Nucleotide
Adenosine triphosphate,C16H28N1O8,320.11,N/A,360.307,Carbohydrate
Ethanol,C2H2N4O4,753.67,2.18,327.46,Alkaloid
Serotonin,C13H6N5O0,671.79,N/A,916.31,Hormone
Adrenaline,C1H11N2O8,957.11,6.67,976.791,Amide
Ethanol,C5H26N2O6,671.18,8.19,700.813,Alcohol
Urea,C9H11N2O1,784.52,N/A,466.768,Organic Compound
Aspirin,C13H40N5O1,619.63,6.51,82.246,Alkaloid
Adenosine triphosphate,C9H38N4O3,306.8,7.21,346.29,Nucleotide
Ethanol,C5H40N0O0,761.1,2.28,142.493,Lipid
Serotonin,C15H27N0O5,742.68,4.25,731.144,Lipid
Glucose,C4H9N2O6,519.36,8.72,128.987,Amide
Aspirin,C20H7N0O2,658.94,N/A,325.11,Neurotransmitter
Cholesterol,C9H24N3O0,272.74,2.74,118.431,Organic Compound
Aspirin,C1H7N0O0,484.3,10.36,152.537,Lipid
Adrenaline,C12H26N3O5,493.12,N/A,437.108,Nucleotide
Aspirin,C1H29N0O9,777.99,5.65,72.437,Carbohydrate
Glucose,C14H30N4O4,791.37,5.35,740.867,Lipid
Serotonin,C1H22N0O5,728.66,2.43,654.799,Amide
Ethanol,C11H7N4O1,186.46,11.65,288.755,Amide
Adrenaline,C18H27N5O8,793.05,10.43,374.906,Lipid
Cholesterol,C8H2N1O2,259.16,9.88,18.385,Organic Compound
Aspirin,C5H18N0O9,972.85,1.97,693.962,Alcohol
Adenosine triphosphate,C16H3N1O2,236.06,3.26,116.82,Organic Compound
Adenosine triphosphate,C9H22N5O7,434.2,8.7,170.178,Carbohydrate
Adenosine triphosphate,C16H7N1O3,164.44,5.42,88.997,Hormone
Cholesterol,C15H26N2O6,490.64,11.42,736.0,Neurotransmitter
Adrenaline,C12H22N3O2,680.0,8.99,468.808,Amide
Glucose,C18H17N0O4,907.86,7.97,355.031,Organic Compound
Adrenaline,C12H35N4O6,955.63,9.96,6.369,Organic Compound
Cholesterol,C20H22N0O0,710.47,1.68,860.015,Nucleotide
Cholesterol,C3H6N2O4,52.34,12.66,969.247,Hormone
Adenosine triphosphate,C5H13N5O8,247.53,10.39,384.046,Nucleotide
Dopamine,C8H33N4O10,443.51,N/A,587.5,Lipid
Adenosine triphosphate,C4H11N2O4,107.41,11.64,119.15,Carbohydrate
Ethanol,C11H21N4O2,729.98,4.33,731.016,Amide
Serotonin,C1H6N5O8,109.61,13.68,649.684,Hormone
