compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H6N2O9,397.16,N/A,898.774,Alcohol
Urea,C18H18N4O2,424.48,N/A,337.109,Alcohol
Adenosine triphosphate,C6H31N0O2,525.53,N/A,767.727,Organic Compound
Dopamine,C10H15N1O6,904.7,N/A,742.456,Hormone
Adenosine triphosphate,C3H24N2O1,465.38,11.84,937.622,Hormone
Glucose,C13H37N5O3,659.15,N/A,228.173,Lipid
Dopamine,C5H17N2O1,250.87,8.28,331.816,Amide
Adrenaline,C7H7N0O8,538.0,11.62,864.696,Organic Compound
Serotonin,C3H22N1O5,852.7,10.32,467.917,Organic Compound
Ethanol,C1H6N2O5,508.26,9.29,224.05,Alkaloid
Serotonin,C16H23N1O9,364.73,N/A,393.856,Alkaloid
Ethanol,C11H16N5O6,274.75,2.18,128.319,Lipid
Glucose,C19H16N4O5,532.17,4.17,655.84,Alcohol
Caffeine,C8H7N1O5,189.7,7.22,612.642,Nucleotide
Ethanol,C4H17N3O6,831.64,N/A,330.406,Alkaloid
Ethanol,C5H11N5O4,670.78,9.49,150.842,Hormone
Glucose,C8H17N1O8,515.63,2.1,413.209,Hormone
Dopamine,C8H28N3O10,967.81,12.78,611.968,Alcohol
Caffeine,C9H38N4O1,344.55,5.91,114.18,Lipid
Cholesterol,C2H26N2O7,237.85,8.23,283.96,Neurotransmitter
Adrenaline,C8H25N3O0,410.13,4.12,434.956,Amide
Serotonin,C5H18N1O7,228.95,13.46,950.132,Alcohol
Caffeine,C2H16N3O9,265.07,7.65,159.228,Alkaloid
Dopamine,C13H26N0O10,181.9,5.58,408.94,Lipid
Serotonin,C19H22N4O2,783.36,7.34,768.866,Alkaloid
Ethanol,C14H13N1O6,581.76,N/A,722.679,Alkaloid
Adrenaline,C8H31N1O0,773.43,8.8,260.359,Hormone
Adenosine triphosphate,C11H5N1O3,811.72,1.24,164.187,Organic Compound
Dopamine,C19H2N2O8,949.03,N/A,31.419,Alcohol
Adrenaline,C16H10N2O9,903.94,6.49,465.53,Neurotransmitter
Adenosine triphosphate,C1H13N3O1,697.52,4.41,265.372,Organic Compound
Serotonin,C19H4N0O4,577.43,N/A,843.628,Amide
Adenosine triphosphate,C9H12N0O6,429.12,N/A,868.286,Neurotransmitter
Serotonin,C9H2N5O8,259.78,5.02,378.284,Lipid
Caffeine,C20H8N4O4,587.46,1.91,344.507,Amide
Ethanol,C19H10N2O9,814.91,N/A,696.347,Alkaloid
Urea,C17H9N3O6,236.94,12.99,475.069,Lipid
Aspirin,C8H4N1O4,887.44,N/A,553.21,Amide
Ethanol,C5H10N0O0,444.46,N/A,44.613,Alcohol
Adrenaline,C4H38N5O2,586.34,8.11,242.123,Alkaloid
Ethanol,C1H11N5O3,74.38,11.6,366.75,Amide
Adenosine triphosphate,C5H2N0O2,579.09,1.53,883.587,Alcohol
Glucose,C6H17N5O9,953.93,8.86,454.269,Neurotransmitter
Cholesterol,C12H12N0O7,575.55,6.36,547.416,Organic Compound
Glucose,C14H14N2O0,656.05,6.53,460.867,Carbohydrate
Adrenaline,C11H12N1O2,54.48,11.52,52.433,Neurotransmitter
Ethanol,C4H9N5O3,854.41,1.3,687.473,Nucleotide
Urea,C6H36N3O7,209.36,1.21,779.649,Nucleotide
Glucose,C18H39N3O3,280.48,5.39,607.46,Organic Compound
Dopamine,C19H33N4O0,237.85,3.09,933.273,Nucleotide
Ethanol,C1H14N1O7,321.67,N/A,487.69,Hormone
Adenosine triphosphate,C7H28N4O2,297.14,11.41,968.688,Alcohol
Adenosine triphosphate,C16H29N4O8,525.18,9.84,875.502,Carbohydrate
Adenosine triphosphate,C11H11N0O5,383.01,6.8,114.976,Nucleotide
Serotonin,C1H16N1O7,620.52,1.24,780.535,Alcohol
Adrenaline,C14H15N4O8,593.13,3.64,897.813,Alkaloid
Serotonin,C12H6N0O5,845.2,N/A,503.406,Amide
Ethanol,C14H16N5O5,637.04,7.04,161.489,Neurotransmitter
Ethanol,C20H34N1O3,745.25,N/A,443.373,Alkaloid
Adenosine triphosphate,C1H15N2O5,819.71,5.72,804.732,Hormone
Glucose,C10H30N4O6,912.26,13.48,239.238,Nucleotide
Caffeine,C16H29N4O1,461.6,10.81,112.395,Alkaloid
Urea,C11H39N0O9,719.97,13.75,354.123,Amide
Ethanol,C7H27N2O6,568.02,N/A,991.951,Lipid
Ethanol,C18H30N2O1,643.63,N/A,854.083,Neurotransmitter
Adrenaline,C12H8N4O6,913.19,3.58,75.063,Amide
Glucose,C5H10N0O0,411.57,6.29,137.664,Organic Compound
Urea,C1H8N3O5,414.45,5.6,12.773,Lipid
Dopamine,C19H16N1O7,987.23,N/A,864.937,Organic Compound
Adrenaline,C2H33N5O2,552.92,8.54,266.949,Amide
Glucose,C4H19N1O4,743.69,N/A,441.179,Hormone
Ethanol,C15H6N3O6,254.81,6.45,120.266,Nucleotide
Adrenaline,C19H16N1O10,945.68,9.8,379.892,Lipid
Caffeine,C8H39N0O0,303.05,2.92,215.016,Lipid
Glucose,C19H12N5O1,523.27,12.84,4.093,Nucleotide
Adrenaline,C13H28N3O9,658.34,11.17,327.729,Carbohydrate
Caffeine,C17H27N1O0,281.74,9.69,490.298,Neurotransmitter
Serotonin,C19H2N3O8,546.78,2.99,213.248,Alcohol
