compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H10N4O7,202.06,N/A,376.515,Carbohydrate
Glucose,C20H9N3O8,83.11,10.89,691.453,Alcohol
Adenosine triphosphate,C8H29N1O10,71.78,11.95,79.182,Amide
Dopamine,C19H27N0O3,76.83,7.59,177.476,Organic Compound
Dopamine,C13H5N4O3,758.6,10.0,986.944,Hormone
Cholesterol,C3H7N5O1,647.5,3.53,533.936,Neurotransmitter
Ethanol,C8H22N3O10,330.07,10.63,273.303,Organic Compound
Ethanol,C3H20N5O8,444.51,11.3,291.774,Alkaloid
Caffeine,C9H10N4O8,159.7,9.25,179.26,Hormone
Dopamine,C8H1N1O3,902.84,12.85,680.244,Alkaloid
Ethanol,C1H1N2O2,806.53,13.13,415.31,Carbohydrate
Cholesterol,C18H22N5O9,476.97,N/A,868.968,Carbohydrate
Adrenaline,C10H31N2O7,398.39,13.08,915.147,Organic Compound
Urea,C3H36N1O9,113.99,N/A,920.411,Alcohol
Ethanol,C2H13N3O6,295.78,5.91,561.127,Lipid
Adrenaline,C15H4N2O6,405.21,4.22,229.545,Amide
Urea,C8H15N3O6,739.31,7.82,821.086,Neurotransmitter
Adrenaline,C9H2N5O9,242.18,5.77,420.126,Carbohydrate
Aspirin,C17H36N2O10,175.49,5.28,409.645,Organic Compound
Dopamine,C18H21N0O0,146.34,13.97,306.339,Lipid
Ethanol,C10H14N3O0,837.03,12.61,692.755,Organic Compound
Aspirin,C8H25N0O2,507.84,11.87,870.888,Organic Compound
Ethanol,C11H28N3O6,842.79,12.74,349.328,Amide
Dopamine,C9H27N2O0,361.75,2.69,601.682,Organic Compound
Caffeine,C6H6N3O5,510.06,10.91,747.595,Amide
Glucose,C18H29N0O10,386.74,8.85,212.772,Amide
Serotonin,C7H22N3O2,807.91,N/A,55.589,Hormone
Dopamine,C14H26N4O1,784.21,11.61,74.279,Nucleotide
Dopamine,C17H9N3O10,213.56,13.48,857.232,Lipid
Aspirin,C2H6N1O10,632.75,4.91,944.469,Nucleotide
Caffeine,C11H29N0O9,451.2,N/A,726.722,Lipid
Serotonin,C12H26N1O0,739.57,N/A,664.393,Carbohydrate
Caffeine,C4H6N5O7,812.21,11.93,293.331,Nucleotide
Ethanol,C12H4N3O2,352.9,11.79,552.187,Alkaloid
Urea,C2H38N4O6,416.54,11.13,381.178,Lipid
Cholesterol,C14H29N3O9,365.0,5.66,495.146,Neurotransmitter
Cholesterol,C8H14N2O1,831.16,N/A,531.454,Nucleotide
Adenosine triphosphate,C14H20N2O9,216.79,10.01,396.584,Neurotransmitter
Caffeine,C16H4N0O3,482.73,11.12,32.653,Carbohydrate
Aspirin,C7H33N4O8,681.96,13.45,643.645,Nucleotide
Adenosine triphosphate,C18H17N1O3,618.57,4.08,978.319,Carbohydrate
Adenosine triphosphate,C10H31N3O3,491.06,N/A,789.328,Hormone
Adrenaline,C3H4N4O5,778.86,9.88,371.684,Amide
Cholesterol,C16H21N1O10,766.36,7.2,93.09,Amide
Adrenaline,C18H15N0O8,389.81,9.7,863.88,Nucleotide
Serotonin,C9H12N3O5,420.5,N/A,71.432,Amide
Adrenaline,C9H31N4O8,428.88,10.09,434.806,Lipid
Adenosine triphosphate,C18H6N2O3,164.97,8.81,951.082,Organic Compound
Adrenaline,C20H13N0O7,814.97,N/A,175.454,Hormone
Adenosine triphosphate,C14H6N5O10,65.69,3.94,975.858,Organic Compound
Adrenaline,C8H25N5O1,899.99,N/A,959.318,Nucleotide
Glucose,C9H28N2O3,511.57,N/A,991.529,Nucleotide
Dopamine,C3H6N4O0,111.25,11.71,770.812,Amide
Aspirin,C20H9N4O3,582.64,N/A,367.834,Organic Compound
Cholesterol,C11H8N1O9,743.32,1.74,32.498,Organic Compound
Serotonin,C7H11N3O10,367.16,5.81,559.398,Hormone
Glucose,C4H36N2O9,487.93,5.28,191.845,Alkaloid
Urea,C10H10N3O4,552.91,3.45,281.987,Hormone
Adenosine triphosphate,C1H32N2O1,168.15,3.97,200.309,Hormone
Adrenaline,C11H1N0O9,345.7,N/A,330.377,Lipid
Urea,C4H8N2O0,508.03,10.47,839.004,Alkaloid
Aspirin,C15H6N3O5,809.44,5.17,419.897,Alcohol
Aspirin,C9H22N3O7,710.44,N/A,685.382,Neurotransmitter
Serotonin,C6H11N3O1,660.99,4.27,619.217,Hormone
Ethanol,C7H8N0O3,820.92,N/A,265.349,Nucleotide
Urea,C2H22N0O0,580.98,11.8,195.894,Amide
Caffeine,C1H10N3O0,496.02,7.6,390.522,Neurotransmitter
Ethanol,C2H27N4O6,68.61,N/A,746.332,Alcohol
Adenosine triphosphate,C12H1N4O2,424.74,1.4,866.916,Hormone
Dopamine,C17H29N5O7,642.84,11.87,339.84,Alcohol
Glucose,C2H25N2O0,757.16,10.23,796.121,Alkaloid
Aspirin,C15H9N0O4,810.42,3.41,922.778,Hormone
Ethanol,C3H9N4O7,89.29,5.76,825.202,Neurotransmitter
Adrenaline,C9H6N3O8,269.1,12.06,791.415,Neurotransmitter
