compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H35N0O10,800.71,3.22,795.584,Organic Compound
Aspirin,C4H2N1O4,405.28,1.53,898.054,Alkaloid
Adenosine triphosphate,C18H13N5O3,394.78,N/A,975.969,Organic Compound
Aspirin,C18H28N5O8,535.86,N/A,786.021,Hormone
Urea,C8H36N5O3,99.19,13.13,189.438,Amide
Serotonin,C12H3N3O2,403.86,N/A,487.96,Alcohol
Adrenaline,C15H10N0O9,631.47,7.36,326.957,Amide
Urea,C7H24N0O4,569.45,13.27,707.711,Amide
Serotonin,C9H7N2O10,458.36,5.61,991.745,Hormone
Adrenaline,C16H38N2O1,728.9,1.75,286.623,Hormone
Adenosine triphosphate,C20H9N3O5,280.31,8.06,599.834,Organic Compound
Serotonin,C11H16N2O2,859.54,N/A,131.579,Carbohydrate
Cholesterol,C11H37N2O6,917.68,8.41,68.127,Amide
Urea,C2H28N5O4,485.34,9.45,44.037,Amide
Caffeine,C13H17N5O2,677.88,N/A,257.491,Alcohol
Serotonin,C2H29N4O9,344.46,9.65,400.772,Organic Compound
Adenosine triphosphate,C5H27N4O6,552.31,6.56,279.524,Lipid
Adrenaline,C17H13N0O3,484.71,3.12,192.004,Lipid
Cholesterol,C16H19N2O10,304.2,3.83,739.805,Alcohol
Adrenaline,C13H4N2O0,713.56,13.86,393.219,Hormone
Serotonin,C10H28N4O7,235.09,N/A,796.918,Lipid
Adrenaline,C9H7N0O5,502.32,13.52,770.254,Nucleotide
Urea,C4H16N0O5,530.19,N/A,8.396,Alcohol
Caffeine,C13H3N1O8,990.79,11.18,85.453,Alcohol
Urea,C6H2N5O5,521.1,9.71,203.488,Organic Compound
Urea,C11H16N1O6,390.39,1.33,978.999,Carbohydrate
Dopamine,C20H29N4O6,421.63,N/A,607.694,Hormone
Glucose,C1H1N0O8,977.75,11.22,229.234,Hormone
Adrenaline,C8H18N4O7,879.66,1.93,500.478,Nucleotide
Cholesterol,C5H36N1O1,437.16,N/A,993.446,Hormone
Serotonin,C16H36N0O8,871.63,12.63,527.279,Alcohol
Urea,C19H31N3O0,249.46,N/A,819.109,Carbohydrate
Dopamine,C16H16N1O10,261.1,N/A,439.389,Alcohol
Urea,C9H12N1O0,987.19,5.25,793.732,Alcohol
Ethanol,C11H13N0O8,271.4,9.75,989.692,Amide
Urea,C7H22N5O2,759.08,13.27,94.675,Lipid
Aspirin,C19H7N1O6,647.7,10.05,391.974,Amide
Glucose,C20H3N2O10,696.36,7.17,339.892,Organic Compound
Glucose,C8H37N1O1,378.18,12.05,31.309,Amide
Adrenaline,C16H38N0O4,719.1,3.06,257.776,Amide
Urea,C1H12N4O7,93.26,6.69,187.52,Alkaloid
Dopamine,C2H7N4O2,349.48,12.95,586.566,Lipid
Dopamine,C4H40N3O9,302.57,N/A,346.843,Alkaloid
Caffeine,C14H22N0O9,624.09,2.1,982.805,Organic Compound
Serotonin,C3H2N0O1,684.13,1.12,617.337,Amide
Serotonin,C12H2N3O2,479.88,1.62,842.186,Alcohol
Caffeine,C10H32N3O7,721.9,12.89,660.055,Alcohol
Urea,C18H15N0O4,753.29,N/A,970.525,Hormone
Caffeine,C17H16N3O4,469.93,3.51,578.006,Lipid
Adrenaline,C10H15N0O6,733.21,4.7,212.992,Organic Compound
Ethanol,C17H31N3O1,685.34,9.36,246.716,Alkaloid
Serotonin,C8H23N4O1,725.71,12.07,818.755,Hormone
Adenosine triphosphate,C15H25N3O3,656.66,2.82,498.045,Amide
Dopamine,C16H37N3O9,180.5,N/A,394.033,Organic Compound
Aspirin,C17H21N2O0,942.76,2.74,976.164,Carbohydrate
Glucose,C6H29N0O8,271.75,13.32,355.594,Carbohydrate
Aspirin,C2H34N3O7,631.45,8.15,928.064,Hormone
Dopamine,C14H21N0O0,115.72,13.62,189.95,Neurotransmitter
Dopamine,C14H29N1O2,828.2,N/A,415.303,Alkaloid
Glucose,C6H4N3O1,527.44,N/A,865.632,Amide
Serotonin,C8H21N0O7,266.48,10.9,593.644,Alcohol
Urea,C15H40N0O8,675.8,13.65,965.236,Lipid
Dopamine,C11H19N1O0,633.86,13.88,797.018,Organic Compound
Adrenaline,C12H38N5O0,65.14,11.46,797.363,Carbohydrate
Aspirin,C15H3N2O2,658.71,7.81,619.185,Amide
Caffeine,C1H14N2O7,691.39,N/A,991.557,Organic Compound
Dopamine,C3H14N5O1,782.95,6.87,165.497,Alkaloid
Urea,C11H11N2O6,677.65,13.19,811.698,Hormone
Glucose,C13H28N3O0,617.22,2.92,827.044,Neurotransmitter
Serotonin,C2H17N0O0,123.62,3.04,397.059,Neurotransmitter
Adenosine triphosphate,C5H33N3O3,758.25,10.74,42.966,Organic Compound
Ethanol,C1H40N1O4,286.53,N/A,616.527,Carbohydrate
Adenosine triphosphate,C11H7N2O0,506.13,N/A,306.445,Amide
Adrenaline,C13H36N1O8,697.01,N/A,889.46,Carbohydrate
Glucose,C18H15N0O3,142.55,N/A,13.467,Organic Compound
