compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H29N0O1,500.93,2.07,903.511,Neurotransmitter
Adrenaline,C12H34N1O2,660.57,N/A,429.009,Alcohol
Serotonin,C15H13N2O0,912.16,3.43,292.822,Alkaloid
Aspirin,C17H9N2O9,995.19,3.04,562.813,Carbohydrate
Aspirin,C13H17N5O6,199.29,4.19,988.081,Organic Compound
Dopamine,C11H33N1O0,51.29,5.96,597.696,Nucleotide
Dopamine,C1H24N0O6,376.42,4.1,411.843,Nucleotide
Ethanol,C18H27N4O7,579.0,5.07,265.271,Lipid
Dopamine,C3H34N2O2,280.86,3.81,911.377,Alkaloid
Cholesterol,C11H8N4O6,479.55,12.28,846.693,Nucleotide
Adenosine triphosphate,C9H25N4O0,376.91,5.82,367.111,Alkaloid
Caffeine,C12H2N2O4,929.35,7.23,926.029,Alkaloid
Dopamine,C20H19N2O2,748.76,9.36,46.478,Nucleotide
Aspirin,C2H38N0O9,244.82,5.51,102.948,Hormone
Urea,C9H24N4O7,266.4,7.02,460.495,Alkaloid
Serotonin,C7H7N3O4,609.0,13.35,959.816,Neurotransmitter
Serotonin,C6H16N0O0,80.75,4.97,228.728,Organic Compound
Adenosine triphosphate,C4H12N5O7,476.38,N/A,952.427,Amide
Caffeine,C20H5N3O7,297.52,N/A,948.721,Lipid
Cholesterol,C9H10N1O2,107.82,2.57,956.122,Alkaloid
Urea,C9H8N1O0,574.71,4.47,345.276,Carbohydrate
Aspirin,C11H32N2O4,935.19,4.54,1.398,Hormone
Dopamine,C4H10N1O0,55.8,2.55,546.035,Hormone
Dopamine,C8H3N2O2,740.42,8.52,764.892,Alkaloid
Adrenaline,C20H25N4O2,233.85,N/A,950.277,Lipid
Cholesterol,C7H2N1O6,258.35,12.62,314.58,Alcohol
Serotonin,C14H35N1O3,713.57,3.85,336.878,Amide
Urea,C11H13N1O2,999.17,9.89,6.759,Carbohydrate
Cholesterol,C9H36N2O3,994.67,9.11,738.319,Carbohydrate
Caffeine,C8H6N4O7,973.43,4.71,40.795,Carbohydrate
Adenosine triphosphate,C3H16N4O9,350.91,10.18,921.611,Alcohol
Urea,C13H15N1O6,658.79,7.82,138.983,Lipid
Cholesterol,C1H7N1O10,881.77,N/A,200.359,Nucleotide
Caffeine,C3H9N4O5,804.23,3.17,32.391,Lipid
Aspirin,C19H8N1O1,870.54,6.27,620.38,Carbohydrate
Adenosine triphosphate,C13H5N0O7,673.45,4.13,906.128,Amide
Aspirin,C6H14N3O6,503.4,5.25,186.365,Neurotransmitter
Serotonin,C10H4N4O6,968.55,10.26,470.574,Organic Compound
Serotonin,C1H11N4O0,909.86,8.89,700.347,Nucleotide
Dopamine,C2H36N5O1,228.05,N/A,229.719,Alcohol
Cholesterol,C12H32N5O9,684.18,5.98,920.334,Alkaloid
Aspirin,C5H35N1O1,918.1,N/A,207.526,Nucleotide
Adenosine triphosphate,C1H30N5O6,859.39,1.74,209.735,Carbohydrate
Serotonin,C11H24N1O2,819.61,5.91,843.752,Alkaloid
Ethanol,C4H2N5O1,206.72,12.85,749.707,Neurotransmitter
Dopamine,C13H5N5O8,800.2,10.88,44.951,Amide
Cholesterol,C10H29N5O9,461.63,3.49,421.511,Lipid
Urea,C12H13N3O0,498.33,5.11,164.304,Nucleotide
Serotonin,C13H5N4O2,850.56,N/A,795.527,Organic Compound
Adrenaline,C6H13N1O6,954.94,1.56,751.197,Carbohydrate
Adenosine triphosphate,C6H38N5O0,208.52,11.51,980.657,Alkaloid
Aspirin,C18H11N3O4,735.72,10.44,516.628,Organic Compound
Serotonin,C19H5N3O6,931.18,5.0,507.532,Neurotransmitter
Urea,C9H11N5O2,769.27,N/A,785.218,Alkaloid
Urea,C7H30N5O0,682.49,4.38,285.32,Neurotransmitter
Adenosine triphosphate,C10H7N0O1,372.96,11.37,206.207,Nucleotide
Dopamine,C12H23N1O9,941.04,11.85,54.562,Neurotransmitter
Urea,C16H11N3O3,783.87,11.13,709.555,Carbohydrate
Adrenaline,C2H20N5O4,270.31,6.47,206.452,Carbohydrate
Urea,C6H9N1O5,674.83,5.22,556.713,Nucleotide
Dopamine,C10H8N0O7,851.0,4.37,950.512,Alkaloid
Adenosine triphosphate,C19H8N4O8,760.0,4.21,891.705,Organic Compound
Adenosine triphosphate,C11H37N1O3,952.15,1.46,253.086,Nucleotide
Serotonin,C2H29N0O4,185.72,13.56,523.193,Nucleotide
Glucose,C8H10N2O8,776.71,1.06,195.49,Alkaloid
Dopamine,C6H30N2O1,906.67,N/A,924.753,Amide
Cholesterol,C5H23N4O6,204.22,10.52,663.296,Neurotransmitter
Adenosine triphosphate,C4H13N2O2,113.05,6.73,670.322,Carbohydrate
Ethanol,C19H5N0O5,593.43,2.77,560.615,Lipid
Aspirin,C7H38N4O1,61.63,8.82,778.391,Amide
Caffeine,C16H9N4O6,839.34,10.6,524.971,Nucleotide
Serotonin,C14H12N1O4,717.98,N/A,621.802,Hormone
Cholesterol,C19H6N1O8,551.75,5.72,205.078,Lipid
Cholesterol,C12H40N2O8,923.54,N/A,188.313,Alkaloid
Adrenaline,C10H8N1O6,668.94,1.84,243.909,Alkaloid
Caffeine,C19H32N2O0,308.92,8.16,116.019,Alkaloid
