compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H17N0O6,291.57,7.5,728.221,Organic Compound
Adenosine triphosphate,C17H36N4O7,635.95,N/A,241.958,Organic Compound
Glucose,C15H2N3O9,463.57,12.79,292.404,Alcohol
Adenosine triphosphate,C18H9N5O0,726.52,11.29,219.818,Hormone
Dopamine,C8H14N1O7,932.21,1.2,321.908,Organic Compound
Adrenaline,C3H7N2O0,290.16,5.97,699.569,Amide
Glucose,C5H21N4O6,957.86,N/A,547.394,Lipid
Cholesterol,C10H36N5O4,515.33,N/A,309.629,Hormone
Urea,C5H40N0O9,946.59,12.04,474.117,Carbohydrate
Urea,C10H38N2O9,363.06,1.26,946.555,Nucleotide
Caffeine,C6H23N0O0,909.43,1.19,213.447,Alkaloid
Adrenaline,C16H5N2O2,188.16,5.45,158.352,Organic Compound
Dopamine,C11H23N4O10,325.78,3.01,981.134,Alkaloid
Serotonin,C1H9N0O2,233.45,1.41,651.751,Carbohydrate
Dopamine,C11H8N2O4,646.37,10.57,785.478,Neurotransmitter
Glucose,C19H2N0O1,973.99,4.9,405.788,Amide
Ethanol,C2H36N1O5,503.05,8.17,742.756,Nucleotide
Glucose,C4H36N5O0,336.46,1.82,348.834,Carbohydrate
Serotonin,C18H17N0O4,620.75,7.84,319.962,Organic Compound
Urea,C12H17N1O10,995.76,N/A,993.079,Neurotransmitter
Dopamine,C7H33N4O2,959.32,10.35,263.444,Amide
Caffeine,C6H20N4O3,308.42,10.58,873.787,Alcohol
Adenosine triphosphate,C7H33N3O6,352.65,11.11,822.595,Lipid
Adenosine triphosphate,C15H6N3O6,390.39,9.59,358.764,Lipid
Caffeine,C4H33N2O5,764.94,N/A,79.325,Amide
Serotonin,C8H4N3O3,342.57,4.61,643.282,Neurotransmitter
Ethanol,C14H32N1O9,875.63,11.8,439.555,Amide
Dopamine,C18H22N1O10,931.2,3.31,269.801,Organic Compound
Adrenaline,C19H5N1O1,631.5,N/A,163.525,Organic Compound
Adenosine triphosphate,C10H34N2O1,52.13,13.06,390.182,Nucleotide
Glucose,C11H15N2O7,511.87,13.91,510.178,Alkaloid
Serotonin,C5H34N1O10,52.63,11.74,902.647,Carbohydrate
Cholesterol,C11H28N4O1,346.95,1.12,815.488,Neurotransmitter
Aspirin,C7H12N4O3,240.52,4.32,184.28,Amide
Dopamine,C7H19N5O4,439.21,N/A,925.932,Amide
Dopamine,C10H2N2O10,549.82,N/A,888.605,Neurotransmitter
Adenosine triphosphate,C2H35N2O0,60.04,10.76,322.588,Amide
Serotonin,C7H2N5O1,638.71,11.95,626.356,Lipid
Cholesterol,C2H20N1O4,570.18,9.54,725.568,Carbohydrate
Cholesterol,C1H6N1O10,622.74,5.7,569.331,Nucleotide
Urea,C16H28N5O9,998.57,4.75,442.716,Carbohydrate
Glucose,C5H24N5O5,991.33,N/A,482.06,Neurotransmitter
Aspirin,C1H10N5O7,900.36,6.13,378.493,Hormone
Urea,C3H2N2O9,688.27,1.83,255.941,Neurotransmitter
Adenosine triphosphate,C20H23N4O4,739.8,9.5,35.172,Hormone
Caffeine,C16H27N5O2,228.15,8.77,256.099,Alcohol
Urea,C12H24N4O3,243.84,12.9,143.608,Neurotransmitter
Adenosine triphosphate,C7H25N2O8,54.87,N/A,3.516,Hormone
Caffeine,C12H8N5O1,669.93,4.95,951.982,Neurotransmitter
Caffeine,C7H29N3O9,400.87,10.24,815.973,Carbohydrate
Ethanol,C11H40N5O2,86.48,N/A,869.354,Alcohol
Glucose,C20H26N3O1,845.48,12.12,970.469,Lipid
