compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H13N0O4,858.55,9.43,852.938,Lipid
Aspirin,C10H29N3O9,931.15,9.0,295.47,Nucleotide
Dopamine,C1H37N5O1,207.59,5.51,166.043,Nucleotide
Aspirin,C6H4N0O0,477.13,9.31,728.653,Neurotransmitter
Glucose,C16H18N3O2,553.25,11.38,809.225,Alcohol
Aspirin,C1H25N3O4,465.25,7.34,205.35,Nucleotide
Dopamine,C14H24N2O1,405.34,3.26,811.961,Alkaloid
Aspirin,C3H31N4O7,916.44,2.1,995.558,Nucleotide
Adenosine triphosphate,C14H35N4O0,632.14,N/A,991.573,Hormone
Adrenaline,C14H9N3O10,161.36,13.98,978.237,Alkaloid
Glucose,C17H29N4O5,313.96,13.81,755.12,Alcohol
Caffeine,C4H1N1O0,755.37,N/A,153.185,Alkaloid
Adrenaline,C1H24N2O1,380.24,9.15,533.32,Carbohydrate
Urea,C14H8N5O9,94.79,N/A,413.22,Carbohydrate
Glucose,C18H15N1O4,717.73,3.28,925.088,Neurotransmitter
Serotonin,C11H36N3O6,991.87,7.25,524.023,Organic Compound
Adenosine triphosphate,C17H3N1O6,750.38,2.42,461.186,Organic Compound
Dopamine,C8H1N3O10,441.33,6.69,585.524,Alkaloid
Adenosine triphosphate,C1H9N0O5,810.44,7.77,954.781,Neurotransmitter
Caffeine,C7H1N0O0,654.08,8.13,822.174,Alkaloid
Urea,C16H11N4O8,767.37,12.05,127.555,Alcohol
Urea,C2H18N4O8,678.87,4.99,80.617,Organic Compound
Aspirin,C14H26N1O1,156.93,5.82,214.38,Carbohydrate
Cholesterol,C10H5N1O1,52.7,2.11,410.747,Alcohol
Adenosine triphosphate,C12H6N4O2,324.59,6.17,925.105,Organic Compound
Glucose,C6H3N2O9,123.82,9.01,630.781,Amide
Glucose,C13H11N1O2,759.51,4.34,289.904,Nucleotide
Dopamine,C5H14N3O6,122.12,8.34,959.019,Amide
Adrenaline,C1H13N3O6,347.91,13.9,224.056,Neurotransmitter
Adenosine triphosphate,C7H30N2O6,369.69,5.28,129.656,Carbohydrate
Ethanol,C3H27N2O3,501.8,11.45,513.708,Amide
Caffeine,C5H2N2O1,945.53,10.59,211.171,Alcohol
Dopamine,C17H13N3O6,793.47,5.56,506.555,Alkaloid
Adrenaline,C2H18N2O6,269.92,N/A,930.368,Lipid
Adrenaline,C12H19N2O1,758.26,6.32,425.052,Organic Compound
Aspirin,C7H27N4O9,479.94,13.01,279.941,Neurotransmitter
Ethanol,C13H1N5O4,669.09,12.67,927.647,Amide
Cholesterol,C17H15N2O2,889.0,N/A,685.049,Carbohydrate
Glucose,C16H40N0O7,611.67,2.44,343.399,Hormone
Dopamine,C14H22N0O9,472.7,N/A,144.107,Organic Compound
Adrenaline,C18H2N2O4,51.37,12.06,647.813,Hormone
Cholesterol,C3H26N0O3,257.04,1.58,961.077,Hormone
Serotonin,C5H11N5O7,380.36,3.05,711.309,Hormone
Caffeine,C4H13N5O8,953.04,N/A,260.22,Alkaloid
Glucose,C14H32N0O1,923.29,N/A,609.785,Organic Compound
Adenosine triphosphate,C2H35N1O0,212.29,9.82,129.502,Carbohydrate
Caffeine,C5H21N2O5,583.41,8.22,299.959,Alkaloid
Ethanol,C8H11N5O10,162.49,2.8,973.467,Alkaloid
Adrenaline,C18H28N4O10,728.41,12.29,587.285,Neurotransmitter
Ethanol,C12H12N4O9,421.88,5.0,536.347,Amide
Ethanol,C3H16N1O0,889.9,7.98,793.784,Amide
Urea,C4H9N3O6,280.86,N/A,316.644,Carbohydrate
Adenosine triphosphate,C4H17N2O7,265.74,4.3,235.329,Organic Compound
Serotonin,C8H33N4O1,502.91,12.84,816.259,Organic Compound
Urea,C4H23N2O8,939.38,13.14,475.586,Neurotransmitter
Adrenaline,C1H23N4O0,706.57,N/A,960.105,Alcohol
Caffeine,C9H12N5O1,474.03,N/A,518.107,Amide
Aspirin,C18H39N5O1,570.67,1.2,591.322,Organic Compound
Ethanol,C14H14N0O9,646.43,1.58,124.205,Carbohydrate
Aspirin,C6H9N1O1,81.49,N/A,122.339,Alkaloid
Glucose,C7H7N0O9,578.57,6.08,578.809,Lipid
Adrenaline,C11H13N0O2,380.39,N/A,668.911,Lipid
Dopamine,C5H26N5O8,174.76,3.01,885.778,Organic Compound
Ethanol,C11H19N5O8,581.68,N/A,684.086,Amide
Glucose,C11H22N4O7,909.37,13.03,404.9,Hormone
Ethanol,C2H23N0O4,868.34,12.14,918.803,Lipid
Ethanol,C9H3N5O2,738.3,N/A,92.804,Lipid
Ethanol,C2H14N5O8,971.22,N/A,299.448,Nucleotide
Caffeine,C8H19N3O8,444.6,3.19,422.688,Hormone
Glucose,C16H38N0O9,281.9,1.22,391.111,Organic Compound
Ethanol,C2H11N4O8,412.96,6.83,617.606,Nucleotide
Serotonin,C1H32N5O1,500.62,9.03,265.099,Nucleotide
Aspirin,C9H36N5O7,964.69,3.98,457.791,Neurotransmitter
Glucose,C16H38N0O10,901.99,12.07,921.978,Organic Compound
