compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H16N4O3,760.05,13.17,454.128,Lipid
Urea,C11H22N5O9,699.63,8.49,411.803,Alkaloid
Aspirin,C15H28N4O3,533.07,8.78,95.844,Organic Compound
Adrenaline,C8H34N5O4,349.35,11.2,488.945,Alcohol
Glucose,C15H11N4O8,368.55,2.26,980.691,Organic Compound
Adenosine triphosphate,C2H4N3O5,376.19,N/A,50.268,Alcohol
Dopamine,C11H5N4O2,182.0,5.55,540.41,Carbohydrate
Serotonin,C10H13N0O6,256.55,5.56,606.33,Neurotransmitter
Adrenaline,C15H36N3O3,473.49,5.22,304.167,Alcohol
Serotonin,C14H33N5O6,460.7,N/A,581.664,Amide
Aspirin,C2H20N2O1,931.44,11.29,966.276,Carbohydrate
Serotonin,C1H31N2O7,956.18,9.05,848.173,Amide
Adrenaline,C17H30N2O2,668.31,N/A,758.805,Lipid
Ethanol,C4H14N4O4,185.63,N/A,592.978,Alkaloid
Dopamine,C20H28N1O1,679.85,N/A,692.459,Neurotransmitter
Caffeine,C15H36N3O8,511.41,3.07,430.85,Organic Compound
Adrenaline,C8H21N1O8,453.72,13.74,200.589,Hormone
Cholesterol,C2H38N4O9,533.8,5.21,262.226,Carbohydrate
Ethanol,C10H22N4O7,236.07,1.45,613.922,Alcohol
Adrenaline,C4H25N4O5,102.82,N/A,493.004,Nucleotide
Caffeine,C18H28N2O2,634.37,5.78,180.192,Lipid
Adrenaline,C9H31N4O9,225.07,N/A,267.015,Neurotransmitter
Aspirin,C2H24N3O9,135.24,N/A,602.404,Amide
Caffeine,C14H26N1O5,513.25,8.83,625.096,Hormone
Caffeine,C16H33N1O6,922.21,5.11,587.782,Organic Compound
Caffeine,C6H14N2O7,910.46,13.28,287.494,Organic Compound
Cholesterol,C10H19N0O10,362.05,12.76,731.962,Hormone
Adrenaline,C2H7N5O0,913.42,4.03,902.861,Hormone
Urea,C16H7N5O3,837.04,6.68,543.162,Alkaloid
Adenosine triphosphate,C1H6N5O10,187.78,7.04,578.597,Lipid
Adenosine triphosphate,C3H8N3O3,872.86,10.07,895.728,Alcohol
Adenosine triphosphate,C12H4N0O1,553.75,2.7,307.889,Lipid
