compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H5N1O7,105.39,13.01,115.676,Amide
Glucose,C12H39N2O9,69.37,N/A,952.857,Hormone
Aspirin,C7H10N0O4,512.92,N/A,901.332,Alcohol
Adenosine triphosphate,C9H7N4O7,521.71,N/A,603.568,Alkaloid
Urea,C16H22N2O1,703.66,2.59,243.537,Amide
Cholesterol,C18H2N1O6,172.42,N/A,719.903,Organic Compound
Ethanol,C12H25N1O0,274.14,9.61,477.905,Lipid
Aspirin,C16H40N3O7,167.01,5.96,113.143,Organic Compound
Aspirin,C3H27N2O5,147.57,N/A,395.074,Amide
Aspirin,C1H18N4O4,343.6,5.15,665.399,Alcohol
Urea,C12H23N5O10,716.71,3.81,107.917,Carbohydrate
Serotonin,C3H10N2O7,570.22,3.22,546.447,Lipid
Caffeine,C4H7N3O7,694.54,12.7,263.565,Hormone
Glucose,C5H20N2O1,896.89,N/A,766.476,Nucleotide
Adenosine triphosphate,C1H28N0O3,253.93,N/A,751.954,Nucleotide
Glucose,C13H16N2O3,407.22,8.69,746.819,Amide
Cholesterol,C13H33N2O2,816.58,3.57,204.482,Nucleotide
Ethanol,C10H24N1O5,305.52,11.75,69.879,Carbohydrate
Cholesterol,C17H5N4O5,652.49,7.7,83.917,Nucleotide
Glucose,C13H27N0O9,958.08,6.73,686.077,Organic Compound
Serotonin,C20H2N2O1,641.14,6.69,669.244,Alkaloid
Urea,C14H28N1O6,191.13,6.37,560.714,Nucleotide
Glucose,C3H5N5O5,650.06,13.49,480.062,Alcohol
Dopamine,C11H26N4O5,186.02,N/A,446.494,Nucleotide
Aspirin,C7H8N0O3,964.33,6.69,557.054,Amide
Cholesterol,C11H22N3O0,633.9,12.27,61.677,Organic Compound
Adenosine triphosphate,C18H28N5O6,721.22,11.19,401.589,Amide
Cholesterol,C20H37N0O0,619.19,10.78,661.392,Hormone
Adenosine triphosphate,C16H27N1O1,153.54,N/A,46.735,Neurotransmitter
Adrenaline,C4H18N5O0,446.68,1.3,130.245,Lipid
Urea,C11H40N4O10,858.38,6.63,281.787,Neurotransmitter
Dopamine,C5H21N4O1,854.78,N/A,56.008,Neurotransmitter
Aspirin,C16H35N4O3,694.67,2.99,401.764,Carbohydrate
Glucose,C13H27N4O4,401.38,5.32,134.633,Nucleotide
Dopamine,C5H14N4O4,585.42,8.71,55.014,Neurotransmitter
Glucose,C12H8N1O8,926.15,N/A,493.828,Organic Compound
Serotonin,C3H26N3O8,724.48,4.46,885.625,Carbohydrate
Urea,C15H29N5O4,960.24,10.15,930.755,Nucleotide
Caffeine,C15H15N3O4,659.77,8.13,818.479,Lipid
Glucose,C16H35N3O3,990.69,12.98,45.513,Neurotransmitter
Adenosine triphosphate,C15H6N4O7,962.96,13.24,962.199,Alkaloid
Aspirin,C3H39N5O3,456.25,5.82,15.737,Lipid
Glucose,C19H15N1O6,117.41,5.08,368.359,Carbohydrate
Aspirin,C7H8N4O4,412.27,N/A,708.188,Hormone
Serotonin,C19H20N4O5,583.85,13.06,813.103,Neurotransmitter
Aspirin,C9H39N3O3,509.29,N/A,852.832,Neurotransmitter
Glucose,C9H16N0O1,915.52,N/A,244.921,Organic Compound
Dopamine,C5H28N5O9,907.36,1.98,891.459,Carbohydrate
Glucose,C3H3N3O4,588.23,5.57,210.653,Hormone
Aspirin,C2H39N3O9,812.15,N/A,907.263,Neurotransmitter
Glucose,C5H37N1O9,687.9,10.09,187.864,Alcohol
Cholesterol,C18H2N2O0,495.7,5.21,289.685,Alkaloid
Glucose,C18H7N1O2,167.89,3.51,809.491,Lipid
