compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H26N4O5,900.36,7.61,429.562,Amide
Dopamine,C2H5N4O4,476.16,3.49,691.723,Amide
Cholesterol,C14H35N3O6,610.09,8.79,422.891,Hormone
Dopamine,C9H10N1O5,431.67,10.4,475.212,Alcohol
Adrenaline,C15H5N2O9,292.96,1.54,566.387,Alkaloid
Glucose,C17H10N5O4,542.55,10.92,137.315,Organic Compound
Adrenaline,C4H8N4O7,271.94,7.42,805.552,Neurotransmitter
Adenosine triphosphate,C10H21N4O2,804.75,5.62,392.605,Alkaloid
Ethanol,C11H2N1O9,64.97,N/A,812.035,Alcohol
Dopamine,C8H22N5O7,487.68,6.07,887.315,Alcohol
Aspirin,C10H26N1O6,75.15,3.05,465.698,Nucleotide
Dopamine,C20H17N5O1,845.13,3.64,426.329,Lipid
Adenosine triphosphate,C4H18N3O7,311.93,1.01,599.644,Neurotransmitter
Urea,C2H31N2O0,919.69,2.94,205.554,Alcohol
Aspirin,C13H31N3O6,118.44,1.88,437.721,Alcohol
Adenosine triphosphate,C4H32N5O0,738.26,N/A,660.055,Alkaloid
Serotonin,C9H30N4O0,928.64,N/A,140.909,Neurotransmitter
Dopamine,C7H37N1O7,69.28,13.67,350.639,Hormone
Aspirin,C15H7N2O6,886.94,5.04,637.02,Alcohol
Ethanol,C11H15N2O3,768.42,N/A,441.847,Hormone
Adenosine triphosphate,C19H32N5O6,461.77,N/A,633.201,Neurotransmitter
Urea,C17H26N2O3,584.8,4.27,115.677,Alkaloid
Ethanol,C8H16N3O3,854.31,7.81,764.1,Alcohol
Adenosine triphosphate,C13H35N5O3,61.65,11.92,881.075,Lipid
Adrenaline,C13H18N3O8,342.56,13.49,584.746,Alkaloid
Ethanol,C7H24N1O3,813.5,12.79,384.282,Organic Compound
Dopamine,C16H32N2O3,462.8,3.85,779.478,Amide
Glucose,C11H11N5O5,921.2,N/A,276.323,Carbohydrate
Urea,C20H31N1O4,367.89,13.61,479.872,Neurotransmitter
Glucose,C3H7N2O4,890.2,4.81,949.451,Hormone
Urea,C17H3N5O8,637.28,11.03,200.054,Alcohol
Dopamine,C1H19N0O10,310.07,5.6,320.91,Amide
Urea,C17H3N5O3,932.73,8.77,784.556,Carbohydrate
Ethanol,C13H38N2O1,162.58,8.16,122.137,Carbohydrate
Caffeine,C5H8N1O0,883.84,7.24,333.75,Neurotransmitter
Urea,C10H29N0O4,884.74,10.96,556.504,Lipid
Serotonin,C15H6N4O1,482.85,11.21,164.247,Amide
Ethanol,C4H30N0O9,483.6,11.93,577.477,Amide
Aspirin,C15H10N1O7,684.85,N/A,517.471,Alcohol
Aspirin,C17H29N3O3,316.9,11.2,880.492,Organic Compound
Dopamine,C19H38N4O4,454.71,10.3,658.81,Neurotransmitter
Glucose,C15H25N3O0,889.74,1.68,806.027,Alcohol
Glucose,C3H34N3O9,654.49,N/A,746.368,Neurotransmitter
Aspirin,C6H6N1O7,532.93,N/A,255.863,Organic Compound
Serotonin,C13H40N3O0,565.59,10.16,471.646,Amide
Caffeine,C16H27N5O8,827.0,12.53,113.227,Alcohol
Caffeine,C19H21N2O9,403.82,10.14,54.926,Neurotransmitter
Serotonin,C5H2N0O3,451.67,N/A,730.775,Organic Compound
Urea,C11H33N2O2,125.06,2.85,744.131,Hormone
