compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H29N3O3,438.62,9.65,990.394,Amide
Glucose,C12H40N4O7,217.39,13.49,151.547,Organic Compound
Adrenaline,C10H34N3O4,257.51,3.72,868.016,Organic Compound
Aspirin,C12H36N1O3,765.37,12.01,200.281,Carbohydrate
Adrenaline,C2H18N3O9,708.95,13.29,318.123,Carbohydrate
Glucose,C12H16N0O10,168.69,9.4,995.565,Neurotransmitter
Adrenaline,C19H20N3O8,254.9,10.2,651.583,Hormone
Cholesterol,C18H19N2O7,928.06,8.64,67.755,Amide
Glucose,C1H10N2O3,416.79,2.19,325.968,Hormone
Ethanol,C11H7N4O5,596.69,5.02,457.669,Nucleotide
Ethanol,C8H35N1O4,216.67,N/A,99.929,Carbohydrate
Urea,C18H4N3O7,93.47,3.72,899.788,Carbohydrate
Dopamine,C17H15N1O6,700.03,12.94,480.752,Organic Compound
Cholesterol,C14H4N1O8,430.29,9.33,229.268,Carbohydrate
Ethanol,C11H26N3O4,328.97,N/A,458.683,Hormone
Urea,C15H21N4O2,531.11,5.69,667.777,Carbohydrate
Glucose,C8H10N1O5,511.66,9.06,844.201,Neurotransmitter
Cholesterol,C2H23N4O2,298.8,5.79,654.967,Lipid
Aspirin,C2H24N0O8,587.94,9.52,917.327,Alcohol
Serotonin,C9H3N1O5,177.01,8.93,832.073,Nucleotide
Urea,C9H6N3O10,995.85,4.76,682.516,Neurotransmitter
Aspirin,C17H13N0O5,989.73,8.03,564.833,Lipid
Urea,C6H17N2O7,347.4,N/A,335.855,Carbohydrate
Cholesterol,C8H37N1O1,565.08,10.59,514.192,Lipid
Caffeine,C11H20N1O7,91.71,10.94,437.523,Amide
Aspirin,C9H18N2O8,757.01,6.52,132.227,Lipid
Serotonin,C20H1N4O0,315.24,1.08,176.104,Neurotransmitter
Glucose,C1H33N4O10,147.19,13.34,764.499,Hormone
Aspirin,C17H27N2O6,801.26,7.83,956.165,Carbohydrate
Dopamine,C12H35N1O2,67.36,11.0,369.185,Lipid
Urea,C15H7N5O0,713.27,N/A,278.084,Lipid
Adenosine triphosphate,C16H33N5O5,166.07,13.78,781.136,Neurotransmitter
Cholesterol,C17H31N1O5,275.54,12.84,308.761,Hormone
Adrenaline,C17H13N2O8,840.54,1.15,221.454,Organic Compound
Serotonin,C19H30N1O7,732.46,12.24,749.331,Amide
Adrenaline,C15H25N0O5,375.22,9.64,664.947,Lipid
Ethanol,C17H18N0O5,226.87,9.47,121.592,Alkaloid
Aspirin,C9H5N0O8,221.29,3.11,415.236,Amide
Caffeine,C13H32N5O2,182.2,N/A,416.434,Neurotransmitter
Adenosine triphosphate,C10H19N0O1,367.37,N/A,677.497,Nucleotide
Dopamine,C10H22N4O10,922.93,11.17,254.797,Organic Compound
Aspirin,C11H31N2O2,948.96,2.55,479.861,Carbohydrate
Serotonin,C1H35N5O4,777.59,8.51,206.015,Alcohol
Serotonin,C1H20N5O2,674.63,1.48,168.006,Alkaloid
Cholesterol,C13H25N0O5,108.3,3.96,811.102,Amide
Aspirin,C2H26N5O0,478.82,5.41,923.525,Alkaloid
Serotonin,C5H8N1O1,363.24,2.05,202.677,Organic Compound
Serotonin,C12H21N3O4,517.07,7.88,386.071,Neurotransmitter
Glucose,C4H18N4O6,822.65,7.92,181.739,Lipid
Aspirin,C17H39N4O4,280.79,11.22,348.986,Amide
Cholesterol,C13H34N3O8,586.78,6.81,752.309,Carbohydrate
Ethanol,C9H19N5O3,626.81,13.87,656.305,Alkaloid
Adrenaline,C4H7N2O4,545.65,1.16,508.023,Carbohydrate
Aspirin,C3H11N1O6,700.94,N/A,874.75,Amide
Dopamine,C3H37N0O4,601.47,7.63,569.046,Neurotransmitter
Dopamine,C8H37N0O5,882.37,9.42,586.056,Amide
Serotonin,C19H2N2O8,282.7,N/A,650.65,Nucleotide
Adenosine triphosphate,C3H6N5O10,98.24,N/A,649.007,Carbohydrate
Cholesterol,C4H16N0O0,922.54,11.45,65.589,Lipid
Ethanol,C19H1N4O4,795.42,1.96,488.337,Hormone
Ethanol,C13H8N0O7,363.69,8.68,732.006,Organic Compound
Aspirin,C18H1N2O6,319.78,5.74,12.173,Amide
Aspirin,C10H12N4O0,376.39,7.67,204.437,Nucleotide
Urea,C15H38N2O10,887.28,4.99,762.727,Alcohol
Cholesterol,C18H12N1O9,554.96,6.26,532.569,Amide
Aspirin,C2H9N5O4,934.19,10.38,453.375,Lipid
Ethanol,C5H15N5O0,724.32,3.1,681.357,Amide
Dopamine,C8H29N2O7,423.25,5.15,97.118,Amide
Adenosine triphosphate,C4H6N4O5,846.33,11.11,736.023,Nucleotide
Dopamine,C17H10N1O1,292.01,6.95,771.051,Alcohol
Aspirin,C14H30N4O3,511.1,3.23,610.819,Alkaloid
Caffeine,C8H37N4O3,589.47,12.43,345.441,Hormone
Adrenaline,C19H40N1O1,93.39,N/A,412.16,Lipid
Adrenaline,C4H34N5O6,856.95,9.84,720.116,Carbohydrate
Adenosine triphosphate,C1H6N5O2,439.71,8.87,108.781,Neurotransmitter
Ethanol,C4H2N2O6,374.14,13.64,886.564,Alcohol
Aspirin,C6H18N1O1,279.85,1.54,391.875,Nucleotide
Adrenaline,C7H35N3O3,539.05,7.1,476.264,Nucleotide
Aspirin,C4H29N2O8,726.27,4.55,230.758,Nucleotide
Caffeine,C6H7N5O8,98.39,N/A,447.273,Alkaloid
Adrenaline,C9H11N4O5,697.44,7.97,583.527,Organic Compound
Dopamine,C5H18N5O0,474.19,N/A,806.618,Lipid
Urea,C16H25N3O3,682.05,12.67,525.633,Hormone
Aspirin,C20H24N4O8,556.79,6.57,212.126,Alcohol
Cholesterol,C14H27N3O3,286.2,5.1,977.605,Nucleotide
Urea,C7H17N5O0,228.01,4.58,410.345,Alkaloid
Adenosine triphosphate,C20H25N2O7,322.18,6.34,886.396,Carbohydrate
Aspirin,C17H14N1O6,125.24,N/A,830.617,Hormone
Serotonin,C19H40N5O3,752.39,7.33,401.064,Nucleotide
Adenosine triphosphate,C13H19N1O8,575.02,N/A,575.3,Amide
Glucose,C10H34N4O6,490.44,4.98,526.945,Alcohol
Ethanol,C17H21N5O3,280.99,12.29,774.95,Amide
Ethanol,C17H26N3O1,464.05,6.27,853.677,Alcohol
Caffeine,C15H28N3O6,158.17,N/A,729.188,Alkaloid
Dopamine,C8H31N0O8,356.68,4.98,654.162,Alkaloid
Adrenaline,C3H33N2O3,418.02,13.61,980.053,Amide
Aspirin,C9H5N3O8,822.3,6.49,213.291,Neurotransmitter
Adrenaline,C16H3N0O8,806.67,6.18,724.685,Alcohol
Urea,C11H3N3O9,501.46,13.56,575.614,Amide
Caffeine,C13H6N5O0,686.1,10.28,956.551,Hormone
Serotonin,C1H34N1O2,225.36,N/A,145.196,Amide
Serotonin,C13H24N5O0,184.32,8.87,351.492,Nucleotide
Aspirin,C13H33N0O1,237.88,N/A,224.867,Alkaloid
Aspirin,C8H20N1O3,671.48,9.89,147.732,Amide
Urea,C19H29N4O8,989.81,N/A,685.346,Amide
Aspirin,C5H26N2O3,512.55,10.88,766.807,Alkaloid
Cholesterol,C12H33N5O9,304.8,4.36,668.677,Nucleotide
Dopamine,C15H29N5O10,152.1,4.29,463.003,Lipid
Serotonin,C13H26N3O6,555.25,12.3,479.465,Nucleotide
Ethanol,C10H10N1O2,868.57,8.44,351.541,Nucleotide
Aspirin,C15H28N3O6,332.24,6.62,83.993,Lipid
Cholesterol,C1H14N4O2,577.6,N/A,512.722,Amide
Adenosine triphosphate,C19H15N4O2,74.8,9.78,299.165,Nucleotide
Glucose,C15H19N3O0,932.0,13.38,131.001,Alkaloid
Caffeine,C14H11N4O9,82.93,12.95,897.339,Organic Compound
Urea,C16H22N4O6,169.91,N/A,368.665,Organic Compound
Glucose,C4H26N5O8,577.84,7.92,289.729,Organic Compound
Ethanol,C19H36N4O7,515.83,2.42,628.828,Hormone
Ethanol,C13H16N3O8,916.0,N/A,162.218,Organic Compound
Dopamine,C6H15N3O4,552.87,3.46,525.32,Amide
Cholesterol,C10H40N1O0,776.02,5.01,275.019,Amide
Adenosine triphosphate,C14H6N1O0,408.22,5.33,668.51,Organic Compound
Caffeine,C19H15N0O8,298.52,8.63,392.964,Hormone
Serotonin,C1H27N5O3,423.04,6.28,50.067,Neurotransmitter
Serotonin,C5H20N5O9,779.6,7.18,410.095,Hormone
Aspirin,C13H16N0O5,647.25,10.54,852.564,Carbohydrate
Aspirin,C13H9N4O8,984.59,11.94,189.648,Alkaloid
Adrenaline,C6H33N5O7,701.16,N/A,226.669,Alkaloid
Caffeine,C18H19N1O2,803.56,N/A,402.127,Nucleotide
Caffeine,C10H16N5O4,481.17,1.85,28.959,Lipid
