compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H37N1O9,351.22,N/A,734.154,Organic Compound
Glucose,C13H20N4O10,153.54,N/A,73.826,Alkaloid
Dopamine,C6H35N5O3,849.42,2.22,310.459,Amide
Aspirin,C2H8N4O2,961.94,1.11,899.977,Alkaloid
Glucose,C2H22N4O8,760.9,8.3,387.435,Alkaloid
Caffeine,C13H35N3O2,64.2,2.53,634.051,Alkaloid
Urea,C7H19N2O5,574.15,7.26,63.707,Carbohydrate
Caffeine,C20H40N0O2,642.58,10.07,670.864,Alkaloid
Urea,C1H10N3O9,300.13,7.3,355.151,Nucleotide
Glucose,C18H33N0O1,319.05,1.89,191.746,Hormone
Urea,C3H34N1O2,366.19,6.38,355.789,Organic Compound
Dopamine,C9H12N3O5,439.37,11.86,397.185,Amide
Serotonin,C5H15N2O4,289.43,N/A,946.185,Neurotransmitter
Urea,C11H20N5O5,737.92,1.13,55.766,Amide
Glucose,C4H22N2O6,407.21,N/A,398.407,Amide
Serotonin,C5H38N4O0,759.32,13.7,824.702,Carbohydrate
Ethanol,C5H2N2O6,820.27,9.34,495.813,Hormone
Adenosine triphosphate,C15H8N0O5,793.41,5.65,882.159,Nucleotide
Glucose,C19H7N1O3,138.1,N/A,401.825,Alkaloid
Adenosine triphosphate,C13H1N1O8,367.89,N/A,203.357,Lipid
Cholesterol,C17H13N5O10,146.94,N/A,989.339,Nucleotide
Ethanol,C3H2N4O8,641.24,N/A,66.133,Amide
Ethanol,C4H25N3O8,430.91,3.95,2.276,Lipid
Cholesterol,C14H35N0O3,388.48,10.86,336.613,Nucleotide
Caffeine,C12H38N4O5,227.36,12.63,170.744,Carbohydrate
Urea,C5H37N2O7,244.68,8.79,631.264,Lipid
Adrenaline,C4H10N2O9,684.01,6.02,190.615,Lipid
Ethanol,C14H31N1O2,213.46,N/A,381.46,Alcohol
Adrenaline,C11H1N3O9,901.34,11.84,76.673,Nucleotide
Adenosine triphosphate,C11H2N5O4,261.52,3.52,580.831,Lipid
Cholesterol,C14H9N3O5,957.95,10.74,956.369,Alkaloid
Adrenaline,C20H38N4O5,789.07,13.35,186.582,Alcohol
Aspirin,C11H5N2O1,546.02,2.61,955.976,Lipid
Cholesterol,C6H34N2O4,592.34,10.56,550.224,Alkaloid
Aspirin,C7H12N2O3,501.28,N/A,291.583,Alkaloid
Ethanol,C11H19N3O7,828.15,N/A,575.272,Carbohydrate
Urea,C12H26N1O0,655.7,10.6,471.033,Lipid
Dopamine,C7H12N0O3,324.86,2.03,54.871,Alkaloid
Cholesterol,C18H29N3O8,803.42,10.78,152.942,Amide
Cholesterol,C11H30N2O10,98.54,10.17,277.609,Amide
Serotonin,C13H23N0O2,89.99,5.08,810.976,Nucleotide
Ethanol,C17H26N0O6,583.53,3.85,123.591,Hormone
Dopamine,C7H37N5O5,357.85,6.29,572.754,Alcohol
Ethanol,C3H36N0O5,582.49,6.52,934.863,Alkaloid
Cholesterol,C7H12N3O10,93.0,4.69,308.264,Neurotransmitter
Glucose,C17H26N3O5,645.91,N/A,317.182,Alcohol
Aspirin,C20H16N5O5,567.94,N/A,273.499,Organic Compound
Caffeine,C6H9N0O10,755.21,N/A,493.838,Organic Compound
Serotonin,C1H3N1O8,108.63,9.95,546.109,Neurotransmitter
Caffeine,C18H19N0O3,469.05,4.76,298.389,Lipid
Urea,C4H25N3O7,191.81,8.99,765.087,Neurotransmitter
Adenosine triphosphate,C8H30N3O8,590.92,2.77,938.393,Amide
Serotonin,C14H37N2O6,220.93,13.92,988.212,Lipid
Urea,C14H19N0O7,244.5,5.48,303.823,Alkaloid
Adenosine triphosphate,C4H17N0O9,169.99,1.93,609.324,Amide
Glucose,C9H26N2O6,707.37,N/A,500.156,Nucleotide
Ethanol,C17H14N2O7,372.39,9.62,776.921,Hormone
Urea,C9H33N4O4,708.97,N/A,166.47,Neurotransmitter
Urea,C14H32N3O4,836.97,N/A,849.501,Alcohol
Urea,C15H10N5O10,787.38,7.91,577.358,Neurotransmitter
Urea,C4H38N3O2,400.05,13.06,73.339,Hormone
Caffeine,C9H22N2O3,877.62,7.33,752.543,Amide
Dopamine,C3H6N4O10,487.27,4.4,825.136,Carbohydrate
Urea,C16H29N0O8,691.68,12.95,672.281,Nucleotide
Dopamine,C10H3N2O5,268.38,11.82,253.283,Amide
Urea,C19H4N5O6,967.17,10.42,166.42,Hormone
Dopamine,C12H8N0O2,487.61,10.24,172.335,Carbohydrate
Caffeine,C11H37N3O2,662.09,12.85,902.649,Alcohol
Cholesterol,C12H2N2O6,726.2,N/A,663.318,Neurotransmitter
Cholesterol,C9H1N0O1,346.48,5.81,571.749,Neurotransmitter
Ethanol,C15H14N3O8,105.38,1.43,71.694,Hormone
Caffeine,C6H37N0O9,467.48,1.66,546.542,Carbohydrate
Ethanol,C17H30N4O2,335.74,4.95,61.933,Neurotransmitter
Caffeine,C5H37N0O0,152.62,2.02,736.64,Alcohol
Aspirin,C19H14N0O3,625.92,8.63,460.8,Organic Compound
Adrenaline,C1H18N2O5,295.69,5.79,543.852,Alcohol
Urea,C5H22N0O5,932.18,1.58,913.978,Organic Compound
Glucose,C3H39N2O2,650.91,3.76,531.183,Nucleotide
Aspirin,C5H27N1O2,359.2,N/A,536.119,Organic Compound
Adenosine triphosphate,C13H31N2O10,803.77,6.52,70.227,Hormone
Adrenaline,C14H34N2O3,784.4,8.69,457.053,Carbohydrate
Caffeine,C8H5N4O0,458.69,N/A,532.67,Amide
Aspirin,C18H4N5O4,637.85,2.21,36.789,Lipid
Cholesterol,C18H6N0O8,470.26,N/A,646.041,Alcohol
Dopamine,C15H39N3O2,538.99,4.18,143.691,Amide
Urea,C4H9N3O4,217.64,9.58,232.644,Hormone
Urea,C5H7N0O4,332.13,N/A,86.073,Alkaloid
Cholesterol,C17H10N5O10,112.14,5.29,139.508,Neurotransmitter
Dopamine,C16H8N2O8,503.96,N/A,174.775,Amide
Cholesterol,C7H5N4O1,663.54,6.29,281.802,Nucleotide
Caffeine,C1H20N1O5,983.36,10.34,592.549,Organic Compound
Glucose,C2H30N4O3,615.93,N/A,501.772,Alcohol
Glucose,C20H9N2O6,759.61,10.84,765.908,Hormone
Adrenaline,C2H40N1O8,257.21,1.88,864.973,Alkaloid
Urea,C17H18N1O7,216.03,2.97,577.888,Nucleotide
Cholesterol,C10H31N5O6,787.54,N/A,31.521,Hormone
Glucose,C15H39N0O6,603.07,N/A,735.071,Hormone
Urea,C12H18N5O7,390.09,9.85,958.853,Amide
Adenosine triphosphate,C15H6N4O9,817.74,N/A,800.239,Amide
Aspirin,C13H30N1O0,473.89,7.63,187.462,Neurotransmitter
Glucose,C9H25N2O4,369.13,N/A,702.657,Organic Compound
Glucose,C12H37N3O2,726.51,10.91,55.536,Hormone
Aspirin,C4H24N0O2,901.06,3.49,28.965,Carbohydrate
Aspirin,C18H4N2O1,504.05,5.47,53.277,Hormone
Serotonin,C17H7N0O8,180.85,6.5,647.675,Amide
Dopamine,C15H13N5O6,946.64,3.99,938.291,Carbohydrate
Dopamine,C19H22N3O0,490.21,1.44,236.858,Lipid
Adenosine triphosphate,C10H2N2O4,363.65,13.9,854.24,Alkaloid
Serotonin,C10H15N1O10,943.9,1.72,228.429,Nucleotide
Caffeine,C19H1N4O2,946.49,13.26,297.78,Hormone
Ethanol,C12H40N2O3,226.6,N/A,6.925,Carbohydrate
Aspirin,C20H15N5O9,814.52,2.84,864.751,Amide
Cholesterol,C17H22N3O2,72.64,1.04,957.269,Organic Compound
Serotonin,C15H40N1O1,364.89,10.35,520.147,Alkaloid
Cholesterol,C9H34N4O5,384.85,3.46,211.634,Nucleotide
Glucose,C15H14N5O6,135.7,4.01,929.948,Nucleotide
Aspirin,C16H39N5O9,560.73,12.0,765.465,Nucleotide
Dopamine,C19H38N3O2,545.97,N/A,621.972,Amide
Adrenaline,C15H21N0O3,901.6,7.83,157.132,Carbohydrate
Caffeine,C13H13N3O2,397.76,10.29,910.536,Alcohol
Ethanol,C20H28N2O2,112.95,7.32,698.6,Alcohol
Adenosine triphosphate,C11H31N5O1,724.23,1.84,861.627,Nucleotide
Adrenaline,C12H34N4O9,138.16,12.57,803.833,Hormone
Aspirin,C10H22N2O7,519.78,7.67,583.037,Hormone
Adrenaline,C7H16N4O4,462.37,7.92,924.944,Lipid
Caffeine,C18H3N0O3,555.89,13.3,760.299,Organic Compound
Serotonin,C18H39N1O0,452.99,3.46,951.298,Alcohol
Adenosine triphosphate,C20H8N1O10,389.08,3.81,950.622,Carbohydrate
Cholesterol,C11H10N0O0,939.94,7.09,931.213,Amide
Ethanol,C8H36N4O3,418.18,6.49,290.864,Organic Compound
Serotonin,C6H27N0O5,727.92,N/A,931.706,Lipid
Urea,C12H26N5O8,894.28,5.3,590.135,Alkaloid
Ethanol,C1H18N4O7,678.52,1.41,766.695,Alcohol
Ethanol,C15H17N1O8,604.92,2.11,882.255,Alkaloid
Caffeine,C10H23N3O5,966.83,7.0,726.34,Nucleotide
Serotonin,C11H14N2O0,239.04,4.6,901.451,Organic Compound
Glucose,C9H15N0O5,547.96,9.04,122.376,Hormone
Glucose,C18H24N3O7,431.77,N/A,565.092,Carbohydrate
Ethanol,C16H22N4O6,950.08,8.46,185.171,Amide
Urea,C8H40N3O2,887.73,9.53,295.373,Lipid
Urea,C12H27N1O3,936.64,11.13,155.554,Organic Compound
Serotonin,C11H32N4O8,395.97,5.28,83.442,Nucleotide
Aspirin,C9H36N5O4,888.11,10.82,896.265,Lipid
Serotonin,C6H11N3O4,299.83,8.07,65.688,Alkaloid
Dopamine,C5H34N3O9,397.49,10.17,11.465,Organic Compound
Adenosine triphosphate,C18H5N0O9,124.61,7.88,373.706,Alkaloid
Urea,C5H17N0O1,252.99,N/A,412.23,Hormone
Urea,C7H25N4O7,789.7,N/A,716.92,Alkaloid
