compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H11N5O7,970.82,11.3,462.941,Carbohydrate
Adrenaline,C20H4N2O4,688.56,5.02,217.984,Lipid
Cholesterol,C9H10N2O3,196.36,12.71,765.924,Amide
Glucose,C8H1N4O2,482.41,4.03,222.582,Hormone
Adrenaline,C9H4N1O2,780.09,2.0,163.737,Carbohydrate
Ethanol,C11H37N3O9,987.82,7.43,590.731,Alcohol
Urea,C3H17N4O1,956.3,N/A,116.458,Neurotransmitter
Serotonin,C11H25N3O4,714.96,9.87,663.056,Hormone
Ethanol,C2H31N4O7,538.21,10.98,290.942,Neurotransmitter
Aspirin,C5H18N0O0,874.52,11.7,426.466,Alkaloid
Ethanol,C18H6N2O0,396.85,3.94,594.929,Lipid
Glucose,C12H39N2O7,590.47,2.68,695.921,Alcohol
Caffeine,C6H22N1O10,258.13,4.71,93.281,Neurotransmitter
Urea,C8H19N2O6,54.72,10.84,418.568,Carbohydrate
Aspirin,C16H10N3O2,362.98,2.27,601.396,Nucleotide
Dopamine,C10H12N1O1,785.39,13.91,9.005,Lipid
Glucose,C10H32N4O8,226.34,9.05,482.105,Organic Compound
Serotonin,C5H34N4O8,809.88,2.36,192.825,Nucleotide
Adrenaline,C18H21N4O9,902.67,10.38,741.882,Alcohol
Glucose,C6H30N0O3,194.15,6.04,894.323,Alcohol
Caffeine,C14H23N1O9,587.37,N/A,474.238,Hormone
Glucose,C14H1N1O7,281.42,4.74,170.322,Nucleotide
Caffeine,C17H1N3O1,422.6,4.65,146.948,Alkaloid
Cholesterol,C15H29N1O9,723.21,10.09,816.726,Nucleotide
Adrenaline,C5H8N5O1,423.65,6.85,399.352,Alkaloid
Aspirin,C2H8N2O5,329.71,N/A,333.086,Nucleotide
Caffeine,C13H28N4O1,801.0,1.14,690.133,Hormone
Adrenaline,C2H30N0O4,595.49,13.6,678.561,Alkaloid
Adrenaline,C12H36N3O7,92.67,N/A,457.949,Neurotransmitter
Caffeine,C12H9N1O6,569.2,N/A,438.644,Nucleotide
Serotonin,C20H23N3O3,667.4,12.81,725.187,Alcohol
Urea,C18H37N4O1,176.47,8.25,51.853,Hormone
Urea,C20H15N3O2,809.74,11.88,774.171,Carbohydrate
Adrenaline,C9H9N1O3,928.51,13.03,317.526,Nucleotide
Ethanol,C19H25N4O6,852.58,N/A,220.62,Organic Compound
Dopamine,C20H12N5O10,547.11,7.56,739.082,Alcohol
Serotonin,C5H21N5O9,474.72,9.7,708.201,Neurotransmitter
Adrenaline,C10H30N2O0,269.61,2.21,484.969,Alcohol
Glucose,C18H39N1O6,221.68,11.0,39.311,Organic Compound
Glucose,C18H29N3O1,689.35,4.96,983.323,Carbohydrate
Caffeine,C19H23N4O1,576.86,11.48,154.379,Amide
Urea,C6H6N1O8,959.72,10.92,349.858,Nucleotide
Caffeine,C6H16N3O4,525.36,7.94,879.995,Carbohydrate
Cholesterol,C16H11N1O5,810.61,5.24,211.407,Hormone
Aspirin,C6H20N2O2,521.28,1.15,924.999,Alkaloid
Ethanol,C3H17N1O0,309.64,N/A,124.961,Lipid
Aspirin,C3H22N1O9,795.31,11.91,147.737,Lipid
Adrenaline,C4H14N3O2,417.68,8.25,29.764,Organic Compound
Urea,C18H3N0O7,383.42,7.77,24.448,Alcohol
Urea,C3H8N4O1,64.16,10.75,867.258,Nucleotide
Aspirin,C3H31N1O10,663.3,13.42,422.52,Lipid
Urea,C18H1N1O8,486.51,N/A,50.515,Carbohydrate
Urea,C5H40N5O10,141.77,4.13,912.695,Nucleotide
Adenosine triphosphate,C16H27N3O0,57.82,3.85,681.9,Organic Compound
Aspirin,C16H25N1O3,99.71,2.63,384.949,Carbohydrate
Ethanol,C16H39N3O7,254.82,N/A,837.586,Lipid
Urea,C4H3N1O1,156.34,N/A,445.65,Neurotransmitter
Glucose,C17H24N5O3,161.1,5.05,531.267,Nucleotide
Adrenaline,C10H10N1O5,198.85,12.28,168.748,Hormone
Aspirin,C12H12N0O7,151.98,9.88,586.908,Alcohol
Ethanol,C16H36N5O6,249.7,12.99,412.301,Alkaloid
Glucose,C1H31N3O1,247.75,N/A,281.031,Alcohol
Aspirin,C1H34N3O1,538.05,2.0,272.226,Alkaloid
Cholesterol,C20H29N4O6,932.0,8.23,388.107,Neurotransmitter
Urea,C9H8N4O4,121.07,N/A,462.21,Lipid
Cholesterol,C20H11N1O6,503.23,11.39,533.916,Alcohol
Serotonin,C13H1N4O7,342.5,9.54,915.244,Nucleotide
Ethanol,C2H17N0O10,723.28,9.31,24.44,Hormone
Caffeine,C11H31N2O6,849.42,N/A,31.427,Nucleotide
Dopamine,C9H13N3O0,265.32,10.73,962.874,Amide
Glucose,C2H23N4O9,697.23,6.81,300.146,Alcohol
Dopamine,C16H30N0O0,672.18,N/A,96.468,Alcohol
Ethanol,C14H9N1O2,382.31,3.33,62.558,Amide
Glucose,C15H11N5O5,705.34,3.26,162.626,Nucleotide
Serotonin,C8H26N0O4,65.52,1.06,912.334,Lipid
Caffeine,C12H28N3O3,564.35,N/A,518.344,Carbohydrate
Adrenaline,C14H8N1O1,689.75,7.33,764.909,Carbohydrate
Urea,C12H40N3O1,351.4,N/A,925.887,Neurotransmitter
Cholesterol,C2H14N1O3,113.52,12.11,595.226,Neurotransmitter
Adenosine triphosphate,C17H10N0O1,475.43,N/A,463.948,Carbohydrate
Caffeine,C6H15N4O8,85.61,8.75,896.55,Nucleotide
Ethanol,C5H26N5O0,236.3,8.24,893.586,Nucleotide
Glucose,C13H12N2O1,629.41,N/A,26.064,Alcohol
Ethanol,C2H22N4O5,200.7,8.86,117.503,Hormone
Urea,C15H33N5O7,123.47,N/A,955.736,Carbohydrate
Adrenaline,C4H36N5O2,476.61,N/A,714.93,Alcohol
Aspirin,C9H38N3O5,852.74,13.98,318.49,Amide
Dopamine,C1H7N3O0,822.09,1.6,68.727,Alkaloid
Urea,C14H24N0O2,559.96,2.62,85.862,Lipid
Adrenaline,C8H12N2O10,475.71,N/A,265.103,Organic Compound
Adenosine triphosphate,C11H1N3O2,952.42,13.33,308.201,Lipid
Glucose,C18H14N0O2,509.7,6.51,937.959,Lipid
Ethanol,C16H13N0O6,691.54,1.85,524.828,Alkaloid
Urea,C4H9N4O9,833.17,12.8,399.571,Amide
Serotonin,C14H21N3O10,933.43,10.33,953.372,Organic Compound
Adrenaline,C5H38N2O10,315.16,12.0,513.953,Alcohol
Dopamine,C20H27N4O5,153.35,12.95,193.601,Carbohydrate
Ethanol,C4H39N4O4,769.68,3.93,738.221,Amide
Serotonin,C12H33N0O2,978.99,1.58,816.637,Neurotransmitter
Urea,C4H34N1O4,656.85,9.96,596.497,Nucleotide
Glucose,C1H28N0O5,799.72,9.95,282.965,Carbohydrate
Adenosine triphosphate,C8H9N5O9,315.28,N/A,297.967,Carbohydrate
Aspirin,C2H26N4O6,428.13,9.56,911.085,Amide
Adenosine triphosphate,C20H26N4O8,212.28,4.5,847.411,Nucleotide
Urea,C18H31N1O3,360.03,9.43,701.524,Alkaloid
Ethanol,C12H29N2O2,520.35,4.82,249.346,Hormone
Glucose,C2H27N2O1,439.81,13.25,208.858,Hormone
Glucose,C8H31N3O7,317.04,13.49,811.094,Amide
Adrenaline,C4H39N3O0,270.73,8.76,990.257,Carbohydrate
Glucose,C7H7N1O6,997.88,8.01,918.7,Carbohydrate
Urea,C16H31N0O0,176.76,10.09,644.566,Organic Compound
Aspirin,C11H21N2O7,692.25,N/A,865.213,Carbohydrate
