compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H3N1O0,133.01,9.97,470.87,Neurotransmitter
Adenosine triphosphate,C16H33N2O2,889.15,N/A,360.217,Organic Compound
Cholesterol,C8H12N0O1,82.09,7.0,480.456,Nucleotide
Cholesterol,C8H37N1O8,469.05,N/A,367.066,Neurotransmitter
Adrenaline,C16H25N2O1,310.71,11.43,863.323,Organic Compound
Dopamine,C15H14N3O10,374.98,5.45,49.698,Alcohol
Ethanol,C20H8N3O2,895.11,6.3,912.457,Carbohydrate
Glucose,C15H39N2O9,730.23,12.19,141.979,Amide
Glucose,C9H15N3O3,841.74,6.4,605.365,Alkaloid
Adenosine triphosphate,C17H32N2O7,179.19,4.15,301.767,Neurotransmitter
Aspirin,C1H19N1O9,457.99,9.45,243.106,Alcohol
Glucose,C3H15N2O4,328.79,9.34,511.266,Hormone
Adenosine triphosphate,C2H14N0O9,677.59,N/A,811.853,Nucleotide
Adenosine triphosphate,C3H40N1O5,374.49,12.74,633.801,Alcohol
Glucose,C15H16N3O7,439.91,N/A,580.257,Neurotransmitter
Serotonin,C16H3N1O5,746.8,N/A,347.923,Nucleotide
Aspirin,C3H35N4O7,955.85,4.12,553.857,Neurotransmitter
Aspirin,C19H29N4O2,535.35,N/A,972.902,Nucleotide
Urea,C9H15N2O4,522.44,8.92,199.661,Nucleotide
Cholesterol,C16H15N1O4,273.16,2.82,10.189,Lipid
Aspirin,C13H31N3O2,342.39,7.43,319.58,Organic Compound
Urea,C11H34N5O4,943.74,5.37,516.927,Neurotransmitter
Adrenaline,C1H19N2O9,262.12,13.05,48.781,Nucleotide
Ethanol,C17H19N5O8,438.46,5.93,315.903,Hormone
Aspirin,C7H8N4O9,269.74,N/A,912.646,Neurotransmitter
Serotonin,C6H12N1O9,132.69,13.79,74.975,Carbohydrate
Aspirin,C9H20N4O6,973.21,12.62,117.591,Lipid
Dopamine,C11H8N3O9,810.72,5.91,371.325,Nucleotide
Glucose,C8H30N4O0,911.86,3.93,639.141,Alkaloid
Ethanol,C7H31N5O7,401.39,12.61,7.002,Hormone
Glucose,C6H2N5O10,92.04,N/A,116.758,Neurotransmitter
Aspirin,C14H34N3O5,156.64,10.74,344.032,Organic Compound
Glucose,C19H13N0O0,86.11,4.27,245.149,Nucleotide
Cholesterol,C4H3N3O10,484.1,2.1,269.765,Neurotransmitter
Serotonin,C4H13N2O5,623.24,11.89,105.04,Carbohydrate
Ethanol,C11H4N3O4,394.65,8.6,202.733,Organic Compound
Glucose,C19H6N4O8,401.01,9.98,48.844,Organic Compound
Ethanol,C6H36N4O7,705.79,12.76,662.895,Lipid
Serotonin,C20H26N2O0,800.75,N/A,834.893,Neurotransmitter
Aspirin,C20H20N2O2,415.48,N/A,864.418,Organic Compound
Serotonin,C20H10N1O10,824.53,1.08,318.027,Hormone
Dopamine,C10H13N4O0,365.42,13.55,339.877,Amide
Caffeine,C9H29N5O1,188.13,4.54,888.541,Alcohol
Adenosine triphosphate,C9H12N1O1,721.46,11.82,311.643,Organic Compound
Cholesterol,C19H16N0O0,481.17,3.25,361.439,Alkaloid
Serotonin,C16H5N3O5,454.56,N/A,830.696,Lipid
Ethanol,C2H3N1O10,760.64,2.99,141.537,Neurotransmitter
Dopamine,C2H1N1O0,929.71,12.57,841.331,Hormone
Glucose,C17H1N3O1,88.43,N/A,305.314,Alcohol
Adrenaline,C8H14N4O7,823.08,5.94,859.562,Nucleotide
Serotonin,C9H15N5O0,777.49,2.56,623.533,Nucleotide
Adenosine triphosphate,C10H38N4O9,456.37,N/A,674.679,Lipid
Aspirin,C3H7N4O4,975.75,1.37,892.051,Hormone
Aspirin,C8H13N3O0,688.99,5.23,589.473,Amide
Cholesterol,C5H16N1O10,371.43,8.76,924.683,Organic Compound
Urea,C15H9N0O2,890.78,13.48,550.948,Neurotransmitter
Adenosine triphosphate,C16H3N3O2,614.62,5.43,612.108,Nucleotide
Aspirin,C15H22N2O4,215.52,N/A,267.141,Alkaloid
Caffeine,C10H5N1O7,815.12,13.48,653.678,Neurotransmitter
Cholesterol,C19H18N1O9,239.54,9.37,970.729,Amide
Cholesterol,C1H9N5O1,118.27,7.16,726.648,Carbohydrate
Urea,C9H36N2O0,160.03,N/A,916.264,Alkaloid
Dopamine,C9H39N1O5,474.94,N/A,113.336,Carbohydrate
Dopamine,C15H7N3O9,251.05,6.79,863.563,Neurotransmitter
Glucose,C17H15N2O8,321.71,4.41,587.799,Hormone
Caffeine,C19H30N3O8,789.08,N/A,824.388,Lipid
Glucose,C1H17N2O2,95.14,6.79,114.283,Amide
Adenosine triphosphate,C19H14N3O2,763.67,3.24,339.281,Carbohydrate
Urea,C14H34N1O3,883.59,7.32,806.377,Neurotransmitter
Glucose,C10H21N2O9,720.81,2.02,409.067,Alkaloid
Serotonin,C5H25N2O9,475.58,6.47,619.995,Alkaloid
