compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H23N5O8,762.97,N/A,258.481,Lipid
Glucose,C9H24N2O0,191.97,2.31,255.358,Hormone
Adenosine triphosphate,C20H21N3O7,347.17,9.76,24.692,Alcohol
Ethanol,C1H18N4O6,150.32,6.86,362.584,Carbohydrate
Glucose,C6H19N3O2,505.28,13.31,349.558,Hormone
Aspirin,C1H29N1O8,593.97,N/A,588.426,Hormone
Ethanol,C15H38N2O7,541.95,N/A,586.925,Lipid
Adrenaline,C16H29N5O10,918.21,3.79,650.329,Hormone
Dopamine,C10H26N0O1,985.18,7.29,383.311,Organic Compound
Adrenaline,C19H4N2O8,170.04,4.03,894.383,Nucleotide
Glucose,C12H19N5O1,338.61,13.17,970.863,Alcohol
Ethanol,C15H36N4O3,813.95,5.12,552.296,Alkaloid
Dopamine,C14H29N3O0,113.39,10.57,638.54,Lipid
Adenosine triphosphate,C14H31N3O7,825.58,13.42,509.489,Lipid
Adenosine triphosphate,C9H17N1O7,496.29,13.18,993.558,Organic Compound
Adenosine triphosphate,C15H25N5O0,156.93,2.01,249.868,Neurotransmitter
Aspirin,C7H19N2O5,283.18,11.52,583.173,Nucleotide
Adenosine triphosphate,C6H16N5O8,453.88,2.18,198.903,Lipid
Ethanol,C7H12N2O6,352.92,6.64,469.933,Organic Compound
Urea,C11H20N3O8,629.21,5.67,426.71,Hormone
Adenosine triphosphate,C16H29N1O10,224.61,N/A,921.338,Hormone
Cholesterol,C3H15N5O1,906.32,9.85,239.479,Lipid
Ethanol,C1H17N0O7,178.41,13.82,970.135,Carbohydrate
Aspirin,C10H2N4O9,531.17,11.99,357.462,Neurotransmitter
Glucose,C1H23N5O9,464.95,10.19,867.131,Lipid
Adrenaline,C11H13N1O9,212.55,N/A,631.219,Organic Compound
Dopamine,C7H12N1O0,193.82,8.81,93.874,Alkaloid
Adenosine triphosphate,C17H17N2O6,716.97,12.66,508.336,Lipid
Glucose,C13H17N1O6,729.75,N/A,806.533,Neurotransmitter
Cholesterol,C1H26N3O1,73.41,13.28,384.347,Alcohol
Adenosine triphosphate,C9H33N2O8,989.55,10.43,616.44,Nucleotide
