compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H10N0O6,92.84,13.77,394.222,Amide
Cholesterol,C8H22N1O5,156.52,13.44,232.519,Amide
Aspirin,C10H39N5O8,760.46,1.9,530.366,Organic Compound
Dopamine,C13H8N2O4,790.61,8.63,306.227,Alkaloid
Adrenaline,C16H40N5O0,337.89,7.19,928.097,Carbohydrate
Caffeine,C20H16N1O3,770.43,N/A,912.692,Nucleotide
Cholesterol,C15H10N2O10,635.72,N/A,831.079,Nucleotide
Adrenaline,C15H11N5O4,695.81,N/A,888.01,Lipid
Ethanol,C14H1N3O10,152.75,4.3,597.583,Lipid
Adrenaline,C17H24N3O4,622.07,3.2,64.825,Neurotransmitter
Serotonin,C12H17N5O1,860.39,13.57,415.945,Alkaloid
Urea,C4H20N2O2,890.07,6.52,973.693,Neurotransmitter
Adrenaline,C15H20N3O4,999.47,4.41,421.359,Nucleotide
Cholesterol,C13H23N2O6,363.03,5.09,853.885,Alkaloid
Ethanol,C5H16N0O2,642.91,N/A,0.337,Neurotransmitter
Cholesterol,C4H22N2O10,338.37,N/A,227.98,Neurotransmitter
Adenosine triphosphate,C19H34N2O7,367.93,1.21,192.7,Alcohol
Cholesterol,C11H11N3O1,898.45,8.51,55.844,Amide
Ethanol,C13H23N0O1,95.77,7.38,958.279,Neurotransmitter
Aspirin,C20H17N0O4,300.75,1.11,758.526,Carbohydrate
Caffeine,C18H37N3O6,965.62,8.54,820.079,Organic Compound
Caffeine,C18H19N0O3,755.9,3.57,833.134,Amide
Glucose,C12H22N1O8,244.44,4.71,184.402,Alcohol
Urea,C6H29N5O5,999.72,3.16,537.009,Alkaloid
Aspirin,C10H30N3O9,403.17,9.98,780.391,Alcohol
Aspirin,C1H26N1O10,850.32,5.46,709.832,Amide
Aspirin,C11H11N0O7,826.84,12.03,261.776,Organic Compound
Dopamine,C2H7N4O1,949.68,N/A,276.19,Hormone
Caffeine,C6H13N3O1,595.86,N/A,971.088,Organic Compound
Glucose,C12H22N4O8,450.84,8.69,937.179,Alcohol
Dopamine,C16H33N0O8,301.77,6.0,467.422,Nucleotide
Aspirin,C17H24N2O1,803.39,13.46,746.18,Amide
Glucose,C19H27N2O6,465.09,N/A,485.549,Alcohol
Cholesterol,C7H4N5O7,296.15,11.49,290.933,Organic Compound
Adenosine triphosphate,C4H21N5O8,257.83,4.37,116.215,Carbohydrate
Serotonin,C13H30N2O2,755.79,6.34,7.429,Neurotransmitter
Cholesterol,C18H21N2O8,360.84,8.68,398.778,Alkaloid
Ethanol,C20H34N3O1,647.34,1.14,372.204,Lipid
Dopamine,C19H39N5O3,888.16,1.18,283.795,Alkaloid
Adenosine triphosphate,C9H35N1O8,916.36,11.98,520.589,Nucleotide
Aspirin,C5H23N2O10,148.44,N/A,69.566,Nucleotide
Urea,C2H39N1O7,257.34,7.02,942.322,Organic Compound
Cholesterol,C7H34N3O1,266.67,1.34,167.422,Hormone
Aspirin,C3H29N5O4,138.38,10.24,316.374,Amide
Aspirin,C9H15N0O8,789.83,2.15,525.395,Alkaloid
Cholesterol,C1H7N3O6,966.63,N/A,263.227,Lipid
Aspirin,C19H30N2O1,271.18,12.88,957.148,Carbohydrate
Dopamine,C19H24N1O1,270.68,N/A,433.955,Amide
Serotonin,C7H6N2O10,817.62,11.9,887.152,Alcohol
Adenosine triphosphate,C6H14N2O10,761.72,N/A,201.123,Carbohydrate
Adrenaline,C8H4N2O9,340.87,N/A,45.969,Alcohol
Adenosine triphosphate,C14H7N4O1,641.13,12.3,870.454,Hormone
Caffeine,C1H17N4O6,853.23,11.8,764.357,Amide
Aspirin,C3H20N5O10,757.99,7.84,794.325,Nucleotide
Aspirin,C16H40N3O1,854.65,9.28,972.953,Lipid
Glucose,C7H5N0O2,703.71,13.12,155.588,Organic Compound
Cholesterol,C9H13N1O1,268.23,7.56,417.116,Alcohol
Urea,C6H37N3O7,440.64,4.17,495.601,Lipid
Adenosine triphosphate,C10H21N2O2,454.5,13.22,370.667,Lipid
Cholesterol,C16H28N0O5,254.2,13.65,351.804,Lipid
Serotonin,C12H8N4O6,853.56,6.24,138.257,Neurotransmitter
Adenosine triphosphate,C4H23N1O9,719.92,4.45,288.422,Nucleotide
Ethanol,C7H23N1O10,396.61,1.8,28.992,Lipid
Caffeine,C20H31N2O6,254.97,6.4,603.964,Organic Compound
Aspirin,C17H3N2O8,313.58,11.28,522.106,Amide
Dopamine,C8H35N5O6,707.29,11.28,464.017,Neurotransmitter
Dopamine,C17H22N3O0,127.69,5.61,993.135,Hormone
Glucose,C13H33N4O6,257.58,11.46,225.969,Organic Compound
