compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C18H20N1O8,114.71,N/A,195.718,Hormone
Dopamine,C16H3N4O7,985.45,N/A,727.667,Lipid
Urea,C2H24N0O3,271.05,3.0,594.353,Alcohol
Dopamine,C20H17N0O0,376.62,11.72,264.406,Hormone
Adenosine triphosphate,C9H34N2O9,101.56,12.21,624.184,Carbohydrate
Caffeine,C20H24N0O5,671.74,6.38,560.314,Carbohydrate
Adenosine triphosphate,C17H7N1O0,598.28,N/A,125.636,Neurotransmitter
Serotonin,C14H5N2O10,147.98,1.67,709.708,Amide
Aspirin,C5H7N3O5,542.7,13.6,661.367,Alcohol
Cholesterol,C7H35N4O6,520.89,4.88,225.187,Organic Compound
Urea,C9H35N4O4,521.92,N/A,528.622,Neurotransmitter
Glucose,C15H16N2O10,215.97,8.98,914.999,Neurotransmitter
Dopamine,C9H36N4O8,319.77,6.62,420.089,Amide
Aspirin,C7H20N4O9,651.16,N/A,546.603,Lipid
Cholesterol,C9H12N0O3,132.84,7.32,909.283,Hormone
Aspirin,C17H6N0O9,340.96,7.52,518.746,Hormone
Glucose,C11H30N4O9,398.39,9.81,12.598,Amide
Adenosine triphosphate,C5H32N5O9,210.75,N/A,537.31,Organic Compound
Glucose,C14H22N0O2,785.31,5.78,877.008,Carbohydrate
Adrenaline,C5H25N1O10,495.51,12.09,728.882,Neurotransmitter
Dopamine,C1H5N4O1,766.88,1.66,6.481,Carbohydrate
Glucose,C5H18N1O3,59.32,10.38,656.357,Carbohydrate
Caffeine,C6H17N5O5,453.51,12.66,627.398,Neurotransmitter
Adenosine triphosphate,C2H31N3O6,323.02,4.18,529.934,Alcohol
Aspirin,C16H40N2O4,904.72,6.11,626.797,Amide
Cholesterol,C8H14N4O5,456.38,13.81,575.893,Nucleotide
Aspirin,C15H31N5O6,487.4,10.24,730.991,Neurotransmitter
Serotonin,C5H27N5O10,337.55,3.52,593.405,Amide
Aspirin,C14H14N2O6,836.23,N/A,113.554,Nucleotide
Caffeine,C12H12N1O10,204.21,1.92,185.915,Neurotransmitter
Caffeine,C18H7N5O6,453.51,N/A,365.949,Organic Compound
Glucose,C14H7N5O10,589.17,N/A,138.123,Alkaloid
Urea,C20H2N3O4,724.42,N/A,440.654,Carbohydrate
Glucose,C3H39N5O3,980.34,13.55,544.835,Neurotransmitter
Urea,C14H11N5O5,238.89,N/A,691.73,Amide
Glucose,C19H32N4O7,754.61,N/A,765.961,Alcohol
Adrenaline,C3H23N2O8,114.93,N/A,598.884,Carbohydrate
Serotonin,C11H8N1O10,923.55,11.32,739.914,Neurotransmitter
Caffeine,C2H35N1O5,364.41,N/A,469.246,Nucleotide
Urea,C14H5N5O5,179.77,13.9,412.345,Hormone
Glucose,C1H11N0O5,595.02,1.83,136.306,Alcohol
Dopamine,C15H9N2O5,968.23,N/A,563.298,Amide
Dopamine,C9H10N0O3,508.81,13.3,227.07,Nucleotide
Aspirin,C3H7N3O4,350.68,10.92,387.278,Lipid
Ethanol,C3H20N3O3,245.56,6.39,713.891,Hormone
Ethanol,C4H40N5O6,134.87,N/A,360.516,Hormone
Glucose,C7H4N1O9,771.8,6.96,511.344,Nucleotide
Aspirin,C17H14N0O9,666.96,10.06,65.906,Carbohydrate
Glucose,C3H14N3O0,980.55,10.1,337.13,Alcohol
Serotonin,C7H23N2O2,682.83,10.83,136.801,Amide
Ethanol,C18H5N0O6,442.17,13.4,267.002,Alkaloid
Urea,C20H30N3O0,721.53,5.89,674.948,Nucleotide
Ethanol,C6H15N1O7,460.72,5.14,818.498,Lipid
Cholesterol,C13H27N3O4,571.55,10.8,803.549,Hormone
Glucose,C1H23N4O3,933.65,11.16,184.643,Alkaloid
Dopamine,C10H2N5O3,80.91,1.41,982.347,Nucleotide
Caffeine,C1H22N3O8,754.76,N/A,931.475,Alcohol
Caffeine,C13H17N3O6,157.25,6.58,916.41,Amide
Adenosine triphosphate,C12H21N1O5,947.9,13.24,811.746,Organic Compound
Dopamine,C11H38N3O2,584.1,9.7,148.3,Alcohol
Adenosine triphosphate,C5H19N1O0,92.32,13.45,796.552,Hormone
Caffeine,C17H13N2O5,578.46,N/A,590.081,Alcohol
Aspirin,C8H15N5O3,190.47,1.96,942.595,Organic Compound
Aspirin,C6H4N2O4,861.39,7.84,697.539,Lipid
Glucose,C3H29N5O0,697.61,13.2,860.598,Organic Compound
Urea,C19H31N5O6,936.21,7.7,99.974,Organic Compound
Glucose,C7H5N3O4,517.2,7.38,561.132,Neurotransmitter
Glucose,C7H22N4O3,483.61,8.92,24.265,Alcohol
Aspirin,C6H30N1O6,424.85,10.7,321.381,Nucleotide
Dopamine,C4H4N2O8,984.94,7.33,916.494,Alcohol
Glucose,C17H4N5O7,579.72,7.52,926.761,Nucleotide
Adrenaline,C4H5N3O2,331.06,13.82,186.022,Lipid
Aspirin,C14H40N0O2,199.41,13.09,6.303,Alcohol
Ethanol,C6H30N1O5,513.75,11.96,391.715,Carbohydrate
Serotonin,C9H13N4O8,285.54,N/A,103.34,Alkaloid
Cholesterol,C15H34N5O5,214.48,7.41,984.817,Neurotransmitter
Adrenaline,C13H29N5O2,933.57,3.01,869.634,Carbohydrate
Caffeine,C19H34N1O1,589.63,N/A,116.33,Amide
Adenosine triphosphate,C6H16N5O8,834.85,1.19,328.143,Nucleotide
Cholesterol,C15H22N4O0,862.94,5.47,896.276,Carbohydrate
Dopamine,C1H29N2O4,676.85,13.16,754.708,Lipid
