compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H31N0O10,866.86,10.28,830.077,Alcohol
Urea,C8H32N3O2,754.51,10.19,489.647,Organic Compound
Adenosine triphosphate,C5H10N3O9,395.05,2.38,498.717,Nucleotide
Dopamine,C14H28N4O1,951.88,8.38,104.254,Hormone
Ethanol,C3H6N5O6,555.31,1.97,192.6,Nucleotide
Adrenaline,C13H16N2O5,635.55,4.11,595.803,Organic Compound
Serotonin,C14H5N3O6,837.59,N/A,301.397,Alkaloid
Dopamine,C9H28N5O10,894.76,10.97,609.433,Organic Compound
Adenosine triphosphate,C16H19N0O8,103.17,3.15,795.551,Amide
Urea,C11H26N0O5,196.65,3.86,147.664,Alcohol
Glucose,C13H31N5O3,434.59,9.01,358.107,Alcohol
Serotonin,C8H12N4O10,228.96,10.38,658.411,Alkaloid
Urea,C15H20N0O2,319.64,2.48,984.194,Neurotransmitter
Serotonin,C12H34N5O0,244.47,11.74,401.524,Carbohydrate
Urea,C7H38N1O3,518.53,4.33,327.684,Organic Compound
Aspirin,C2H12N2O9,725.78,N/A,661.077,Nucleotide
Glucose,C19H28N1O5,162.5,N/A,510.459,Alcohol
Aspirin,C9H8N5O6,98.1,6.76,138.205,Amide
Aspirin,C8H3N5O2,626.1,11.42,534.578,Amide
Ethanol,C15H10N4O5,258.57,9.57,476.244,Amide
Glucose,C12H31N2O1,401.45,13.43,357.268,Neurotransmitter
Caffeine,C6H38N2O7,404.43,12.85,705.646,Alcohol
Ethanol,C3H28N1O10,459.89,2.9,241.826,Neurotransmitter
Urea,C8H5N1O9,506.95,N/A,629.501,Neurotransmitter
Cholesterol,C10H36N5O2,190.47,7.55,529.455,Organic Compound
Dopamine,C16H21N4O1,798.25,1.74,178.084,Carbohydrate
Serotonin,C16H1N1O9,479.17,11.9,238.876,Organic Compound
Aspirin,C18H18N0O10,966.58,2.42,877.595,Organic Compound
Caffeine,C3H1N4O2,997.1,13.82,379.03,Neurotransmitter
Adrenaline,C17H33N1O1,904.4,1.85,558.444,Amide
Aspirin,C6H3N3O6,357.23,4.35,877.7,Organic Compound
Serotonin,C5H18N5O9,581.4,13.96,618.531,Hormone
Caffeine,C8H17N3O10,280.98,5.84,526.003,Hormone
Adrenaline,C15H30N4O1,504.94,N/A,374.322,Amide
Glucose,C9H21N2O3,791.66,5.47,598.764,Lipid
Glucose,C12H24N2O5,953.51,2.43,46.811,Organic Compound
Dopamine,C17H12N3O8,133.29,13.51,431.881,Amide
Glucose,C6H12N4O7,137.75,4.05,725.08,Nucleotide
Adrenaline,C19H39N4O0,756.53,9.45,249.699,Amide
Ethanol,C17H8N0O1,589.74,3.66,293.598,Hormone
Serotonin,C20H32N2O7,887.06,N/A,479.21,Lipid
Ethanol,C18H28N5O3,852.1,6.75,393.601,Carbohydrate
Adenosine triphosphate,C20H13N3O1,377.87,5.37,720.635,Carbohydrate
Dopamine,C16H22N1O8,480.18,2.4,260.882,Carbohydrate
Dopamine,C18H7N3O1,754.34,2.94,651.875,Organic Compound
Glucose,C8H30N0O5,594.85,10.73,379.274,Lipid
Urea,C11H39N1O6,535.77,3.31,524.554,Hormone
Serotonin,C14H2N1O1,488.55,6.88,909.687,Organic Compound
Adenosine triphosphate,C4H32N1O7,635.63,10.89,155.732,Organic Compound
Ethanol,C17H21N1O7,286.32,13.65,962.007,Neurotransmitter
Caffeine,C20H5N0O0,509.12,2.24,877.222,Lipid
Adrenaline,C17H7N5O9,567.84,4.51,401.782,Neurotransmitter
Aspirin,C15H36N2O6,272.95,7.26,810.601,Alcohol
Urea,C19H9N1O7,241.52,N/A,408.915,Alkaloid
Adrenaline,C2H40N1O3,714.92,9.55,258.808,Alkaloid
Dopamine,C15H22N5O2,392.78,4.98,684.638,Neurotransmitter
Dopamine,C12H20N5O6,59.52,8.84,705.841,Lipid
Urea,C20H18N0O2,175.97,11.13,244.825,Alkaloid
Cholesterol,C3H33N2O5,135.37,4.02,213.735,Neurotransmitter
Caffeine,C9H19N2O7,861.73,N/A,409.709,Hormone
Caffeine,C1H14N5O8,378.86,11.36,206.714,Alcohol
Glucose,C3H36N1O2,251.62,2.32,871.2,Amide
Cholesterol,C20H17N4O6,265.1,N/A,971.941,Amide
Serotonin,C12H6N1O5,503.18,N/A,490.814,Hormone
Aspirin,C6H19N2O0,162.42,4.32,5.863,Alkaloid
Glucose,C2H38N2O2,560.84,4.79,887.781,Alcohol
Adrenaline,C8H38N5O1,527.25,2.13,479.091,Lipid
Adrenaline,C9H11N1O10,315.23,N/A,175.612,Hormone
Adrenaline,C5H12N3O1,430.44,12.28,651.564,Carbohydrate
Urea,C1H7N0O7,502.52,8.46,807.64,Nucleotide
Adrenaline,C4H34N5O0,775.24,12.83,828.322,Amide
Serotonin,C10H36N0O1,589.27,N/A,526.697,Carbohydrate
Adenosine triphosphate,C17H39N3O7,315.22,13.11,400.557,Nucleotide
Ethanol,C9H25N1O9,488.32,12.36,61.82,Neurotransmitter
Glucose,C4H2N1O5,884.34,1.77,276.377,Alkaloid
Cholesterol,C20H13N2O2,883.36,12.37,222.027,Alkaloid
Aspirin,C16H40N1O2,112.92,4.96,801.086,Nucleotide
Caffeine,C15H3N1O2,465.28,N/A,958.718,Alkaloid
Adrenaline,C8H32N1O0,357.62,1.08,623.464,Alkaloid
