compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H14N0O3,187.14,1.84,439.526,Amide
Adenosine triphosphate,C17H33N4O1,67.38,7.07,133.709,Alcohol
Dopamine,C15H5N1O8,537.81,6.29,338.044,Amide
Aspirin,C12H40N0O1,173.36,1.3,113.116,Carbohydrate
Caffeine,C14H21N1O6,678.96,4.29,567.557,Alcohol
Glucose,C4H21N1O10,300.7,8.88,446.109,Alkaloid
Dopamine,C14H16N0O8,889.06,11.32,459.309,Alcohol
Caffeine,C19H36N5O4,377.2,N/A,462.968,Alcohol
Cholesterol,C17H13N1O1,236.02,4.16,603.542,Hormone
Caffeine,C14H22N3O8,776.03,11.72,25.119,Nucleotide
Caffeine,C5H37N1O4,826.11,6.72,626.872,Carbohydrate
Caffeine,C14H3N2O2,915.99,N/A,266.613,Lipid
Serotonin,C2H27N0O10,661.89,9.25,993.214,Hormone
Glucose,C20H39N3O7,281.1,3.92,337.615,Nucleotide
Cholesterol,C10H26N3O8,623.65,10.3,863.445,Lipid
Glucose,C19H13N0O7,115.18,N/A,161.991,Neurotransmitter
Glucose,C19H32N5O10,645.92,9.91,187.319,Lipid
Adrenaline,C3H7N5O4,121.78,9.0,610.918,Alkaloid
Cholesterol,C11H3N1O0,235.58,9.01,837.014,Amide
Dopamine,C6H4N3O7,266.13,6.43,839.132,Alcohol
Urea,C4H21N3O8,315.04,N/A,393.372,Organic Compound
Urea,C8H29N3O7,927.08,13.15,994.763,Neurotransmitter
Dopamine,C4H9N4O7,661.14,N/A,383.131,Organic Compound
Cholesterol,C13H28N4O1,167.17,12.8,156.376,Nucleotide
Glucose,C14H33N2O10,426.54,12.06,470.993,Alcohol
Glucose,C15H35N1O4,631.16,12.96,565.964,Organic Compound
Cholesterol,C18H34N1O3,74.94,1.16,885.097,Lipid
Serotonin,C4H29N1O9,915.6,11.33,759.731,Alkaloid
Caffeine,C16H7N1O3,755.48,6.02,366.331,Nucleotide
Serotonin,C1H21N1O0,799.72,N/A,576.396,Hormone
Urea,C1H21N5O4,570.88,N/A,337.614,Hormone
Caffeine,C3H1N1O4,645.02,7.08,798.452,Lipid
Aspirin,C3H3N4O2,408.31,9.13,548.955,Neurotransmitter
Glucose,C3H2N2O5,187.84,1.76,443.111,Lipid
Serotonin,C20H24N1O7,346.4,3.36,624.835,Nucleotide
Adrenaline,C8H6N1O7,75.71,2.25,699.822,Alkaloid
Aspirin,C1H24N4O5,407.08,5.14,657.276,Organic Compound
Cholesterol,C4H35N3O5,814.11,7.3,523.88,Organic Compound
Dopamine,C7H20N2O4,586.97,5.08,341.087,Nucleotide
