compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H39N5O5,182.11,8.86,419.437,Nucleotide
Aspirin,C9H4N5O2,520.89,N/A,985.11,Neurotransmitter
Aspirin,C14H19N2O0,501.5,N/A,720.262,Lipid
Glucose,C17H6N3O5,739.5,9.62,802.35,Alkaloid
Serotonin,C12H29N2O7,394.71,3.05,574.974,Amide
Cholesterol,C17H37N3O8,660.3,7.4,428.048,Amide
Ethanol,C11H12N5O6,190.9,N/A,985.767,Lipid
Dopamine,C4H6N5O0,186.86,N/A,26.75,Lipid
Urea,C5H11N2O9,120.03,2.28,536.027,Alkaloid
Adenosine triphosphate,C17H5N4O8,985.04,7.12,184.806,Organic Compound
Ethanol,C6H2N5O4,122.84,8.94,856.529,Hormone
Cholesterol,C16H35N3O9,608.58,1.68,257.592,Lipid
Cholesterol,C8H23N4O7,938.27,N/A,945.28,Alkaloid
Urea,C15H30N5O5,455.62,2.37,694.972,Amide
Cholesterol,C2H14N1O10,160.1,11.02,716.871,Organic Compound
Serotonin,C1H13N5O4,211.22,12.93,627.72,Alkaloid
Ethanol,C4H16N0O4,422.56,N/A,531.773,Nucleotide
Urea,C14H31N5O10,149.64,2.26,28.672,Hormone
Caffeine,C3H28N2O2,782.6,9.76,368.284,Amide
Ethanol,C17H29N1O9,429.14,11.13,228.877,Amide
Dopamine,C1H28N3O9,925.25,12.31,613.833,Carbohydrate
Adrenaline,C17H1N2O8,507.05,10.48,213.957,Hormone
Adrenaline,C17H25N2O4,376.38,6.09,640.255,Amide
Adrenaline,C20H37N1O1,560.0,5.12,141.581,Neurotransmitter
Cholesterol,C10H27N3O7,417.69,1.57,58.378,Carbohydrate
Caffeine,C9H5N2O7,337.43,6.78,314.448,Lipid
Ethanol,C3H4N4O5,586.89,3.23,899.062,Alcohol
Ethanol,C17H33N2O5,390.02,8.1,495.918,Organic Compound
Dopamine,C7H35N2O4,99.44,N/A,416.976,Neurotransmitter
Dopamine,C12H35N5O0,339.61,3.76,685.091,Carbohydrate
Urea,C15H11N2O1,808.38,2.42,201.123,Alkaloid
Aspirin,C3H16N3O1,90.43,3.14,988.33,Carbohydrate
Serotonin,C20H24N1O4,947.84,N/A,794.818,Carbohydrate
Cholesterol,C5H17N1O2,123.47,12.03,306.417,Lipid
Urea,C3H17N1O0,317.29,1.05,569.751,Organic Compound
Urea,C12H40N0O8,693.01,11.89,392.35,Alkaloid
Caffeine,C13H6N4O5,596.51,2.27,966.281,Hormone
Serotonin,C12H38N4O0,79.98,12.52,354.105,Alkaloid
Ethanol,C17H21N0O5,675.49,N/A,555.793,Amide
Adrenaline,C16H15N0O7,888.64,8.53,602.09,Neurotransmitter
Caffeine,C15H3N1O10,814.43,11.58,928.012,Alkaloid
Dopamine,C2H32N5O3,735.37,10.53,556.511,Amide
Dopamine,C14H4N5O8,343.17,10.83,67.856,Neurotransmitter
Aspirin,C20H6N0O0,643.37,12.38,972.125,Hormone
Caffeine,C4H6N4O2,820.92,13.62,510.999,Carbohydrate
Serotonin,C8H28N1O1,74.86,11.87,766.614,Nucleotide
Caffeine,C10H14N3O6,343.36,N/A,546.11,Neurotransmitter
Serotonin,C7H16N3O0,769.69,5.03,693.882,Neurotransmitter
Glucose,C9H15N5O5,241.59,2.69,888.986,Alkaloid
Ethanol,C5H38N3O3,896.61,13.06,135.709,Nucleotide
Caffeine,C5H23N3O2,782.6,8.77,777.011,Amide
Adrenaline,C3H22N3O8,150.55,8.2,876.04,Hormone
Cholesterol,C1H4N2O10,114.57,N/A,748.928,Hormone
Adrenaline,C12H17N0O8,989.73,5.35,788.815,Hormone
Cholesterol,C5H34N3O5,338.63,1.14,255.514,Nucleotide
Adrenaline,C7H11N2O0,740.72,12.59,999.032,Lipid
Adenosine triphosphate,C16H13N0O6,941.26,10.89,356.186,Amide
Glucose,C16H10N1O0,103.83,3.78,240.96,Alcohol
Aspirin,C10H19N4O4,715.45,N/A,244.048,Nucleotide
Aspirin,C3H33N4O2,626.79,10.39,9.395,Hormone
Dopamine,C6H33N0O0,561.92,11.16,513.472,Nucleotide
Aspirin,C4H17N5O2,299.58,N/A,392.646,Amide
Cholesterol,C8H24N0O3,995.47,13.47,315.26,Lipid
Aspirin,C19H38N5O10,272.66,N/A,102.133,Organic Compound
Glucose,C3H17N5O1,387.6,7.03,867.994,Organic Compound
Glucose,C1H40N2O6,526.26,8.9,328.34,Amide
Dopamine,C1H36N1O0,635.96,N/A,916.91,Amide
Serotonin,C4H18N1O0,534.39,3.74,393.06,Alcohol
Ethanol,C8H35N2O3,472.15,N/A,895.428,Lipid
Ethanol,C1H16N3O2,475.64,N/A,834.803,Organic Compound
Serotonin,C4H2N3O7,100.47,11.52,269.658,Carbohydrate
Serotonin,C20H7N1O5,339.82,6.53,912.272,Lipid
Caffeine,C5H11N0O1,129.57,12.78,828.192,Nucleotide
Adrenaline,C10H31N1O4,655.31,10.63,886.683,Hormone
Serotonin,C18H32N4O10,641.72,12.08,126.603,Neurotransmitter
Glucose,C18H37N5O1,230.28,12.71,371.931,Hormone
Caffeine,C8H36N0O2,529.06,1.31,368.84,Alkaloid
Glucose,C20H15N1O3,203.0,6.71,557.075,Neurotransmitter
Adrenaline,C1H36N0O6,438.7,1.61,683.055,Alkaloid
Aspirin,C5H26N2O5,252.84,9.01,944.818,Lipid
Ethanol,C20H35N3O4,845.14,N/A,617.013,Organic Compound
Cholesterol,C5H25N1O7,588.76,N/A,96.728,Carbohydrate
Adrenaline,C8H17N5O8,267.42,13.24,906.117,Alcohol
Adenosine triphosphate,C15H35N3O7,468.26,7.25,349.521,Lipid
Cholesterol,C15H10N5O0,592.26,6.1,703.573,Alcohol
Serotonin,C4H16N2O9,752.81,N/A,480.738,Alcohol
Caffeine,C9H1N4O10,478.48,6.98,548.724,Carbohydrate
Glucose,C12H30N1O3,896.29,7.39,927.599,Organic Compound
Dopamine,C19H4N2O7,741.4,3.45,731.184,Hormone
Aspirin,C8H26N5O4,278.34,10.55,755.624,Alcohol
Adrenaline,C7H12N1O1,270.04,3.97,453.948,Neurotransmitter
Adenosine triphosphate,C1H8N1O5,608.66,6.41,925.624,Carbohydrate
Dopamine,C16H15N2O2,580.43,13.57,616.702,Amide
Adrenaline,C15H23N2O10,167.99,13.7,730.037,Alkaloid
Glucose,C13H19N5O7,540.41,1.3,155.942,Carbohydrate
Dopamine,C1H35N3O3,248.04,8.13,976.518,Neurotransmitter
Adrenaline,C2H18N0O9,897.53,6.75,208.871,Neurotransmitter
Serotonin,C11H15N0O4,873.48,1.5,852.308,Nucleotide
Aspirin,C2H8N0O4,223.16,4.49,409.736,Alkaloid
Ethanol,C5H20N4O7,104.02,2.9,771.983,Alkaloid
Aspirin,C11H31N1O4,647.12,7.51,88.623,Amide
Caffeine,C20H27N2O10,618.31,5.2,787.114,Organic Compound
Adrenaline,C12H6N5O5,526.05,N/A,158.255,Lipid
Urea,C7H7N2O8,531.0,5.43,467.931,Nucleotide
Cholesterol,C9H37N3O7,903.31,2.73,319.217,Hormone
Adenosine triphosphate,C4H32N3O5,694.33,11.37,566.841,Alcohol
Glucose,C11H37N0O7,625.06,4.52,484.62,Lipid
Adenosine triphosphate,C8H19N4O8,608.9,4.14,238.08,Hormone
Aspirin,C20H2N5O2,604.88,5.72,860.275,Neurotransmitter
Glucose,C5H2N2O10,378.24,6.32,793.258,Carbohydrate
Cholesterol,C16H37N4O6,350.02,3.33,878.633,Hormone
Glucose,C18H34N3O10,59.4,10.65,432.359,Neurotransmitter
Adenosine triphosphate,C4H23N0O10,865.82,13.46,715.67,Organic Compound
Caffeine,C2H14N2O8,795.44,7.96,352.193,Nucleotide
Ethanol,C5H40N5O2,501.53,N/A,269.987,Carbohydrate
Adenosine triphosphate,C14H26N3O4,859.65,5.84,97.871,Organic Compound
Adrenaline,C15H16N5O9,70.68,7.5,91.808,Alcohol
Adrenaline,C5H29N1O9,187.14,7.41,324.075,Carbohydrate
Serotonin,C18H14N5O4,177.71,5.56,713.623,Lipid
Dopamine,C13H6N0O3,769.11,10.31,285.837,Amide
Adrenaline,C9H27N2O6,339.74,12.97,891.733,Alcohol
Adenosine triphosphate,C10H25N2O3,171.69,1.62,598.686,Organic Compound
Adrenaline,C20H12N2O10,204.58,4.16,747.331,Hormone
Serotonin,C13H27N5O0,756.37,7.61,294.578,Carbohydrate
Caffeine,C4H3N1O6,423.18,N/A,764.842,Alkaloid
Cholesterol,C13H13N0O3,946.14,9.36,214.016,Alcohol
Adrenaline,C7H32N5O4,268.14,6.63,702.549,Hormone
Serotonin,C1H27N0O7,247.43,6.21,774.908,Lipid
Ethanol,C3H39N1O9,634.02,7.6,411.11,Amide
Adrenaline,C6H35N0O9,580.02,9.16,117.644,Alcohol
Adenosine triphosphate,C2H21N2O3,856.45,5.77,999.464,Carbohydrate
Cholesterol,C3H23N1O8,477.52,N/A,974.463,Hormone
Cholesterol,C15H39N3O6,204.99,4.49,12.374,Nucleotide
Cholesterol,C8H16N4O4,923.79,11.28,259.15,Alcohol
Aspirin,C13H10N2O9,698.17,8.33,705.538,Nucleotide
Glucose,C1H37N5O3,211.95,11.21,349.72,Lipid
Aspirin,C10H30N4O6,437.14,9.59,893.548,Alcohol
Urea,C16H20N0O8,846.04,3.2,265.869,Alkaloid
Dopamine,C6H34N4O9,643.89,4.45,139.482,Carbohydrate
Caffeine,C3H40N5O8,578.5,8.61,172.52,Hormone
Urea,C7H30N4O8,290.58,13.6,95.208,Amide
Serotonin,C4H27N5O8,217.61,4.06,524.926,Organic Compound
Adrenaline,C8H13N2O6,143.03,9.14,716.116,Lipid
Cholesterol,C20H4N1O10,209.51,N/A,368.858,Alkaloid
Aspirin,C12H32N2O4,534.49,N/A,873.908,Lipid
Aspirin,C9H35N0O7,168.64,9.18,827.49,Alcohol
Aspirin,C18H20N5O2,866.79,11.99,753.188,Lipid
Adrenaline,C14H5N0O2,461.55,1.89,430.896,Amide
Cholesterol,C1H34N5O0,506.82,5.47,277.914,Alkaloid
Urea,C5H6N0O3,356.88,5.48,885.153,Hormone
Ethanol,C12H14N4O9,50.16,2.45,324.582,Lipid
Caffeine,C6H33N3O7,542.28,2.36,519.115,Carbohydrate
Ethanol,C12H37N5O9,994.75,N/A,658.365,Carbohydrate
Cholesterol,C17H31N1O7,191.69,1.04,840.654,Organic Compound
Cholesterol,C13H33N4O9,876.36,N/A,121.759,Nucleotide
Adrenaline,C9H29N2O6,945.65,2.35,893.145,Alcohol
Glucose,C20H2N3O0,588.11,3.03,701.659,Neurotransmitter
Serotonin,C14H18N0O9,892.24,3.24,384.995,Alkaloid
Ethanol,C14H13N4O3,365.31,5.66,729.56,Organic Compound
Cholesterol,C9H20N3O0,478.7,9.2,797.814,Organic Compound
Adrenaline,C6H4N4O3,914.02,N/A,858.703,Hormone
Glucose,C16H26N3O9,787.92,9.61,279.152,Amide
Adrenaline,C1H15N5O2,316.42,N/A,392.349,Lipid
Ethanol,C8H36N3O0,240.86,2.89,334.051,Amide
Caffeine,C16H34N2O2,969.36,N/A,303.149,Hormone
Glucose,C5H27N1O9,994.41,N/A,790.927,Alcohol
Aspirin,C13H40N0O4,700.65,N/A,769.845,Nucleotide
Glucose,C6H26N5O4,966.55,6.44,359.132,Alkaloid
Ethanol,C19H19N4O7,389.95,N/A,512.595,Nucleotide
Ethanol,C7H36N3O2,970.84,11.65,557.111,Organic Compound
Adenosine triphosphate,C19H24N4O4,271.21,3.23,321.259,Carbohydrate
Ethanol,C14H25N2O6,911.42,N/A,609.445,Alcohol
Dopamine,C3H14N0O1,425.6,N/A,538.211,Alcohol
Glucose,C10H34N2O6,735.77,10.05,959.723,Carbohydrate
Serotonin,C11H32N4O7,66.32,12.68,797.543,Hormone
Serotonin,C17H14N2O3,740.95,4.61,950.06,Alcohol
Aspirin,C6H20N1O8,71.99,11.95,870.336,Lipid
Ethanol,C9H13N4O1,590.18,11.76,196.888,Amide
Cholesterol,C14H22N5O9,981.28,4.71,660.305,Neurotransmitter
Adenosine triphosphate,C15H38N0O6,458.8,N/A,796.882,Organic Compound
Aspirin,C19H20N4O0,543.95,1.62,386.521,Carbohydrate
Urea,C20H8N3O1,525.47,N/A,771.145,Organic Compound
Glucose,C3H1N4O1,344.35,3.5,289.657,Lipid
Aspirin,C16H39N4O5,788.05,11.13,819.901,Amide
Ethanol,C3H22N1O7,329.14,N/A,126.048,Hormone
Glucose,C12H9N4O6,506.44,5.88,203.592,Organic Compound
Aspirin,C15H18N3O2,610.44,3.42,536.949,Alcohol
Aspirin,C18H7N0O5,620.45,2.93,506.757,Organic Compound
Adenosine triphosphate,C16H28N5O6,64.18,N/A,352.727,Hormone
Cholesterol,C10H33N0O9,643.02,7.14,380.2,Amide
Serotonin,C8H40N1O0,306.04,10.57,784.993,Amide
Urea,C8H27N2O4,815.5,13.83,165.897,Alcohol
Caffeine,C12H39N4O3,210.37,1.91,443.393,Amide
Cholesterol,C16H13N1O6,828.44,11.52,875.774,Nucleotide
Ethanol,C6H11N4O6,80.12,N/A,197.152,Alkaloid
Ethanol,C5H10N1O3,406.44,N/A,792.412,Nucleotide
Adrenaline,C5H24N4O8,814.06,12.24,933.139,Alkaloid
Serotonin,C1H35N0O10,667.93,9.24,798.119,Neurotransmitter
Caffeine,C13H32N1O1,316.26,10.65,196.045,Carbohydrate
Adrenaline,C18H18N0O10,376.16,4.27,759.971,Hormone
Dopamine,C5H1N3O7,132.86,3.79,237.757,Neurotransmitter
Adrenaline,C15H23N4O4,837.36,5.75,343.774,Nucleotide
Glucose,C2H17N0O10,295.9,N/A,270.199,Hormone
Adrenaline,C16H5N2O7,646.95,3.61,430.57,Alkaloid
Aspirin,C17H16N4O0,383.94,7.27,861.394,Organic Compound
Adenosine triphosphate,C19H16N4O1,619.76,1.4,298.915,Organic Compound
Urea,C2H19N1O6,334.24,6.46,308.617,Neurotransmitter
Cholesterol,C16H10N1O5,735.77,9.14,295.975,Neurotransmitter
Aspirin,C14H13N4O2,188.91,12.15,24.13,Organic Compound
Dopamine,C6H1N4O8,293.38,N/A,717.339,Carbohydrate
Dopamine,C13H24N0O6,287.34,N/A,29.722,Carbohydrate
Cholesterol,C8H19N5O4,308.85,7.4,625.507,Amide
Caffeine,C20H1N2O6,828.6,N/A,245.299,Neurotransmitter
Glucose,C20H39N0O10,51.24,11.07,745.154,Hormone
Adenosine triphosphate,C6H39N1O0,257.28,9.24,153.648,Lipid
Cholesterol,C19H20N5O3,605.51,7.58,553.125,Carbohydrate
Caffeine,C7H28N1O0,397.72,10.54,231.173,Alcohol
Aspirin,C13H20N2O5,704.15,13.02,938.192,Nucleotide
Dopamine,C8H15N3O10,302.6,N/A,128.597,Alcohol
Ethanol,C5H29N1O7,423.95,12.99,468.365,Hormone
Aspirin,C18H36N3O2,443.54,N/A,575.355,Alcohol
Aspirin,C13H5N1O1,72.32,N/A,108.783,Neurotransmitter
Adrenaline,C15H18N3O7,422.63,2.82,247.594,Neurotransmitter
Dopamine,C15H32N0O3,386.27,N/A,354.309,Alcohol
Aspirin,C2H14N4O3,655.6,1.82,716.764,Lipid
Dopamine,C7H20N5O3,552.02,11.07,972.889,Nucleotide
Aspirin,C1H27N2O4,596.04,13.34,549.119,Alcohol
Urea,C1H3N3O7,625.63,4.7,933.298,Hormone
Adrenaline,C1H33N4O0,103.14,10.36,636.578,Carbohydrate
Caffeine,C9H29N0O5,973.68,N/A,114.464,Hormone
Aspirin,C15H28N0O5,366.38,11.74,693.814,Lipid
Cholesterol,C7H18N1O5,429.26,1.17,15.348,Alcohol
Serotonin,C13H30N4O8,308.64,5.71,609.262,Organic Compound
Caffeine,C15H21N1O8,180.43,N/A,938.785,Lipid
Glucose,C16H7N4O1,978.42,6.58,449.457,Alcohol
Caffeine,C20H10N0O7,538.38,3.84,920.933,Alcohol
Adenosine triphosphate,C12H21N0O1,540.43,7.05,143.306,Carbohydrate
Aspirin,C2H38N4O4,354.34,N/A,441.601,Alkaloid
Caffeine,C1H15N1O5,489.46,6.92,215.438,Alkaloid
Dopamine,C4H15N1O0,712.45,N/A,514.151,Carbohydrate
Glucose,C4H30N0O4,719.57,N/A,942.7,Alkaloid
Aspirin,C17H36N1O0,77.03,9.61,573.131,Hormone
Caffeine,C4H26N0O5,879.6,12.31,507.358,Alcohol
Dopamine,C13H39N5O0,741.01,N/A,761.41,Alcohol
Aspirin,C5H23N2O1,878.92,N/A,557.866,Alcohol
Adrenaline,C4H35N1O8,759.64,13.65,402.972,Nucleotide
Adenosine triphosphate,C5H26N0O7,625.29,12.45,606.995,Lipid
Adrenaline,C16H27N1O5,292.53,2.39,890.565,Alcohol
Adrenaline,C3H9N4O2,723.98,7.12,289.519,Lipid
Serotonin,C1H40N4O0,557.35,N/A,226.427,Amide
Adenosine triphosphate,C3H17N5O9,152.28,9.72,268.374,Hormone
Glucose,C3H8N5O8,349.85,7.27,74.682,Amide
Dopamine,C1H37N0O2,768.03,2.61,567.976,Nucleotide
Serotonin,C14H27N0O3,819.57,6.27,951.771,Carbohydrate
Adrenaline,C17H27N4O5,252.97,N/A,673.805,Lipid
Cholesterol,C19H37N2O9,319.18,N/A,992.754,Alcohol
Caffeine,C12H32N4O7,908.27,5.72,385.072,Alkaloid
Adrenaline,C17H15N2O7,649.1,3.07,338.701,Hormone
Aspirin,C4H17N3O7,143.08,13.44,125.485,Lipid
Ethanol,C10H17N2O10,312.48,7.74,413.117,Neurotransmitter
Urea,C3H25N2O0,427.29,N/A,90.8,Carbohydrate
Caffeine,C18H36N1O2,64.2,2.87,744.306,Amide
Ethanol,C1H6N5O8,340.39,5.88,188.995,Neurotransmitter
Urea,C5H34N0O5,394.62,3.22,110.506,Hormone
Serotonin,C11H4N4O7,166.27,N/A,531.86,Alkaloid
Cholesterol,C9H38N5O4,319.97,11.28,728.243,Neurotransmitter
Aspirin,C1H4N2O7,438.07,6.07,168.469,Amide
Caffeine,C10H28N5O0,703.55,5.8,264.81,Alcohol
Dopamine,C20H26N1O2,366.56,12.67,757.292,Hormone
Cholesterol,C16H2N4O2,532.72,4.74,799.707,Organic Compound
Cholesterol,C14H7N2O2,699.45,11.84,812.208,Amide
