compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H13N1O3,292.34,3.05,105.996,Alkaloid
Cholesterol,C3H8N0O1,333.32,7.16,718.625,Alcohol
Adenosine triphosphate,C6H1N0O6,56.21,N/A,32.115,Neurotransmitter
Caffeine,C14H26N5O2,890.34,N/A,15.465,Amide
Caffeine,C1H23N1O0,179.96,3.14,774.315,Amide
Caffeine,C19H2N4O8,754.74,3.43,432.081,Lipid
Adrenaline,C2H29N0O3,414.17,N/A,54.572,Amide
Cholesterol,C10H11N2O5,120.46,N/A,863.143,Alkaloid
Serotonin,C10H36N1O4,810.73,12.95,765.754,Alcohol
Dopamine,C9H14N2O4,684.28,N/A,908.803,Nucleotide
Caffeine,C12H7N5O10,300.72,4.68,908.299,Alcohol
Glucose,C11H6N0O4,542.01,5.76,482.413,Carbohydrate
Adrenaline,C2H27N0O1,693.89,6.17,739.609,Lipid
Adrenaline,C1H7N0O10,842.04,11.6,225.177,Nucleotide
Serotonin,C16H25N1O8,675.41,1.32,216.65,Neurotransmitter
Adenosine triphosphate,C12H5N5O5,989.41,2.6,434.644,Organic Compound
Caffeine,C6H20N4O0,307.11,13.64,670.963,Nucleotide
Aspirin,C6H1N5O1,998.23,10.35,2.932,Amide
Glucose,C5H10N1O3,130.35,10.12,191.511,Hormone
Urea,C19H1N2O4,891.94,N/A,911.836,Nucleotide
Serotonin,C18H31N4O0,785.39,12.96,301.157,Carbohydrate
Adrenaline,C1H15N5O7,482.29,1.35,71.954,Hormone
Cholesterol,C5H24N2O10,239.76,5.47,759.725,Nucleotide
Adenosine triphosphate,C5H4N2O8,991.12,4.22,360.457,Lipid
Ethanol,C14H4N2O7,114.05,N/A,859.839,Nucleotide
Urea,C19H21N4O1,661.17,5.74,853.928,Alkaloid
Adrenaline,C10H33N0O5,522.29,N/A,269.93,Hormone
Adrenaline,C3H31N3O4,781.15,10.98,730.213,Carbohydrate
Serotonin,C16H9N3O6,107.73,7.9,838.486,Amide
Cholesterol,C5H35N3O1,125.62,N/A,296.175,Carbohydrate
Serotonin,C5H28N5O5,835.01,13.67,878.982,Amide
Serotonin,C17H33N5O7,571.62,5.1,582.795,Organic Compound
Serotonin,C9H40N5O2,969.03,9.86,593.655,Carbohydrate
Cholesterol,C19H28N0O1,300.76,2.18,708.486,Carbohydrate
Glucose,C12H18N2O7,247.74,1.34,281.576,Hormone
Caffeine,C3H37N1O4,505.5,6.23,380.068,Amide
Dopamine,C1H24N5O4,236.27,11.21,987.663,Neurotransmitter
Cholesterol,C3H30N3O10,563.18,10.52,292.465,Amide
Cholesterol,C9H30N1O2,743.16,N/A,287.222,Neurotransmitter
Caffeine,C17H5N2O0,740.66,N/A,408.051,Hormone
Urea,C1H15N2O2,98.56,12.33,765.897,Alkaloid
Aspirin,C16H25N4O5,767.35,N/A,361.157,Carbohydrate
Cholesterol,C15H21N4O4,587.57,10.0,259.231,Alcohol
Serotonin,C2H3N2O8,875.16,1.28,345.316,Alcohol
Adenosine triphosphate,C12H16N0O0,195.07,12.94,759.638,Lipid
Cholesterol,C13H30N3O8,238.33,13.38,979.707,Lipid
Serotonin,C16H2N3O6,327.03,5.24,420.631,Carbohydrate
Glucose,C19H39N1O6,252.61,12.0,817.247,Hormone
Dopamine,C10H15N4O4,937.94,4.39,843.163,Lipid
Adrenaline,C19H32N5O5,666.82,5.46,669.355,Lipid
Urea,C10H6N0O5,925.9,N/A,72.318,Nucleotide
Glucose,C19H4N0O7,265.71,2.15,787.662,Hormone
Aspirin,C13H16N1O0,79.93,6.01,244.887,Organic Compound
Glucose,C3H13N5O10,427.02,8.76,203.303,Hormone
Ethanol,C6H36N1O4,997.14,8.5,488.173,Amide
Urea,C4H31N2O2,638.3,5.03,593.831,Alcohol
Adrenaline,C12H21N5O9,670.77,6.17,582.959,Organic Compound
Dopamine,C3H18N5O10,833.75,N/A,207.858,Alkaloid
Ethanol,C16H13N3O6,218.81,3.79,497.925,Lipid
Serotonin,C13H32N5O10,873.7,2.12,958.024,Hormone
Ethanol,C11H28N3O5,197.5,5.38,322.251,Neurotransmitter
Adrenaline,C19H18N2O5,655.96,2.62,335.798,Amide
Urea,C13H22N2O5,688.72,3.64,272.951,Lipid
Urea,C14H37N5O6,686.7,11.0,679.183,Organic Compound
Cholesterol,C4H21N0O5,810.54,7.67,559.53,Amide
Adrenaline,C7H28N2O8,681.8,N/A,563.696,Neurotransmitter
Urea,C14H23N3O2,240.52,5.19,869.235,Nucleotide
Caffeine,C7H21N3O4,262.76,11.04,229.459,Alcohol
Dopamine,C11H29N1O6,671.11,4.92,696.295,Organic Compound
Ethanol,C11H26N4O10,115.21,6.55,311.694,Hormone
Serotonin,C1H13N4O5,503.62,12.47,97.3,Alcohol
Glucose,C5H8N1O2,240.49,5.4,809.021,Alcohol
Caffeine,C4H2N4O10,456.12,N/A,796.835,Amide
Glucose,C11H29N2O1,168.85,2.74,310.079,Neurotransmitter
Adenosine triphosphate,C16H19N4O5,513.41,5.26,378.601,Amide
Ethanol,C4H40N0O9,485.03,3.0,763.139,Organic Compound
Serotonin,C18H12N2O5,211.72,3.35,234.891,Nucleotide
Adrenaline,C17H17N0O4,136.75,7.65,456.647,Alcohol
Adenosine triphosphate,C15H6N5O7,247.9,7.08,117.493,Alkaloid
Caffeine,C15H22N0O0,946.74,9.53,863.835,Alkaloid
Ethanol,C4H36N4O1,515.63,10.49,851.822,Alkaloid
Adenosine triphosphate,C12H2N1O8,690.2,3.55,533.56,Alcohol
Caffeine,C6H7N4O7,381.24,N/A,606.47,Alcohol
Urea,C6H7N0O7,415.65,1.38,239.265,Alcohol
Urea,C5H40N0O10,964.73,6.85,159.723,Alcohol
Serotonin,C19H21N5O8,78.22,11.84,674.651,Nucleotide
Cholesterol,C20H29N0O0,291.11,5.89,65.977,Nucleotide
Serotonin,C10H34N0O0,673.23,7.86,546.607,Lipid
Caffeine,C2H18N4O1,701.23,5.98,605.739,Alcohol
Cholesterol,C11H6N2O2,90.34,7.31,160.37,Organic Compound
Urea,C10H24N2O5,964.98,6.38,808.136,Lipid
Ethanol,C1H31N1O1,964.82,11.41,418.53,Carbohydrate
Adrenaline,C14H38N0O9,987.85,N/A,65.885,Carbohydrate
Ethanol,C17H11N4O7,884.45,N/A,152.424,Neurotransmitter
Adenosine triphosphate,C1H10N2O4,362.25,4.92,423.244,Alkaloid
Glucose,C14H9N1O9,360.67,5.66,302.535,Organic Compound
Glucose,C15H11N5O4,548.01,7.83,559.656,Carbohydrate
Cholesterol,C9H30N2O1,301.45,6.55,421.27,Amide
Adrenaline,C8H11N4O4,480.78,9.49,692.239,Nucleotide
Caffeine,C18H24N3O4,89.91,2.96,3.188,Nucleotide
Dopamine,C18H2N4O3,555.18,5.16,367.92,Alcohol
Adenosine triphosphate,C11H3N0O1,468.54,13.75,452.027,Amide
Urea,C20H20N4O0,749.64,13.77,898.59,Carbohydrate
Cholesterol,C17H15N4O2,416.85,N/A,733.624,Nucleotide
Urea,C12H26N3O10,561.81,N/A,213.72,Lipid
Urea,C16H22N1O7,651.66,9.92,795.677,Hormone
Serotonin,C11H4N4O2,717.13,10.48,72.363,Alkaloid
Caffeine,C20H33N3O0,554.75,4.01,420.68,Alkaloid
Serotonin,C12H7N4O6,76.03,N/A,25.38,Lipid
Adrenaline,C6H17N2O8,304.59,7.32,291.167,Alkaloid
Serotonin,C15H40N4O3,821.92,3.2,811.024,Lipid
Dopamine,C5H11N2O10,710.81,5.07,264.175,Amide
Adrenaline,C12H5N3O9,677.25,13.97,657.54,Neurotransmitter
Aspirin,C8H21N3O1,719.52,12.04,125.73,Organic Compound
Urea,C15H2N1O4,518.49,13.17,144.364,Carbohydrate
Ethanol,C3H2N3O4,347.37,N/A,595.467,Alkaloid
Glucose,C16H33N4O8,500.69,5.63,111.123,Hormone
Caffeine,C4H16N3O10,695.67,12.87,666.545,Nucleotide
Adenosine triphosphate,C2H15N0O9,792.57,1.24,515.979,Neurotransmitter
Adenosine triphosphate,C12H21N1O9,84.78,N/A,621.075,Hormone
Ethanol,C19H24N1O7,603.98,1.82,273.42,Alkaloid
Aspirin,C3H39N4O6,86.96,4.13,906.372,Alkaloid
Aspirin,C19H39N5O5,345.82,1.36,923.601,Carbohydrate
Cholesterol,C10H18N2O0,818.97,13.26,228.238,Alkaloid
Cholesterol,C7H18N0O10,359.0,5.27,506.229,Alcohol
Aspirin,C12H26N1O3,929.09,5.59,902.792,Alcohol
Ethanol,C5H25N1O9,410.56,7.51,503.468,Neurotransmitter
Adrenaline,C13H7N5O10,63.15,N/A,553.867,Lipid
Adenosine triphosphate,C16H32N0O10,261.16,4.64,743.756,Neurotransmitter
Cholesterol,C1H22N3O0,318.41,1.02,43.096,Nucleotide
Serotonin,C15H7N0O7,184.51,4.77,550.362,Alcohol
Dopamine,C4H27N5O2,276.01,5.52,957.637,Alkaloid
Caffeine,C6H27N3O9,288.72,12.98,664.47,Organic Compound
Serotonin,C1H33N2O1,780.75,1.95,451.003,Amide
Urea,C17H21N2O1,52.31,11.53,579.341,Organic Compound
Dopamine,C17H32N5O10,441.65,10.98,683.25,Neurotransmitter
Serotonin,C11H11N5O1,326.68,5.83,334.817,Carbohydrate
Ethanol,C17H12N0O9,834.03,7.84,883.943,Organic Compound
Adrenaline,C18H2N2O7,498.72,11.18,710.495,Alcohol
Dopamine,C14H34N3O6,491.53,11.75,570.733,Carbohydrate
Dopamine,C20H34N2O10,899.41,9.81,124.532,Alkaloid
Caffeine,C16H26N0O7,862.6,N/A,253.101,Neurotransmitter
Ethanol,C13H3N1O9,196.55,12.45,209.757,Organic Compound
Serotonin,C10H27N5O5,396.74,8.09,595.035,Neurotransmitter
Adrenaline,C5H36N1O3,481.74,12.45,660.337,Alkaloid
Glucose,C7H37N0O9,253.52,3.56,237.099,Nucleotide
Caffeine,C3H39N1O10,721.25,6.53,258.693,Carbohydrate
Urea,C5H6N3O6,716.75,8.52,732.08,Hormone
Adrenaline,C1H26N0O4,397.23,3.1,215.375,Neurotransmitter
Dopamine,C10H15N2O8,748.93,11.06,344.974,Neurotransmitter
Urea,C5H20N2O4,56.44,1.17,596.769,Lipid
Ethanol,C3H2N3O3,620.99,12.0,317.107,Nucleotide
Serotonin,C6H4N4O2,475.26,1.62,172.231,Nucleotide
Glucose,C5H3N4O2,959.37,7.61,974.908,Neurotransmitter
Cholesterol,C9H37N2O4,564.55,6.41,481.178,Amide
Cholesterol,C8H38N4O6,797.88,9.09,401.814,Alkaloid
Ethanol,C1H1N3O6,528.08,2.3,396.558,Carbohydrate
Adrenaline,C14H14N1O9,579.49,N/A,290.708,Lipid
Urea,C13H26N1O0,50.58,4.51,98.17,Amide
Aspirin,C19H10N5O2,472.19,12.16,735.454,Organic Compound
Dopamine,C19H23N3O9,431.38,5.77,579.143,Alcohol
Dopamine,C16H34N2O5,438.84,2.62,133.62,Organic Compound
Serotonin,C17H29N2O0,897.68,N/A,158.545,Organic Compound
Dopamine,C13H1N0O8,614.96,12.1,797.773,Nucleotide
Urea,C2H28N5O0,205.9,1.08,733.22,Nucleotide
Cholesterol,C2H32N0O2,106.04,13.85,914.321,Alcohol
Caffeine,C16H36N5O2,499.58,5.18,145.41,Carbohydrate
Dopamine,C2H35N4O3,891.81,10.89,4.753,Hormone
Caffeine,C20H18N1O0,588.3,5.13,613.494,Amide
Caffeine,C14H4N0O9,742.13,13.1,44.822,Alcohol
Dopamine,C15H10N2O1,540.6,3.84,678.738,Alkaloid
Adrenaline,C16H17N2O3,745.74,9.51,925.991,Hormone
Adenosine triphosphate,C5H9N2O9,484.19,3.87,802.919,Amide
Glucose,C14H38N2O8,517.63,2.02,906.126,Alcohol
Aspirin,C1H35N2O0,789.53,10.22,87.697,Hormone
Adenosine triphosphate,C18H35N1O9,85.73,13.35,426.235,Organic Compound
Urea,C14H38N5O5,717.74,5.31,251.195,Carbohydrate
Dopamine,C2H35N1O6,205.81,7.39,83.937,Carbohydrate
Adenosine triphosphate,C18H10N3O8,147.88,N/A,105.542,Nucleotide
Aspirin,C7H30N0O8,795.13,11.82,414.718,Alkaloid
Adenosine triphosphate,C15H3N1O4,634.46,N/A,999.995,Organic Compound
Glucose,C9H40N2O8,938.03,6.04,967.456,Alkaloid
Dopamine,C15H38N3O6,730.59,9.46,122.267,Lipid
Glucose,C17H18N1O7,854.9,N/A,975.541,Alkaloid
Caffeine,C5H33N5O7,526.04,1.75,799.871,Lipid
Ethanol,C19H30N3O0,825.12,1.25,368.453,Nucleotide
Serotonin,C4H33N0O2,298.87,12.09,955.85,Amide
Dopamine,C6H26N4O3,789.99,11.58,827.473,Nucleotide
Caffeine,C16H37N1O7,608.59,6.63,995.565,Alkaloid
Caffeine,C6H26N3O3,671.1,N/A,419.173,Hormone
Urea,C9H40N5O1,869.98,N/A,9.186,Organic Compound
Urea,C20H28N3O7,181.86,12.97,526.353,Nucleotide
Cholesterol,C12H20N1O9,554.92,8.12,716.216,Carbohydrate
Cholesterol,C20H10N1O8,366.71,7.51,66.896,Neurotransmitter
Caffeine,C5H10N1O7,801.94,2.99,716.321,Carbohydrate
