compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H32N3O1,737.95,9.36,254.733,Organic Compound
Urea,C19H23N4O3,417.15,12.54,114.399,Organic Compound
Adenosine triphosphate,C18H29N0O9,274.5,9.49,467.475,Carbohydrate
Caffeine,C12H40N0O7,967.77,4.64,541.831,Neurotransmitter
Adenosine triphosphate,C17H9N5O6,106.43,7.81,528.626,Organic Compound
Ethanol,C8H29N3O6,640.16,N/A,38.886,Alcohol
Serotonin,C14H28N4O6,948.44,3.02,533.911,Carbohydrate
Glucose,C13H40N2O7,845.08,4.74,395.554,Amide
Caffeine,C5H27N3O1,309.94,N/A,640.721,Amide
Dopamine,C7H24N5O5,238.0,N/A,630.373,Nucleotide
Cholesterol,C12H39N4O7,744.52,10.38,546.409,Neurotransmitter
Ethanol,C20H22N2O5,349.48,4.46,621.002,Neurotransmitter
Urea,C16H11N4O10,656.9,11.4,104.741,Nucleotide
Ethanol,C16H4N4O4,396.61,10.41,746.441,Alcohol
Adenosine triphosphate,C5H23N2O6,359.15,1.95,676.673,Carbohydrate
Ethanol,C20H33N5O2,743.45,6.6,57.199,Carbohydrate
Glucose,C14H25N2O0,88.17,10.43,808.878,Alcohol
Adenosine triphosphate,C13H15N4O4,601.48,13.7,459.464,Neurotransmitter
Ethanol,C11H27N5O0,644.76,9.69,165.143,Alkaloid
Glucose,C13H25N5O10,373.33,3.19,527.252,Amide
Adrenaline,C16H2N2O0,857.78,N/A,281.468,Alkaloid
Glucose,C3H35N2O5,146.64,11.05,130.67,Alkaloid
Caffeine,C18H13N5O3,914.14,N/A,715.545,Alcohol
Cholesterol,C3H21N3O10,621.68,1.75,73.544,Neurotransmitter
Caffeine,C6H32N1O1,578.13,2.23,49.219,Nucleotide
Adrenaline,C11H27N4O5,670.74,N/A,359.718,Alcohol
Adrenaline,C4H34N3O7,139.15,4.36,177.224,Alcohol
Caffeine,C11H3N4O3,368.81,8.3,311.529,Hormone
Ethanol,C9H4N5O3,251.93,12.75,447.835,Alkaloid
Adenosine triphosphate,C12H13N4O3,161.9,4.09,688.301,Nucleotide
Cholesterol,C8H15N4O7,860.77,2.6,780.773,Organic Compound
Adenosine triphosphate,C1H1N5O5,972.66,3.03,786.25,Nucleotide
Serotonin,C18H31N1O10,468.12,N/A,372.634,Amide
Serotonin,C18H13N4O10,864.51,13.44,270.678,Carbohydrate
Dopamine,C12H24N5O3,432.51,N/A,464.843,Nucleotide
Cholesterol,C19H15N5O8,602.54,N/A,657.614,Carbohydrate
Serotonin,C15H28N3O4,797.08,2.13,704.412,Amide
Urea,C20H4N5O5,875.64,8.45,902.704,Organic Compound
Dopamine,C8H20N2O5,214.07,N/A,242.177,Alcohol
Serotonin,C15H14N1O5,321.49,4.2,882.311,Neurotransmitter
Urea,C18H22N1O5,679.59,9.5,25.379,Organic Compound
Ethanol,C9H18N4O4,704.09,10.32,388.596,Organic Compound
Adrenaline,C9H24N4O9,218.75,N/A,522.538,Neurotransmitter
Glucose,C2H17N3O1,851.74,N/A,573.839,Carbohydrate
Caffeine,C11H14N2O2,522.91,12.17,724.092,Alcohol
Glucose,C5H23N2O2,214.82,8.14,489.312,Alkaloid
Urea,C2H21N5O10,92.66,1.38,5.022,Organic Compound
Adenosine triphosphate,C6H37N4O3,765.71,N/A,48.781,Lipid
Dopamine,C9H5N1O5,93.69,1.21,852.7,Organic Compound
Serotonin,C8H8N1O5,832.36,8.71,174.193,Organic Compound
Caffeine,C8H28N4O3,233.72,5.1,951.976,Carbohydrate
Ethanol,C11H10N4O0,570.63,5.52,310.41,Organic Compound
Urea,C15H33N0O9,900.03,6.1,709.586,Lipid
Adrenaline,C10H3N4O1,83.05,7.54,884.888,Carbohydrate
Ethanol,C6H33N3O7,126.94,2.74,415.549,Alcohol
Adrenaline,C15H2N1O3,218.95,11.63,188.66,Carbohydrate
Cholesterol,C19H31N2O2,126.59,N/A,650.335,Neurotransmitter
Cholesterol,C3H35N0O5,739.68,2.9,121.715,Nucleotide
Glucose,C14H28N1O9,69.04,9.22,513.718,Alcohol
Urea,C3H27N2O9,153.17,N/A,885.64,Alcohol
Serotonin,C16H27N0O2,580.39,6.5,290.234,Carbohydrate
Adrenaline,C5H24N3O9,540.33,8.94,600.297,Hormone
Adenosine triphosphate,C7H35N4O10,685.08,N/A,914.647,Neurotransmitter
Adrenaline,C15H37N1O5,433.83,13.25,167.348,Nucleotide
Adrenaline,C7H10N3O9,201.66,8.02,819.741,Lipid
Ethanol,C15H5N4O5,615.62,2.3,238.174,Alcohol
Glucose,C20H3N4O10,332.5,7.2,748.619,Carbohydrate
Cholesterol,C13H34N1O1,137.78,1.23,321.186,Organic Compound
Ethanol,C18H4N2O3,115.62,3.81,882.534,Organic Compound
Cholesterol,C3H28N5O8,62.4,N/A,194.731,Nucleotide
Adrenaline,C5H40N4O8,679.35,12.19,380.525,Neurotransmitter
