compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H10N4O3,505.83,12.33,205.477,Hormone
Adenosine triphosphate,C7H30N0O4,734.65,3.29,382.698,Carbohydrate
Adrenaline,C18H39N4O1,731.06,5.91,964.9,Lipid
Urea,C12H25N5O8,483.28,7.33,994.756,Hormone
Serotonin,C6H2N3O4,702.04,N/A,337.689,Alcohol
Ethanol,C14H27N4O4,395.24,13.14,238.077,Neurotransmitter
Cholesterol,C19H26N0O4,574.04,N/A,7.984,Amide
Serotonin,C14H30N2O9,294.57,8.72,625.847,Lipid
Ethanol,C13H39N1O9,741.84,3.01,811.804,Organic Compound
Serotonin,C9H23N5O7,250.06,N/A,289.183,Alcohol
Cholesterol,C6H17N4O10,248.92,N/A,718.966,Amide
Aspirin,C5H12N0O1,839.69,9.04,96.015,Alcohol
Cholesterol,C11H36N4O8,795.27,10.31,130.719,Amide
Adrenaline,C18H15N5O4,230.63,7.39,127.718,Hormone
Serotonin,C7H18N3O3,70.3,8.61,562.71,Carbohydrate
Dopamine,C14H10N5O1,84.62,12.81,852.589,Alkaloid
Dopamine,C3H29N5O1,519.84,2.2,288.018,Nucleotide
Urea,C8H27N3O4,955.05,N/A,110.819,Organic Compound
Serotonin,C14H32N4O5,225.4,N/A,965.083,Alkaloid
Glucose,C19H16N2O3,161.55,2.42,228.224,Hormone
Serotonin,C4H36N0O9,915.59,N/A,809.776,Alkaloid
Caffeine,C1H17N0O0,912.73,N/A,35.84,Organic Compound
Ethanol,C12H15N5O3,829.93,3.37,184.367,Hormone
Dopamine,C10H9N1O0,170.76,6.31,282.918,Hormone
Dopamine,C9H5N5O9,831.63,1.72,893.254,Nucleotide
Glucose,C17H31N2O5,885.94,10.03,140.283,Lipid
Adenosine triphosphate,C20H39N3O0,750.51,6.87,689.081,Organic Compound
Aspirin,C7H19N0O1,555.51,5.17,917.822,Carbohydrate
Caffeine,C3H28N5O7,482.73,2.37,497.227,Neurotransmitter
Adenosine triphosphate,C17H35N4O0,877.66,10.03,418.521,Carbohydrate
Urea,C17H22N4O3,819.2,10.55,330.38,Amide
Adenosine triphosphate,C14H39N3O8,253.68,2.1,25.602,Alcohol
Ethanol,C17H38N1O1,121.54,N/A,778.05,Nucleotide
Ethanol,C8H6N2O2,960.71,12.9,231.305,Amide
Aspirin,C12H10N0O4,221.57,7.26,304.69,Neurotransmitter
Ethanol,C10H39N4O3,797.57,3.93,33.983,Nucleotide
Serotonin,C15H9N1O4,289.24,6.03,310.495,Amide
Cholesterol,C9H13N0O2,217.69,4.22,538.184,Nucleotide
Cholesterol,C3H40N3O2,400.8,12.04,665.694,Hormone
Glucose,C13H16N5O7,547.65,N/A,207.601,Carbohydrate
Cholesterol,C11H16N5O3,890.23,11.84,641.096,Nucleotide
Glucose,C5H6N0O8,52.99,10.98,239.649,Alkaloid
Adrenaline,C4H28N0O6,478.96,13.1,314.81,Organic Compound
Cholesterol,C1H1N0O2,342.8,11.23,822.963,Organic Compound
Urea,C8H1N0O6,70.29,12.62,522.017,Hormone
Cholesterol,C6H24N3O6,913.73,7.32,359.272,Nucleotide
Adrenaline,C1H9N3O0,287.97,9.94,766.575,Carbohydrate
Glucose,C4H36N2O2,63.21,1.77,172.001,Neurotransmitter
Urea,C15H3N5O8,597.12,12.77,881.048,Alkaloid
Ethanol,C16H26N0O1,871.53,7.65,835.964,Amide
Caffeine,C14H13N2O1,395.73,2.86,235.693,Amide
Caffeine,C11H40N3O10,741.26,9.53,6.893,Nucleotide
Glucose,C11H40N1O2,989.14,8.12,472.083,Amide
Adenosine triphosphate,C11H6N1O2,566.75,N/A,708.418,Lipid
Cholesterol,C1H1N1O1,826.63,8.86,627.1,Organic Compound
Serotonin,C7H29N1O0,107.04,8.28,53.211,Nucleotide
Glucose,C20H15N1O5,670.59,N/A,507.411,Nucleotide
Ethanol,C8H13N5O10,523.38,N/A,142.263,Organic Compound
Adrenaline,C7H10N5O3,879.03,N/A,62.753,Hormone
Glucose,C8H15N5O4,51.67,11.61,61.93,Alcohol
Adrenaline,C18H17N3O5,729.27,N/A,719.672,Alcohol
Glucose,C14H40N5O0,173.27,8.29,541.904,Alkaloid
Serotonin,C17H10N3O4,926.74,2.26,298.921,Carbohydrate
Aspirin,C20H35N0O1,867.53,5.96,730.077,Alcohol
Adrenaline,C13H36N1O9,490.8,1.51,229.437,Carbohydrate
Glucose,C10H23N4O4,202.6,1.77,909.591,Alcohol
Adrenaline,C11H8N1O4,841.2,8.92,665.568,Alcohol
Adenosine triphosphate,C7H40N0O6,834.1,2.66,588.285,Alkaloid
Glucose,C6H18N1O6,108.02,N/A,699.729,Alkaloid
Serotonin,C14H21N3O9,108.78,N/A,418.422,Neurotransmitter
Glucose,C6H6N4O6,192.18,N/A,975.628,Alkaloid
Urea,C3H23N4O9,956.22,N/A,611.375,Alcohol
Ethanol,C20H34N4O5,951.42,4.92,520.333,Alcohol
Adrenaline,C18H1N2O9,313.29,3.61,923.745,Nucleotide
Cholesterol,C4H25N0O1,978.57,7.68,759.396,Alkaloid
Urea,C11H21N5O1,920.93,2.74,813.788,Nucleotide
Urea,C14H13N3O3,679.67,2.54,981.047,Nucleotide
