compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H34N3O2,794.83,N/A,818.118,Lipid
Serotonin,C16H35N4O3,493.1,N/A,922.222,Alcohol
Caffeine,C13H26N4O1,218.62,N/A,713.549,Lipid
Adenosine triphosphate,C11H22N0O6,888.59,12.77,521.038,Hormone
Adenosine triphosphate,C18H13N1O6,203.52,N/A,410.957,Hormone
Urea,C2H2N2O2,349.9,3.11,703.338,Hormone
Cholesterol,C3H29N0O6,670.11,2.27,238.539,Organic Compound
Adenosine triphosphate,C7H15N1O1,479.28,12.34,917.383,Nucleotide
Caffeine,C5H39N3O9,920.2,5.51,781.823,Hormone
Glucose,C5H32N1O6,464.32,2.24,369.814,Alkaloid
Urea,C16H14N1O4,481.02,8.48,933.183,Neurotransmitter
Urea,C9H32N2O3,203.16,1.06,22.985,Amide
Cholesterol,C6H12N4O3,319.04,9.92,559.356,Alcohol
Glucose,C11H4N1O0,118.03,1.43,934.458,Hormone
Cholesterol,C11H6N4O3,395.71,9.81,449.018,Amide
Caffeine,C2H36N2O9,605.21,1.29,450.633,Hormone
Adenosine triphosphate,C5H10N2O6,851.6,11.89,137.906,Alkaloid
Glucose,C7H15N3O3,491.79,N/A,21.834,Alcohol
Dopamine,C10H3N4O4,341.34,N/A,77.203,Nucleotide
Dopamine,C4H23N5O4,598.72,12.02,516.864,Alcohol
Cholesterol,C10H36N5O0,671.82,11.22,211.483,Nucleotide
Urea,C1H26N1O5,934.73,1.84,536.345,Nucleotide
Glucose,C14H15N5O6,205.19,2.05,24.519,Lipid
Ethanol,C8H2N2O1,946.47,8.37,734.643,Lipid
Urea,C6H10N4O7,201.79,12.62,343.813,Alkaloid
Urea,C9H6N5O0,281.96,N/A,423.794,Organic Compound
Ethanol,C14H14N1O10,324.06,3.96,815.064,Organic Compound
Glucose,C1H39N4O2,211.29,N/A,111.138,Neurotransmitter
Cholesterol,C16H29N1O2,383.65,11.67,815.576,Amide
Adenosine triphosphate,C8H9N5O4,446.03,13.31,984.95,Carbohydrate
Serotonin,C7H2N2O9,111.58,7.12,787.902,Hormone
Glucose,C1H34N0O9,752.56,4.51,405.199,Alkaloid
Adenosine triphosphate,C5H26N0O6,568.57,4.15,209.856,Amide
Glucose,C16H7N1O10,296.93,11.57,995.591,Amide
Caffeine,C17H12N1O3,252.09,N/A,183.369,Nucleotide
Glucose,C8H38N2O3,988.31,11.96,911.269,Organic Compound
Serotonin,C11H4N4O3,753.21,4.95,103.43,Carbohydrate
Adenosine triphosphate,C18H8N1O1,817.65,3.47,944.055,Hormone
Adrenaline,C17H39N3O8,772.46,1.65,478.872,Organic Compound
Aspirin,C6H27N3O7,498.4,5.52,802.314,Alkaloid
Adenosine triphosphate,C10H5N5O3,220.95,8.5,847.529,Amide
Dopamine,C20H38N2O6,378.66,3.42,492.426,Nucleotide
Adenosine triphosphate,C15H25N5O0,95.59,3.65,638.247,Lipid
Ethanol,C6H28N0O5,540.91,N/A,658.492,Alkaloid
Ethanol,C5H9N1O7,726.16,N/A,658.488,Organic Compound
Serotonin,C4H3N0O5,751.88,9.82,787.479,Lipid
Dopamine,C10H39N0O2,559.19,12.48,432.289,Neurotransmitter
Glucose,C2H39N0O9,947.48,2.29,463.486,Lipid
Dopamine,C9H31N2O3,520.65,1.67,684.702,Alcohol
Serotonin,C20H31N2O0,587.77,7.02,515.83,Carbohydrate
Aspirin,C9H38N5O7,83.78,8.54,245.938,Hormone
Adenosine triphosphate,C6H15N4O1,592.21,3.19,53.943,Lipid
Urea,C20H20N0O4,252.3,11.97,687.756,Hormone
Serotonin,C5H10N4O1,525.21,2.42,259.48,Carbohydrate
Glucose,C9H15N2O8,662.84,13.67,516.733,Alkaloid
Adrenaline,C4H20N1O5,539.73,4.92,811.103,Hormone
