compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H20N1O8,820.11,2.7,557.6,Hormone
Serotonin,C6H24N0O5,603.56,4.24,232.258,Amide
Caffeine,C9H20N1O10,508.35,3.96,799.117,Organic Compound
Dopamine,C7H25N2O9,611.37,6.31,163.405,Alkaloid
Caffeine,C20H16N0O0,436.62,1.92,742.852,Neurotransmitter
Adrenaline,C1H7N3O0,261.41,3.33,349.728,Neurotransmitter
Adenosine triphosphate,C9H26N2O6,241.06,9.0,671.123,Lipid
Aspirin,C10H19N4O6,990.89,4.95,719.329,Organic Compound
Cholesterol,C5H37N4O2,202.81,5.76,730.506,Lipid
Adenosine triphosphate,C8H31N1O10,125.82,3.74,155.043,Hormone
Ethanol,C5H30N1O0,902.4,12.17,732.893,Carbohydrate
Urea,C6H25N5O1,217.74,5.14,636.025,Lipid
Caffeine,C14H39N0O6,586.87,4.65,179.119,Nucleotide
Aspirin,C4H18N2O3,218.04,13.43,696.074,Alcohol
Urea,C7H9N5O4,282.73,13.03,106.8,Lipid
Urea,C7H14N0O8,194.21,2.22,331.432,Organic Compound
Aspirin,C19H34N2O2,261.77,1.12,723.998,Alcohol
Adenosine triphosphate,C17H4N0O3,740.31,7.97,662.306,Carbohydrate
Adenosine triphosphate,C1H11N3O3,493.46,9.52,833.514,Hormone
Glucose,C11H10N4O10,119.08,7.41,225.037,Nucleotide
Serotonin,C12H37N5O9,516.67,N/A,469.47,Nucleotide
Serotonin,C6H26N4O1,231.3,10.73,526.074,Organic Compound
Ethanol,C12H39N4O2,96.68,3.52,346.195,Amide
Glucose,C2H26N3O4,742.0,9.41,900.253,Amide
Ethanol,C10H19N2O2,148.1,N/A,722.259,Neurotransmitter
Dopamine,C20H27N3O4,291.37,3.82,191.791,Amide
Adenosine triphosphate,C9H8N5O0,655.07,3.53,947.832,Neurotransmitter
Serotonin,C13H11N3O6,751.07,10.37,266.723,Alkaloid
Caffeine,C9H13N1O6,283.32,12.49,314.597,Alcohol
Cholesterol,C12H1N3O10,811.89,8.98,602.748,Alcohol
Aspirin,C5H17N2O7,281.35,6.2,892.092,Organic Compound
Aspirin,C9H23N0O9,929.33,8.44,46.268,Hormone
Glucose,C6H24N2O9,407.01,8.07,663.13,Lipid
Adrenaline,C11H13N2O9,462.29,5.62,405.44,Hormone
Adrenaline,C18H18N2O9,873.24,12.02,433.959,Amide
Urea,C6H7N5O5,859.43,10.89,597.145,Organic Compound
Caffeine,C18H39N2O3,850.17,9.55,635.964,Lipid
Ethanol,C8H23N1O9,491.27,2.13,291.253,Neurotransmitter
Serotonin,C4H35N4O6,658.15,5.86,205.216,Organic Compound
Glucose,C8H22N4O10,594.43,2.9,414.18,Alkaloid
Cholesterol,C1H1N1O8,613.98,7.83,388.588,Nucleotide
Glucose,C5H25N0O4,697.4,1.06,239.88,Amide
Ethanol,C7H26N4O10,992.39,4.4,147.968,Alcohol
Glucose,C20H10N0O5,881.37,5.17,690.911,Amide
Serotonin,C17H1N0O9,425.44,N/A,549.904,Alkaloid
Caffeine,C18H17N2O3,259.14,11.12,57.554,Alcohol
Adrenaline,C4H22N0O7,477.19,1.5,962.057,Neurotransmitter
Glucose,C12H29N2O10,894.78,11.1,705.328,Hormone
Glucose,C3H27N4O5,249.89,4.1,380.751,Lipid
Cholesterol,C16H1N2O10,775.02,13.82,548.386,Carbohydrate
Dopamine,C19H27N1O8,99.05,8.54,189.908,Organic Compound
Ethanol,C11H2N1O6,756.01,9.23,723.342,Lipid
Adrenaline,C17H20N3O6,585.54,2.99,32.612,Alkaloid
Caffeine,C1H8N1O9,72.29,8.56,505.484,Nucleotide
Cholesterol,C14H8N2O5,751.77,1.38,352.548,Nucleotide
Adrenaline,C16H21N4O0,938.58,6.94,385.673,Neurotransmitter
Glucose,C1H38N2O0,206.79,12.42,622.401,Neurotransmitter
Glucose,C10H4N2O7,564.32,7.81,553.849,Neurotransmitter
Caffeine,C11H19N5O3,804.56,4.85,274.888,Neurotransmitter
